ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300321.SZ	20180502	15.8422	15.9476	15.2292	15.325	15.7656	-0.4405999999999999	-2.7947	4725.87	7628.099	0.5712	1.2704	0.8	58.0282	68.4317	2.3954	3.2531	3.2674	0.625	0.625	8880.0	8274.2274	3719.9921	142080.0	132387.6384	0.00437194127243068
300321.SZ	20180503	15.392	15.7368	15.1813	15.7177	15.325	0.3927000000000014	2.5625	7075.59	11417.016	0.8551	1.902	1.21	59.5151	70.1852	2.4568	3.3365	3.3511	0.6094	0.6094	8880.0	8274.2274	3719.9921	145720.8	135780.0716	-0.012794492832920864
300321.SZ	20180504	15.5166	15.8997	15.5166	15.8709	15.7177	0.1532	0.9747	4515.84	7462.404	0.5458	1.2139	0.76	60.0954	70.8696	2.4807	3.369	3.3838	0.6035	0.6035	8880.0	8274.2274	3719.9921	147141.6	137103.948	-0.0012034604212741492
300321.SZ	20180507	15.8518	16.2636	15.8518	16.1966	15.8709	0.3256999999999994	2.0522	6422.92	10810.072	0.7763	1.7266	1.21	61.3285	72.3237	2.5316	3.4381	3.4532	0.5914	0.5914	8880.0	8274.2274	3719.9921	150160.8	139917.1853	0.0
300321.SZ	20180508	16.1966	16.3594	16.0338	16.2828	16.1966	0.0862000000000016	0.5322	5954.56	10095.76	0.7197	1.6007	1.09	61.6549	72.7087	2.5451	3.4564	3.4716	0.5882	0.5882	8880.0	8274.2274	3719.9921	150960.0	140661.8658	0.0005895791878546037
300321.SZ	20180509	16.2924	16.5989	16.2158	16.551	16.2828	0.2681999999999966	1.6471	8329.0	14356.813999999997	1.0066	2.239	1.45	62.6704	73.9062	2.587	3.5134	3.5288	0.5787	0.5787	8880.0	8274.2274	3719.9921	153446.4	142978.6495	-0.001160050752220282
300321.SZ	20180510	16.5318	16.8192	16.4361	16.6659	16.551	0.1149000000000022	0.6942	8073.28	14045.654	0.9757	2.1702	1.25	63.1056	74.4195	2.605	3.5378	3.5533	0.5747	0.5747	8880.0	8274.2274	3719.9921	154512.0	143971.5568	-0.0074703436358073165
300321.SZ	20180511	16.5414	16.7521	16.2445	16.3403	16.6659	-0.3256000000000014	-1.9537	9338.13	16036.534	1.1286	2.5103	1.4	61.8725	72.9653	2.5541	3.4686	3.4839	0.5862	0.5862	8880.0	8274.2274	3719.9921	151492.8	141158.3194	-0.0005875045133809626
300321.SZ	20180514	16.3307	16.4361	16.0529	16.1679	16.3403	-0.1723999999999996	-1.0551	6704.48	11385.5	0.8103	1.8023	0.88	61.2197	72.1954	2.5271	3.432	3.4471	0.5924	0.5924	8880.0	8274.2274	3719.9921	149894.4	139668.9585	0.006512905201046502
300321.SZ	20180515	16.2732	16.6468	16.1966	16.6085	16.1679	0.4405999999999999	2.7252	8172.68	14053.207	0.9877	2.197	1.06	62.88800000000001	74.1628	2.596	3.5256	3.5410000000000004	0.5767	0.5767	8880.0	8274.2274	3719.9921	153979.2	143475.1031	0.0
