ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002387.SZ	20180502	14.8	14.89	14.2	14.2	14.94	-0.7400000000000002	-4.9531	46919.72	68404.189	1.4269	1.7437	1.93	1266.8221		1.2531	612.1121	518.8247			136766.3046	32882.6194	26908.3594	1942081.5253	466933.1955	-0.00985915492957738
002387.SZ	20180503	14.06	14.65	13.95	14.65	14.2	0.450000000000001	3.169	46667.5	66883.929	1.4192	1.7343	1.64	1306.9678		1.2928	631.51	535.2663			136766.3046	32882.6194	26908.3594	2003626.3624	481730.3742	-0.010238907849829375
002387.SZ	20180504	14.5	14.6	14.26	14.28	14.65	-0.370000000000001	-2.5256	29604.36	42618.193	0.9003	1.1002	0.96	1273.9591		1.2601	615.5606	521.7476			136766.3046	32882.6194	26908.3594	1953022.8297	469563.805	0.0
002387.SZ	20180507	14.28	14.46	14.19	14.25	14.28	-0.0299999999999993	-0.2101	28545.11	40883.667	0.8681	1.0608	0.88	1271.2827		1.2575	614.2674	520.6515			136766.3046	32882.6194	26908.3594	1948919.8406	468577.3265	0.0
002387.SZ	20180508	14.25	14.68	13.94	14.5	14.25	0.25	1.7544	82446.57	117726.557	2.5073	3.064	2.47	1293.5859		1.2795	625.0441	529.7858			136766.3046	32882.6194	26908.3594	1983111.4167	476797.9813	-0.011724137931034478
002387.SZ	20180509	14.33	14.42	14.25	14.29	14.5	-0.2100000000000008	-1.4483	30678.55	43954.354000000014	0.933	1.1401	0.66	1274.8512		1.261	615.9917	522.113			136766.3046	32882.6194	26908.3594	1954390.4927	469892.6312	0.0006997900629812151
002387.SZ	20180510	14.3	14.41	14.16	14.37	14.29	0.08	0.5598	33032.26	47207.665	1.0046	1.2276	0.76	1281.9882		1.2681	619.4402	525.036			136766.3046	32882.6194	26908.3594	1965331.7971	472523.2408	0.029923451635351532
002387.SZ	20180511	14.8	15.49	14.76	14.84	14.37	0.4700000000000006	3.2707	106105.31	160430.689	3.2268	3.9432	2.6	1323.9183		1.3095	639.7003	542.2083			136766.3046	32882.6194	26908.3594	2029611.9603	487978.0719	-0.012803234501347675
002387.SZ	20180514	14.65	15.09	14.65	14.8	14.84	-0.0399999999999991	-0.2695	36826.03	54679.35	1.1199	1.3686	0.66	1320.3497		1.306	637.976	540.7468			136766.3046	32882.6194	26908.3594	2024141.3081	486662.7671	0.0020270270270269838
002387.SZ	20180515	14.83	15.03	14.75	15.0	14.8	0.1999999999999993	1.3514	31812.08	47316.616	0.9674	1.1822	0.55	1338.1923		1.3237	646.5973	548.0542			136766.3046	32882.6194	26908.3594	2051494.569	493239.291	-0.005333333333333338
002387.SZ	20180516	14.92	15.44	14.83	15.23	15.0	0.2300000000000004	1.5333	49455.64	75105.835	1.504	1.8379	1.04	1358.7113		1.344	656.5118	556.4577			136766.3046	32882.6194	26908.3594	2082950.8191	500802.2935	0.007222586999343364
002387.SZ	20180517	15.34	15.37	15.13	15.24	15.23	0.0099999999999997	0.0657	31892.01	48660.332	0.9699	1.1852	0.62	1359.6034		1.3448	656.9429	556.8231			136766.3046	32882.6194	26908.3594	2084318.4821	501131.1197	0.03477690288713906
002387.SZ	20180518	15.77	15.97	15.11	15.2	15.24	-0.0400000000000009	-0.2625	68674.72	105703.597	2.0885	2.5522	1.34	1356.0349		1.3413	655.2186	555.3616			136766.3046	32882.6194	26908.3594	2078847.8299	499815.8149	0.0006578947368422081
002387.SZ	20180521	15.21	15.34	15.02	15.27	15.2	0.0700000000000002	0.4605	44944.08	68329.122	1.3668	1.6703	1.03	1362.2798		1.3475	658.2361	557.9192			136766.3046	32882.6194	26908.3594	2088421.4712	502117.5982	0.0
002387.SZ	20180522	15.27	15.43	15.09	15.21	15.27	-0.0599999999999987	-0.3929	36015.57	54907.961	1.0953	1.3385	0.79	1356.927		1.3422	655.6497	555.727			136766.3046	32882.6194	26908.3594	2080215.493	500144.6411	-0.002629848783694998
002387.SZ	20180523	15.17	15.2	14.66	14.74	15.21	-0.4700000000000006	-3.0901	57240.0	85339.119	1.7407	2.1272	1.24	1314.997		1.3007	635.3896	538.5546			136766.3046	32882.6194	26908.3594	2015935.3298	484689.81	0.002713704206241462
002387.SZ	20180524	14.78	14.89	14.62	14.73	14.74	-0.0099999999999997	-0.0678	36716.52	54096.184	1.1166	1.3645	0.77	1314.1049		1.2998	634.9586	538.1893			136766.3046	32882.6194	26908.3594	2014567.6668	484360.9838	0.0013577732518669093
002387.SZ	20180525	14.75	14.83	14.4	14.83	14.73	0.0999999999999996	0.6789	36027.55	52613.751	1.0956	1.3389	0.74	1323.0261		1.3087	639.2692	541.8430000000002			136766.3046	32882.6194	26908.3594	2028244.2972	487649.2457	0.0013486176668914074
002387.SZ	20180528	14.85	14.9	14.61	14.85	14.83	0.0199999999999995	0.1349	34649.55	51063.799000000006	1.0537	1.2877	0.82	1324.8104		1.3104	640.1313	542.5737			136766.3046	32882.6194	26908.3594	2030979.6233	488306.8981	-0.008080808080808029
002387.SZ	20180529	14.73	14.95	14.68	14.75	14.85	-0.0999999999999996	-0.6734	22121.0	32723.117	0.6727	0.8221	0.55	1315.8891		1.3016	635.8207	538.92			136766.3046	32882.6194	26908.3594	2017302.9929	485018.6362	0.002711864406779603
002387.SZ	20180530	14.79	14.79	14.41	14.7	14.75	-0.0500000000000007	-0.339	42181.12	61772.3	1.2828	1.5676	1.13	1311.4285		1.2972	633.6654	537.0931			136766.3046	32882.6194	26908.3594	2010464.6776	483374.5052	0.01360544217687082
002387.SZ	20180531	14.9	15.12	14.67	15.08	14.7	0.3800000000000008	2.585	43439.04	64807.615	1.321	1.6143	1.27	1345.3293		1.3307	650.0458	550.9772			136766.3046	32882.6194	26908.3594	2062435.8734	495869.9006	-0.005305039787798413
002387.SZ	20180601	15.0	15.34	14.92	15.27	15.08	0.1899999999999995	1.2599	47017.17	71395.943	1.4298	1.7473	1.32	1362.2798		1.3475	658.2361	557.9192			136766.3046	32882.6194	26908.3594	2088421.4712	502117.5982	0.0058939096267190474
002387.SZ	20180604	15.36	15.45	15.1	15.28	15.27	0.0099999999999997	0.0655	29278.0	44566.143	0.8904	1.0881	0.77	1363.1719		1.3484	658.6671	558.2846			136766.3046	32882.6194	26908.3594	2089789.1343	502446.4244	-0.003272251308900454
