ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688022.SH	20190722	66.8645	68.2394	33.1652	49.6439	25.5094	24.13450000000001	94.6102	176810.55	853589.177	72.3899	72.3899		77.1532	72.5389	6.6765	12.4319	11.1085			10800.0	2442.4744	2442.4744	542052.0	122587.7901	-0.18350290770870137
688022.SH	20190723	40.5341	47.0326	40.5341	43.9664	49.6439	-5.677500000000002	-11.4365	69967.02	312984.653	28.646	28.646		68.3295	64.243	5.9129	11.0101	9.8381			10800.0	2442.4744	2442.4744	480060.0	108567.9871	0.016421631063721416
688022.SH	20190724	44.6884	50.2967	44.6884	50.1682	43.9664	6.201799999999999	14.1058	97185.76	472300.804	39.7899	39.7899		77.9679	73.3049	6.747000000000001	12.5632	11.2258			10800.0	2442.4744	2442.4744	547776.0	123882.3016	0.025235109093011077
688022.SH	20190725	51.4342	59.9901	51.4342	54.5697	50.1682	4.401499999999999	8.7735	117941.63	662195.8470000001	48.2878	48.2878		84.8086	79.7364	7.3389	13.6654	12.2107			10800.0	2442.4744	2442.4744	595836.0	134751.3126	-0.029906706468974503
688022.SH	20190726	52.9377	54.8467	49.8912	51.1375	54.5697	-3.4321999999999946	-6.2896	75384.68	398393.143	30.8641	30.8641		79.4744	74.7213	6.8774	12.8059	11.4427			10800.0	2442.4744	2442.4744	558360.0	126275.9265	0.16054167685162546
688022.SH	20190729	59.3472	61.365	55.3907	58.2196	51.1375	7.082099999999998	13.8491	120000.05	714938.887	49.1305	49.1305	1.12	90.4809	85.0695	7.8298	14.5794	13.0274			10800.0	2442.4744	2442.4744	635688.0	143764.0432	-0.03160104157362807
688022.SH	20190730	56.3798	68.1306	55.5885	66.2413	58.2196	8.021699999999996	13.7783	146160.59	920243.932	59.8412	59.8412	1.52	102.9478	96.7908	8.9086	16.5882	14.8224			10800.0	2442.4744	2442.4744	723276.0	163572.5106	-0.029415183578824628
688022.SH	20190731	64.2928	70.4253	61.8299	70.1088	66.2413	3.8675000000000064	5.8385	141009.2	936338.595	57.7321	57.7321	1.27	108.9583	102.4419	9.4288	17.5567	15.6878			10800.0	2442.4744	2442.4744	765504.0	173122.5855	-0.0380922223743668
688022.SH	20190801	67.4382	84.1345	66.7656	84.1345	70.1088	14.0257	20.0056	136466.73	1022127.215	55.8723	55.8723	1.14	130.7561	122.936	11.315	21.0691	18.8262			10800.0	2442.4744	2442.4744	918648.0	207756.8725	-0.024218364642328623
688022.SH	20190802	82.0969	99.911	81.6024	88.0811	84.1345	3.946600000000004	4.6908	146824.49	1342427.855	60.113	60.113	1.19	136.8897	128.7027	11.8458	22.0574	19.7093			10800.0	2442.4744	2442.4744	961740.0	217502.3453	-0.0005608467650836065
