ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600359.SH	20180502	5.81	5.81	5.61	5.63	5.81	-0.1799999999999997	-3.0981	45209.0	25686.239	1.185	1.9855	0.8	63.5834	97.2142	3.1318	1.9802	2.8325			38151.282	38151.282	22769.7245	214791.7177	214791.7177	-0.005328596802841963
600359.SH	20180503	5.6	5.69	5.5	5.68	5.63	0.0499999999999998	0.8881	40370.42	22653.811	1.0582	1.773	0.86	64.1481	98.0776	3.1596	1.9978	2.8577			38151.282	38151.282	22769.7245	216699.2818	216699.2818	-0.012323943661971726
600359.SH	20180504	5.61	5.85	5.6	5.8	5.68	0.1200000000000001	2.1127	50618.28	29090.59	1.3268	2.2231	1.11	65.5033	100.1496	3.2264	2.04	2.918			38151.282	38151.282	22769.7245	221277.4356	221277.4356	-0.012068965517241275
600359.SH	20180507	5.73	5.83	5.69	5.82	5.8	0.0200000000000004	0.3448	37952.5	21963.552000000003	0.9948	1.6668	0.83	65.7292	100.495	3.2375	2.047	2.9281			38151.282	38151.282	22769.7245	222040.4612	222040.4612	-0.0034364261168385673
600359.SH	20180508	5.8	5.86	5.78	5.82	5.82	0.0	0.0	33761.11	19616.906000000006	0.8849	1.4827	0.77	65.7292	100.495	3.2375	2.047	2.9281			38151.282	38151.282	22769.7245	222040.4612	222040.4612	0.0034364261168384146
600359.SH	20180509	5.84	5.86	5.67	5.69	5.82	-0.1299999999999999	-2.2337	55361.25	31733.329	1.4511	2.4314	1.33	64.26100000000001	98.2502	3.1652	2.0013	2.8627			38151.282	38151.282	22769.7245	217080.7946	217080.7946	0.0017574692442881873
600359.SH	20180510	5.7	5.73	5.67	5.7	5.69	0.0099999999999997	0.1757	44179.46	25187.345	1.158	1.9403	1.01	64.374	98.4229	3.1708	2.0048	2.8677			38151.282	38151.282	22769.7245	217462.3074	217462.3074	0.005263157894736885
600359.SH	20180511	5.73	5.73	5.59	5.6	5.7	-0.1000000000000005	-1.7544	42468.45	23953.126	1.1132	1.8651	0.96	63.2446	96.6962	3.1151	1.9696	2.8174			38151.282	38151.282	22769.7245	213647.1792	213647.1792	0.003571428571428654
600359.SH	20180514	5.62	5.65	5.54	5.59	5.6	-0.0099999999999997	-0.1786	28935.46	16191.449	0.7584	1.2708	0.68	63.1317	96.5235	3.1096	1.9661	2.8124			38151.282	38151.282	22769.7245	213265.6664	213265.6664	0.0
600359.SH	20180515	5.59	5.65	5.52	5.64	5.59	0.0499999999999998	0.8945	31744.02	17717.925	0.8321	1.3941	0.78	63.6963	97.3869	3.1374	1.9837	2.8375			38151.282	38151.282	22769.7245	215173.2305	215173.2305	0.0
600359.SH	20180516	5.64	5.9	5.59	5.85	5.64	0.21	3.7234	106835.58	61675.918	2.8003	4.692	2.64	66.068	101.013	3.2542	2.0576	2.9432			38151.282	38151.282	22769.7245	223184.9997	223184.9997	-0.008547008547008517
600359.SH	20180517	5.8	5.89	5.73	5.79	5.85	-0.0599999999999996	-1.0256	72772.43	42102.79	1.9075	3.196	1.43	65.3904	99.977	3.2208	2.0365	2.9130000000000003			38151.282	38151.282	22769.7245	220895.9228	220895.9228	0.008635578583765081
600359.SH	20180518	5.84	6.14	5.78	6.02	5.79	0.2299999999999995	3.9724	113801.45	67455.80099999999	2.9829	4.9979	2.01	67.9879	103.9484	3.3488	2.1174	3.0287			38151.282	38151.282	22769.7245	229670.7176	229670.7176	-0.009966777408637809
600359.SH	20180521	5.96	6.25	5.88	6.15	6.02	0.1300000000000007	2.1595	153942.1	93747.212	4.035	6.7608	2.17	69.4561	106.1932	3.4211	2.1631	3.0941			38151.282	38151.282	22769.7245	234630.3843	234630.3843	0.011382113821138113
600359.SH	20180522	6.22	6.33	6.02	6.07	6.15	-0.08	-1.3008	117284.03	72148.856	3.0742	5.1509	1.22	68.5526	104.8118	3.3766	2.1349	3.0539			38151.282	38151.282	22769.7245	231578.2817	231578.2817	-0.024711696869851786
600359.SH	20180523	5.92	5.94	5.83	5.84	6.07	-0.2300000000000004	-3.7891	89047.63	52305.514	2.3341	3.9108	0.79	65.9551	100.8403	3.2486	2.0541	2.9382			38151.282	38151.282	22769.7245	222803.4869	222803.4869	0.006849315068493157
600359.SH	20180524	5.88	5.92	5.76	5.78	5.84	-0.0599999999999996	-1.0274	52273.49	30459.898	1.3702	2.2957	0.48	65.2775	99.8043	3.2153	2.033	2.908			38151.282	38151.282	22769.7245	220514.41	220514.41	-0.005190311418685164
600359.SH	20180525	5.75	5.8	5.64	5.66	5.78	-0.1200000000000001	-2.0761	50770.0	28902.54	1.3308	2.2297	0.48	63.9222	97.7322	3.1485	1.9907	2.8476			38151.282	38151.282	22769.7245	215936.2561	215936.2561	-0.007067137809187285
600359.SH	20180528	5.62	5.68	5.57	5.62	5.66	-0.04	-0.7067	35988.06	20220.222	0.9433	1.5805	0.39	63.4705	97.0415	3.1263	1.9767	2.8275			38151.282	38151.282	22769.7245	214410.2048	214410.2048	0.007117437722419935
600359.SH	20180529	5.66	6.1	5.66	5.98	5.62	0.3600000000000003	6.4057	162021.21	96020.288	4.2468	7.1156	2.35	67.5362	103.2577	3.3265	2.1033	3.0086			38151.282	38151.282	22769.7245	228144.6664	228144.6664	0.020066889632106892
600359.SH	20180530	6.1	6.39	5.87	5.93	5.98	-0.0500000000000007	-0.8361	259820.14	159472.084	6.8103	11.4108	3.33	66.9715	102.3944	3.2987	2.0857	2.9834			38151.282	38151.282	22769.7245	226237.1023	226237.1023	-0.026981450252951122
600359.SH	20180531	5.77	5.93	5.52	5.75	5.93	-0.1799999999999997	-3.0354	164091.39	93650.379	4.3011	7.2066	1.46	64.9386	99.2863	3.1986	2.0224	2.8929			38151.282	38151.282	22769.7245	219369.8715	219369.8715	-0.0017391304347825717
600359.SH	20180601	5.74	5.75	5.52	5.59	5.75	-0.1600000000000001	-2.7826	87952.0	49529.63	2.3053	3.8627	0.65	63.1317	96.5235	3.1096	1.9661	2.8124			38151.282	38151.282	22769.7245	213265.6664	213265.6664	-0.003577817531305827
600359.SH	20180604	5.57	5.69	5.54	5.58	5.59	-0.0099999999999997	-0.1789	51008.4	28598.225	1.337	2.2402	0.36	63.0187	96.3509	3.104	1.9626	2.8074			38151.282	38151.282	22769.7245	212884.1536	212884.1536	-0.007168458781362013
600359.SH	20180605	5.54	5.61	5.44	5.59	5.58	0.0099999999999997	0.1792	55338.3	30444.788	1.4505	2.4303	0.38	63.1317	96.5235	3.1096	1.9661	2.8124			38151.282	38151.282	22769.7245	213265.6664	213265.6664	-0.0053667262969589
600359.SH	20180606	5.56	5.57	5.5	5.53	5.59	-0.0599999999999996	-1.0733	33258.92	18385.294	0.8718	1.4607	0.27	62.45399999999999	95.4875	3.0762	1.945	2.7822			38151.282	38151.282	22769.7245	210976.5895	210976.5895	0.0018083182640144279
600359.SH	20180607	5.54	5.69	5.51	5.63	5.53	0.0999999999999996	1.8083	61478.3	34477.162000000004	1.6114	2.7	0.78	63.5834	97.2142	3.1318	1.9802	2.8325			38151.282	38151.282	22769.7245	214791.7177	214791.7177	-0.003552397868561203
600359.SH	20180608	5.61	5.61	5.43	5.46	5.63	-0.1699999999999999	-3.0195	43686.0	23999.181	1.1451	1.9186	0.76	61.6635	94.2788	3.0373	1.9204	2.747			38151.282	38151.282	22769.7245	208305.9997	208305.9997	-0.009157509157509125
600359.SH	20180611	5.41	5.48	5.31	5.35	5.46	-0.1100000000000003	-2.0147	32930.09	17802.019	0.8631	1.4462	0.67	60.4212	92.3794	2.9761	1.8817	2.6916			38151.282	38151.282	22769.7245	204109.3587	204109.3587	-0.0056074766355138994
600359.SH	20180612	5.32	5.41	5.32	5.39	5.35	0.04	0.7477	26113.0	14044.041	0.6845	1.1468	0.58	60.8729	93.0701	2.9983	1.8958	2.7118			38151.282	38151.282	22769.7245	205635.41	205635.41	-0.0018552875695732444
600359.SH	20180613	5.38	5.46	5.33	5.34	5.39	-0.0499999999999998	-0.9276	31314.91	16929.143	0.8208	1.3753	0.79	60.3082	92.2067	2.9705	1.8782	2.6866			38151.282	38151.282	22769.7245	203727.8459	203727.8459	-0.011235955056179702
600359.SH	20180614	5.28	5.35	5.24	5.29	5.34	-0.0499999999999998	-0.9363	27513.21	14556.174	0.7212	1.2083	0.7	59.7436	91.3434	2.9427	1.8606	2.6615			38151.282	38151.282	22769.7245	201820.2818	201820.2818	-0.005671077504725945
600359.SH	20180615	5.26	5.28	4.76	4.86	5.29	-0.4299999999999997	-8.1285	86040.52	42423.23	2.2552	3.7787	2.66	54.8873	83.9185	2.7035	1.7094	2.4451			38151.282	38151.282	22769.7245	185415.2305	185415.2305	-0.002057613168724419
600359.SH	20180619	4.85	5.28	4.68	4.91	4.86	0.0499999999999998	1.0288	121272.88	60936.528	3.1787	5.3261	2.97	55.452	84.7818	2.7313	1.727	2.4703			38151.282	38151.282	22769.7245	187322.7946	187322.7946	-0.02036659877800418
600359.SH	20180620	4.81	4.81	4.43	4.68	4.91	-0.2300000000000004	-4.6843	77198.96	35682.529	2.0235	3.3904	1.32	52.8544	80.8104	2.6034	1.6461	2.3546			38151.282	38151.282	22769.7245	178547.9998	178547.9998	-0.012820512820512739
600359.SH	20180621	4.62	4.66	4.35	4.36	4.68	-0.3199999999999994	-6.8376	53715.21	24310.085	1.408	2.3591	0.78	49.2404	75.2849	2.4254	1.5335	2.1936			38151.282	38151.282	22769.7245	166339.5895	166339.5895	-0.009174311926605512
600359.SH	20180622	4.32	4.37	4.03	4.3	4.36	-0.0600000000000005	-1.3761	45423.42	19346.349	1.1906	1.9949	0.62	48.5628	74.2489	2.392	1.5124	2.1634			38151.282	38151.282	22769.7245	164050.5126	164050.5126	0.009302325581395357
600359.SH	20180625	4.34	4.38	4.28	4.33	4.3	0.0300000000000002	0.6977	30518.2	13218.454	0.7999	1.3403	0.4	48.9016	74.7669	2.4087	1.523	2.1785			38151.282	38151.282	22769.7245	165195.0511	165195.0511	-0.018475750577367223
600359.SH	20180626	4.25	4.36	4.2	4.34	4.33	0.0099999999999997	0.2309	25818.66	11133.383999999998	0.6767	1.1339	0.39	49.0146	74.9396	2.4142	1.5265	2.1835			38151.282	38151.282	22769.7245	165576.5639	165576.5639	0.0
600359.SH	20180627	4.34	4.43	4.32	4.37	4.34	0.0300000000000002	0.6912	26264.0	11474.727	0.6884	1.1535	0.56	49.3534	75.4576	2.4309	1.537	2.1986			38151.282	38151.282	22769.7245	166721.1023	166721.1023	-0.002288329519450752
600359.SH	20180628	4.36	4.43	4.32	4.38	4.37	0.0099999999999997	0.2288	28525.0	12524.856000000002	0.7477	1.2528	0.78	49.4663	75.6302	2.4365	1.5405	2.2036			38151.282	38151.282	22769.7245	167102.6152	167102.6152	0.0
