ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688009.SH	20190722	11.3372	14.7384	7.4516	11.8895	5.6686	6.2209	109.7431	9236244.09	9762393.837	77.9844	77.9844		38.121	37.5153	3.257	3.2474	3.1667			1058981.9	118437.06	118437.06	12993707.913	1453222.7262	-0.1947853147735396
688009.SH	20190723	9.5736	10.6395	9.312	9.6996	11.8895	-2.1899	-18.4188	4111585.17	4234132.942	34.7154	34.7154		31.0995	30.6054	2.8577	2.6493	2.5834			1058981.9	118437.06	118437.06	10600408.819	1185554.9706	0.007990020207018904
688009.SH	20190724	9.7771	9.9419	9.593	9.8837	9.6996	0.184099999999999	1.898	3112329.79	3139970.856	26.2783	26.2783		31.6898	31.1863	2.9119	2.6996	2.6325			1058981.9	118437.06	118437.06	10801615.38	1208058.012	-0.005878365389479608
688009.SH	20190725	9.8256	10.562	9.7868	10.281	9.8837	0.3973000000000013	4.0197	3519934.81	3726893.993	29.7199	29.7199		32.9636	32.4399	3.029	2.8081	2.7383			1058981.9	118437.06	118437.06	11235797.959	1256617.2066	-0.020737282365528693
688009.SH	20190726	10.0678	10.1163	9.6512	9.6996	10.281	-0.5814000000000004	-5.6551	2319527.6	2354692.96	19.5845	19.5845		31.0995	30.6054	2.8577	2.6493	2.5834			1058981.9	118437.06	118437.06	10600408.819	1185554.9706	0.008990061445832743
688009.SH	20190729	9.7868	10.0969	9.7384	9.9612	9.6996	0.2615999999999996	2.697	1984193.3	2037957.478	16.7531	16.7531	0.44	31.9384	31.4309	2.9348	2.7207	2.6531			1058981.9	118437.06	118437.06	10886333.932	1217532.9768	-0.004858852347106685
688009.SH	20190730	9.9128	10.0194	9.7868	9.9128	9.9612	-0.0483999999999991	-0.4859	1809155.89	1852742.681	15.2753	15.2753	0.6	31.783	31.278	2.9205	2.7075	2.6402			1058981.9	118437.06	118437.06	10833384.837	1211611.1238	0.0
688009.SH	20190731	9.9128	10.2035	9.874	10.0097	9.9128	0.0968999999999997	0.9775	2039082.74	2113686.162	17.2166	17.2166	0.8	32.0937	31.5838	2.9491	2.734	2.6660000000000004			1058981.9	118437.06	118437.06	10939283.027	1223454.8298	-0.014525909867428636
688009.SH	20190801	9.8643	10.3101	9.8159	10.2519	10.0097	0.2421999999999986	2.4197	2888843.67	3002194.277	24.3914	24.3914	1.24	32.8704	32.3482	3.0204	2.8001	2.7305			1058981.9	118437.06	118437.06	11204028.502	1253064.0948	-0.021732556891893157
688009.SH	20190802	10.0291	12.2868	10.0	11.7442	10.2519	1.4923000000000002	14.5563	6029303.07	7015715.63	50.9072	50.9072	2.73	37.6549	37.0567	3.4601	3.2077	3.128			1058981.9	118437.06	118437.06	12834860.628	1435457.1672	0.0
