ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600584.SH	20180502	21.6319	21.7818	20.2031	20.5628	22.3713	-1.8085000000000024	-8.084	761681.56	1584473.95	7.7362	8.9035	1.22	81.5082	90.1888	3.0535	1.1731	1.1507	0.0555	0.0555	135984.4003	98457.0	85548.2389	2798558.9582	2026245.06	-0.011175520843464942
600584.SH	20180503	20.333	20.9225	19.8534	20.8126	20.5628	0.2498000000000005	1.2148	432423.82	881680.4029999998	4.392	5.0547	0.69	82.4984	91.2844	3.0906	1.1874	1.1646	0.0549	0.0549	135984.4003	98457.0	85548.2389	2832555.0582	2050859.31	-0.04417035834062057
600584.SH	20180504	19.8933	20.7326	19.8134	20.0432	20.8126	-0.7694000000000011	-3.6968	525876.47	1059930.908	5.3412	6.1471	0.95	79.4487	87.91	2.9763	1.1435	1.1216	0.057	0.057	135984.4003	98457.0	85548.2389	2727847.07	1975047.42	0.004485311726670397
600584.SH	20180507	20.1331	20.5528	19.9433	20.3729	20.0432	0.3297000000000025	1.6449	301238.93	613215.178	3.0596	3.5213	0.55	80.7557	89.3562	3.0253	1.1623	1.14	0.056	0.056	135984.4003	98457.0	85548.2389	2772721.9221	2007538.23	0.004908481364950393
600584.SH	20180508	20.4729	20.4729	19.9833	20.1431	20.3729	-0.2298000000000009	-1.128	280544.14	565312.6329999999	2.8494	3.2794	0.57	79.8448	88.3483	2.9912	1.1492	1.1272	0.0567	0.0567	135984.4003	98457.0	85548.2389	2741445.51	1984893.12	-0.00297372301185016
600584.SH	20180509	20.0832	20.4928	20.0632	20.2131	20.1431	0.0700000000000002	0.3475	239392.23	486305.596	2.4314	2.7983	0.52	80.122	88.655	3.0016	1.1532	1.1311	0.0565	0.0565	135984.4003	98457.0	85548.2389	2750964.4181	1991785.11	0.002468696043654904
600584.SH	20180510	20.263	20.303	19.7435	19.9733	20.2131	-0.2398000000000025	-1.1864	298750.0	596179.507	3.0343	3.4922	0.84	79.1715	87.6033	2.9659	1.1395	1.1177	0.0572	0.0572	135984.4003	98457.0	85548.2389	2718328.162	1968155.43	0.0005006683923038038
600584.SH	20180511	19.9833	20.0033	19.3338	19.3738	19.9733	-0.599499999999999	-3.0015	310174.86	608558.082	3.1504	3.6257	0.94	76.7952	84.9738	2.8769	1.1053	1.0841	0.0589	0.0589	135984.4003	98457.0	85548.2389	2636737.5218	1909081.23	-0.0005161610009393104
600584.SH	20180514	19.3638	19.8834	19.2039	19.7135	19.3738	0.3397000000000005	1.7534	283877.54	559364.97	2.8833	3.3183	0.99	78.1418	86.4638	2.9274	1.1247	1.1031	0.0579	0.0579	135984.4003	98457.0	85548.2389	2682972.2179	1942556.61	0.0
600584.SH	20180515	19.7135	20.1631	19.7135	20.1431	19.7135	0.4296000000000007	2.1792	264178.69	527050.173	2.6832	3.0881	0.93	79.8448	88.3483	2.9912	1.1492	1.1272	0.0567	0.0567	135984.4003	98457.0	85548.2389	2741445.51	1984893.12	-0.006940341854034435
600584.SH	20180516	20.0033	20.273	19.9833	20.0332	20.1431	-0.1098999999999996	-0.5456	188080.84	378277.756	1.9103	2.1985	0.67	79.4091	87.8662	2.9748	1.1429	1.121	0.057	0.057	135984.4003	98457.0	85548.2389	2726487.2260000003	1974062.85	-0.001492522412794829
600584.SH	20180517	20.0033	20.1931	19.8034	19.8534	20.0332	-0.1798000000000001	-0.8975	144833.63	290033.557	1.471	1.693	0.54	78.6962	87.0774	2.9481	1.1327	1.111	0.0575	0.0575	135984.4003	98457.0	85548.2389	2702010.034	1956340.59	-0.0015110761884614794
600584.SH	20180518	19.8234	20.0033	19.5636	19.8034	19.8534	-0.0500000000000007	-0.2518	126945.42	250716.409	1.2893	1.4839	0.53	78.4982	86.8583	2.9407	1.1298	1.1082	0.0577	0.0577	135984.4003	98457.0	85548.2389	2695210.8139	1951417.74	0.008579334861690335
600584.SH	20180521	19.9733	20.5028	19.8933	20.3729	19.8034	0.5695000000000014	2.8758	262571.91	532997.489	2.6669	3.0693	1.3	80.7557	89.3562	3.0253	1.1623	1.14	0.056	0.056	135984.4003	98457.0	85548.2389	2772721.9221	2007538.23	-0.001467635928120266
600584.SH	20180522	20.343	20.5428	20.1032	20.4329	20.3729	0.0599999999999987	0.2945	181943.46	369925.899	1.8479	2.1268	0.92	80.9934	89.6191	3.0342	1.1657	1.1434	0.0559	0.0559	135984.4003	98457.0	85548.2389	2780880.9861	2013445.65	-0.0058679874124574205
600584.SH	20180523	20.313	20.7426	20.2031	20.253	20.4329	-0.1798999999999999	-0.8804	257062.35	526210.34	2.6109	3.0049	1.42	80.2805	88.8303	3.0075	1.1555	1.1333	0.0564	0.0564	135984.4003	98457.0	85548.2389	2756403.7941	1995723.39	0.0004937540117514226
600584.SH	20180524	20.263	20.3929	19.8634	19.8834	20.253	-0.3695999999999984	-1.8249	176654.09	354214.346	1.7942	2.065	0.91	78.8151	87.2088	2.9526	1.1344	1.1126	0.0574	0.0574	135984.4003	98457.0	85548.2389	2706089.566	1959294.3	-0.000673929006105633
600584.SH	20180525	19.87	19.97	19.4	19.5	19.88	-0.3799999999999989	-1.9115	156959.63	307151.619	1.5942	1.8347	0.78	77.2308	85.4559	2.904	1.1116	1.0903	0.0586	0.1868	135984.4003	98457.0	85548.2389	2651695.8059	1919911.5	0.0
600584.SH	20180528	19.5	19.94	19.26	19.82	19.5	0.3200000000000003	1.641	175933.94	346714.347	1.7869	2.0565	0.85	78.4982	86.8583	2.9517	1.1298	1.1082	0.0577	0.1261	135984.4003	98457.0	85548.2389	2695210.8139	1951417.74	-0.004036326942482434
600584.SH	20180529	19.74	19.97	19.06	19.15	19.82	-0.6700000000000017	-3.3804	185536.31	360691.042	1.8844	2.1688	0.98	75.8446	83.9221	2.8519	1.0916	1.0707	0.0597	0.1305	135984.4003	98457.0	85548.2389	2604101.2657	1885451.55	-0.0073107049608353535
600584.SH	20180530	19.01	19.45	18.69	18.96	19.15	-0.1899999999999977	-0.9922	186752.9	356480.071	1.8968	2.1830000000000003	0.98	75.0921	83.0894	2.8236	1.0808	1.0601	0.0603	0.1319	135984.4003	98457.0	85548.2389	2578264.2297	1866744.72	0.004746835443037967
600584.SH	20180531	19.05	19.23	18.62	18.94	18.96	-0.0199999999999995	-0.1055	173179.55	326791.438	1.7589	2.0243	0.98	75.0129	83.0018	2.8206	1.0796	1.0590000000000002	0.0603	0.132	135984.4003	98457.0	85548.2389	2575544.5417	1864775.58	-0.006335797254487909
600584.SH	20180601	18.82	18.86	18.2	18.35	18.94	-0.5899999999999999	-3.1151	190894.81	352979.73	1.9389	2.2314	1.09	72.6762	80.4162	2.7328	1.046	1.026	0.0623	0.1362	135984.4003	98457.0	85548.2389	2495313.7455	1806685.95	0.0032697547683923005
600584.SH	20180604	18.41	18.65	17.94	18.43	18.35	0.0799999999999983	0.436	153423.87	281664.85	1.5583	1.7934	0.84	72.993	80.7668	2.7447	1.0506	1.0304	0.062	0.1356	135984.4003	98457.0	85548.2389	2506192.4975	1814562.51	0.009224091155724454
600584.SH	20180605	18.6	18.98	18.53	18.97	18.43	0.5399999999999991	2.93	137056.39	257238.187	1.392	1.6021	0.77	75.1317	83.1333	2.8251	1.0814	1.0606	0.0602	0.1318	135984.4003	98457.0	85548.2389	2579624.0737	1867729.29	-0.0073800738007380375
600584.SH	20180606	18.83	19.08	18.78	18.9	18.97	-0.0700000000000002	-0.369	107838.39	203897.728	1.0953	1.2606	0.64	74.8545	82.8265	2.8147	1.0774	1.0567	0.0605	0.1323	135984.4003	98457.0	85548.2389	2570105.1657	1860837.3	0.003174603174603295
600584.SH	20180607	18.96	19.05	18.52	18.54	18.9	-0.3599999999999994	-1.9048	96938.9	181249.789	0.9846	1.1331	0.64	73.4287	81.2488	2.761	1.0568	1.0366	0.0616	0.1348	135984.4003	98457.0	85548.2389	2521150.7816	1825392.78	-0.0021574973031283254
