ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300991.SZ	20210520	56.0	57.0	50.1	51.69	13.06	38.63	295.7887	152501.64	820594.77	71.4688	71.4688		62.1812	57.6332	7.7561	10.0747	9.3465			9000.0	2133.8204	2133.8204	465210.0	110297.1765	-0.12033275295028051
300991.SZ	20210521	45.47	51.18	44.12	44.24	51.69	-7.449999999999997	-14.4128	117997.23	547193.165	55.2986	55.2986		53.2191	49.3266	6.6382	8.6226	7.9994			9000.0	2133.8204	2133.8204	398160.0	94400.2145	-0.045660036166365346
300991.SZ	20210524	42.22	44.8	41.15	42.7	44.24	-1.5399999999999991	-3.4810000000000003	80001.62	342398.066	37.4922	37.4922		51.3666	47.6096	6.4071	8.3225	7.721			9000.0	2133.8204	2133.8204	384300.0	91114.1311	-0.007962529274004763
300991.SZ	20210525	42.36	42.78	39.58	39.92	42.7	-2.780000000000001	-6.5105	87833.98	355162.583	41.1628	41.1628		48.0223	44.5099	5.99	7.7806	7.2183			9000.0	2133.8204	2133.8204	359280.0	85182.1104	-0.00300601202404821
300991.SZ	20210526	39.8	40.98	39.07	39.65	39.92	-0.2700000000000031	-0.6764	66980.31	266549.853	31.3899	31.3899		47.6975	44.2089	5.9495	7.728	7.1695			9000.0	2133.8204	2133.8204	356850.0	84605.9789	-0.009583858764186519
300991.SZ	20210527	39.27	39.5	38.45	38.61	39.65	-1.0399999999999991	-2.623	58645.27	227741.132	27.4837	27.4837	0.58	46.4465	43.0493	5.7934	7.5253	6.9814			9000.0	2133.8204	2133.8204	347490.0	82386.8056	-0.001554001554001613
300991.SZ	20210528	38.55	38.96	36.87	37.36	38.61	-1.25	-3.2375	48381.48	185310.624	22.6736	22.6736	0.59	44.9427	41.6556	5.6058	7.2817	6.7554			9000.0	2133.8204	2133.8204	336240.0	79719.5301	-0.006959314775160546
300991.SZ	20210531	37.1	37.95	37.1	37.81	37.36	0.4500000000000029	1.2045	34567.45	129653.446	16.1998	16.1998	0.51	45.4841	42.1573	5.6734	7.3694	6.8368			9000.0	2133.8204	2133.8204	340290.0	80679.7493	-0.004231684739487006
300991.SZ	20210601	37.65	38.42	37.26	38.26	37.81	0.4499999999999957	1.1902	34280.23	130209.608	16.0652	16.0652	0.58	46.0254	42.6591	5.7409	7.4571	6.9181			9000.0	2133.8204	2133.8204	344340.0	81639.9685	0.0010454783063251216
300991.SZ	20210602	38.3	38.31	37.27	37.45	38.26	-0.8099999999999952	-2.1171	34094.43	128474.848	15.9781	15.9781	0.7	45.051	41.7559	5.6194	7.2992	6.7717			9000.0	2133.8204	2133.8204	337050.0	79911.57400000001	0.005073431241655479
300991.SZ	20210603	37.64	39.48	37.27	39.41	37.45	1.9599999999999933	5.2336	66634.68	259324.401	31.2279	31.2279	1.59	47.4088	43.9413	5.9134	7.6812	7.1261			9000.0	2133.8204	2133.8204	354690.0	84093.862	-0.008119766556711322
300991.SZ	20210604	39.09	39.38	37.66	37.9	39.41	-1.509999999999998	-3.8315	41695.88	159020.914	19.5405	19.5405	0.96	45.5923	42.2577	5.6869	7.3869	6.853			9000.0	2133.8204	2133.8204	341100.0	80871.7932	-0.007915567282321826
300991.SZ	20210607	37.6	37.88	36.87	37.05	37.9	-0.8500000000000014	-2.2427	28153.03	104559.461	13.1937	13.1937	0.67	44.5698	41.3099	5.5593	7.2213	6.6993			9000.0	2133.8204	2133.8204	333450.0	79058.0458	-0.0051282051282050675
300991.SZ	20210608	36.86	37.33	36.67	37.3	37.05	0.25	0.6748	23506.26	86972.01800000001	11.015999999999998	11.015999999999998	0.57	44.8706	41.5887	5.5968	7.27	6.7445			9000.0	2133.8204	2133.8204	335700.0	79591.5009	-0.005361930294906053
