ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300138.SZ	20180502	7.7719	7.8691	7.6678	7.7372	7.7581	-0.0209000000000001	-0.2694	21260.35	23745.43	0.8007	0.8556	1.49	28.6463	26.3639	2.4582	1.476	1.4575	0.5125	0.5125	36695.4422	26553.0526	24848.9904	409154.1805	296066.5365	-0.00896965310448223
300138.SZ	20180503	7.6678	7.8205	7.6331	7.7927	7.7372	0.0555000000000003	0.7173	11620.1	12986.982	0.4376	0.4676	0.76	28.8518	26.5531	2.4759	1.4865	1.4680000000000002	0.5088	0.5088	36695.4422	26553.0526	24848.9904	412089.8159	298190.7807	0.0017837206616449328
300138.SZ	20180504	7.8066	7.8066	7.7164	7.7511	7.7927	-0.0415999999999998	-0.5338	11176.33	12474.897	0.4209	0.4498	0.73	28.6977	26.4112	2.4626	1.4786	1.4601	0.5116	0.5116	36695.4422	26553.0526	24848.9904	409888.0894	296597.5975	0.0009030976248532045
300138.SZ	20180507	7.7581	7.8621	7.7511	7.8413	7.7511	0.0902000000000002	1.1637	27226.87	30635.526	1.0254	1.0957	1.98	29.0316	26.7186	2.4913	1.4958	1.4771	0.5057	0.5057	36695.4422	26553.0526	24848.9904	414658.4969	300049.4944	-0.000879956129723489
300138.SZ	20180508	7.8344	8.0148	7.8205	7.9107	7.8413	0.0693999999999999	0.8851	21858.8	25010.286	0.8232	0.8797	1.33	29.2886	26.9551	2.5134	1.509	1.4902	0.5013	0.5013	36695.4422	26553.0526	24848.9904	418328.0411	302704.7996	0.0
300138.SZ	20180509	7.9107	7.9454	7.8691	7.9315	7.9107	0.0207999999999994	0.2629	9874.32	11248.981000000002	0.3719	0.3974	0.53	29.3656	27.026	2.52	1.513	1.4941	0.4999	0.4999	36695.4422	26553.0526	24848.9904	419428.9043	303501.3912	-0.0017398978755594544
300138.SZ	20180510	7.9177	8.0703	7.876	8.0217	7.9315	0.0901999999999994	1.1372	24894.97	28535.258	0.9376	1.0019	1.52	29.6996	27.3334	2.5486	1.5302	1.5111	0.4943	0.4943	36695.4422	26553.0526	24848.9904	424199.3118	306953.2881	0.0
300138.SZ	20180511	8.0217	8.0217	7.8691	7.882999999999999	8.0217	-0.1386999999999991	-1.7291	16474.09	18826.038	0.6204	0.6629999999999999	0.87	29.1858	26.8605	2.5045	1.5038	1.485	0.503	0.503	36695.4422	26553.0526	24848.9904	416860.2234	301642.6775	0.0017506025624763038
300138.SZ	20180514	7.8968	7.9246	7.8066	7.8066	7.882999999999999	-0.0763999999999995	-0.9692	19601.8	22195.76	0.7382	0.7888	0.98	28.9032	26.6004	2.4803	1.4892	1.4706	0.5079	0.5079	36695.4422	26553.0526	24848.9904	412823.7248	298721.8418	0.006225501498731782
300138.SZ	20180515	7.8552	7.8552	7.7789	7.8483	7.8066	0.0416999999999996	0.5342	15042.76	16960.412	0.5665	0.6054	0.81	29.0573	26.7423	2.4935	1.4971	1.4784	0.5052	0.5052	36695.4422	26553.0526	24848.9904	415025.4513	300315.0249	-0.0008919128983346296
300138.SZ	20180516	7.8413	8.3826	7.8413	8.1813	7.8483	0.3330000000000002	4.243	83212.27	97832.55	3.1338	3.3487	4.84	30.2905	27.8772	2.5993	1.5607	1.5412	0.4847	0.4847	36695.4422	26553.0526	24848.9904	432639.2635	313060.4902	-0.0067837629716549115
300138.SZ	20180517	8.1258	8.2924	8.0634	8.0842	8.1813	-0.097100000000001	-1.1869	38316.44	45024.606	1.443	1.5419999999999998	1.2	29.9309	27.5462	2.5685	1.5421	1.5229	0.4905	0.4905	36695.4422	26553.0526	24848.9904	427501.9016	309343.0628	0.004292323297296064
300138.SZ	20180518	8.1189	8.3063	8.0773	8.2507	8.0842	0.1665000000000009	2.0596	42516.0	50301.241	1.6012	1.711	1.23	30.5475	28.1136	2.6214	1.5739	1.5542	0.4806	0.4806	36695.4422	26553.0526	24848.9904	436308.8078	315715.7954	-0.007562994654998998
300138.SZ	20180521	8.1883	8.3687	8.1605	8.3271	8.2507	0.0763999999999995	0.926	47500.24	56745.538	1.7889	1.9116	1.2	30.8301	28.3737	2.6456	1.5885	1.5686	0.4762	0.4762	36695.4422	26553.0526	24848.9904	440345.3064	318636.6312	-0.0024978684055673027
300138.SZ	20180522	8.3063	8.7087	8.2646	8.6948	8.3271	0.367700000000001	4.4157	106795.92	132197.553	4.022	4.2978	2.36	32.1917	29.6269	2.7625	1.6586	1.6379	0.456	0.456	36695.4422	26553.0526	24848.9904	459793.8908	332709.7491	0.00240373556608539
300138.SZ	20180523	8.7157	9.3471	8.7157	8.91	8.6948	0.2151999999999994	2.475	143757.36	187898.542	5.414	5.7852	2.26	32.9882	30.3599	2.8308	1.6997	1.6784	0.445	0.445	36695.4422	26553.0526	24848.9904	471169.4778	340941.1954	-0.007789001122334445
300138.SZ	20180524	8.8406	9.1459	8.8128	9.0418	8.91	0.1318000000000001	1.4792	66072.81	85839.64	2.4883	2.659	0.87	33.4763	30.8092	2.8727	1.7248	1.7033	0.4385	0.4385	36695.4422	26553.0526	24848.9904	478141.6119	345986.2754	-0.00613815833130575
300138.SZ	20180525	8.9863	9.2847	8.8128	9.1251	9.0418	0.0832999999999994	0.9213	75994.82	98919.668	2.862	3.0583	0.93	33.7846	31.0929	2.8992	1.7407	1.7189	0.4345	0.4345	36695.4422	26553.0526	24848.9904	482545.0649	349172.6417	-0.0030465419557045028
300138.SZ	20180528	9.0973	9.6316	8.9516	9.5623	9.1251	0.4372000000000007	4.7912	124977.84	168498.86800000002	4.7067	5.0295	1.42	35.4032	32.5825	3.0381	1.8241	1.8013	0.4147	0.4147	36695.4422	26553.0526	24848.9904	505663.1935	365901.0648	-0.0065360844148374345
300138.SZ	20180529	9.4998	9.59	9.2292	9.243	9.5623	-0.3193000000000001	-3.3392	69000.36	93847.57	2.5986	2.7768	0.67	34.2214	31.4949	2.9367	1.7632	1.7412	0.429	0.429	36695.4422	26553.0526	24848.9904	488783.2901	353686.6606	-0.021767824299469874
300138.SZ	20180530	9.0418	9.6039	8.9585	9.3055	9.243	0.0625	0.6762	85521.42	114832.017	3.2208	3.4416	0.89	34.4526	31.7077	2.9565	1.7751	1.7529	0.4261	0.4261	36695.4422	26553.0526	24848.9904	492085.8799	356076.4354	0.011186932459298153
300138.SZ	20180531	9.4096	9.8468	9.2708	9.7774	9.3055	0.4718999999999998	5.0712	97121.17	135061.438	3.6576	3.9085	1.15	36.1996	33.3155	3.1064	1.8651	1.8418	0.4056	0.4056	36695.4422	26553.0526	24848.9904	517038.7806	374132.5111	0.0
300138.SZ	20180601	9.7774	9.7774	9.1667	9.4026	9.7774	-0.3748000000000005	-3.8333	77627.11	105003.807	2.9235	3.124	0.86	34.8123	32.0387	2.9874	1.7936	1.7712	0.4217	0.4217	36695.4422	26553.0526	24848.9904	497223.2418	359793.8627	0.0
300138.SZ	20180604	9.4026	9.5623	9.1043	9.4096	9.4026	0.0069999999999996	0.0744	45582.28	61313.192	1.7117	1.8287	0.5	34.838	32.0623	2.9896	1.795	1.7725	0.4214	0.4214	36695.4422	26629.8667	24925.8045	497590.1962	361100.9925	-0.002210508416935841
300138.SZ	20180605	9.3888	9.708	9.2847	9.6108	9.4096	0.2012	2.1382	51094.47	70602.23599999999	1.9187	2.0499	0.68	35.583	32.748000000000005	3.0535	1.8334	1.8104	0.4126	0.4126	36695.4422	26629.8667	24925.8045	508231.8745	368823.6538	-0.004328463811545238
300138.SZ	20180606	9.5692	10.0411	9.472	9.7357	9.6108	0.1249000000000002	1.2996	77467.76	109747.004	2.8953	3.0922	1.09	36.0455	33.1736	3.0932	1.8572	1.834	0.4073	0.4073	36695.4422	26756.5101	25052.4479	514837.0541	375393.8367	0.006419671929085736
300138.SZ	20180607	9.7982	9.8398	9.4373	9.4651	9.7357	-0.2705999999999999	-2.7795	53232.02	73228.87599999999	1.9895	2.1248	0.76	35.0435	32.2515	3.0072	1.8056	1.783	0.4189	0.4189	36695.4422	26756.5101	25052.4479	500525.8316	364958.7978	-0.0007289938827904519
300138.SZ	20180608	9.4582	9.5206	9.1737	9.4859	9.4651	0.0208000000000012	0.2198	50243.42	67465.37	1.8778	2.0055	0.82	35.1206	32.3224	3.0138	1.8095	1.7869	0.418	0.418	36695.4422	26756.5101	25052.4479	501626.6949	365761.4931	-0.011701578131753512
300138.SZ	20180611	9.3749	9.479	9.0834	9.139	9.4859	-0.3469000000000015	-3.657	64722.48	86035.844	2.4189	2.5835	1.17	33.836	31.1402	2.9036	1.7433	1.7216	0.4339	0.4339	36695.4422	26756.5101	25052.4479	483278.9738	352383.2379999999	-0.005317868475763064
300138.SZ	20180612	9.0904	9.5067	9.0904	9.4373	9.139	0.2983000000000011	3.264	48026.22	64608.33900000001	1.7949	1.917	0.81	34.9407	32.1569	2.9984	1.8003	1.7778	0.4202	0.4202	36695.4422	26756.5101	25052.4479	499058.0139	363888.5374	-0.006612060652941014
300138.SZ	20180613	9.3749	9.5414	9.0418	9.0904	9.4373	-0.3468999999999997	-3.6758	39121.84	52304.907	1.4621	1.5616	0.67	33.6562	30.9747	2.8882	1.7341	1.7124	0.4362	0.4362	36695.4422	26756.5101	25052.4479	480710.2928	350510.2823	-0.006105341899146388
300138.SZ	20180614	9.0349	9.1875	8.6948	8.8128	9.0904	-0.2776000000000014	-3.0538	59752.74	76509.577	2.2332	2.3851	1.17	32.6285	30.0289	2.8	1.6811	1.6601	0.4499	0.4499	36695.4422	26756.5101	25052.4479	466032.1159	339807.6783	0.0015772512708788758
300138.SZ	20180615	8.8267	9.0002	8.5352	8.6463	8.8128	-0.1664999999999992	-1.8893	34443.16	43281.602	1.2873	1.3748	0.66	32.0119	29.4614	2.7471	1.6494	1.6287	0.4586	0.4586	36695.4422	26756.5101	25052.4479	457225.2098	333386.1158	-0.0032152481408233504
300138.SZ	20180619	8.6185	8.7157	7.994	8.1328	8.6463	-0.5135000000000005	-5.939	66639.11	79878.11200000001	2.4906	2.66	1.35	30.1107	27.7117	2.5839	1.5514	1.5319999999999998	0.4876		36695.4422	26756.5101	25052.4479	430070.5826	313586.2984	0.017066692897894923
300138.SZ	20180620	8.2716	8.4797	8.0356	8.222999999999999	8.1328	0.0902000000000011	1.1091	35802.41	42633.986	1.3381	1.4291	0.72	30.4447	28.0191	2.6126	1.5686	1.5490000000000002	0.4822		36695.4422	26756.5101	25052.4479	434840.9901	317064.6447	-0.0016903806396691696
300138.SZ	20180621	8.2091	8.2854	7.4042	7.4042	8.222999999999999	-0.8188000000000004	-9.9574	112589.97	124332.254	4.2079	4.4942	2.39	27.4131	25.229	2.3524	1.4124	1.3948	0.5355		36695.4422	26756.5101	25052.4479	391540.3683	285491.9628	-0.024378055698117327
300138.SZ	20180622	7.2237	7.5499	7.0849	7.2237	7.4042	-0.1805000000000003	-2.4378	84239.31	88795.22	3.1484	3.3625	1.36	26.7451	24.6142	2.2951	1.378	1.3608	0.5489		36695.4422	26756.5101	25052.4479	381999.5533	278535.2701	0.010576297465287814
300138.SZ	20180625	7.3001	7.425	7.0849	7.1196	7.2237	-0.1040999999999998	-1.4411	50855.01	53250.215	1.9007	2.0299	0.76	26.3597	24.2595	2.262	1.3581	1.3412	0.5569		36695.4422	26756.5101	25052.4479	376495.237	274521.7936	-0.006812180459576348
300138.SZ	20180626	7.0711	7.2029	6.9253	7.1335	7.1196	0.0138999999999995	0.1952	52998.83	54081.20200000001	1.9808	2.1155	0.76	26.4111	24.3068	2.2664	1.3608	1.3438	0.5559		36695.4422	26756.5101	25052.4479	377229.1458	275056.9238	0.00419149085301752
300138.SZ	20180627	7.1634	7.1732	6.6937	6.8405	7.1341	-0.2936000000000005	-4.1154	73111.96	51564.89	1.9518	2.0845	1.09	25.1419	23.1388	2.1963	1.2954	1.2792	0.5839	0.8175	51373.61900000001	37459.1141	35073.427	359101.5968	261839.2076	0.0
300138.SZ	20180628	6.8405	6.9579	6.6545	6.7328	6.8405	-0.1076999999999994	-1.5744	57695.41	40097.942	1.5402	1.645	0.77	24.7463	22.7747	2.1617	1.275	1.2591	0.5933	0.8306	51373.61900000001	37459.1141	35073.427	353450.4987	257718.705	0.01745187737642581
