ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002992.SZ	20200803	20.2874	24.3419	20.2874	24.3419	16.9062	7.4357000000000015	43.9821	674.51	2166.553	0.1955	0.1955		30.75	32.1549	2.9623	2.4163	2.491			13796.095	3450.0	3450.0	443958.3371	111021.0	0.10006203295552117
002992.SZ	20200804	26.7776	26.7776	26.7776	26.7776	24.3419	2.4357000000000006	10.0062	356.85	1263.249	0.1034	0.1034		33.8269	35.3724	3.2587	2.658	2.7403			13796.095	3450.0	3450.0	488381.763	122130.0	0.10000149378585091
002992.SZ	20200805	29.4554	29.4554	29.4554	29.4554	26.7776	2.6778000000000013	10.0001	236.26	919.996	0.0685	0.0685		37.2096	38.9097	3.5846	2.9238	3.0143			13796.095	3450.0	3450.0	537219.9393	134343.0	0.0998967931177305
002992.SZ	20200806	32.3979	32.3979	32.3979	32.3979	29.4554	2.942499999999999	9.9897	447.49	1916.599	0.1297	0.1297		40.9267	42.7966	3.9427	3.2159	3.3154			13796.095	3450.0	3450.0	590886.7489	147763.5	0.0999293164063102
002992.SZ	20200807	35.6354	35.6354	35.6354	35.6354	32.3979	3.237499999999997	9.9929	1338.59	6306.097	0.3879999999999999	0.3879999999999999		45.0165	47.0733	4.3367	3.5373	3.6467			13796.095	3450.0	3450.0	649934.0355	162529.5	0.09997923413235163
002992.SZ	20200810	39.1982	39.1982	39.1982	39.1982	35.6354	3.562800000000003	9.9979	1163.41	6028.79	0.3372	0.3372	1.9	49.5172	51.7796	4.7702	3.891	4.0113			13796.095	3450.0	3450.0	714913.6429	178779.0	0.02277145379124556
002992.SZ	20200811	40.0908	40.0908	35.2799	35.2799	39.1982	-3.9183000000000017	-9.9961	154736.85	740213.3890000002	44.8513	44.8513	218.39	44.5674	46.6037	4.2934	3.502	3.6103			13796.095	3450.0	3450.0	643449.8708	160908.0	-0.05660446883352844
002992.SZ	20200812	33.2829	33.5098	31.7549	32.4811	35.2799	-2.7988	-7.9331	114372.49	488577.3	33.1514	33.1514	3.62	41.0318	42.9065	3.9528	3.2242	3.3239			13796.095	3450.0	3450.0	592404.3193	148143.0	-0.003959225518840148
002992.SZ	20200813	32.3525	32.3676	31.3918	31.4448	32.4811	-1.0362999999999971	-3.1905	66912.22	281174.663	19.3948	19.3948	1.23	39.7227	41.5376	3.8267	3.1213	3.2179			13796.095	3450.0	3450.0	573503.6692	143416.5	-0.012991019182821964
002992.SZ	20200814	31.0363	31.3162	29.5083	29.7504	31.4448	-1.6944000000000017	-5.3885	71577.47	285073.315	20.7471	20.7471	1.06	37.5822	39.2994	3.6205	2.9531	3.0445			13796.095	3450.0	3450.0	542600.4164	135688.5	-0.012204877917607809
