ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
003012.SZ	20201019	13.4055	16.0827	13.4055	16.0827	11.1713	4.911399999999999	43.9644	12270.5	20009.299	0.8581	0.8581		24.1281	24.1281	2.7912	2.8387	2.8387			117300.0	14300.0	14300.0	1916682.0	233662.0	0.09975315090127915
003012.SZ	20201020	17.687	17.687	16.1909	17.0669	16.0827	0.9842000000000012	6.1196	689436.12	1192873.192	48.2123	48.2123		25.6047	25.6047	2.962	3.0125	3.0125			117300.0	14300.0	14300.0	2033982.0	247962.0	-0.04843879087590593
003012.SZ	20201021	16.2402	16.2992	15.4134	15.6496	17.0669	-1.417300000000001	-8.3044	366197.31	589347.125	25.6082	25.6082		23.4784	23.4784	2.7161	2.7623	2.7623			117300.0	14300.0	14300.0	1865070.0	227370.0	-0.03458874348226151
003012.SZ	20201022	15.1083	15.2756	14.626	14.7736	15.6496	-0.8759999999999994	-5.5976	249005.83	375121.3	17.413	17.413		22.1642	22.1642	2.564	2.6077	2.6077			117300.0	14300.0	14300.0	1760673.0	214643.0	0.015324633129365892
003012.SZ	20201023	15.0	15.0394	14.4193	14.5669	14.7736	-0.2066999999999996	-1.3991	194394.16	290472.78	13.594	13.594		21.8541	22.9844	2.4201	2.5712	2.5911			117300.0	14300.0	14300.0	1736040.0	211640.0	-0.013510081074216177
003012.SZ	20201026	14.3701	14.7146	14.0354	14.5965	14.5669	0.0296000000000002	0.2032	151350.93	222200.895	10.584	10.584	0.5	21.8984	23.031	2.425	2.5764	2.5964			117300.0	14300.0	14300.0	1739559.0	212069.0	-0.011468502723255619
003012.SZ	20201027	14.4291	14.4488	14.0846	14.0945	14.5965	-0.5020000000000007	-3.4392	139964.45	202074.421	9.7877	9.7877	0.42	21.1453	22.239	2.3416	2.4878	2.5071			117300.0	14300.0	14300.0	1679736.0	204776.0	-0.001397708325942763
003012.SZ	20201028	14.0748	14.0945	13.7106	13.8189	14.0945	-0.2756000000000007	-1.9554	137209.87	192812.27	9.5951	9.5951	0.62	20.7319	21.8042	2.2958	2.4392	2.4581			117300.0	14300.0	14300.0	1646892.0	200772.0	-0.022794867898313146
003012.SZ	20201029	13.5039	14.2421	13.4941	13.9075	13.8189	0.0886000000000013	0.6412	137751.51	195184.697	9.633	9.633	0.79	20.8648	21.9439	2.3106	2.4548	2.4738			117300.0	14300.0	14300.0	1657449.0	202059.0	-0.002121157648750712
003012.SZ	20201030	13.878	14.2618	13.7303	13.7795	13.9075	-0.1280000000000001	-0.9204	128535.84	182551.863	8.9885	8.9885	0.84	20.6728	21.742	2.2893	2.4322	2.4511			117300.0	14300.0	14300.0	1642200.0	200200.0	0.0
003012.SZ	20201102	13.7795	13.9665	13.5827	13.6811	13.7795	-0.0983999999999998	-0.7141	96000.76	133714.395	6.7133	6.7133	0.69	20.5251	21.5867	2.2729	2.4148	2.4336			117300.0	14300.0	14300.0	1630470.0	198770.0	0.0035962020597758238
003012.SZ	20201103	13.7303	13.9764	13.6417	13.9665	13.6811	0.2853999999999992	2.0861	110422.96	155581.40300000002	7.7219	7.7219	0.86	20.9534	22.0371	2.3204	2.4652	2.4843			117300.0	14300.0	14300.0	1664487.0	202917.0	-0.0028138760605735708
003012.SZ	20201104	13.9272	14.0945	13.7402	13.878	13.9665	-0.0884999999999998	-0.6337	87549.39	123686.155	6.1223	6.1223	0.72	20.8205	21.8973	2.3057	2.4496	2.4686			117300.0	14300.0	14300.0	1653930.0	201630.0	0.0042513330451073115
003012.SZ	20201105	13.937	14.2224	13.878	14.1634	13.878	0.2853999999999992	2.0565	134798.9	192707.895	9.4265	9.4265	1.2	21.2487	22.3477	2.3531	2.5	2.5194			117300.0	14300.0	14300.0	1687947.0	205777.0	0.0020828332180126614
003012.SZ	20201106	14.1929	14.2421	13.8189	13.9469	14.1634	-0.2164999999999999	-1.5286	99058.04	140472.11	6.9271	6.9271	0.89	20.9238	22.0061	2.3171	2.4618	2.4808			117300.0	14300.0	14300.0	1662141.0	202631.0	0.0049329958628800165
003012.SZ	20201109	14.0157	14.2323	13.9173	14.1142	13.9469	0.1673000000000009	1.1995	130874.27	187248.885	9.152	9.152	1.24	21.1749	22.2701	2.3449	2.4913	2.5106			117300.0	14300.0	14300.0	1682082.0	205062.0	0.0
003012.SZ	20201110	14.1142	14.9114	14.0453	14.6457	14.1142	0.5314999999999994	3.7657	244708.36	361891.367	17.1125	17.1125	2.17	21.9722	23.1087	2.4332	2.5851	2.6051			117300.0	14300.0	14300.0	1745424.0	212784.0	-0.016803566917252176
003012.SZ	20201111	14.3996	14.8228	14.3898	14.7244	14.6457	0.0786999999999995	0.5374	169765.67	253137.228	11.8717	11.8717	1.22	22.0904	23.2329	2.4463	2.599	2.6191			117300.0	14300.0	14300.0	1754808.0	213928.0	-0.007355138409714477
