ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002256.SZ	20180702	4.07	4.07	4.07	4.07	4.52	-0.4499999999999993	-9.9558	24263.0	9875.041	0.1937	0.3241	0.24	49.88399999999999	47.7502	3.5337	11.7126	11.0412	1.23	1.8428	188241.1872	125289.9	74871.3578	766141.6319	509929.893	-0.10073710073710077
002256.SZ	20180703	3.66	3.66	3.66	3.66	4.07	-0.4100000000000001	-10.0737	31505.0	11530.83	0.2515	0.4208	0.33	44.8589	42.94	3.1778	10.5327	9.9289	1.3677	2.0492	188241.1872	125289.9	74871.3578	688962.7452	458561.034	-0.10109289617486342
002256.SZ	20180704	3.29	3.65	3.29	3.38	3.66	-0.2800000000000002	-7.6503	358595.79	122047.043	2.8621	4.7895	4.95	41.427	39.655	2.9347	9.7269	9.1694	1.4811	2.2189	188241.1872	125289.9	74871.3578	636255.2127	423479.862	-0.03846153846153843
002256.SZ	20180705	3.25	3.32	3.11	3.12	3.38	-0.2599999999999998	-7.6923	232742.0	74767.768	1.8576	3.1086	1.89	38.2403	36.6046	2.7089	8.9787	8.464	1.6045	2.4038	188241.1872	125289.9	74871.3578	587312.5041	390904.488	-0.022435897435897526
002256.SZ	20180706	3.05	3.11	2.81	3.08	3.12	-0.04	-1.2821	374647.56	110367.825	2.9902	5.0039	2.39	37.7501	36.1353	2.6742	8.8636	8.3555	1.6253	2.4351	188241.1872	125289.9	74871.3578	579782.8566	385892.8920000001	-0.03246753246753249
002256.SZ	20180709	2.98	3.11	2.94	3.11	3.08	0.0299999999999998	0.974	174950.27	53591.596	1.3964	2.3367	0.86	38.1178	36.4872	2.7002	8.9499	8.4369	1.6096	2.4116	188241.1872	125289.9	74871.3578	585430.0922	389651.589	0.0032154340836013607
002256.SZ	20180710	3.12	3.37	3.07	3.27	3.11	0.1600000000000001	5.1447	171743.0	55347.155	1.3708	2.2938	0.73	40.0788	38.3644	2.8391	9.4103	8.8709	1.5309	2.2936	188241.1872	125289.9	74871.3578	615548.6821	409697.973	-0.021406727828746128
002256.SZ	20180711	3.2	3.33	3.16	3.24	3.27	-0.0299999999999998	-0.9174	126025.4	40807.556	1.0059	1.6832	0.48	39.7111	38.0124	2.8131	9.324	8.7896	1.545	2.3148	188241.1872	125289.9	74871.3578	609901.4465	405939.276	-0.021604938271605024
002256.SZ	20180712	3.17	3.35	3.17	3.34	3.24	0.0999999999999996	3.0864	136219.16	45072.616	1.0872	1.6963	0.63	40.9368	39.1857	2.8999	9.6118	9.0608	1.4988	2.2455	188241.1872	125289.9	80301.9767	628725.5652	418468.266	0.0
002256.SZ	20180713	3.34	3.65	3.29	3.48	3.34	0.1400000000000001	4.1916	156927.0	53762.236	1.2525	1.9542	0.8	42.6527	40.8282	3.0215	10.0147	9.4406	1.4385	2.1552	188241.1872	125289.9	80301.9767	655079.3315	436008.852	-0.020114942528735587
002256.SZ	20180716	3.41	3.64	3.41	3.6	3.48	0.1200000000000001	3.4483	163138.46	58019.223	1.3021	2.0316	1.07	44.1235	42.236	3.1257	10.36	9.7662	1.3905	2.0833	188241.1872	125289.9	80301.9767	677668.2739	451043.64	0.0
002256.SZ	20180717	3.6	3.91	3.6	3.84	3.6	0.2399999999999997	6.6667	190959.38	71661.078	1.5241	2.378	1.27	47.065	45.0518	3.334	11.0507	10.4173	1.3036	1.9531	188241.1872	125289.9	80301.9767	722846.1588	481113.216	0.09895833333333331
002256.SZ	20180718	4.22	4.22	3.98	4.09	3.84	0.25	6.5104	333364.88	137090.233	2.6607	4.7026	2.16	50.1292	47.9848	3.5511	11.7701	11.0955	1.2239	1.8337	188241.1872	125289.9	70889.9122	769906.4556	512435.691	0.01711491442542794
002256.SZ	20180719	4.16	4.5	4.11	4.5	4.09	0.4100000000000001	10.0244	1007914.6	447231.987	8.0447	14.218	5.14	55.1543	52.7951	3.9071	12.95	12.2077	1.1124	1.6667	188241.1872	125289.9	70889.9122	847085.3424	563804.55	0.00444444444444435
002256.SZ	20180720	4.52	4.95	4.4	4.95	4.5	0.4500000000000002	10.0	479805.89	230004.143	3.8296	6.7683	1.3	60.6698	58.0746	4.2978	14.245	13.4285	1.0113	1.5152	188241.1872	125289.9	70889.9122	931793.8766	620185.005	0.10101010101010101
002256.SZ	20180723	5.45	5.45	4.94	5.02	4.95	0.0699999999999994	1.4141	1378736.52	724555.442	11.0044	15.3676	3.17	61.5277	58.8958	4.3586	14.4465	13.6184	0.9972	1.494	188241.1872	125289.9	89717.3576	944970.7597	628955.298	-0.003984063745019836
002256.SZ	20180724	5.0	5.52	4.89	5.52	5.02	0.5	9.9602	2033147.64	1072963.284	16.2275	22.6617	3.0	67.656	64.7619	4.7927	15.8853	14.9748	0.9069	1.3587	188241.1872	125289.9	89717.3576	1039091.3533	691600.248	-0.08695652173913036
002256.SZ	20180725	5.04	5.45	4.97	5.15	5.52	-0.3699999999999992	-6.7029	1461321.44	757194.573	11.6635	16.2881	1.4	63.1211	60.42100000000001	4.4714	14.8206	13.9711	0.972	1.4563	188241.1872	125289.9	89717.3576	969442.1141	645242.985	-0.021359223300970936
002256.SZ	20180726	5.04	5.13	4.79	4.84	5.15	-0.3100000000000005	-6.0194	975112.23	480293.656	7.7828	10.8687	0.77	59.3216	56.784	4.2023	13.9285	13.1301	1.0343	1.5496	188241.1872	125289.9	89717.3576	911087.346	606403.116	-0.010330578512396658
002256.SZ	20180727	4.79	4.95	4.58	4.61	4.84	-0.2299999999999995	-4.7521	746680.33	355285.799	5.9596	8.3226	0.59	56.5026	54.0856	4.0026	13.2666	12.5061	1.0859	1.6269	188241.1872	125289.9	89717.3576	867791.873	577586.439	0.026030368763557504
002256.SZ	20180730	4.73	5.06	4.67	5.06	4.61	0.4499999999999993	9.7614	1084726.98	532600.397	8.6577	12.0905	0.82	62.018	59.3651	4.3933	14.5616	13.7269	0.9893	1.4822	188241.1872	125289.9	89717.3576	952500.4072	633966.894	-0.043478260869565175
002256.SZ	20180731	4.84	5.03	4.67	4.73	5.06	-0.3299999999999992	-6.5217	714448.98	346307.785	5.7024	7.9633	0.57	57.9733	55.4935	4.1068	13.6119	12.8317	1.0583	1.5856	188241.1872	125289.9	89717.3576	890380.8155	592621.2270000001	0.038054968287526365
002256.SZ	20180801	4.91	4.95	4.69	4.78	4.73	0.0499999999999998	1.0571	503378.23	242084.605	4.0177	5.6107	0.51	58.5862	56.0801	4.1502	13.7558	12.9673	1.0473	1.569	188241.1872	125289.9	89717.3576	899792.8748	598885.7220000001	-0.03138075313807539
002256.SZ	20180802	4.63	4.72	4.32	4.41	4.78	-0.3700000000000001	-7.7406	646604.2	289734.38300000003	5.1609	7.2071	0.8	54.0513	51.7392	3.8289	12.691	11.9636	1.1351	1.7007	188241.1872	125289.9	89717.3576	830143.6356	552528.459	0.015873015873015938
002256.SZ	20180803	4.48	4.59	4.38	4.42	4.41	0.0099999999999997	0.2268	383900.15	171729.117	3.0641	4.279	0.52	54.1738	51.8565	3.8376	12.7198	11.9907	1.1326	1.6968	188241.1872	125289.9	89717.3576	832026.0474	553781.358	-0.0022624434389139788
002256.SZ	20180806	4.41	4.48	3.98	3.98	4.42	-0.44	-9.9548	551506.85	228460.896	4.4018	6.1472	0.83	48.7809	46.6943	3.4556	11.4536	10.797	1.2578	1.8844	188241.1872	125289.9	89717.3576	749199.9251	498653.802	-0.010050251256281416
002256.SZ	20180807	3.94	4.09	3.67	4.04	3.98	0.06	1.5075	517959.04	204112.457	4.1341	5.7732	0.92	49.5163	47.3982	3.5077	11.6262	10.9598	1.2391	1.8564	188241.1872	125289.9	89717.3576	760494.3963	506171.196	0.012376237623762332
002256.SZ	20180808	4.09	4.37	4.03	4.22	4.04	0.1799999999999997	4.4554	596076.85	253391.203	4.7576	6.6439	1.14	51.7225	49.51	3.664	12.1442	11.4481	1.1862	1.7773	188241.1872	125289.9	89717.3576	794377.81	528723.378	0.018957345971564
002256.SZ	20180809	4.3	4.32	4.12	4.26	4.22	0.04	0.9479	395484.92	167316.335	3.1566	4.4081	0.73	52.2128	49.9793	3.6987	12.2593	11.5566	1.1751	1.7606	188241.1872	125289.9	89717.3576	801907.4575	533734.9739999999	0.0
002256.SZ	20180810	4.26	4.26	3.94	4.18	4.26	-0.08	-1.8779	467292.23	192605.117	3.7297	5.2085	0.96	51.2323	49.0407	3.6292	12.0291	11.3396	1.1976	1.7943	188241.1872	125289.9	89717.3576	786848.1625	523711.782	-0.011961722488038236
002256.SZ	20180813	4.13	4.32	4.03	4.14	4.18	-0.04	-0.9569	482813.17	200569.657	3.8536	5.3815	0.95	50.742	48.5714	3.5945	11.914	11.2311	1.2092	1.8116	188241.1872	125289.9	89717.3576	779318.515	518700.186	-0.007246376811594049
