ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000551.SZ	20180502	6.6953	6.7543	6.5673	6.6559	6.6756	-0.0197000000000002	-0.2951	21175.31	14368.115	0.5293	0.8059	1.18	40.7117	39.4412	1.6612	1.044	1.009			40008.0405	40008.0405	26273.7404	270454.3538	270454.3538	-0.002959780044772348
000551.SZ	20180503	6.6362	7.2269	6.5870000000000015	7.1876	6.6559	0.5316999999999998	7.9884	87392.31	61767.056	2.1844	3.3262	4.34	43.9639	42.5918	1.7939	1.1274	1.0896			40008.0405	40008.0405	26273.7404	292058.6957	292058.6957	-0.009599866436640875
000551.SZ	20180504	7.1186	7.4436	6.971	7.2762	7.1876	0.0886000000000004	1.2327	137472.85	101594.285	3.4361	5.2323	4.15	44.5059	43.1169	1.816	1.1413	1.103			40008.0405	40008.0405	26273.7404	295659.4193	295659.4193	-0.014884142821802566
000551.SZ	20180507	7.1679	7.2762	7.0891	7.2368	7.2762	-0.0394000000000005	-0.5415	81537.51	59515.806	2.0380000000000003	3.1034	1.42	44.265	42.8835	1.8062	1.1351	1.0971			40008.0405	40008.0405	26273.7404	294059.0977	294059.0977	-0.00407638735352637
000551.SZ	20180508	7.2073	7.3057	7.158	7.2269	7.2368	-0.0099	-0.1368	49887.57	36584.769	1.2469	1.8988	0.72	44.2047	42.8252	1.8038	1.1336	1.0956			40008.0405	40008.0405	26273.7404	293659.0173	293659.0173	-0.0027120895543040055
000551.SZ	20180509	7.2073	7.2466	7.0399	7.1088	7.2269	-0.1181000000000001	-1.6342	48628.31	35145.759	1.2155	1.8508	0.64	43.4821	42.125	1.7743	1.1151	1.0777			40008.0405	40008.0405	26273.7404	288858.0524	288858.0524	-0.0013926401080349893
000551.SZ	20180510	7.0989	7.1383	7.0596	7.1088	7.1088	0.0	0.0	29969.16	21612.597	0.7491	1.1407	0.37	43.4821	42.125	1.7743	1.1151	1.0777			40008.0405	40008.0405	26273.7404	288858.0524	288858.0524	-0.0013926401080349893
000551.SZ	20180511	7.0989	7.1383	7.0202	7.0497	7.1088	-0.0590999999999999	-0.8314	23566.01	16928.367	0.589	0.8969	0.34	43.1207	41.7749	1.7595	1.1058	1.0687			40008.0405	40008.0405	26273.7404	286457.57	286457.57	0.0027944451536945224
000551.SZ	20180514	7.0694	7.1186	6.8823	6.9119	7.0497	-0.1377999999999994	-1.9547	29692.0	21040.11	0.7422	1.1301	0.64	42.2776	40.9581	1.7251	1.0842	1.0478			40008.0405	40008.0405	26273.7404	280856.4443	280856.4443	0.0
000551.SZ	20180515	6.9119	7.03	6.8922	7.03	6.9119	0.1181000000000001	1.7086	22956.46	16198.568	0.5738	0.8737	0.63	43.0003	41.6583	1.7546	1.1027	1.0657			40008.0405	40008.0405	26273.7404	285657.4092	285657.4092	-0.0013940256045519564
