ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300949.SZ	20210226	110.0	143.0	100.0	109.0	54.23	54.77	100.9958	86296.97	1039316.58	57.5313	57.5313		63.578	63.578	5.8177	13.274	13.274			6000.0	1500.0	1500.0	654000.0	163500.0	-0.08449541284403664
300949.SZ	20210301	99.79	108.5	91.29	93.0	109.0	-16.0	-14.6789	61749.71	597290.457	41.1665	41.1665		54.2454	54.2454	4.9637	11.3255	11.3255			6000.0	1500.0	1500.0	558000.0	139500.0	-0.031505376344086095
300949.SZ	20210302	90.07	95.93	85.08	91.96	93.0	-1.0400000000000065	-1.1183	57171.45	513978.045	38.1143	38.1143		53.6388	53.6388	4.9082	11.1989	11.1989			6000.0	1500.0	1500.0	551760.0	137940.0	-0.033710308829926
300949.SZ	20210303	88.86	89.9	83.81	83.92	91.96	-8.039999999999992	-8.7429	42821.42	367483.028	28.5476	28.5476		48.9492	48.9492	4.4791	10.2198	10.2198			6000.0	1500.0	1500.0	503520.0	125880.0	-0.0038131553860820708
300949.SZ	20210304	83.6	86.38	78.35	78.57	83.92	-5.3500000000000085	-6.3751	43817.62	364866.917	29.2117	29.2117		45.8286	45.8286	4.1935	9.5682	9.5682			6000.0	1500.0	1500.0	471420.0	117855.0	-0.04543718976708659
300949.SZ	20210305	75.0	77.97	72.56	72.75	78.57	-5.819999999999991	-7.4074	39338.19	290829.459	26.2255	26.2255	0.67	42.4339	42.4339	3.8829	8.8595	8.8595			6000.0	1500.0	1500.0	436500.0	109125.0	0.014020618556700976
300949.SZ	20210308	73.77	75.7	72.9	74.2	72.75	1.4500000000000028	1.9931	34016.39	252663.48100000003	22.6776	22.6776	0.69	43.2797	43.2797	3.9603	9.0361	9.0361			6000.0	1500.0	1500.0	445200.0	111300.0	-0.009838274932614608
300949.SZ	20210309	73.47	73.47	67.58	67.8	74.2	-6.400000000000006	-8.6253	31419.39	219689.931	20.9463	20.9463	0.72	39.5467	39.5467	3.6187	8.2567	8.2567			6000.0	1500.0	1500.0	406800.0	101700.0	0.0029498525073746733
300949.SZ	20210310	68.0	69.5	67.0	67.99	67.8	0.1899999999999977	0.2802	20517.57	140004.22400000002	13.6784	13.6784	0.54	39.6575	39.6575	3.6288	8.2798	8.2798			6000.0	1500.0	1500.0	407940.0	101985.0	0.0001470804530078705
300949.SZ	20210311	68.0	69.13	66.01	68.48	67.99	0.4900000000000091	0.7207	18460.06	125007.479	12.3067	12.3067	0.55	39.9433	39.9433	3.655	8.3395	8.3395			6000.0	1500.0	1500.0	410880.0	102720.0	-0.005695093457943933
300949.SZ	20210312	68.09	72.76	67.11	70.48	68.48	2.0	2.9206	31825.85	223219.046	21.2172	21.2172	1.11	41.1099	41.1099	3.7617	8.583	8.583			6000.0	1500.0	1500.0	422880.0	105720.0	-0.02099886492622026
300949.SZ	20210315	69.0	69.02	66.62	67.16	70.48	-3.3200000000000074	-4.7106	21792.62	147272.608	14.5284	14.5284	0.8	39.1733	39.1733	3.5845	8.1787	8.1787			6000.0	1500.0	1500.0	402960.0	100740.0	0.0005955926146516715
300949.SZ	20210316	67.2	67.79	65.62	66.5	67.16	-0.6599999999999966	-0.9827	15233.46	101552.025	10.1556	10.1556	0.61	38.7884	38.7884	3.5493	8.0984	8.0984			6000.0	1500.0	1500.0	399000.0	99750.0	0.007969924812030092
300949.SZ	20210317	67.03	68.64	66.51	68.0	66.5	1.5	2.2556	18181.46	122980.586	12.121	12.121	0.84	39.6633	39.6633	3.6294	8.281	8.281			6000.0	1500.0	1500.0	408000.0	102000.0	-0.007205882352941101
300949.SZ	20210318	67.51	68.68	66.67	68.0	68.0	0.0	0.0	16590.54	112608.82	11.0604	11.0604	0.79	39.6633	39.6633	3.6294	8.281	8.281			6000.0	1500.0	1500.0	408000.0	102000.0	-0.0055882352941175805
300949.SZ	20210319	67.62	70.18	66.82	68.23	68.0	0.230000000000004	0.3382	22956.92	157937.303	15.3046	15.3046	1.11	39.7975	39.7975	3.6417	8.309	8.309			6000.0	1500.0	1500.0	409380.0	102345.0	0.0
300949.SZ	20210322	68.23	73.33	68.23	72.17	68.23	3.9399999999999977	5.7746	34479.87	245787.578	22.9866	22.9866	1.82	42.0956	42.0956	3.8519	8.7888	8.7888			6000.0	1500.0	1500.0	433020.0	108255.0	-0.003741166689760233
300949.SZ	20210323	71.9	76.33	69.44	73.65	72.17	1.4800000000000042	2.0507	37650.38	271192.044	25.1003	25.1003	1.75	42.9589	42.9589	3.9309	8.9691	8.9691			6000.0	1500.0	1500.0	441900.0	110475.0	-0.022403258655804555
300949.SZ	20210324	72.0	75.1	72.0	72.8	73.65	-0.8500000000000085	-1.1541	27408.04	202345.712	18.272	18.272	1.06	42.4631	42.4631	3.8856	8.8656	8.8656			6000.0	1500.0	1500.0	436800.0	109200.0	-0.024725274725274686
300949.SZ	20210325	71.0	71.0	67.01	67.31	72.8	-5.489999999999995	-7.5412	25761.56	176466.605	17.1744	17.1744	0.93	39.2608	39.2608	3.5926	8.197000000000001	8.197000000000001			6000.0	1500.0	1500.0	403860.0	100965.0	-0.004605556380924116
300949.SZ	20210326	67.0	70.7	67.0	68.2	67.31	0.8900000000000006	1.3222	19600.77	134652.867	13.0672	13.0672	0.66	39.78	39.78	3.6401	8.3054	8.3054			6000.0	1500.0	1500.0	409200.0	102300.0	-0.01026392961876837
