ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002200.SZ	20180502	8.72	8.75	8.51	8.64	8.7	-0.0599999999999987	-0.6897	16789.03	14499.842	1.1918	1.3361	0.65			3.9157	2.3807	2.6281			18413.289	14087.4905	12565.6077	159090.81699999998	121715.9179	0.0011574074074073826
002200.SZ	20180503	8.65	8.65	8.33	8.52	8.64	-0.1200000000000009	-1.3889	16112.03	13657.323	1.1437	1.2822	0.62			3.8614	2.3476	2.5916			18413.289	14087.4905	12565.6077	156881.2223	120025.4191	0.010563380281690125
002200.SZ	20180504	8.61	9.0	8.49	8.96	8.52	0.4400000000000013	5.1643	32124.71	28356.459	2.2804	2.5566	1.25			4.0608	2.4688	2.7254			18413.289	14087.4905	12565.6077	164983.0694	126223.9149	-0.005580357142857222
002200.SZ	20180507	8.91	9.09	8.83	9.05	8.96	0.0899999999999998	1.0045	25199.12	22632.516	1.7888	2.0054	0.92			4.1016	2.4936	2.7528			18413.289	14087.4905	12565.6077	166640.2655	127491.789	0.004419889502762337
002200.SZ	20180508	9.09	9.13	8.94	9.01	9.05	-0.0400000000000009	-0.442	13463.0	12124.081	0.9557	1.0714	0.6			4.0834	2.4826	2.7406			18413.289	14087.4905	12565.6077	165903.7339	126928.2894	-0.00887902330743619
002200.SZ	20180509	8.93	9.4	8.91	9.4	9.01	0.3900000000000005	4.3285	28516.23	26210.039	2.0242	2.2694	1.38			4.2602	2.5901	2.8593			18413.289	14087.4905	12565.6077	173084.9166	132422.4107	-0.0010638297872340198
002200.SZ	20180510	9.39	9.57	9.28	9.42	9.4	0.0199999999999995	0.2128	21287.1	20055.753	1.5111	1.6941	0.92			4.2693	2.5956	2.8653			18413.289	14087.4905	12565.6077	173453.1824	132704.1605	0.0
002200.SZ	20180511	9.42	9.48	9.05	9.18	9.42	-0.2400000000000002	-2.5478	18197.21	16791.778000000002	1.2917	1.4482	0.75			4.1605	2.5294	2.7923			18413.289	14087.4905	12565.6077	169033.99300000002	129323.1628	0.0
002200.SZ	20180514	9.18	9.21	8.84	8.87	9.18	-0.3100000000000005	-3.3769	16022.1	14383.436000000003	1.1373	1.2751	0.75			4.02	2.444	2.698			18413.289	14087.4905	12565.6077	163325.8734	124956.0407	0.0022547914317927117
002200.SZ	20180515	8.89	9.76	8.89	9.76	8.87	0.8900000000000006	10.0338	64069.54	61296.429	4.548	5.0988	3.29			4.4233	2.6893	2.9688			18413.289	14087.4905	12565.6077	179713.7006	137493.9073	-0.016393442622950834
002200.SZ	20180516	9.6	9.76	9.34	9.39	9.76	-0.3699999999999992	-3.791	49392.44	47025.84099999999	3.5061	3.9308	1.67			4.2557	2.5873	2.8562			18413.289	14087.4905	12565.6077	172900.7837	132281.5358	-0.007454739084132085
002200.SZ	20180517	9.32	9.54	9.24	9.42	9.39	0.0299999999999993	0.3195	23360.49	21862.255	1.6582	1.8591	0.69			4.2693	2.5956	2.8653			18413.289	14087.4905	12565.6077	173453.1824	132704.1605	-0.0010615711252653702
002200.SZ	20180518	9.41	9.95	9.31	9.95	9.42	0.5299999999999994	5.6263	60432.93	58963.378	4.2898	4.8094	1.77			4.5095	2.7416	3.0265			18413.289	14087.4905	12565.6077	183212.2256	140170.5305	0.018090452261306685
002200.SZ	20180521	10.13	10.15	9.8	9.91	9.95	-0.0399999999999991	-0.402	52014.03	51989.664	3.6922	4.1394	1.22			4.4913	2.7306	3.0144			18413.289	14087.4905	12565.6077	182475.694	139607.0309	-0.010090817356205817
