ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
605198.SH	20200918	9.1018	10.9182	9.1018	10.9182	7.5848	3.3334	43.9484	1105.93	1206.429	0.5529999999999999	0.5529999999999999		24.4305	23.4863	1.9502	4.934	4.44			37800.0	2000.0	2000.0	413532.0	21880.0	0.09963180744078674
605198.SH	20200921	12.005999999999998	12.005999999999998	12.005999999999998	12.005999999999998	10.9182	1.0877999999999997	9.9632	433.0	520.899	0.2165	0.2165		26.8646	25.8263	2.1445	5.4256	4.8824			37800.0	2000.0	2000.0	454734.0	24060.0	0.09975012493753135
605198.SH	20200922	13.2036	13.2036	13.2036	13.2036	12.005999999999998	1.1975999999999996	9.975	610.0	807.03	0.305	0.305		29.5444	28.4025	2.3584	5.9668	5.3694			37800.0	2000.0	2000.0	500094.0	26460.0	0.0997758187161078
605198.SH	20200923	14.521	14.521	14.521	14.521	13.2036	1.317400000000001	9.9776	838.27	1219.683	0.4191	0.4191		32.4921	31.2363	2.5937	6.5621	5.9051			37800.0	2000.0	2000.0	549990.0	29100.0	0.10033744232490868
605198.SH	20200924	15.978	15.978	15.978	15.978	14.521	1.4569999999999992	10.0337	1302.07	2084.614	0.6509999999999999	0.6509999999999999		35.7525	34.3707	2.854	7.2206	6.4976			37800.0	2000.0	2000.0	605178.0	32020.0	0.0999436725497559
605198.SH	20200925	17.5749	17.5749	17.5749	17.5749	15.978	1.5968999999999998	9.9944	1440.3	2536.368	0.7202	0.7202	1.68	39.3255	37.8056	3.1392	7.9422	7.147			37800.0	2000.0	2000.0	665658.0	35220.0	0.09993797973245933
605198.SH	20200928	19.3313	19.3313	19.3313	19.3313	17.5749	1.7563999999999993	9.9938	14782.01	28632.753	7.391	7.391	15.99	43.2558	41.584	3.4530000000000003	8.736	7.8613			37800.0	2000.0	2000.0	732186.0	38740.0	0.10015880980585887
605198.SH	20200929	21.2675	21.2675	21.2675	21.2675	19.3313	1.9362	10.0159	12910.23	27511.7	6.4551	6.4551	3.4	47.5881	45.7489	3.7988	9.6109	8.6487			37800.0	2000.0	2000.0	805518.0	42620.0	0.09995062889385221
605198.SH	20200930	23.3932	23.3932	23.3932	23.3932	21.2675	2.125700000000002	9.9951	3908.0	9160.352	1.954	1.954	0.62	52.3447	50.3216	4.1785	10.5716	9.5131			37800.0	2000.0	2000.0	886032.0	46880.0	0.09982815519039721
605198.SH	20201009	25.7285	25.7285	24.0719	25.7285	23.3932	2.3353	9.9828	151662.07	384886.966	75.831	75.831	22.08	57.5702	55.3452	4.5956	11.6269	10.4628			37800.0	2000.0	2000.0	974484.0	51560.0	-0.005041102279573224
605198.SH	20201012	25.5988	27.1058	25.1996	26.3473	25.7285	0.6188000000000002	2.4051	84912.42	221988.705	42.4562	42.4562	2.3	58.9548	56.6762	4.7061	11.9065	10.7144			37800.0	2000.0	2000.0	997920.0	52800.0	-0.005302251084551406
605198.SH	20201013	26.2076	27.0259	25.3593	26.7066	26.3473	0.359300000000001	1.3637	59790.08	156927.43300000002	29.895	29.895	1.11	59.7587	57.4491	4.7703	12.0689	10.8605			37800.0	2000.0	2000.0	1011528.0	53520.0	-0.00896782068851906
605198.SH	20201014	26.4671	27.0758	25.7086	26.0679	26.7066	-0.6387	-2.3915	42515.52	111609.812	21.2578	21.2578	0.68	58.3295	56.0751	4.6562	11.7803	10.6008			37800.0	2000.0	2000.0	987336.0	52240.0	-0.003065072368698611
605198.SH	20201015	25.988000000000003	26.3174	24.9501	26.0978	26.0679	0.0298999999999978	0.1147	37320.13	96051.559	18.6601	18.6601	0.54	58.3965	56.1395	4.6616	11.7938	10.613			37800.0	2000.0	2000.0	988470.0	52300.0	0.007648154250549864
605198.SH	20201016	26.2974	26.6467	25.1996	25.519	26.0978	-0.5788000000000011	-2.2178	36362.06	94311.0	18.181	18.181	0.48	57.1013	54.8944	4.5582	11.5322	10.3776			37800.0	2000.0	2000.0	966546.0	51140.0	0.014467651553744382
