ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688099.SH	20190808	135.7285	165.6687	134.7305	143.0739	38.4232	104.6507	272.3633	280414.23	4048996.256	75.1268	75.1268		208.6079	225.5093	21.5763	24.8782	23.7692			41112.0	3732.547	3732.547	5893816.32	535097.9379	0.004464126580739045
688099.SH	20190809	143.7126	154.99	137.7246	149.7006	143.0739	6.6267	4.6317	184267.71	2755597.597	49.3678	49.3678		218.27	235.9542	22.5757	26.0305	24.8701			41112.0	3732.547	3732.547	6166800.0	559882.05	-0.009999959920000414
688099.SH	20190812	148.2036	148.7026	126.8962	131.7365	149.7006	-17.964100000000006	-12.0	141298.27	1939424.674	37.8557	37.8557		192.0776	207.6397	19.8666	22.9068	21.8857			41112.0	3732.547	3732.547	5426784.0	492696.204	-0.03287851127060468
688099.SH	20190813	127.4052	131.0878	113.3733	124.2515	131.7365	-7.485000000000013	-5.6818	122660.32	1502897.887	32.8624	32.8624		181.1641	195.842	18.7378	21.6053	20.6422			41112.0	3732.547	3732.547	5118444.0	464702.1015	0.02008024047999424
688099.SH	20190814	126.7465	132.3952	120.7585	125.7485	124.2515	1.4970000000000143	1.2048	101063.19	1290111.943	27.0762	27.0762		183.3468	198.2015	18.9636	21.8656	20.8909			41112.0	3732.547	3732.547	5180112.0	470300.922	-0.04269872006425531
688099.SH	20190815	120.3792	123.1038	118.7625	122.3054	125.7485	-3.443100000000001	-2.7381	74215.77	898811.818	19.8834	19.8834	0.45	178.3266	192.7746	18.4443	21.2669	20.3189			41112.0	3732.547	3732.547	5038275.6	457423.6349	0.0004079950680836156
688099.SH	20190816	122.3553	124.4012	118.9621	119.2615	122.3054	-3.0439000000000083	-2.4888	58008.07	704811.9770000002	15.5411	15.5411	0.47	173.8884	187.9768	17.9853	20.7376	19.8132			41112.0	3732.547	3732.547	4912884.0	446039.3665	0.00033455893142382857
688099.SH	20190819	119.3014	120.3593	113.9721	115.7585	119.2615	-3.503	-2.9372	68931.35	800837.1209999998	18.4676	18.4676	0.69	168.7809	182.4555	17.457	20.1285	19.2312			41112.0	3732.547	3732.547	4768580.88	432938.1265	8.638674481791935e-05
688099.SH	20190820	115.7685	120.6786	115.7685	117.2156	115.7585	1.4570999999999967	1.2587	56245.16	666437.754	15.0688	15.0688	0.66	170.9054	184.7521	17.6768	20.3819	19.4733			41112.0	3732.547	3732.547	4828604.4	438387.6452	-0.008088513815567182
688099.SH	20190821	116.2675	117.7445	105.3892	106.2874	117.2156	-10.92819999999999	-9.3232	89142.5	987441.494	23.8825	23.8825	1.24	154.9717	167.5275	16.0287	18.4816	17.6578			41112.0	3732.547	3732.547	4378428.0	397516.2555	-0.004788902541599477
688099.SH	20190822	105.7784	106.7565	100.8782	101.3872	106.2874	-4.900199999999998	-4.6103	66831.02	686091.157	17.9049	17.9049	0.96	147.827	159.8039	15.2898	17.6296	16.8437			41112.0	3732.547	3732.547	4176568.08	379189.4497	-0.008366933893035895
688099.SH	20190823	100.5389	102.2355	93.0339	94.0319	101.3872	-7.355300000000013	-7.2547	87139.54	849441.203	23.3459	23.3459	1.28	137.1026	148.2107	14.1805	16.3506	15.6217			41112.0	3732.547	3732.547	3873572.64	351680.5783	-0.0007423012828623748
688099.SH	20190826	93.9621	96.507	90.519	93.8124	94.0319	-0.2194999999999964	-0.2334	60031.45	561031.0279999999	16.0832	16.0832	0.82	136.7825	147.8646	14.1474	16.3124	15.5853			41112.0	3732.547	3732.547	3864528.0	350859.41799999995	0.0
688099.SH	20190827	93.8124	95.6587	92.0758	94.6307	93.8124	0.8183000000000078	0.8723	43869.57	413298.08700000006	11.7533	11.7533	0.61	137.9757	149.1545	14.2708	16.4547	15.7212			41112.0	3732.547	3732.547	3898239.84	353920.1065	-0.0033741692706489366
688099.SH	20190828	94.3114	94.8802	89.6906	89.8204	94.6307	-4.810299999999998	-5.0832	57693.73	528687.9739999999	15.4569	15.4569	0.83	130.96200000000002	141.5725	13.5454	15.6183	14.9221			41112.0	3732.547	3732.547	3700080.0	335929.23	0.0
688099.SH	20190829	89.8204	89.9202	85.7685	87.1257	89.8204	-2.694700000000012	-3.0001	53189.08	466841.172	14.2501	14.2501	0.84	127.0331	137.3253	13.1391	15.1497	14.4744			41112.0	3732.547	3732.547	3589077.6	325851.3531	0.002290942856126307
688099.SH	20190830	87.3253	88.6228	86.6267	86.7864	87.1257	-0.3392999999999944	-0.3894	34949.71	306763.113	9.3635	9.3635	0.58	126.5384	136.7905	13.0879	15.0907	14.418			41112.0	3732.547	3732.547	3575099.52	324582.2871	0.00620949826240054
