ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603003.SH	20180502	10.5282	10.6278	10.2593	10.4187	10.6477	-0.2290000000000009	-2.1507	19044.95	19950.283	0.4317	0.6775	1.14	78.1639	77.188	1.1349	0.2741	0.2616	0.1147	0.1147	44111.4597	44111.4597	28111.8179	461405.8685	461405.8685	-0.004779866969967405
603003.SH	20180503	10.3689	10.5083	10.2194	10.4585	10.4187	0.0398000000000013	0.382	14389.38	14978.833	0.3262	0.5119	0.89	78.4628	77.4832	1.1392	0.2752	0.2626	0.1143	0.1143	44111.4597	44111.4597	28111.8179	463170.3269	463170.3269	0.0009561600611942235
603003.SH	20180504	10.4685	10.5083	10.3788	10.4187	10.4585	-0.0398000000000013	-0.3806	15762.95	16542.015	0.3573	0.5607	1.01	78.1639	77.188	1.1349	0.2741	0.2616	0.1147	0.1147	44111.4597	44111.4597	28111.8179	461405.8685	461405.8685	0.004779866969967576
603003.SH	20180507	10.4685	10.6776	10.4187	10.6378	10.4187	0.2191000000000009	2.1029	25012.0	26613.246	0.5670000000000001	0.8897	1.74	79.8079	78.8115	1.1587	0.2799	0.2671	0.1124	0.1124	44111.4597	44111.4597	28111.8179	471110.3896	471110.3896	0.0
603003.SH	20180508	10.6378	10.6975	10.5382	10.6975	10.6378	0.0596999999999994	0.5612	23778.47	25355.364	0.5391	0.8459	1.43	80.2562	79.2543	1.1652	0.2815	0.2686	0.1117	0.1117	44111.4597	44111.4597	28111.8179	473757.0772	473757.0772	-0.00465529329282537
603003.SH	20180509	10.6477	10.9565	10.6477	10.827	10.6975	0.1295000000000001	1.2106	37238.01	40477.802	0.8442	1.3246	1.9	81.2277	80.2136	1.1793	0.2849	0.2719	0.1104	0.1104	44111.4597	44111.4597	28111.8179	479491.5669	479491.5669	0.00828484344693826
603003.SH	20180510	10.9167	11.3948	10.9167	11.2055	10.827	0.3785000000000007	3.4959	61820.64	69363.601	1.4015	2.1991	2.66	84.0673	83.0177	1.2206	0.2948	0.2814	0.1067	0.1067	44111.4597	44111.4597	28111.8179	496253.9216	496253.9216	-0.0008834947124180107
603003.SH	20180511	11.1956	11.2454	10.9266	10.9764	11.2055	-0.2291000000000007	-2.0445	31669.01	35092.849	0.7179	1.1265	0.97	82.3486	81.3205	1.1956	0.2888	0.2756	0.1089	0.1089	44111.4597	44111.4597	28111.8179	486108.2859	486108.2859	0.0009110455158339517
603003.SH	20180514	10.9864	11.0063	10.6577	10.8171	10.9764	-0.1593	-1.4513	29444.11	31822.409	0.6675	1.1388	0.82	81.1529	80.1398	1.1782	0.2846	0.2716	0.1105	0.1105	44111.4597	44111.4597	25856.2585	479050.4523	479050.4523	-0.0009244621941185518
603003.SH	20180515	10.8071	10.8071	10.5083	10.7673	10.8171	-0.0497999999999994	-0.4604	21659.79	23159.728	0.491	0.8377	0.59	80.7793	79.7708	1.1728	0.2833	0.2704	0.111	0.111	44111.4597	44111.4597	25856.2585	476844.8794	476844.8794	-0.003705664372684067
