ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603817.SH	20180502	9.3395	9.7287	9.3395	9.5536	9.3784	0.1752000000000002	1.8681	33199.09	32621.502	1.8444	2.1699	1.64	44.4568	43.6239	3.07	12.6732	12.5643	0.7128	0.7128	45000.0	18000.0	15300.0	441900.0	176760.0	-0.012225757829509252
603817.SH	20180503	9.4368	9.5536	9.252	9.5438	9.5536	-0.0098000000000002	-0.1026	24936.14	24161.422	1.3853	1.6298	1.04	44.4115	43.5795	3.0669	12.6603	12.5515	0.7136	0.7136	45000.0	18000.0	15300.0	441450.0	176580.0	0.004086422598964928
603817.SH	20180504	9.5828	9.5828	9.4563	9.4952	9.5438	-0.0485999999999986	-0.5092	14659.14	14336.772	0.8144	0.9581	0.59	44.1851	43.3574	3.0513	12.5958	12.4876	0.7172	0.7172	45000.0	18000.0	15300.0	439200.0	175680.0	0.012290420422950522
603817.SH	20180507	9.6119	9.8065	9.5341	9.7579	9.4952	0.2626999999999988	2.7667	29334.0	29272.014	1.6297	1.9173	1.31	45.4075	44.5568	3.1357	12.9442	12.833	0.6979	0.6979	45000.0	18000.0	15300.0	451350.0	180540.0	0.003986513491632414
603817.SH	20180508	9.7968	10.0886	9.7287	10.0497	9.7579	0.2918000000000003	2.9904	53040.0	54247.09099999999	2.9467	3.4667	2.25	46.7656	45.8895	3.2294	13.3314	13.2169	0.6776	0.6776	45000.0	18000.0	15300.0	464850.0	185940.0	-0.01355264336248831
603817.SH	20180509	9.9135	10.507	9.9135	10.3708	10.0497	0.3210999999999995	3.1951	100588.78	106307.225	5.5883	6.5744	3.24	48.2596	47.3555	3.3326	13.7573	13.6391	0.6567	0.6567	45000.0	18000.0	15300.0	479700.0	191880.0	-0.006566513673004917
603817.SH	20180510	10.3027	10.4	10.1276	10.2832	10.3708	-0.0875999999999983	-0.8447	60761.34	63781.242	3.3756	3.9713	1.37	47.8521	46.9557	3.3045	13.6411	13.5239	0.6623	0.6623	45000.0	18000.0	15300.0	475650.0	190260.0	0.0037828691457911868
603817.SH	20180511	10.3221	10.4681	10.1665	10.2151	10.2832	-0.0681000000000011	-0.6622	66271.52	70360.106	3.6818	4.3315	1.28	47.5352	46.6447	3.2826	13.5508	13.4344	0.6667	0.6667	45000.0	18000.0	15300.0	472500.0	189000.0	-0.0018991492985873067
603817.SH	20180514	10.1957	10.4875	10.0205	10.1957	10.2151	-0.0193999999999992	-0.1899	46072.0	48328.177	2.5596	3.0112	0.74	47.4447	46.5559	3.2763	13.525	13.4088	0.6679	0.6679	45000.0	18000.0	15300.0	471600.0	188640.0	-0.006679286365820999
603817.SH	20180515	10.1276	10.4486	10.1276	10.4097	10.1957	0.2140000000000004	2.0989	46948.0	49783.615	2.6082	3.0685	0.72	48.4407	47.5332	3.3451	13.8089	13.6903	0.6542	0.6542	45000.0	18000.0	15300.0	481500.0	192600.0	-0.0009318232033584527
603817.SH	20180516	10.4	10.4	10.2054	10.2929	10.4097	-0.1168000000000013	-1.122	36996.0	39067.77	2.0553	2.418	0.58	47.8974	47.0001	3.3076	13.654000000000002	13.5367	0.6616	0.6616	45000.0	18000.0	15300.0	476100.0	190440.0	0.006616211174693348
603817.SH	20180517	10.361	10.6043	10.2346	10.5848	10.2929	0.2919	2.8359	79474.51	85348.15	4.4153	5.1944	1.55	49.2556	48.3328	3.4014	14.0412	13.9206	0.6434	0.6434	45000.0	18000.0	15300.0	489600.0	195840.0	-0.007350162497165735
603817.SH	20180518	10.507	10.9156	10.3416	10.5362	10.5848	-0.0486000000000004	-0.4591	85220.91	92391.272	4.7345	5.57	1.55	49.0292	48.1107	3.3858	13.9767	13.8566	0.6464	0.6464	45000.0	18000.0	15300.0	487350.0	194940.0	0.03323778971545728
603817.SH	20180521	10.8864	11.0421	10.3805	10.4486	10.5362	-0.0875999999999983	-0.8314	150119.1	165615.505	8.34	9.8117	2.55	48.6218	47.7109	3.3576	13.8605	13.7414	0.6518	0.6518	45000.0	18000.0	15300.0	483300.0	193320.0	-0.012106885132936474
603817.SH	20180522	10.3221	10.4194	10.0886	10.3027	10.4486	-0.145900000000001	-1.3964	94579.0	99549.572	5.2544	6.1816	1.19	47.9427	47.0445	3.3107	13.6669	13.5495	0.6609999999999999	0.6609999999999999	45000.0	18000.0	15300.0	476550.0	190620.0	-0.005668417016898376
603817.SH	20180523	10.2443	10.2443	10.0497	10.0595	10.3027	-0.2431999999999998	-2.3605	45634.0	47561.781	2.5352	2.9826	0.51	46.8109	45.934	3.2326	13.3443	13.2297	0.677	0.677	45000.0	18000.0	15300.0	465300.0	186120.0	-0.0009742034892390529
603817.SH	20180524	10.0497	10.1859	10.0303	10.0595	10.0595	0.0	0.0	33830.68	35143.969	1.8795	2.2112	0.37	46.8109	45.934	3.2326	13.3443	13.2297	0.677	0.677	45000.0	18000.0	15300.0	465300.0	186120.0	-0.0009742034892390529
603817.SH	20180525	10.0497	10.1373	9.7773	9.8357	10.0595	-0.2238000000000006	-2.2248	39392.56	40519.628	2.1885	2.5747	0.48	45.7696	44.9122	3.1607	13.0475	12.9354	0.6924	0.6924	45000.0	18000.0	15300.0	454950.0	181980.0	-0.003954980326768805
603817.SH	20180528	9.7968	9.9135	9.6314	9.7287	9.8357	-0.1069999999999993	-1.0879	32584.0	32711.619	1.8102	2.1297	0.45	45.2717	44.4236	3.1263	12.9055	12.7946	0.7	0.7	45000.0	18000.0	15300.0	450000.0	180000.0	0.0
603817.SH	20180529	9.7287	9.8746	9.6898	9.6995	9.7287	-0.0291999999999994	-0.3001	18543.0	18616.681	1.0302	1.212	0.38	45.1358	44.2903	3.1169	12.8668	12.7562	0.7021	0.7021	45000.0	18000.0	15300.0	448650.0	179460.0	-0.008021032011959365
603817.SH	20180530	9.6217	9.6217	9.0088	9.0477	9.6995	-0.6517999999999997	-6.7199	35388.0	33927.31	1.966	2.3129	1.04	42.1026	41.3139	2.9074	12.0021	11.899	0.7527	0.7527	45000.0	18000.0	15300.0	418500.0	167400.0	0.01612564519159557
603817.SH	20180531	9.1936	9.2714	9.106	9.252	9.0477	0.2042999999999999	2.258	18776.0	17781.74	1.0431	1.2272	0.59	43.0533	42.2468	2.9731	12.2732	12.1677	0.7361	0.7361	45000.0	18000.0	15300.0	427950.0	171180.0	-0.005263726761781256
603817.SH	20180601	9.2033	9.3687	9.1255	9.1936	9.252	-0.0584000000000006	-0.6312	16206.0	15386.848999999998	0.9003	1.0592	0.56	42.7817	41.9803	2.9543	12.1957	12.0909	0.7407	0.7407	45000.0	18000.0	15300.0	425250.0	170100.0	-0.007407326836059801
603817.SH	20180604	9.1255	9.359	9.1255	9.2909	9.1936	0.0973000000000006	1.0583	13469.65	12875.525	0.7483	0.8804	0.55	43.2344	42.4245	2.9856	12.3248	12.2189	0.733	0.733	45000.0	18000.0	15300.0	429750.0	171900.0	0.005230924883487998
603817.SH	20180605	9.3395	9.4271	9.2812	9.4271	9.2909	0.1361999999999987	1.466	16106.71	15520.552	0.8948	1.0527	0.79	43.8682	43.0464	3.0294	12.5055	12.398	0.7224	0.7224	45000.0	18000.0	15300.0	436050.0	174420.0	0.0010289484571077518
603817.SH	20180606	9.4368	9.4855	9.359	9.4757	9.4271	0.0486000000000004	0.5155	16347.82	15849.84	0.9082	1.0685	0.82	44.0946	43.2685	3.045	12.57	12.462	0.7187	0.7187	45000.0	18000.0	15300.0	438300.0	175320.0	-0.004179110778095558
603817.SH	20180607	9.4361	9.4751	9.2119	9.2509	9.4751	-0.2241999999999997	-2.3662	14433.0	13824.405	0.8018	0.9433	0.89	42.9628	42.158	2.9883	12.2473	12.1421	0.7376	0.98	45000.0	18000.0	15300.0	427050.0	170820.0	0.0010593563869461624
603817.SH	20180608	9.2607	9.2607	8.9292	9.0267	9.2509	-0.2241999999999997	-2.4235	24471.0	22674.579	1.3595	1.5994	1.6	41.9216	41.1362	2.9159	11.9505	11.8478	0.7559	1.0043	45000.0	18000.0	15300.0	416700.0	166680.0	-0.0021602579015587912
603817.SH	20180611	9.0072	9.1144	8.8707	8.978	9.0267	-0.0487000000000001	-0.5395	15546.0	14338.643	0.8637	1.0161	0.92	41.6952	40.9141	2.9002	11.886	11.7839	0.76	1.0098	45000.0	18000.0	15300.0	414450.0	165780.0	0.008676765426598312
603817.SH	20180612	9.0559	9.4069	8.9682	9.2802	8.978	0.3022000000000009	3.366	23514.89	22298.37	1.3064	1.5369	1.35	43.0986	42.2912	2.9978	12.2861	12.1805	0.7353	0.9769	45000.0	18000.0	15300.0	428400.0	171360.0	-0.010506239089674806
603817.SH	20180613	9.1827	9.2119	8.9975	9.0267	9.2802	-0.2535000000000007	-2.7316	16567.0	15504.326	0.9204	1.0828	0.88	41.9216	41.1362	2.9159	11.9505	11.8478	0.7559	1.0043	45000.0	18000.0	15300.0	416700.0	166680.0	0.015121805310910947
603817.SH	20180614	9.1632	9.4069	9.0949	9.2412	9.0267	0.2144999999999992	2.3763	39590.0	37710.633	2.1994	2.5876	2.09	42.9175	42.1135	2.9852	12.2344	12.1293	0.7384	0.981	45000.0	18000.0	15300.0	426600.0	170640.0	0.0
603817.SH	20180615	9.2412	9.2412	8.8512	8.8902	9.2412	-0.3509999999999991	-3.7982	29851.29	27474.277	1.6584	1.9511	1.25	41.2877	40.5143	2.8718	11.7698	11.6687	0.7675	1.0197	45000.0	18000.0	15300.0	410400.0	164160.0	-0.016445074351533185
603817.SH	20180619	8.744	8.744	8.0032	8.0032	8.8902	-0.8870000000000005	-9.9773	36405.0	30458.167	2.0225	2.3476	1.46	37.168	36.4717	2.5853	10.5954	10.5044	0.8526	1.1328	45000.0	18000.0	15507.1	369450.0	147780.0	-0.006097560975609751
