ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600855.SH	20180502	12.457	12.6654	12.3379	12.4074	12.3081	0.0993000000000012	0.8068	35043.92	44115.097	1.0616	1.6931	0.56	401.7843	2827.7377	4.8653	2.7561	2.7269	0.424	0.424	33161.7425	33011.4425	20697.4801	414521.7813	412643.0313	0.0015958218482517096
600855.SH	20180503	12.4272	12.5066	12.0202	12.3974	12.4074	-0.0100000000000015	-0.0806	41372.02	51121.451	1.2533	1.9989	0.78	401.4629	2825.4755	4.8614	2.7538	2.7247	0.4243	0.4243	33161.7425	33011.4425	20697.4801	414190.1638	412312.9168	-0.003202284349944331
600855.SH	20180504	12.3577	12.6456	12.3081	12.4371	12.3974	0.0396999999999998	0.3202	32149.63	40331.645	0.9739	1.5533	0.62	402.7486	2834.5243	4.877	2.7627	2.7334	0.423	0.423	33161.7425	33011.4425	20697.4801	415516.6335	413633.3745	0.004792113917231625
600855.SH	20180507	12.4967	12.6257	12.3478	12.5662	12.4371	0.1291000000000011	1.038	28499.07	36010.625	0.8633	1.3769	0.6	406.9272	2863.9328	4.9276	2.7913	2.7618	0.4186	0.4186	33161.7425	33011.4425	20697.4801	419827.6601	417924.8621	0.043441931530613834
600855.SH	20180508	13.1121	13.8268	13.1121	13.8268	12.5662	1.2606000000000002	10.0317	136499.24	187946.131	4.1349	6.595	3.14	447.7485	3151.2309	5.4219	3.0713	3.0388	0.3805	0.3805	33161.7425	33011.4425	20697.4801	461943.073	459849.394	0.005742471142997634
600855.SH	20180509	13.9062	14.4124	13.7573	14.0054	13.8268	0.1785999999999994	1.2917	229533.25	324866.8	6.9531	11.0899	4.2	453.5342	3191.9503	5.492000000000001	3.111	3.0781	0.3756	0.3756	33161.7425	33011.4425	20697.4801	467912.1867	465791.4537	-0.007796992588572945
600855.SH	20180510	13.8962	13.9756	13.4694	13.5985	14.0054	-0.4069000000000002	-2.9053	121772.62	167961.034	3.6888	5.8835	1.3	440.3556	3099.2005	5.3324	3.0206	2.9886	0.3869	0.3869	33161.7425	33011.4425	20697.4801	454315.8723	452256.7623	-0.009493694157443786
600855.SH	20180511	13.4694	13.6977	13.2808	13.3007	13.5985	-0.2977999999999987	-2.1899	79074.68	107177.794	2.3954	3.8205	0.72	430.7128	3031.3348	5.2156	2.9545	2.9232	0.3955	0.3955	33161.7425	33011.4425	20697.4801	444367.3495	442353.3295	0.003729127038426539
600855.SH	20180514	13.3503	13.4496	13.0228	13.0724	13.3007	-0.2283000000000009	-1.7165	54551.89	72620.607	1.6525	2.6357	0.46	423.32	2979.3045	5.1261	2.9038	2.873	0.4024	0.4024	33161.7425	33011.4425	20697.4801	436740.1487	434760.6977	0.0
600855.SH	20180515	13.0724	13.4496	13.0724	13.4396	13.0724	0.3672000000000004	2.809	56999.96	76393.853	1.7267	2.754	0.46	435.2128	3063.0055	5.2701	2.9854	2.9537	0.3914	0.3914	33161.7425	33011.4425	20697.4801	449009.9935	446974.9315	-0.006644542992350942
600855.SH	20180516	13.3503	13.5786	13.2411	13.3205	13.4396	-0.1191000000000013	-0.8862	52651.09	71028.68	1.5949	2.5438	0.49	431.3557	3035.8592	5.2234	2.9589	2.9276	0.3720000000000001	0.3720000000000001	33161.7425	33011.4425	20697.4801	445030.5844	443013.5584	-0.0014864306895385508
600855.SH	20180517	13.3007	13.3007	12.8143	12.8838	13.3205	-0.4366999999999983	-3.2784	51165.84	67322.129	1.5499	2.4721	0.7	417.2129	2936.3228	5.0521	2.8619	2.8316	0.3846	0.3846	33161.7425	33011.4425	20697.4801	430439.4177	428488.5237	-0.0053943712258806755
600855.SH	20180518	12.8143	13.1022	12.7548	12.9334	12.8838	0.0495999999999998	0.385	33781.28	43985.782	1.0233	1.6321	0.57	418.82	2947.6338	5.0716	2.8729	2.8425	0.3832	0.3832	33161.7425	33011.4425	20697.4801	432097.5048	430139.0958	0.01995608270060455
600855.SH	20180521	13.1915	13.2014	13.0228	13.0625	12.9334	0.1290999999999993	0.9982	39561.21	52208.847	1.1984	1.9114	0.79	449.0377	3160.3043	3.7129	3.0802	3.0476	0.3794	0.3794	35203.1272	33011.4425	20697.4801	463273.154	434430.5833	0.0022736842105263205
600855.SH	20180522	13.0922	13.1716	13.0128	13.1518	13.0625	0.0892999999999997	0.6836	34207.78	45140.985	1.0362	1.6528	0.73	452.1086	3181.9173	3.7382	3.1013	3.0684	0.3768	0.3768	35203.1272	33011.4425	20697.4801	466441.4354	437401.6131	-0.009055794644079103
600855.SH	20180523	13.0327	13.7573	13.0327	13.519	13.1518	0.3672000000000004	2.792	120495.47	163987.096	3.6501	5.8217	2.85	464.7335	3270.7709	3.8426	3.1879	3.1541	0.3666	0.3666	35203.1272	33011.4425	20697.4801	479466.5925	449615.8469	0.007345217841556291
