ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688005.SH	20190722	42.4526	67.9262	35.015	49.3819	26.5404	22.8415	86.0631	323600.91	1445109.747	79.4365	79.4365		103.1329	103.1329	5.1892	7.2194	7.2194			44328.57	4073.7067	4073.7067	2195594.0721	201770.6929	-0.1772673793434436
688005.SH	20190723	40.6281	44.7159	39.3719	41.5753	49.3819	-7.806600000000002	-15.8086	129530.54	551425.444	31.7967	31.7967		86.8291	86.8291	4.3689	6.0781	6.0781			44328.57	4073.7067	4073.7067	1848501.369	169873.5694	0.007432297542050319
688005.SH	20190724	41.8843	44.3669	41.8843	44.2273	41.5753	2.652000000000001	6.3788	120810.1	524283.436	29.6561	29.6561		92.3678	92.3678	4.6476	6.4658	6.4658			44328.57	4073.7067	4073.7067	1966415.3652	180709.6292	0.025699059178380806
688005.SH	20190725	45.3639	51.346	45.3639	48.7737	44.2273	4.546399999999998	10.2796	183928.38	887351.359	45.1501	45.1501		101.8628	101.8628	5.1253	7.1304	7.1304			44328.57	4073.7067	4073.7067	2168553.6444	199285.7318	-0.018807267031207338
688005.SH	20190726	47.8564	47.8564	44.4467	44.5563	48.7737	-4.217399999999998	-8.6469	112516.65	517046.978	27.6202	27.6202		93.0549	93.0549	4.6821	6.5139	6.5139			44328.57	4073.7067	4073.7067	1981043.7933	182053.9524	0.019245314355096847
688005.SH	20190729	45.4138	48.1655	45.4138	47.7069	44.5563	3.150599999999997	7.0711	107091.78	505889.574	26.2885	26.2885	0.62	99.6348	99.6348	5.0132	6.9745	6.9745			44328.57	4073.7067	4073.7067	2121122.0745	194926.8656	0.017762629724421424
688005.SH	20190730	48.5543	50.7278	47.5374	49.7109	47.7069	2.004000000000005	4.2007	156597.38	778140.178	38.441	38.441	1.2	103.8201	103.8201	5.2238	7.2675	7.2675			44328.57	4073.7067	4073.7067	2210222.5002	203115.0161	0.0028062255963983386
688005.SH	20190731	49.8504	51.346	48.3151	51.0469	49.7109	1.3359999999999983	2.6875	146337.57	737081.088	35.9225	35.9225	1.07	106.6103	106.6103	5.3642	7.4628	7.4628			44328.57	4073.7067	4073.7067	2269622.784	208573.783	-0.019141221112349626
688005.SH	20190801	50.0698	55.8126	49.5314	54.9751	51.0469	3.928199999999997	7.6953	176849.82	934293.83	43.4125	43.4125	1.25	114.8143	114.8143	5.777	8.0371	8.0371			44328.57	4073.7067	4073.7067	2444277.3498	224624.1874	-0.029742556175432047
688005.SH	20190802	53.34	61.8046	52.8415	58.1954	54.9751	3.2203000000000017	5.8577	205452.35	1186744.577	50.4338	50.4338	1.47	121.5399	121.5399	6.1154	8.5079	8.5079			44328.57	4073.7067	4073.7067	2587458.6309	237782.2601	0.00017183488729346323
688005.SH	20190805	58.2054	66.999	55.8325	66.999	58.1954	8.803599999999996	15.1277	191910.95	1190760.005	47.1097	47.1097	1.21	139.92600000000002	139.92600000000002	7.0405	9.7949	9.7949			44328.57	4073.7067	4073.7067	2978879.904	273753.0902	-0.03273780205674707
