ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300547.SZ	20180502	14.2914	14.4047	13.6322	13.9467	14.3694	-0.4227000000000008	-2.9417	9340.0	52099.074	2.9849	3.3836	1.15	29.9492	28.66	4.6544	5.2834	5.0868	0.87	0.87	6174.4215	3129.1088	2760.345	342248.1837	173446.5008	-0.006309736353402539
300547.SZ	20180503	13.8587	14.1883	13.5416	14.1153	13.9467	0.1685999999999996	1.2089	7643.25	41966.048	2.4426	2.7689	0.84	30.3113	29.0064	4.7106	5.3473	5.1483	0.86	0.86	6174.4215	3129.1088	2760.345	346385.0462	175543.0037	0.019787039595332796
300547.SZ	20180504	14.3946	14.9834	14.065	14.6311	14.1153	0.5158000000000005	3.6542	22622.8	129613.775	7.2298	8.1956	2.53	31.4189	30.0663	4.8828	5.5427	5.3365	0.83	0.83	6174.4215	3129.1088	2760.345	359042.6102	181957.6767	0.005160240856805018
300547.SZ	20180507	14.7066	15.079	14.6437	14.9859	14.6311	0.3548000000000009	2.425	20558.1	121990.016	6.57	7.4477	1.74	32.1807	30.7954	5.0012	5.6771	5.4659	0.81	0.81	6174.4215	3129.1088	2760.345	367748.5445	186369.7201	-0.003529984852428019
300547.SZ	20180508	14.933	15.245	14.7972	15.2023	14.9859	0.2163999999999984	1.444	20438.61	122279.978	6.5318	7.4044	1.4	32.6454	31.24	5.0734	5.7591	5.5448	0.8	0.8	6174.4215	3129.1088	2760.345	373058.547	189060.7537	0.014063661419653664
300547.SZ	20180509	15.4161	16.0477	15.0488	15.0765	15.2023	-0.1257999999999999	-0.8275	35299.98	217605.637	11.2812	12.7882	2.19	32.3752	30.9815	5.0314	5.7114	5.4989	0.81	0.81	6174.4215	3129.1088	2760.345	369971.3363	187496.1993	0.017517328292375612
300547.SZ	20180510	15.3406	15.7407	15.0513	15.7407	15.0765	0.664200000000001	4.4055	42830.55	264022.033	13.6878	15.5164	2.01	33.8016	32.3465	5.2531	5.9631	5.7412	0.77	0.77	6174.4215	3129.1088	2760.345	386271.809	195757.0465	-0.01121932315589526
300547.SZ	20180511	15.5641	15.5641	14.7915	14.8375	15.7483	-0.9108	-5.7835	60521.12	178005.725	9.6707	10.9626	2.13	31.3378	29.9888	5.3166	5.5284	5.3227	0.83	1.72	12348.843	6258.2176	5520.69	358116.4470000001	181488.3104	-0.022065711878685817
300547.SZ	20180514	14.5101	15.0524	14.4282	14.6227	14.8375	-0.2148000000000003	-1.4477	35490.0	101789.774	5.6709	6.4285	0.99	30.884	29.5544	5.2396	5.4483	5.2456	0.85	1.75	12348.843	6258.2176	5520.69	352929.9329	178859.859	0.00069754559691434
300547.SZ	20180515	14.6329	14.725	14.2543	14.6227	14.6227	0.0	0.0	32160.62	90877.179	5.1389	5.8255	0.83	30.884	29.5544	5.2396	5.4483	5.2456	0.85	1.75	12348.843	6258.2176	5520.69	352929.9329	178859.859	-0.0049033352253688885
