ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300656.SZ	20180502	23.1563	23.5152	22.1731	22.2714	23.2006	-0.9292000000000016	-4.0051	5978.0	27645.179	4.4933	4.4933	0.62	67.1776	66.0294	6.3299	22.183000000000003	21.7188			6000.0	1330.44	1330.44	271800.0	60268.932	0.0
300656.SZ	20180503	22.2714	23.1465	22.1288	23.058000000000003	22.2714	0.7866	3.5319	5510.0	25583.366	4.1415	4.1415	0.6	69.5503	68.3616	6.5535	22.9665	22.4859			6000.0	1330.44	1330.44	281400.0	62397.636	0.003200624512099704
300656.SZ	20180504	23.1318	23.4022	22.8564	23.0531	23.058000000000003	-0.0048999999999992	-0.0213	5016.0	23578.75	3.7702	3.7702	0.62	69.5355	68.347	6.5521	22.9616	22.4811			6000.0	1330.44	1330.44	281340.0	62384.3316	0.001279654363187543
300656.SZ	20180507	23.0826	23.8348	23.0826	23.7414	23.0531	0.6882999999999981	2.9857	6602.0	31700.424	4.9623	4.9623	0.95	71.6116	70.3877	6.7477	23.6471	23.1523			6000.0	1330.44	1330.44	289740.0	64246.9476	0.0041404466459434505
300656.SZ	20180508	23.8397	23.9725	23.471	23.6382	23.7414	-0.1031999999999975	-0.4347	5476.0	26307.154	4.1159	4.1159	0.83	71.3002	70.0816	6.7184	23.5443	23.0516			6000.0	1330.44	1330.44	288480.0	63967.5552	-0.001666793579883432
300656.SZ	20180509	23.5988	23.9921	23.5398	23.7021	23.6382	0.0639000000000002	0.2703	5748.0	27714.279	4.3204	4.3204	1.01	71.493	70.2711	6.7365	23.608	23.114			6000.0	1330.44	1330.44	289260.0	64140.5124	0.008087890946371726
300656.SZ	20180510	23.8938	24.3658	23.6676	24.1888	23.7021	0.486699999999999	2.0534	6199.0	30305.353	4.6594	4.6594	1.09	72.9611	71.7141	6.8749	24.0927	23.5886			6000.0	1330.44	1330.44	295200.0	65457.648	0.006097863474004533
300656.SZ	20180511	24.3363	24.3363	23.5202	23.5644	24.1888	-0.6244000000000014	-2.5814	4977.0	24125.801	3.7409	3.7409	0.86	71.0778	69.8629	6.6974	23.4708	22.9797			6000.0	1330.44	1330.44	287580.0	63767.9892	-0.004799612975505394
300656.SZ	20180514	23.4513	23.884	22.8614	22.8614	23.5644	-0.7029999999999994	-2.9833	3976.0	18906.421	2.9885	2.9885	0.69	68.9571	67.7786	6.4976	22.7706	22.2941			6000.0	1330.44	1330.44	279000.0	61865.46	0.009028318475683842
300656.SZ	20180515	23.0678	23.9872	22.8614	23.7266	22.8614	0.8652000000000015	3.7845	5588.0	26671.394	4.2001	4.2001	1.06	71.5671	70.3439	6.7435	23.6324	23.1379			6000.0	1330.44	1330.44	289560.0	64207.0344	-0.006005917409152674
300656.SZ	20180516	23.5841	23.7217	23.1957	23.5005	23.7266	-0.2261000000000024	-0.9529	3160.0	15105.018999999998	2.3752	2.3752	0.6	70.885	69.6734	6.6792	23.4072	22.9174			6000.0	1330.44	1330.44	286800.0	63595.032	-0.002093572477181295
300656.SZ	20180517	23.4513	23.9676	23.353	23.5841	23.5005	0.0836000000000005	0.3557	3829.0	18456.507	2.878	2.878	0.8	71.1371	69.9212	6.702999999999999	23.4904	22.9989			6000.0	1330.44	1330.44	287820.0	63821.2068	0.0
300656.SZ	20180518	23.5841	24.1642	23.3776	24.0659	23.5841	0.4817999999999998	2.0429	4817.0	23342.268	3.6206	3.6206	1.12	72.5904	71.3497	6.8399	23.9703	23.4687			6000.0	1330.44	1330.44	293700.0	65125.038	0.0
300656.SZ	20180521	24.0659	24.3904	23.8496	24.1888	24.0659	0.1229000000000013	0.5107	7411.0	36436.498	5.5703	5.5703	1.73	72.9611	71.7141	6.8749	24.0927	23.5886			6000.0	1330.44	1330.44	295200.0	65457.648	-0.004063864267760361
300656.SZ	20180522	24.0905	24.8378	23.8692	24.8033	24.1888	0.6144999999999996	2.5404	6345.0	31524.384	4.7691	4.7691	1.28	74.8148	73.5361	7.0495	24.7049	24.1879			6000.0	1330.44	1330.44	302700.0	67120.698	-0.004160736676168134
300656.SZ	20180523	24.7001	24.7001	24.0905	24.41	24.8033	-0.3933	-1.5857	5669.0	28179.278	1.4845	1.4845	1.11	73.6284	72.37	6.9377	24.3131	23.8043			6000.0	3818.7637	3818.7637	297900.0	189601.6177	-0.01268742318721833
300656.SZ	20180524	24.1003	24.8525	24.1003	24.8525	24.41	0.4424999999999989	1.8128	5017.0	25081.257	1.3138	1.3138	0.89	74.9631	73.6818	7.0635	24.7538	24.2358			6000.0	3818.7637	3818.7637	303300.0	193038.505	-0.0005914897897594896
300656.SZ	20180525	24.8378	25.0492	24.3904	24.5575	24.8525	-0.2949999999999981	-1.187	4847.0	24357.138	1.8827	1.8827	0.83	74.0733	72.8073	6.9797	24.46	23.9482			6000.0	2574.5326	2574.5326	299700.0	128597.9034	0.00019953171128979898
300656.SZ	20180528	24.5624	24.6559	23.2547	23.7758	24.5575	-0.7817000000000007	-3.1831	4238.0	20682.916	1.6461	1.6461	0.72	71.7154	70.4897	6.7575	23.6814	23.1859			6000.0	2574.5326	2574.5326	290160.0	124504.3965	-0.0004121838171587088
300656.SZ	20180529	23.766	24.3658	23.6529	23.9921	23.7758	0.2163000000000004	0.9097	3407.0	16638.238	1.3233	1.3233	0.65	72.3679	71.131	6.819	23.8969	23.3968			6000.0	2574.5326	2574.5326	292800.0	125637.1909	-0.024587259973074472
300656.SZ	20180530	23.4022	23.9282	22.6155	22.7729	23.9921	-1.2192000000000007	-5.0817	4723.0	22297.234	1.8345	1.8345	1.02	68.6902	67.5162	6.4724	22.6824	22.2078			6000.0	2574.5326	2574.5326	277920.0	119252.35	0.015377927273206353
300656.SZ	20180531	23.1231	23.3156	22.2272	22.7603	22.7677	-0.0074000000000005	-0.0325	4797.17	14792.652	1.2422	1.2422	1.08	68.3788	67.2101	6.6283	22.5796	22.1071		0.43	9000.0	3861.7989	3861.7989	276660.0	118711.6982	-0.011713378118917605
300656.SZ	20180601	22.4937	22.8565	21.546	22.0273	22.7603	-0.7330000000000005	-3.2205	4107.5	12358.078	1.0636	1.0636	0.93	66.1766	65.0455	6.4148	21.8524	21.3951		0.45	9000.0	3861.7989	3861.7989	267750.0	114888.5173	0.013106463343214948
300656.SZ	20180604	22.316	22.4937	21.7533	22.3086	22.0273	0.2812999999999981	1.2771	2972.0	8886.333	0.7696	0.7696	0.7	67.0219	65.8764	6.4968	22.1315	21.6684		0.44	9000.0	3861.7989	3861.7989	271170.0	116356.0009	0.0006679038577051363
300656.SZ	20180605	22.3235	22.9528	22.2272	22.8788	22.3086	0.5701999999999998	2.556	4200.5	12907.962	1.0877	1.0877	1.05	68.7347	67.5599	6.6628	22.6971	22.2222		0.43	9000.0	3861.7989	3861.7989	278100.0	119329.586	-0.0003234435372483244
300656.SZ	20180606	22.8714	24.2485	22.6788	23.6266	22.8788	0.7478000000000016	3.2685	8308.5	26537.564	2.1515	2.1515	2.0	70.9814	69.7682	6.8806	23.439	22.9485		0.42	9000.0	3861.7989	3861.7989	287190.0	123230.0029	0.046693134009971854
300656.SZ	20180607	24.7298	24.7298	22.9528	22.9528	23.6266	-0.6738	-2.8519	8183.0	26463.911	2.119	2.119	1.68	68.9571	67.7786	6.6844	22.7706	22.2941		0.43	9000.0	3861.7989	3861.7989	279000.0	119715.7659	-0.05935659265971912
300656.SZ	20180608	21.5904	22.864	21.5904	22.4197	22.9528	-0.533100000000001	-2.3226	6734.67	20251.451	1.7439	1.7439	1.21	67.3556	66.2043	6.5291	22.2417	21.7763		0.44	9000.0	3861.7989	3861.7989	272520.0	116935.2707	0.002640534886729108
300656.SZ	20180611	22.4789	22.6714	21.9162	22.3235	22.4197	-0.0961999999999996	-0.4291	4131.25	12429.902	1.0698	1.0698	0.68	67.0664	65.9201	6.5011	22.1462	21.6828		0.44	9000.0	3861.7989	3861.7989	271350.0	116433.2368	-0.022223217685398724
300656.SZ	20180612	21.8274	21.9088	20.0948	21.0277	22.3235	-1.2957999999999998	-5.8046	13202.67	37200.88200000001	3.4188	3.4188	2.09	63.1736	62.0939	6.1238	20.8608	20.4243		0.47	9000.0	3861.7989	3861.7989	255600.0	109675.0888	-0.01372950917123597
300656.SZ	20180613	20.739	21.3239	20.3614	21.0573	21.0277	0.029600000000002	0.1408	6814.92	19190.638	1.7647	1.7647	0.84	63.2626	62.1814	6.1324	20.8902	20.453		0.47	9000.0	3861.7989	3861.7989	255960.0	109829.5607	-0.015467320121763056
