ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688117.SH	20210603	81.0	81.0	65.51	65.51	17.9	47.61000000000001	265.9777	134280.91	978593.615	73.92	73.92		87.3499	85.1445	7.1332	13.8363	13.0838			8000.0	1816.5717	1816.5717	524080.0	119003.6121	-0.05525873912379796
688117.SH	20210604	61.89	71.5	60.94	66.8	65.51	1.289999999999992	1.9692	86009.52	572033.5260000001	47.3472	47.3472		89.07	86.8212	7.2737	14.1088	13.3415			8000.0	1816.5717	1816.5717	534400.0	121346.9896	-0.04640718562874243
688117.SH	20210607	63.7	65.38	58.57	58.95	66.8	-7.849999999999994	-11.7515	68268.92	422111.5120000001	37.5812	37.5812		78.6029	76.6184	6.4189	12.4508	11.7736			8000.0	1816.5717	1816.5717	471600.0	107086.9017	0.009329940627650503
688117.SH	20210608	59.5	62.6	58.23	59.14	58.95	0.1899999999999977	0.3223	41124.64	249442.189	22.6386	22.6386		78.8563	76.8653	6.4396	12.4909	11.8116			8000.0	1816.5717	1816.5717	473120.0	107432.0503	-0.009469056476158307
688117.SH	20210609	58.58	59.5	55.87	56.45	59.14	-2.6899999999999977	-4.5485	35390.24	200985.063	19.4819	19.4819		75.2695	73.3691	6.1467	11.9227	11.2743			8000.0	1816.5717	1816.5717	451600.0	102545.4725	0.000885739592559737
688117.SH	20210610	56.5	56.95	53.76	54.08	56.45	-2.3700000000000045	-4.1984	33359.31	181782.06	18.3639	18.3639	0.46	72.1094	70.2888	5.8886	11.4222	10.800999999999998			8000.0	1816.5717	1816.5717	432640.0	98240.1975	-0.0051775147928994295
688117.SH	20210611	53.8	54.87	52.46	52.5	54.08	-1.5799999999999983	-2.9216	25588.74	136862.033	14.0863	14.0863	0.48	70.0026	68.2352	5.7166	11.0885	10.4854			8000.0	1816.5717	1816.5717	420000.0	95370.0143	-0.009523809523809525
688117.SH	20210615	52.0	53.78	51.61	52.6	52.5	0.1000000000000014	0.1905	14285.86	75078.908	7.8642	7.8642	0.35	70.13600000000001	68.3652	5.7275	11.1096	10.5054			8000.0	1816.5717	1816.5717	420800.0	95551.6714	-0.009125475285171178
688117.SH	20210616	52.12	52.59	49.9	49.99	52.6	-2.6099999999999994	-4.962	17907.19	91291.993	9.8577	9.8577	0.6	66.6558	64.9729	5.4433	10.5583	9.9841			8000.0	1816.5717	1816.5717	399920.0	90810.4193	-0.009401880376075191
688117.SH	20210617	49.52	50.8	48.8	49.65	49.99	-0.3400000000000034	-0.6801	12847.98	63990.74	7.0727	7.0727	0.51	66.2025	64.531	5.4063	10.4865	9.9162			8000.0	1816.5717	1816.5717	397200.0	90192.7849	-0.002819738167170203
688117.SH	20210618	49.51	51.32	49.51	50.55	49.65	0.8999999999999986	1.8127	12419.27	62932.836	6.8367	6.8367	0.6	67.4025	65.7008	5.5043	10.6766	10.096			8000.0	1816.5717	1816.5717	404400.0	91827.6994	0.00890207715133537
688117.SH	20210621	51.0	51.5	49.91	50.99	50.55	0.4400000000000048	0.8704	14899.5	75348.47200000001	8.202	8.202	0.9	67.9892	66.2726	5.5522	10.7695	10.1839			8000.0	1816.5717	1816.5717	407920.0	92626.991	0.0
688117.SH	20210622	50.99	51.86	50.51	51.42	50.99	0.4299999999999997	0.8433	14953.99	76421.587	8.232000000000001	8.232000000000001	1.03	68.5626	66.8315	5.599	10.8604	10.2697			8000.0	1816.5717	1816.5717	411360.0	93408.1168	0.005250875145857565
688117.SH	20210623	51.69	51.69	50.08	50.16	51.42	-1.2600000000000051	-2.4504	14205.31	71828.80099999999	7.8198	7.8198	0.97	66.8825	65.1939	5.4618	10.5942	10.0181			8000.0	1816.5717	1816.5717	401280.0	91119.2365	-0.0031897926634768064
688117.SH	20210624	50.0	50.48	46.42	47.09	50.16	-3.0699999999999936	-6.1204	28001.53	133497.362	15.4145	15.4145	2.02	62.789	61.2037	5.1275	9.9458	9.4049			8000.0	1816.5717	1816.5717	376720.0	85542.3614	0.00021235931195578699
688117.SH	20210625	47.1	47.29	45.6	46.29	47.09	-0.8000000000000043	-1.6989	13449.78	62214.37	7.4039	7.4039	0.8	61.7223	60.164	5.0404	9.7769	9.2452			8000.0	1816.5717	1816.5717	370320.0	84089.104	-0.0017282350399653985
688117.SH	20210628	46.21	47.8	46.19	47.49	46.29	1.2000000000000028	2.5924	12575.88	59438.138	6.9229	6.9229	0.74	63.3224	61.7236	5.1711	10.0303	9.4848			8000.0	1816.5717	1816.5717	379920.0	86268.99	0.0023162771109707186
688117.SH	20210629	47.6	47.88	45.8	46.4	47.49	-1.0900000000000034	-2.2952	11676.33	54729.398	6.4277	6.4277	0.7	61.869	60.3069	5.0524	9.8001	9.2671			8000.0	1816.5717	1816.5717	371200.0	84288.9269	0.0
688117.SH	20210630	46.4	48.49	45.88	48.4	46.4	2.0	4.3103	15372.13	72539.503	8.4622	8.4622	0.96	64.5358	62.9064	5.2701	10.2225	9.6666			8000.0	1816.5717	1816.5717	387200.0	87922.0703	-0.010330578512396695
688117.SH	20210701	47.9	50.68	47.6	49.0	48.4	0.6000000000000014	1.2397	22007.48	109378.726	12.1148	12.1148	1.36	65.3358	63.6862	5.3355	10.3492	9.7864			8000.0	1816.5717	1816.5717	392000.0	89012.0133	-0.0055102040816327165
688117.SH	20210702	48.73	49.49	46.5	48.49	49.0	-0.509999999999998	-1.0408	14539.34	69679.399	8.0037	8.0037	0.97	64.6558	63.0233	5.2799	10.2415	9.6845			8000.0	1816.5717	1816.5717	387920.0	88085.5617	-0.012167457207671754
688117.SH	20210705	47.9	48.45	47.23	48.39	48.49	-0.1000000000000014	-0.2062	7378.57	35427.572	4.0618	4.0618	0.48	64.5224	62.8934	5.2691	10.2204	9.6646			8000.0	1816.5717	1816.5717	387120.0	87903.9046	-0.0008266170696424705
688117.SH	20210706	48.35	49.78	47.44	48.45	48.39	0.0600000000000022	0.124	10435.31	50717.915	5.7445	5.7445	0.74	64.6024	62.9713	5.2756	10.2331	9.6766			8000.0	1816.5717	1816.5717	387600.0	88012.8989	-0.015273477812177543
688117.SH	20210707	47.71	48.28	47.33	47.49	48.45	-0.9600000000000009	-1.9814	11684.34	55665.59400000001	6.4321	6.4321	0.84	63.3224	61.7236	5.1711	10.0303	9.4848			8000.0	1816.5717	1816.5717	379920.0	86268.99	0.0
688117.SH	20210708	47.49	47.88	46.3	46.35	47.49	-1.1400000000000006	-2.4005	9138.86	42636.586	5.0308	5.0308	0.69	61.8023	60.2419	5.0469	9.7895	9.2571			8000.0	1816.5717	1816.5717	370800.0	84198.0983	0.0
688117.SH	20210709	46.35	46.95	46.27	46.62	46.35	0.269999999999996	0.5825	5120.29	23857.195	2.8187	2.8187	0.48	62.1623	60.5929	5.0763	9.8466	9.3111			8000.0	1816.5717	1816.5717	372960.0	84688.5727	0.007293007293007366
688117.SH	20210712	46.96	46.96	46.36	46.48	46.62	-0.1400000000000005	-0.3003	8329.15	38822.415	4.5851	4.5851	0.95	61.9757	60.4109	5.0611	9.817	9.2831			8000.0	1816.5717	1816.5717	371840.0	84434.2526	-0.0017211703958691545
688117.SH	20210713	46.4	46.7	45.64	46.0	46.48	-0.4799999999999969	-1.0327	8019.41	36817.789	4.4146	4.4146	0.9	61.3356	59.787	5.0088	9.7156	9.1872			8000.0	1816.5717	1816.5717	368000.0	83562.2982	0.0
688117.SH	20210714	46.0	47.53	45.7	46.78	46.0	0.7800000000000011	1.6957	11198.15	52440.287	6.1644	6.1644	1.32	62.3757	60.8008	5.0937	9.8804	9.343			8000.0	1816.5717	1816.5717	374240.0	84979.2241	-0.002351432235998278
688117.SH	20210715	46.67	46.69	44.45	44.55	46.78	-2.230000000000004	-4.767	13557.52	61021.41	7.4632	7.4632	1.62	59.4022	57.9024	4.8509	9.4094	8.8976			8000.0	1816.5717	1816.5717	356400.0	80928.2692	0.0011223344556678847
688117.SH	20210716	44.6	44.93	42.59	42.75	44.55	-1.7999999999999972	-4.0404	12128.99	52967.635	6.6769	6.6769	1.31	57.0021	55.563	4.6549	9.0292	8.5381			8000.0	1816.5717	1816.5717	342000.0	77658.4402	0.0009356725146198631
688117.SH	20210719	42.79	44.28	41.71	43.57	42.75	0.8200000000000003	1.9181	8354.75	35911.347	4.5992	4.5992	0.78	58.0955	56.6287	4.7442	9.2024	8.7019			8000.0	1816.5717	1816.5717	348560.0	79148.02900000001	-0.008492081707596912
688117.SH	20210720	43.2	43.88	43.08	43.2	43.57	-0.3699999999999974	-0.8492	4245.25	18395.3	2.337	2.337	0.4	57.6022	56.1478	4.7039	9.1242	8.628			8000.0	1816.5717	1816.5717	345600.0	78475.8974	0.016203703703703606
688117.SH	20210721	43.9	44.99	43.76	44.41	43.2	1.2099999999999935	2.8009	9290.52	41280.106	5.1143	5.1143	0.94	59.2156	57.7205	4.8357	9.3798	8.8697			8000.0	1816.5717	1816.5717	355280.0	80673.9492	-0.01080837649178106
688117.SH	20210722	43.93	44.38	42.95	43.01	44.41	-1.3999999999999986	-3.1524	8245.11	35757.062999999995	4.5388	4.5388	0.87	57.3488	55.9009	4.6832	9.0841	8.5901			8000.0	1816.5717	1816.5717	344080.0	78130.7488	0.0041850732387816725
688117.SH	20210723	43.19	43.31	41.3	41.69	43.01	-1.3200000000000005	-3.0691	8191.7	34248.274	4.5094	4.5094	0.97	55.5887	54.1853	4.5395	8.8053	8.3264			8000.0	1816.5717	1816.5717	333520.0	75732.8742	0.00023986567522199848
688117.SH	20210726	41.7	41.7	39.3	40.15	41.69	-1.5399999999999991	-3.6939	8213.44	33039.839	4.5214	4.5214	1.07	53.5353	52.1837	4.3718	8.48	8.0189			8000.0	1816.5717	1816.5717	321200.0	72935.3538	0.0
688117.SH	20210727	40.15	40.5	39.08	39.09	40.15	-1.0599999999999952	-2.6401	6404.92	25428.079	3.5258	3.5258	0.84	52.122	50.806	4.2564	8.2562	7.8072			8000.0	1816.5717	1816.5717	312720.0	71009.7878	0.014325914556152343
688117.SH	20210728	39.65	39.65	37.58	38.9	39.09	-0.1900000000000048	-0.4861	6097.65	23716.532000000003	3.3567	3.3567	0.76	51.8686	50.559	4.2357	8.216000000000001	7.7692			8000.0	1816.5717	1816.5717	311200.0	70664.6391	0.015424164524421632
