ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002446.SZ	20180502	8.4871	8.6563	8.3876	8.6065	8.4374	0.1691000000000002	2.0042	49405.04	42426.56200000001	1.1645	1.7186	0.58	65.414	64.0039	2.5521	6.8802	6.1959	0.34	0.34	76211.026	42426.5687	28746.7494	659225.3749	366989.8193	0.0011619125079881238
002446.SZ	20180503	8.6165	9.0443	8.4672	9.0443	8.6065	0.4377999999999993	5.0869	132337.24	117720.692	3.1192	4.6036	1.57	68.7414	67.2596	2.6819	7.2302	6.5111	0.3236	0.3236	76211.026	42426.5687	28746.7494	692758.2263	385657.5095	-0.0011056687637517318
002446.SZ	20180504	9.0343	9.5219	8.8353	9.1736	9.0443	0.1293000000000006	1.4296	193797.26	179256.322	4.5678	6.7415	2.05	69.7245	68.2215	2.7203	7.3336	6.6042	0.319	0.319	76211.026	42426.5687	28746.7494	702665.6597	391172.9634	-0.00975625708554995
002446.SZ	20180507	9.0841	9.2731	8.895	9.1836	9.1736	0.0099999999999997	0.109	123982.25	113243.76	2.9223	4.3129	1.2	69.8001	68.2955	2.7232	7.3415	6.6113	0.3187	0.3187	76211.026	42426.5687	28746.7494	703427.77	391597.2291	-0.008667624896554838
002446.SZ	20180508	9.104	9.2532	9.0542	9.1537	9.1836	-0.0298999999999995	-0.3256	99017.56	91068.135	2.3339	3.4445	0.89	69.5733	68.0735	2.7144	7.3177	6.5898	0.3197	0.3197	76211.026	42426.5687	28746.7494	701141.4392	390324.432	-0.004347968581011109
002446.SZ	20180509	9.1139	9.2731	9.0144	9.0443	9.1537	-0.1094000000000008	-1.1951	92630.62	85077.22	2.1833	3.2223	0.77	68.7414	67.2596	2.6819	7.2302	6.5111	0.3236	0.3236	76211.026	42426.5687	28746.7494	692758.2263	385657.5095	0.0
002446.SZ	20180510	9.0443	9.094	8.7757	8.9647	9.0443	-0.0795999999999992	-0.8801	78280.33	70271.789	1.8451	2.7231	0.61	68.1364	66.6676	2.6583	7.1665	6.4538	0.3264	0.3264	76211.026	42426.5687	28746.7494	686661.3443	382263.384	-0.0011154862962508268
002446.SZ	20180511	8.9547	9.0144	8.8155	8.8453	8.9647	-0.1194000000000006	-1.3319	53313.57	47796.047	1.2566	1.8546	0.45	67.2289	65.7797	2.6229	7.0711	6.3678	0.3308	0.3308	76211.026	42426.5687	28746.7494	677516.0211	377172.1957	0.008999129481193314
002446.SZ	20180514	8.9249	9.1736	8.8652	8.9945	8.8453	0.1492000000000004	1.6868	105660.19	96139.691	2.4904	3.6756	1.18	68.3633	66.8896	2.6672	7.1904	6.4752	0.3254	0.3254	76211.026	42426.5687	28746.7494	688947.675	383536.181	-0.005525598977152663
002446.SZ	20180515	8.9448	9.094	8.706	9.094	8.9945	0.099499999999999	1.1062	81552.44	72863.046	1.9222	2.8369	0.95	69.1195	67.6295	2.6967	7.2699	6.5469	0.3218	0.3218	76211.026	42426.5687	28746.7494	696568.7776	387778.8379	-0.0032768858588079863
002446.SZ	20180516	9.0642	9.1239	8.7757	8.8254	9.094	-0.2685999999999993	-2.9536	84518.1	76161.37599999999	1.9921	2.9401	1.03	67.0777	65.6317	2.617	7.0552	6.3535	0.3316	0.3316	76211.026	42426.5687	28746.7494	675991.8006	376323.6644	-0.0022548553040088615
002446.SZ	20180517	8.8055	8.8851	8.6563	8.6762	8.8254	-0.1492000000000004	-1.6906	60840.13	53470.78	1.4340000000000002	2.1164	0.75	65.9434	64.5218	2.5728	6.9359	6.246	0.3373	0.3373	76211.026	42426.5687	28746.7494	664560.1467	369959.6791	-0.001152578317696663
002446.SZ	20180518	8.6662	8.7558	8.5966	8.7259	8.6762	0.0496999999999996	0.5728	39991.97	34927.231	0.9426	1.3912	0.52	66.3215	64.8918	2.5875	6.9756	6.2818	0.3354	0.3354	76211.026	42426.5687	28746.7494	668370.698	372081.0075	0.009122268190100851
002446.SZ	20180521	8.8055	8.9547	8.7856	8.8353	8.7259	0.1094000000000008	1.2537	68827.66	61475.173	1.6223	2.3943	0.92	67.1533	65.7057	2.62	7.0631	6.3606	0.3312	0.3312	76211.026	42426.5687	28746.7494	676753.9109	376747.9301	0.0011318234808099087
002446.SZ	20180522	8.8453	9.6015	8.7856	9.4622	8.8353	0.6268999999999991	7.0954	314576.55	292853.879	7.4146	10.943	4.68	71.9176	70.3673	2.8059	7.5642	6.8119	0.3093	0.3093	76211.026	42426.5687	28746.7494	724766.8573	403476.6683	-0.009469256621081674
002446.SZ	20180523	9.3726	9.4025	9.1139	9.1139	9.4622	-0.3483	-3.681	193194.62	179305.29	4.5536	6.7206	1.7	69.2708	67.7775	2.7026	7.2858	6.5612	0.3211	0.3211	76211.026	42426.5687	28746.7494	698092.9982	388627.3693	0.0043669559683561805
002446.SZ	20180524	9.1537	9.293	9.094	9.1637	9.1139	0.0498000000000011	0.5464	137664.98	127064.859	3.2448	4.7889	1.02	69.6489	68.1475	2.7173	7.3256	6.597	0.3193	0.3193	76211.026	42426.5687	28746.7494	701903.5495	390748.6977	-0.007606097973526084
002446.SZ	20180525	9.094	9.2234	8.8552	8.8751	9.1637	-0.2886000000000006	-3.1494	124768.3	112801.871	2.9408	4.3403	0.83	67.4558	66.0017	2.6318	7.0949	6.3893	0.3297	0.3297	76211.026	42426.5687	28746.7494	679802.3519	378444.9928	-0.002242228256583003
002446.SZ	20180528	8.8552	9.0343	8.7458	8.8751	8.8751	0.0	0.0	82967.69	74515.773	1.9556	2.8862	0.49	67.4558	66.0017	2.6318	7.0949	6.3893	0.3297	0.3297	76211.026	42426.5687	28746.7494	679802.3519	378444.9928	0.0011267478676296365
002446.SZ	20180529	8.8851	8.9448	8.0593	8.1488	8.8751	-0.7263000000000002	-8.1836	218634.15	183690.159	5.1532	7.6055	1.28	61.9353	60.6002	2.4164	6.5143	5.8664	0.3591	0.3591	76211.026	42426.5687	28746.7494	624168.3029	347473.5977	-0.03663116041625758
002446.SZ	20180530	7.8503	7.8503	7.3628	7.4921	8.1488	-0.6566999999999998	-8.0589	125032.75	96471.815	2.947	4.3495	0.83	56.9442	55.7167	2.2217	5.9893	5.3936	0.3906	0.3906	76211.026	42426.5687	28746.7494	573869.0258	319472.0623	0.010624524499139108
002446.SZ	20180531	7.5717	7.721	7.522	7.6115	7.4921	0.1194000000000006	1.5937	61113.84	46845.33900000001	1.4405	2.1259	0.44	57.8517	56.6046	2.2571	6.0848	5.4796	0.3845	0.3845	76211.026	42426.5687	28746.7494	583014.3489	324563.2506	0.0
002446.SZ	20180601	7.6115	7.7608	7.5319	7.6414	7.6115	0.0298999999999995	0.3928	48443.14	37216.732	1.1418	1.6852	0.4	58.0785	56.8266	2.2659	6.1086	5.5011	0.383	0.383	76211.026	42426.5687	28746.7494	585300.6797	325836.0476	0.005208469652157931
002446.SZ	20180604	7.6812	7.7409	7.5618	7.6215	7.6414	-0.0198999999999998	-0.2604	35996.24	27687.242	0.8484	1.2522	0.34	57.9273	56.6786	2.26	6.0927	5.4868	0.384	0.384	76211.026	42426.5687	28746.7494	583776.4592	324987.5162	0.003909991471495089
002446.SZ	20180605	7.6513	7.7807	7.6115	7.7608	7.6215	0.1392999999999995	1.8277	49890.29	38673.043	1.1759	1.7355	0.51	58.986	57.7145	2.3013	6.2041	5.5870000000000015	0.3771	0.3771	76211.026	42426.5687	28746.7494	594446.0028	330927.2359	0.0012756416864240826
002446.SZ	20180606	7.7707	7.8105	7.6314	7.6613	7.7608	-0.0994999999999999	-1.2821	54673.59	42363.35	1.2887	1.9019	0.85	58.2298	56.9745	2.2718	6.1246	5.5154	0.382	0.382	76211.026	42426.5687	28746.7494	586824.9002	326684.579	0.001292208894051926
002446.SZ	20180607	7.6712	7.711	7.3727	7.3827	7.6613	-0.2786	-3.6365	75895.15	57092.626	1.7889	2.6401	1.52	56.1123	54.9027	2.1892	5.9018	5.3149	0.3964	0.3964	76211.026	42426.5687	28746.7494	565485.8129	314805.1398	-0.016172944857572397
002446.SZ	20180608	7.2633	7.5618	7.2235	7.4722	7.3827	0.0895000000000001	1.2123	62612.96	46715.264	1.4758	2.1253	1.18	56.793	55.5687	2.2158	5.9734	5.3793	0.3916	0.3916	76211.026	42426.5687	29460.3002	572344.8053	318623.5309	-0.003988115949787188
002446.SZ	20180611	7.4424	7.5021	7.322999999999999	7.3727	7.4722	-0.0994999999999999	-1.3316	30288.15	22523.955	0.7139	1.0281	0.54	56.0367	54.8287	2.1863	5.8939	5.3077	0.3969		76211.026	42426.5687	29460.3002	564723.7027	314380.8741	0.005398293705155453
002446.SZ	20180612	7.4125	7.4722	7.2235	7.3727	7.3727	0.0	0.0	32959.69	24311.944	0.7769	1.1188	0.6	56.0367	54.8287	2.1863	5.8939	5.3077	0.3969		76211.026	42426.5687	29460.3002	564723.7027	314380.8741	0.0013563552023003495
002446.SZ	20180613	7.3827	7.3827	7.1638	7.1638	7.3727	-0.2088999999999998	-2.8334	33134.2	24224.381	0.7809999999999999	1.1247	0.65	54.4486	53.2749	2.1243	5.7269	5.1573	0.4085		76211.026	42426.5687	29460.3002	548719.3872	305471.2946	-0.004173762528267188
002446.SZ	20180614	7.1339	7.2931	7.124	7.1936	7.1638	0.0297999999999998	0.416	24815.21	18016.031000000006	0.5849	0.8423	0.53	54.6755	53.4969	2.1332	5.7507	5.1788	0.4068		76211.026	42426.5687	29460.3002	551005.718	306744.0917	0.004156472419928769
002446.SZ	20180615	7.2235	7.2533	6.7061	6.9151	7.1936	-0.2785000000000002	-3.8715	54024.94	37742.146	1.2734	1.8338	1.47	52.5581	51.4251	2.0505	5.528	4.9782	0.4232		76211.026	42426.5687	29460.3002	529666.6307	294864.6525	-0.02734595305924713
002446.SZ	20180619	6.726	6.7857	6.2285	6.2783	6.9151	-0.6368	-9.2088	61354.28	39978.557	1.4461	2.0826	1.75	47.7182	46.6895	1.8617	5.019	4.5198	0.4661		76211.026	42426.5687	29460.3002	480891.5741	267711.6485	0.006339295669209898
002446.SZ	20180620	6.3181	6.4673	6.2484	6.4275	6.2783	0.1492000000000004	2.3764	43884.27	28078.282000000007	1.0344	1.4896	1.06	48.8525	47.7994	1.906	5.1383	4.6272	0.4553		76211.026	42426.5687	29460.3002	492323.228	274075.6338	-0.0015402567094515783
002446.SZ	20180621	6.4176	6.5071	6.1589	6.1788	6.4275	-0.2487000000000004	-3.8693	39892.4	25462.546	0.9403	1.3541	0.92	46.962	45.9496	1.8322	4.9394	4.4481	0.4736		76211.026	42426.5687	29460.3002	473270.4715	263468.9916	0.003220690101637827
002446.SZ	20180622	6.1987	6.4673	6.1191	6.3977	6.1788	0.2189000000000005	3.5428	41174.31	26192.436	0.9705	1.3976	0.92	48.6257	47.5774	1.8971	5.1144	4.6057	0.4574		76211.026	42426.5687	29460.3002	490036.8972	272802.8367	0.010878909608140338
002446.SZ	20180625	6.4673	6.5967	6.3778	6.4076	6.3977	0.0099	0.1547	36281.05	23667.562	0.8551	1.2315	0.75	48.7013	47.6514	1.9001	5.1224	4.6129	0.4567		76211.026	42426.5687	29460.3002	490799.0074	273227.1024	-0.023284849241525758
002446.SZ	20180626	6.2584	6.6166	6.1788	6.5469	6.4076	0.1392999999999995	2.174	37819.85	24724.6	0.8914	1.2838	0.85	49.76	48.6873	1.9414	5.2337	4.7132	0.447		76211.026	42426.5687	29460.3002	501468.5511	279166.822	0.0030396065313354117
002446.SZ	20180627	6.5668	6.6763	6.5071	6.5668	6.5469	0.0198999999999998	0.304	32507.49	21519.686	0.7662	1.1034	0.82	49.9113	48.8353	1.9473	5.2496	4.7275	0.4456		76211.026	42426.5687	29460.3002	502992.7716	280015.3534	0.00909118596576724
002446.SZ	20180628	6.6265	6.7360000000000015	6.527	6.5768	6.5668	0.0100000000000006	0.1523	43486.1	29078.261	1.025	1.4761	1.16	49.9869	48.9093	1.9502	5.2576	4.7347	0.445		76211.026	42426.5687	29460.3002	503754.8819	280439.6191	-0.0001064347402992557
002446.SZ	20180629	6.5761	6.875	6.5462	6.8352	6.5761	0.2591000000000001	3.94	60104.82	40613.892	1.4167	2.0402	1.57	51.8775	50.7591	2.033	5.4564	4.9137	0.4287	0.2187	76211.026	42426.5687	29460.3002	522807.6384	291046.2613	0.004374414794007431
002446.SZ	20180702	6.8651	6.8651	6.6459	6.7156	6.8352	-0.1196000000000001	-1.7498	42728.34	28971.004	1.0071	1.4504	1.02	50.97	49.8712	1.9974	5.3610000000000015	4.8278	0.4364	0.2226	76211.026	42426.5687	29460.3002	513662.3152	285955.07300000003	0.008904639942819714
002446.SZ	20180703	6.7754	6.9448	6.6757	6.9448	6.7156	0.2291999999999996	3.4129	53186.63	36446.74	1.2536	1.8054	1.23	52.7093	51.5731	2.0656	5.5439	4.9925	0.422	0.2152	76211.026	42426.5687	29460.3002	531190.8512	295713.1838	-0.0086107591291326
002446.SZ	20180704	6.885	6.9448	6.7156	6.8352	6.9448	-0.1095999999999994	-1.5782	55840.23	38376.972	1.3162	1.8954	1.2	51.8775	50.7591	2.033	5.4564	4.9137	0.4287	0.2187	76211.026	42426.5687	29460.3002	522807.6384	291046.2613	-0.005837429775280937
002446.SZ	20180705	6.7953	6.885	6.4765	6.4765	6.8352	-0.3587000000000007	-5.2478	40455.38	27256.415	0.9535	1.3732	0.79	49.155	48.0954	1.9263	5.1701	4.6559	0.4525	0.2308	76211.026	42426.5687	29460.3002	495371.669	275772.6966	0.007689338377209957
002446.SZ	20180706	6.5263	6.8252	6.3968	6.6957	6.4765	0.2192000000000008	3.3845	52538.35	35061.004	1.2383	1.7834	1.04	50.8187	49.7232	1.9915	5.3451	4.8135	0.4377	0.2232	76211.026	42426.5687	29460.3002	512138.0947	285106.5417	0.008931105037561298
002446.SZ	20180709	6.7555	6.8651	6.7256	6.8551	6.6957	0.1593999999999997	2.3806	49498.31	33795.342000000004	1.1667	1.6802	1.01	52.0287	50.9071	2.0389	5.4723	4.9281	0.4275	0.218	76211.026	42426.5687	29460.3002	524331.8589	291894.7927	-0.0014587679246108425
002446.SZ	20180710	6.8451	6.885	6.7754	6.875	6.8551	0.0198999999999998	0.2903	41340.63	28337.998	0.9744	1.4033	0.82	52.1799	51.0551	2.0448	5.4882	4.9424	0.4263	0.2174	76211.026	42426.5687	29460.3002	525856.0794	292743.324	-0.014487272727272682
002446.SZ	20180711	6.7754	6.7754	6.3868	6.5263	6.875	-0.3487	-5.072	53932.84	35694.792	1.2712	1.8307	1.13	49.5331	48.4654	1.9411	5.2099	4.6917	0.449	0.229	76211.026	42426.5687	29460.3002	499182.2203	277894.025	0.03511943980509624
002446.SZ	20180712	6.7555	6.9647	6.6558	6.9448	6.5263	0.4184999999999999	6.4125	91935.64	63181.701	2.1669	3.1207	1.93	52.7093	51.5731	2.0656	5.5439	4.9925	0.422	0.2152	76211.026	42426.5687	29460.3002	531190.8512	295713.1838	0.010036286142149535
002446.SZ	20180713	7.0145	7.0544	6.8252	6.875	6.9448	-0.0697999999999998	-1.0051	67380.75	46719.151	1.5882	2.2872	1.16	52.1799	51.0551	2.0448	5.4882	4.9424	0.4263	0.2174	76211.026	42426.5687	29460.3002	525856.0794	292743.324	-0.001440000000000003
002446.SZ	20180716	6.8651	7.3035	6.8451	7.2935	6.875	0.4184999999999999	6.0873	117037.94	83192.349	2.7586	3.9727	1.92	55.3561	54.1628	2.1693	5.8223	5.2432	0.4018	0.2049	76211.026	42426.5687	29460.3002	557864.7103	310562.4829	-0.019126619592788094
002446.SZ	20180717	7.154	7.3035	7.0743	7.1939	7.2935	-0.0995999999999996	-1.3656	112587.25	81003.078	2.6537	3.8217	1.51	54.5999	53.4229	2.1397	5.7428	5.1716	0.4074	0.2078	76211.026	42426.5687	29460.3002	550243.6077	306319.826	0.0013761659183474915
002446.SZ	20180718	7.2038	7.2536	7.0045	7.1042	7.1939	-0.0897000000000005	-1.2469	75592.17	54002.77400000001	1.7817	2.5659	0.85	53.9193	52.7569	2.113	5.6712	5.1071	0.4125	0.2104	76211.026	42426.5687	29460.3002	543384.6154	302501.4348	-0.005616395934799046
002446.SZ	20180719	7.0643	7.0942	6.9547	6.9946	7.1042	-0.1095999999999994	-1.5427	42897.21	30211.626	1.0111	1.4561	0.46	53.0874	51.94300000000001	2.0804	5.5837	5.0283	0.419	0.2137	76211.026	42426.5687	29460.3002	535001.4025	297834.5123	-0.002845051897177795
002446.SZ	20180720	6.9747	7.0743	6.8451	7.0444	6.9946	0.0498000000000002	0.7120000000000001	49917.53	34997.719	1.1766	1.6944	0.6	53.4655	52.313	2.0952	5.6235	5.0642	0.416	0.2122	76211.026	42426.5687	29460.3002	538811.9538	299955.8407	-0.001419567315882215
002446.SZ	20180723	7.0344	7.1341	6.9846	7.0743	7.0444	0.0298999999999995	0.4245	44179.48	31365.69100000001	1.0413	1.4996	0.55	53.6924	52.535	2.1041	5.6473	5.0856	0.4143	0.2113	76211.026	42426.5687	29460.3002	541098.2846	301228.6378	0.0028129991659951946
002446.SZ	20180724	7.0942	7.3035	7.0245	7.1939	7.0743	0.1196000000000001	1.6906	81315.08	58307.488	1.9166	2.7602	1.25	54.5999	53.4229	2.1397	5.7428	5.1716	0.4074	0.2078	76211.026	42426.5687	29460.3002	550243.6077	306319.826	0.008298697507610534
002446.SZ	20180725	7.2536	7.2536	7.0942	7.1142	7.1939	-0.0796999999999998	-1.1079	62270.43	44699.83900000001	1.4677	2.1137	1.06	53.9949	52.8309	2.116	5.6791	5.1143	0.4119	0.2101	76211.026	42426.5687	29460.3002	544146.7256	302925.7005	0.011202946220235568
