ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002750.SZ	20180502	8.283	8.4524	8.2232	8.4225	8.293	0.1295000000000001	1.5616	11230.0	9396.512	0.2827	1.1708	1.04	96.2534	118.934	5.1843	11.116	10.3219	1.78	1.78	40050.0	39728.8326	9591.7768	338422.5	335708.6355	-0.004725437815375437
002750.SZ	20180503	8.3827	8.4126	8.1933	8.4126	8.4225	-0.0099	-0.1175	12844.0	10700.596	0.3233	1.3391	1.15	96.1395	118.7933	5.1782	11.1028	10.3097	1.78	1.78	40050.0	39728.8326	9591.7768	338022.0	335311.3471	-0.005931578822242728
002750.SZ	20180504	8.3627	9.1701	8.293	8.6319	8.4126	0.2193000000000005	2.6068	41895.56	36586.755	1.0545	4.3679	3.57	98.6455	121.8898	5.3131	11.3922	10.5784	1.73	1.73	40050.0	39728.8326	9591.7768	346833.0	344051.6903	-0.0184779712461914
002750.SZ	20180507	8.4724	8.7714	8.4724	8.6917	8.6319	0.0598000000000009	0.6928	29591.87	25736.485	0.7448	3.0851	1.71	99.329	122.7343	5.35	11.4711	10.6517	1.72	1.72	40050.0	39728.8326	9591.7768	349236.0	346435.4203	0.0011390176835369655
002750.SZ	20180508	8.7016	9.5588	8.6119	9.5588	8.6917	0.8670999999999989	9.9762	74645.2	70614.464	1.8789	7.7822	3.56	109.2391	134.9796	5.8837	12.6156	11.7144	1.56	1.56	40050.0	39728.8326	9591.7768	384079.5	380999.5046	0.030244382140017522
002750.SZ	20180509	9.8479	10.3263	9.3695	9.3994	9.5588	-0.1593999999999997	-1.6676	157581.21	155507.55	3.9664	16.4288	4.63	107.4165	132.7276	5.7856	12.4051	11.519	1.59	1.59	40050.0	39728.8326	9591.7768	377671.5	374642.8914	-0.021214120050216046
002750.SZ	20180510	9.2	9.5489	9.1203	9.509	9.3994	0.1096000000000003	1.166	79929.49	74396.843	2.0119	8.3331	1.26	108.6695	134.2758	5.8531	12.5498	11.6534	1.57	1.57	40050.0	39728.8326	9591.7768	382077.0	379013.063	-0.01467031233568198
002750.SZ	20180511	9.3695	9.4492	8.9409	8.9409	9.509	-0.5681000000000012	-5.9743	57007.0	52522.065	1.4349	5.9433	0.74	102.1767	126.2531	5.5033	11.8	10.9571	1.67	1.67	40050.0	39728.8326	9591.7768	359248.5	356367.6284	0.0033441823530071216
002750.SZ	20180514	8.9708	9.3794	8.7515	9.2399	8.9409	0.2990000000000013	3.3442	46276.22	42221.996	1.1648	4.8246	0.58	105.594	130.4756	5.6874	12.1947	11.3236	1.62		40050.0	39728.8326	9591.7768	371263.5	368286.2782	-0.007554194309462304
002750.SZ	20180515	9.1701	9.3695	9.0405	9.3196	9.2399	0.079699999999999	0.8626	32382.0	29893.905	0.8151	3.3760000000000003	0.39	106.5053	131.6016	5.7365	12.2999	11.4213	1.6		40050.0	39728.8326	9591.7768	374467.5	371464.5848	-0.00428129962659335
