ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603998.SH	20180502	8.208	9.3874	8.208	9.0201	9.1167	-0.0966000000000004	-1.0596	94061.4	82157.024	2.2122	4.2108	3.43	67.3694	61.6404	3.9887	5.5783	4.806	0.11	0.11	43093.647	42519.672	22338.2945	402063.7265	396708.5398	-0.03537654793184098
603998.SH	20180503	8.701	8.7687	8.266	8.4497	9.0201	-0.5703999999999994	-6.3237	81250.45	71242.047	1.9109	3.6373	1.93	63.1092	57.7424	3.7364	5.2255	4.5021	0.11	0.11	43093.647	42519.672	22338.2945	376638.4748	371621.9333	-0.013728298046084437
603998.SH	20180504	8.3337	8.6044	8.3337	8.4593	8.4497	0.0096000000000007	0.1136	36405.9	31987.922	0.8562	1.6298	0.67	63.1814	57.8085	3.7407	5.2315	4.5072	0.11	0.11	43093.647	42519.672	22338.2945	377069.4113	372047.13	0.0022933339638030563
603998.SH	20180507	8.4787	8.556000000000001	8.4497	8.5077	8.4593	0.0483999999999991	0.5722	32946.65	28960.223	0.7749	1.4749	0.57	63.5424	58.1388	3.7621	5.2614	4.533	0.11	0.11	43093.647	42519.672	22338.2945	379224.0936	374173.1136	0.018183527862994705
603998.SH	20180508	8.6624	9.3584	8.5657	9.3584	8.5077	0.8506999999999998	9.9992	44945.09	42524.301	1.057	2.012	0.75	69.8967	63.9527	4.1383	5.7875	4.9863	0.1	0.1	43093.647	42519.672	22338.2945	417146.503	411590.425	0.051654128910924905
603998.SH	20180509	9.8418	10.1512	9.6195	9.9482	9.3584	0.5898000000000003	6.3024	146268.34	149813.165	3.44	6.5479	2.53	74.3013	67.9828	4.3991	6.1522	5.3005	0.1	0.1	43093.647	42519.672	22338.2945	443433.6276	437527.4249	-0.009720351420357475
603998.SH	20180510	9.8515	9.8998	9.6678	9.8805	9.9482	-0.0677000000000003	-0.6805	72375.73	72899.06599999999	1.7022	3.24	1.06	73.7959	67.5203	4.3691	6.1104	5.2644	0.1	0.1	43093.647	42519.672	22338.2945	440417.0723	434551.0478	-0.0019533424421840423
603998.SH	20180511	9.8612	10.0739	9.5711	9.6001	9.8805	-0.2804000000000002	-2.8379	47570.99	47815.255	1.1188	2.1296	0.71	71.7019	65.6044	4.2452	5.937	5.115	0.1	0.1	43093.647	42519.672	22338.2945	427919.9147	422220.343	0.01410401974979434
603998.SH	20180514	9.7355	9.7355	9.2618	9.3488	9.6001	-0.2512999999999987	-2.6177	34698.49	33742.67	0.8161	1.5533	0.5	69.8245	63.8867	4.134	5.7815	4.9811	0.1	0.1	43093.647	42519.672	22338.2945	416715.5665	411165.2282	0.008268440869416315
603998.SH	20180515	9.4261	9.6098	9.1941	9.5518	9.3488	0.2029999999999994	2.1714	30678.59	29905.776	0.7215	1.3734	0.44	71.3408	65.2741	4.2238	5.9071	5.0893	0.1	0.1	43093.647	42519.672	22338.2945	425765.2324	420094.3594	-0.0010155154002387493
603998.SH	20180516	9.5421	9.7645	9.3778	9.6195	9.5518	0.0677000000000003	0.7088	36669.6	36423.734	0.8624	1.6416	0.55	71.8463	65.7365	4.2537	5.9489	5.1253	0.1	0.1	43093.647	42519.672	22338.2945	428781.7877	423070.7364	-0.008046156245127169
603998.SH	20180517	9.5421	9.7548	9.4358	9.7355	9.6195	0.1159999999999996	1.2059	42898.83	42637.471	1.0089	1.9204	0.97	72.7128	66.5293	4.305	6.0207	5.1872	0.1	0.1	43093.647	42519.672	22338.2945	433953.0253	428173.097	0.010918802321400974
603998.SH	20180518	9.8418	10.0545	9.7548	10.0062	9.7355	0.2706999999999997	2.7805	87357.87	90064.604	2.0545	3.9107	2.27	74.7346	68.3792	4.4247	6.1881	5.3314	0.1	0.1	43093.647	42519.672	22338.2945	446019.2465	440078.6052	0.004827007255501701
603998.SH	20180521	10.0545	10.0739	9.8128	9.8902	10.0062	-0.1159999999999996	-1.1593	45692.12	46879.822	1.0746	2.0455	0.98	73.8681	67.5864	4.3734	6.1164	5.2696	0.1	0.1	43093.647	42519.672	22338.2945	440848.0088	434976.2446	-0.004893733190431022
