ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301092.SZ	20211102	32.2	41.88	32.0	36.09	36.31	-0.2199999999999988	-0.6059	184124.49	674453.205	58.2405	58.2405		37.763000000000005	37.7217	3.1208	9.7327	8.971			13333.3334	3161.4501	3161.4501	481200.0024	114096.7341	-0.10640066500415636
301092.SZ	20211103	32.25	34.87	32.25	33.29	36.09	-2.8000000000000043	-7.7584	107713.19	359476.6	34.0708	34.0708		34.8332	34.7951	2.8787	8.9776	8.275			13333.3334	3161.4501	3161.4501	443866.6689	105244.6738	0.0003003905076598982
301092.SZ	20211104	33.3	38.8	33.0	36.49	33.29	3.200000000000003	9.6125	128015.86	459408.638	40.4928	40.4928		38.1815	38.1397	3.1554	9.8405	9.0704			13333.3334	3161.4501	3161.4501	486533.3358	115361.3141	-0.03699643738010418
301092.SZ	20211105	35.14	38.32	35.0	38.02	36.49	1.5300000000000011	4.1929	115530.0	427601.836	36.5434	36.5434		39.7824	39.7389	3.2877	10.2531	9.4507			13333.3334	3161.4501	3161.4501	506933.3359	120198.3328	0.016307206733298194
301092.SZ	20211108	38.64	39.89	36.05	39.37	38.02	1.3499999999999943	3.5508	117003.8	446177.116	37.0095	37.0095		41.195	41.15	3.4044	10.6172	9.7863			13333.3334	3161.4501	3161.4501	524933.336	124466.2904	-0.03479806959613913
301092.SZ	20211109	38.0	40.23	37.5	39.62	39.37	0.25	0.635	103365.8	399421.678	32.6957	32.6957	0.79	41.4566	41.4113	3.4261	10.6846	9.8484			13333.3334	3161.4501	3161.4501	528266.6693	125256.653	-0.015901060070671266
301092.SZ	20211110	38.99	41.46	38.4	41.46	39.62	1.840000000000004	4.6441	121696.59	486516.615	38.4939	38.4939	1.06	43.3819	43.3344	3.5852	11.1808	10.3058			13333.3334	3161.4501	3161.4501	552800.0028	131073.7211	0.04679208876025079
301092.SZ	20211111	43.4	49.75	43.3	49.75	41.46	8.29	19.9952	55502.84	261209.089	17.5561	17.5561	0.47	52.0562	51.9992	4.302	13.4165	12.3665			13333.3334	3161.4501	3161.4501	663333.3367	157282.1425	0.17788944723618094
301092.SZ	20211112	58.6	59.7	51.51	52.28	49.75	2.530000000000001	5.0854	190668.71	1074320.761	60.3105	60.3105	1.86	54.7035	54.6436	4.5208	14.0987	12.9954			13333.3334	3161.4501	3161.4501	697066.6702	165280.6112	-0.034812547819433826
301092.SZ	20211115	50.46	53.7	47.52	49.33	52.28	-2.950000000000003	-5.6427	144350.45	718861.314	45.6596	45.6596	1.23	51.6167	51.5603	4.2657	13.3032	12.2621			13333.3334	3161.4501	3161.4501	657733.3366	155954.3334	-0.019663490776403787
301092.SZ	20211116	48.36	48.36	42.2	42.2	49.33	-7.129999999999996	-14.4537	127139.48	565785.378	40.2156	40.2156	1.03	44.1562	44.1079	3.6492	11.3804	10.4898			13333.3334	3161.4501	3161.4501	562666.6695	133413.1942	0.01872037914691941
301092.SZ	20211117	42.99	43.99	42.21	42.72	42.2	0.519999999999996	1.2322	84292.45	362866.243	26.6626	26.6626	0.66	44.7003	44.6514	3.6941	11.5206	10.619			13333.3334	3161.4501	3161.4501	569600.0028	135057.1483	-0.02574906367041202
301092.SZ	20211118	41.62	45.54	41.46	44.2	42.72	1.480000000000004	3.4644	96803.54	423998.931	30.62	30.62	0.8	46.2489	46.1983	3.8221	11.9197	10.9869			13333.3334	3161.4501	3161.4501	589333.3363	139736.0944	-0.020135746606334853
301092.SZ	20211119	43.31	43.99	41.2	42.0	44.2	-2.200000000000003	-4.9774	81895.36	345492.811	25.9044	25.9044	0.64	43.9469	43.8989	3.6319	11.3265	10.4401			13333.3334	3161.4501	3161.4501	560000.0028	132780.9042	-0.004285714285714279
301092.SZ	20211122	41.82	43.93	41.09	43.32	42.0	1.3200000000000005	3.1429	75929.61	323293.998	24.0173	24.0173	0.71	45.3281	45.2785	3.746	11.6824	10.7682			13333.3334	3161.4501	3161.4501	577600.0029	136954.0183	-0.013388734995383155
301092.SZ	20211123	42.74	43.88	42.51	42.96	43.32	-0.3599999999999994	-0.831	54924.45	236355.995	17.3732	17.3732	0.59	44.9514	44.9023	3.7149	11.5853	10.6787			13333.3334	3161.4501	3161.4501	572800.0029	135815.8963	0.0009310986964618051
301092.SZ	20211124	43.0	47.97	42.01	46.26	42.96	3.299999999999997	7.6816	112602.48	506587.964	35.6174	35.6174	1.43	48.4044	48.3515	4.0002	12.4753	11.499			13333.3334	3161.4501	3161.4501	616800.0031	146248.6816	-0.0010808473843492686
301092.SZ	20211125	46.21	46.21	44.04	45.19	46.26	-1.0700000000000005	-2.313	80175.03	360282.947	25.3602	25.3602	0.95	47.2848	47.2331	3.9077	12.1867	11.233			13333.3334	3161.4501	3161.4501	602533.3363	142865.93	-0.005974773179906971
301092.SZ	20211126	44.92	47.39	44.32	44.9	45.19	-0.2899999999999991	-0.6417	73432.59	335256.233	23.2275	23.2275	0.91	46.9814	46.93	3.8826	12.1085	11.1609			13333.3334	3161.4501	3161.4501	598666.6697	141949.1095	-0.04699331848552337
301092.SZ	20211129	42.79	44.33	42.79	43.09	44.9	-1.8099999999999952	-4.0312	55078.29	239773.257	17.4218	17.4218		45.0874	45.0381	3.7261	11.6204	10.711			13333.3334	3161.4501	3161.4501	574533.3362	136226.8848	
