ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002929.SZ	20180502	47.6205	47.9843	46.2635	46.5585	47.7974	-1.238900000000001	-2.592	45188.97	216127.906	8.1884	8.1884	0.55	43.6606	42.3587	4.2076	3.762	3.523			22074.6347	5518.66	5518.66	1045233.953	261308.551	-0.0063361147803301585
002929.SZ	20180503	46.2635	48.1219	46.2242	48.0334	46.5585	1.474899999999998	3.1678	55935.35	269322.153	10.1357	10.1357	0.75	45.0437	43.7006	4.3409	3.8812	3.6346			22074.6347	5518.66	5518.66	1078345.9051	269586.541	-0.0061415598312841
002929.SZ	20180504	47.7384	47.9843	46.47	46.5782	48.0334	-1.4551999999999978	-3.0296	47192.76	226181.588	8.5515	8.5515	0.71	43.679	42.3766	4.2094	3.7636	3.5244			22074.6347	5518.66	5518.66	1045675.4457	261418.9242	0.004643803324301858
002929.SZ	20180507	46.7945	47.9744	46.7945	47.5221	46.5782	0.9438999999999992	2.0265	54497.16	262766.92100000003	9.8751	9.8751	0.94	44.5642	43.2354	4.2947	3.8399	3.5959			22074.6347	5518.66	5518.66	1066867.0951	266716.8378	0.002483055252187824
002929.SZ	20180508	47.6401	48.5152	47.4926	48.1908	47.5221	0.6687000000000012	1.4071	64986.29	317068.379	11.7757	11.7757	1.24	45.1912	43.8437	4.3551	3.8939	3.6465			22074.6347	5518.66	5518.66	1081877.8466	270469.5266	-0.0014297334760993053
002929.SZ	20180509	48.1219	48.1416	47.2075	47.9646	48.1908	-0.2262000000000057	-0.4694	52459.38	254616.544	9.5058	9.5058	0.98	44.9791	43.6379	4.3347	3.8756	3.6294			22074.6347	5518.66	5518.66	1076800.6807	269200.2348	0.0061503692306409665
002929.SZ	20180510	48.2596	48.4759	47.0501	47.7483	47.9646	-0.2162999999999968	-0.451	55790.23	270622.124	10.1094	10.1094	1.01	44.7763	43.4411	4.3151	3.8581	3.613			22074.6347	5518.66	5518.66	1071944.261	267986.1296	0.0030891152145731023
002929.SZ	20180511	47.8958	49.0659	47.4926	48.3776	47.7483	0.6293000000000006	1.318	86760.71	427179.754	15.7213	15.7213	1.58	45.3664	44.0137	4.372	3.909	3.6606			22074.6347	5518.66	5518.66	1086072.0272	271518.072	0.0071127960047624806
002929.SZ	20180514	48.7217	51.0128	48.6627	49.941	48.3776	1.5634000000000017	3.2317	122707.09	624647.259	22.2349	22.2349	1.95	46.8325	45.43600000000001	4.5133	4.0353	3.7789			22074.6347	5518.66	5518.66	1121170.6964	280292.7414	0.002166556536713252
002929.SZ	20180515	50.0492	50.6391	48.9479	50.4818	49.941	0.5407999999999973	1.0829	98028.89	496766.629	17.7632	17.7632	1.28	47.3397	45.9281	4.5622	4.079	3.8198			22074.6347	5518.66	5518.66	1133311.7455	283328.0044	-0.007596797261587304
