ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300917.SZ	20201221	38.1098	39.3293	35.4116	36.2805	14.314	21.966500000000003	153.4616	149852.72	729084.358	70.2444	70.2444		72.8623	52.6368	6.2639	5.341	4.6328			10000.0	2133.305	2133.305	476000.0	101545.318	-0.09663869020548237
300917.SZ	20201222	32.7744	33.3841	29.6494	29.6494	36.2805	-6.631100000000004	-18.2773	125449.83	513065.774	58.8054	58.8054		59.545	43.0162	5.119	4.3648	3.786			10000.0	2133.305	2133.305	389000.0	82985.5645	-0.04884415873508401
300917.SZ	20201223	28.2012	32.6982	28.0259	31.0213	29.6494	1.3719	4.6271	133737.0	533066.514	62.6901	62.6901		62.3003	45.0066	5.3559	4.5668	3.9612			10000.0	2133.305	2133.305	407000.0	86825.5135	-0.014741484077069628
300917.SZ	20201224	30.564	41.31100000000001	30.564	41.0976	31.0213	10.0763	32.4819	166623.01	756991.464	78.1056	78.1056		82.5365	59.6255	7.0956	6.0501	5.2479			10000.0	2133.305	2133.305	539200.0	115027.8056	-0.05396908821926333
300917.SZ	20201225	38.8796	39.5427	33.3841	33.5671	41.0976	-7.530499999999996	-18.3235	132552.68	619542.858	62.1349	62.1349		67.413	48.7001	5.7954	4.9415	4.2863			10000.0	2133.305	2133.305	440400.0	93950.7522	-0.019075225443961598
300917.SZ	20201228	32.9268	40.0152	32.0351	38.872	33.5671	5.304899999999996	15.8039	150140.14	707909.757	70.3791	70.3791	1.06	78.0668	56.3965	6.7113	5.7225	4.9637			10000.0	2133.305	2133.305	510000.0	108798.555	0.0015666803869108003
300917.SZ	20201229	38.9329	38.9405	32.8887	33.1174	38.872	-5.754599999999996	-14.804	136736.15	635118.745	64.0959	64.0959	0.96	66.5098	48.0476	5.7178	4.8753	4.2289			10000.0	2133.305	2133.305	434500.0	92692.1023	-0.029229347714494598
300917.SZ	20201230	32.1494	34.8018	32.1494	32.2485	33.1174	-0.8689000000000036	-2.6237	92872.8	407200.241	43.5347	43.5347	0.65	64.7648	46.787	5.5678	4.7474	4.1179			10000.0	2133.305	2133.305	423100.0	90260.1346	0.00023566987611838082
300917.SZ	20201231	32.2561	33.0488	30.7012	30.8689	32.2485	-1.3796	-4.2780000000000005	77344.9	320771.293	36.2559	36.2559	0.57	61.9942	44.7855	5.3296	4.5443	3.9418			10000.0	2133.305	2133.305	405000.0	86398.8525	0.03703727700047621
300917.SZ	20210104	32.0122	33.003	30.8994	31.9284	30.8689	1.0595	3.4323	71002.06	297302.912	33.2827	33.2827	0.6	64.1219	46.3226	5.5125	4.7003	4.0771			10000.0	2133.305	2133.305	418900.0	89364.1465	-0.023158066173062222
