ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600547.SH	20180502	14.0514	14.0514	13.7673	13.9144	14.163	-0.2485999999999997	-1.7553	145683.14	399536.099	1.0037	2.0224	0.71	44.7861	44.0358	3.0564	0.998	0.9228	0.3646	0.6562	185711.8809	145150.0706	72034.8298	5094076.8931	3981466.4366	0.00401023400218476
600547.SH	20180503	13.9702	14.1427	13.9296	14.0666	13.9144	0.1521999999999987	1.0938	122786.87	339842.576	0.8459	1.7045	0.73	45.2759	44.5174	3.0899	1.0089	0.9329	0.3606	0.6491	185711.8809	145150.0706	72034.8298	5149790.4574	4025011.4577	-0.00036256096000446253
600547.SH	20180504	14.0615	14.4065	14.026	14.3456	14.0666	0.2789999999999999	1.9834	176187.62	495873.011	1.2138	2.4459	1.21	46.1739	45.4004	3.1511	1.029	0.9514	0.3536	0.6365	185711.8809	145150.0706	72034.8298	5251931.9919	4104843.9966	0.002474626366272638
600547.SH	20180507	14.3811	14.4166	14.2086	14.3913	14.3456	0.0457	0.3186	147499.64	416793.283	1.0162	2.0476	1.02	46.3209	45.5448	3.1612	1.0322	0.9544	0.3525	0.6345	185711.8809	145150.0706	72034.8298	5268646.0611	4117907.5029	-0.0007087615434324433
600547.SH	20180508	14.3811	14.6246	14.3152	14.6094	14.3913	0.2181000000000015	1.5155	152945.59	436793.744	1.0537	2.1232	1.07	47.0229	46.2352	3.2091	1.0479	0.9689	0.3472	0.625	185711.8809	145150.0706	72034.8298	5348502.1699	4180322.0333	-0.013888318479882911
600547.SH	20180509	14.4065	14.5434	14.3456	14.442	14.6094	-0.1674000000000006	-1.1458	113017.71	321986.433	0.7786	1.5689	0.76	46.4841	45.7054	3.1723	1.0359	0.9578	0.3512	0.6322	185711.8809	145150.0706	72034.8298	5287217.2492	4132422.51	0.00035313668466975133
600547.SH	20180510	14.4471	14.5587	14.3608	14.442	14.442	0.0	0.0	89881.19	256176.51	0.6192	1.2477	0.63	46.4841	45.7054	3.1723	1.0359	0.9578	0.3512	0.6322	185711.8809	145150.0706	72034.8298	5287217.2492	4132422.51	0.005269353275169663
600547.SH	20180511	14.5181	14.6855	14.4724	14.5789	14.442	0.1369000000000007	0.9479	134338.04	386367.771	0.9255	1.8649	0.99	46.925	46.1388	3.2024	1.0457	0.9669	0.3479	0.6263	185711.8809	145150.0706	72034.8298	5337359.4571	4171613.029	-0.001385564068619778
600547.SH	20180514	14.5587	14.5688	14.2239	14.2289	14.5789	-0.3500000000000014	-2.4007	149066.75	420832.718	1.027	2.0694	1.17	45.7984	45.0311	3.1255	1.0206	0.9437	0.3565	0.6417	185711.8809	145150.0706	72034.8298	5209218.2592	4071459.4803	-0.010696540140137241
600547.SH	20180515	14.0767	14.1985	13.955	14.1325	14.2289	-0.0963999999999991	-0.6775	133387.15	370200.493	0.919	1.8517	1.04	45.4882	44.7261	3.1043	1.0137	0.9373	0.3589	0.6461	185711.8809	145150.0706	72034.8298	5173933.0019	4043880.9669	-0.020456394834601058
600547.SH	20180516	13.8434	13.8485	13.6456	13.813	14.1325	-0.3194999999999997	-2.2607	223190.54	605758.832	1.5377	3.0984	1.8	44.4595	43.7147	3.0341	0.9908	0.9161	0.3672	0.6609999999999999	185711.8809	145150.0706	72034.8298	5056934.5169	3952436.4224	-0.0047781075798161675
