ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688711.SH	20210901	78.0	90.5	76.0	76.9	27.51	49.39	179.5347	147798.34	1186436.904	73.0444	73.0444	1.0	284.3368	158.4488	8.8127	22.8392	17.8455			9849.3334	2023.4041	2023.4041	757413.7385	155599.7753	-0.03641092327698324
688711.SH	20210902	74.1	101.06	73.0	101.06	76.9	24.16	31.4174	128763.47	1092456.259	63.6371	63.6371		373.6681	208.2293	11.5814	30.0146	23.4521			9849.3334	2023.4041	2023.4041	995373.6334	204485.2183	-0.0619433999604196
688711.SH	20210903	94.8	105.0	92.21	93.15	101.06	-7.909999999999997	-7.827000000000001	76264.33	747059.979	37.6911	37.6911		344.421	191.9311	10.675	27.6654	21.6165			9849.3334	2023.4041	2023.4041	917465.4062	188480.0919	0.041331186258722424
688711.SH	20210906	97.0	101.5	90.58	98.71	93.15	5.559999999999988	5.9689	55333.96	539320.879	27.347	27.347		364.979	203.3872	11.3121	29.3167	22.9068			9849.3334	2023.4041	2023.4041	972227.6999	199730.2187	-0.01934960996859484
688711.SH	20210907	96.8	105.0	93.0	95.1	98.71	-3.61	-3.6572	46618.28	462153.619	23.0395	23.0395		351.6311	195.949	10.8984	28.2445	22.069000000000003			9849.3334	2023.4041	2023.4041	936671.6063	192425.7299	0.009463722397476402
688711.SH	20210908	96.0	98.96	89.0	89.52	95.1	-5.579999999999997	-5.8675	46907.61	434271.128	23.1825	23.1825	0.52	330.9991	184.4517	10.259	26.5873	20.7741			9849.3334	2023.4041	2023.4041	881712.3259999999	181135.135	-0.015303842716711242
688711.SH	20210909	88.15	90.5	80.69	83.7	89.52	-5.819999999999991	-6.5013	41842.2	353189.75	20.6791	20.6791	0.59	309.4797	172.4598	9.592	24.8588	19.4235			9849.3334	2023.4041	2023.4041	824389.2056	169358.9232	-0.0040621266427718445
688711.SH	20210910	83.36	94.05	80.53	90.98	83.7	7.280000000000001	8.6977	56254.2	496448.686	27.8018	27.8018	1.05	336.3975	187.4599	10.4263	27.0209	21.1129			9849.3334	2023.4041	2023.4041	896092.3527	184089.305	-0.032204880193449185
688711.SH	20210913	88.05	88.9	82.0	84.39	90.98	-6.5900000000000025	-7.2434	31161.2	263770.103	15.4004	15.4004	0.63	312.031	173.8815	9.6711	25.0637	19.5836			9849.3334	2023.4041	2023.4041	831185.2456	170755.072	-0.004976892996800589
688711.SH	20210914	83.97	88.6	82.75	84.0	84.39	-0.3900000000000005	-0.4621	24903.58	214220.16600000003	12.3078	12.3078	0.56	310.589	173.078	9.6264	24.9479	19.4931			9849.3334	2023.4041	2023.4041	827344.0056	169965.9444	0.02023809523809527
688711.SH	20210915	85.7	94.0	84.55	89.9	84.0	5.900000000000006	7.0238	33861.97	304076.924	16.7351	16.7351	0.84	332.4042	185.2346	10.3025	26.7001	20.8623			9849.3334	2023.4041	2023.4041	885455.0727	181904.0286	-0.009454949944382741
