ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600170.SH	20180502	3.0626	3.0795	3.0541	3.0626	3.0626	0.0	0.0	167828.56	60638.96	0.1977	0.3383	1.31	12.4377	12.2941	1.178	0.2262	0.2195	3.0261	3.0261	890439.7728	848690.9929	496148.0229	3214487.5798	3063774.4844	0.0
600170.SH	20180503	3.0626	3.0795	3.0541	3.0795	3.0626	0.0168999999999996	0.5518	150732.53	54471.77400000001	0.1776	0.3038	1.08	12.5066	12.3622	1.1845	0.2275	0.2207	3.0095	3.0095	890439.7728	848690.9929	496148.0229	3232296.3753	3080748.3042	-0.0027277155382367147
600170.SH	20180504	3.0711	3.0965	3.0626	3.088	3.0795	0.0085000000000001	0.276	134901.96	48984.922	0.159	0.2719	0.95	12.5411	12.3963	1.1878	0.2281	0.2213	3.0012	3.0012	890439.7728	848690.9929	496148.0229	3241200.773	3089235.2142	0.0
600170.SH	20180507	3.088	3.105	3.0711	3.0965	3.088	0.0084999999999997	0.2753	131167.11	47819.724	0.1546	0.2644	0.89	12.5755	12.4303	1.1911	0.2287	0.2219	2.9930000000000003	2.9930000000000003	890439.7728	848690.9929	496148.0229	3250105.1707	3097722.1241	0.0
600170.SH	20180508	3.0965	3.1135	3.088	3.105	3.0965	0.0085000000000001	0.2745	132044.62	48279.527	0.1556	0.2661	0.92	12.61	12.4644	1.1943	0.2294	0.2225	2.9848	2.9848	890439.7728	848690.9929	496148.0229	3259009.5684	3106209.034	0.0
600170.SH	20180509	3.105	3.1135	3.088	3.088	3.105	-0.0169999999999999	-0.5475	146631.25	53495.74400000001	0.1728	0.2955	1.02	12.5411	12.3963	1.1878	0.2281	0.2213	3.0012	3.0012	890439.7728	848690.9929	496148.0229	3241200.773	3089235.2142	0.002752590673575042
600170.SH	20180510	3.0965	3.122	3.088	3.1135	3.088	0.0255	0.8258	178027.71	65263.004	0.2098	0.3588	1.28	12.6444	12.4984	1.1976	0.23	0.2231	2.9767	2.9767	890439.7728	848690.9929	496148.0229	3267913.9662	3114695.9439	0.0
600170.SH	20180511	3.1135	3.122	3.088	3.0965	3.1135	-0.0170000000000003	-0.546	86780.61	31709.133	0.1023	0.1749	0.6	12.5755	12.4303	1.1911	0.2287	0.2219	2.9930000000000003	2.9930000000000003	890439.7728	848690.9929	496148.0229	3250105.1707	3097722.1241	0.0
600170.SH	20180514	3.0965	3.105	3.0795	3.088	3.0965	-0.0084999999999997	-0.2745	106529.63	38817.655	0.1255	0.2147	0.79	12.5411	12.3963	1.1878	0.2281	0.2213	3.0012	3.0012	890439.7728	848690.9929	496148.0229	3241200.773	3089235.2142	0.0
600170.SH	20180515	3.088	3.0965	3.0795	3.0965	3.088	0.0084999999999997	0.2753	112578.88	40963.288	0.1327	0.2269	0.87	12.5755	12.4303	1.1911	0.2287	0.2219	2.9930000000000003	2.9930000000000003	890439.7728	848690.9929	496148.0229	3250105.1707	3097722.1241	-0.0027450347166154466
600170.SH	20180516	3.088	3.105	3.088	3.088	3.0965	-0.0084999999999997	-0.2745	122916.23	44849.35	0.1448	0.2477	0.97	12.5411	12.3963	1.1878	0.2281	0.2213	3.0012	3.0012	890439.7728	848690.9929	496148.0229	3241200.773	3089235.2142	0.002752590673575042
600170.SH	20180517	3.0965	3.105	3.0795	3.0965	3.088	0.0084999999999997	0.2753	94165.48	34303.424	0.111	0.1898	0.78	12.5755	12.4303	1.1911	0.2287	0.2219	2.9930000000000003	2.9930000000000003	890439.7728	848690.9929	496148.0229	3250105.1707	3097722.1241	-0.0027450347166154466
