ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603298.SH	20180502	9.0757	9.1084	8.8211	8.9517	9.0496	-0.0978999999999992	-1.0818	10882.08	14938.086	0.6379	0.6379	0.83	17.8796	17.8083	2.349	1.2114	1.1691	2.1882	2.1882	61885.418	17058.5639	17058.5639	848449.0808	233872.9111	-0.00365293743087907
603298.SH	20180503	8.919	9.1671	8.8537	9.128	8.9517	0.1762999999999994	1.9695	14536.88	20165.339	0.8522	0.8522	1.1	18.2317	18.159	2.3953	1.2353	1.1921	2.1459	2.1459	61885.418	17058.5639	17058.5639	865158.1436	238478.7233	-0.006441717791411014
603298.SH	20180504	9.0692	9.1933	9.0692	9.1084	9.128	-0.0196000000000005	-0.2147	9649.0	13510.787	0.5656	0.5656	0.76	18.1926	18.12	2.3901	1.2326	1.1896	2.1505	2.1505	61885.418	17058.5639	17058.5639	863301.5811	237966.9664	0.0007136269816873258
603298.SH	20180507	9.1149	9.3173	9.1149	9.2912	9.1084	0.1828000000000003	2.0069	13028.48	18489.344	0.7638	0.7638	1.06	18.5578	18.4837	2.4381	1.2574	1.2134	2.1082	2.1082	61885.418	17058.5639	17058.5639	880629.4981	242743.3643	0.004918632684690899
603298.SH	20180508	9.3369	9.3957	9.2585	9.3957	9.2912	0.1044999999999998	1.1247	17614.0	25188.742	1.0326	1.0326	1.55	18.7664	18.6916	2.4655	1.2715	1.2271	2.0848	2.0848	61885.418	17058.5639	17058.5639	890531.165	245472.7345	-0.0007024489926243501
603298.SH	20180509	9.3891	9.3957	9.2781	9.3173	9.3957	-0.0784000000000002	-0.8344	10075.49	14371.07	0.5906	0.5906	0.77	18.6099	18.5357	2.4449	1.2609	1.2169	2.1023	2.1023	61885.418	17058.5639	17058.5639	883104.9149	243425.7069	-0.0021036137078336782
603298.SH	20180510	9.2977	10.1596	9.2977	9.7091	9.3173	0.3917999999999999	4.2051	43022.23	64251.433	2.522	2.522	3.31	19.3924	19.3151	2.5477	1.3139	1.268	2.0175	2.0175	61885.418	17058.5639	17058.5639	920236.1657	253660.8452	0.006725649133287388
603298.SH	20180511	9.7744	9.9245	9.6634	9.6829	9.7091	-0.0261999999999993	-0.2698	30120.97	45055.576	1.7657	1.7657	1.61	19.3403	19.2631	2.5409	1.3104	1.2646	2.0229	2.0229	61885.418	17058.5639	17058.5639	917760.7489	252978.5026	-0.016183168265705598
603298.SH	20180514	9.5262	9.6895	9.5262	9.572	9.6829	-0.1109000000000008	-1.1453	17516.48	25691.005	1.0268	1.0268	0.77	19.1186	19.0423	2.5118	1.2954	1.2501	2.0464	2.0464	61885.418	17058.5639	17058.5639	907240.2279	250078.5468	0.0006790639364814918
603298.SH	20180515	9.5785	9.8527	9.5328	9.807	9.572	0.2350000000000012	2.4551	27852.34	41658.051	1.6327	1.6327	1.18	19.588	19.5099	2.5734	1.3272	1.2808	1.9973	1.9973	61885.418	17058.5639	17058.5639	929518.9784	256219.6298	-0.005995717344753721
603298.SH	20180516	9.7482	10.4403	9.6829	10.0486	9.807	0.2416	2.4635	45801.87	70169.856	2.685	2.685	1.78	20.0706	19.9905	2.6368	1.3599	1.3124	1.9493	1.9493	61885.418	17058.5639	17058.5639	952416.583	262531.2984	-0.012349979101566419
603298.SH	20180517	9.9245	10.0943	9.8723	9.918	10.0486	-0.1306000000000011	-1.2997	29567.74	45179.883	1.7333	1.7333	0.9	19.8097	19.7307	2.6026	1.3422	1.2953	1.975	1.975	61885.418	17058.5639	17058.5639	940039.4994	259119.5856	-0.003952409760032188
603298.SH	20180518	9.8788	10.0616	9.8201	9.9441	9.918	0.0261000000000013	0.2632	25720.0	39088.528	1.5077	1.5077	0.85	19.8619	19.7827	2.6094	1.3457	1.2987	1.9698	1.9698	61885.418	17058.5639	17058.5639	942514.9161	259801.9282	0.0026246719160104553
603298.SH	20180521	9.9702	10.0486	9.8788	9.9311	9.9441	-0.0129999999999999	-0.1307	27927.05	42652.986	1.6371	1.6371	0.95	19.8358	19.7567	2.6060000000000003	1.344	1.297	1.9724	1.9724	61885.418	17058.5639	17058.5639	941277.2078	259460.7569	-0.006575303843481646
603298.SH	20180522	9.8658	9.9637	9.6764	9.8331	9.9311	-0.0980000000000007	-0.9868	37448.2	56012.395	2.1953	2.1953	1.19	19.6402	19.5618	2.5803	1.3307	1.2842	1.992	1.992	61885.418	17058.5639	17058.5639	931994.3951	256901.9723	-0.008634103182109335
603298.SH	20180523	9.7482	9.8984	9.7091	9.7874	9.8331	-0.0457	-0.4648	29071.0	43797.29	1.7042	1.7042	0.87	19.5489	19.4709	2.5683	1.3245	1.2782	2.0013	2.0013	61885.418	17058.5639	17058.5639	927662.4158	255707.8729	0.0006641191736314893
603298.SH	20180524	9.7939	9.7939	9.6307	9.7156	9.7874	-0.0717999999999996	-0.7336	16790.93	24963.366	0.9843	0.9843	0.56	19.4055	19.328	2.5495	1.3148	1.2689	2.0161	2.0161	61885.418	17058.5639	17058.5639	920855.0198	253831.4308	0.001348346988348601
603298.SH	20180525	9.7287	9.8658	9.6046	9.6634	9.7156	-0.0522000000000009	-0.5373	27556.2	41143.988	1.6154	1.6154	1.01	19.3011	19.2241	2.5358	1.3077	1.262	2.027	2.027	61885.418	17058.5639	17058.5639	915904.1864	252466.7457	-0.0033839021462425413
603298.SH	20180528	9.6307	9.6829	9.3826	9.3891	9.6634	-0.2743000000000002	-2.8385	23603.0	34409.543	1.3836	1.3836	0.85	18.7534	18.6786	2.4638	1.2706	1.2262	2.0862		61885.418	17058.5639	17058.5639	889912.3108	245302.1489	-0.0013845842519517209
603298.SH	20180529	9.3761	9.5328	9.2324	9.3369	9.3891	-0.0521999999999991	-0.556	17297.74	24880.679	1.014	1.014	0.64	18.6491	18.5747	2.4501	1.2636	1.2194	2.0979		61885.418	17058.5639	17058.5639	884961.4774	243937.4638	-0.011192151570649768
603298.SH	20180530	9.2324	9.2324	8.9647	8.9974	9.3369	-0.3394999999999992	-3.6361	21268.66	29651.388	1.2468	1.2468	0.93	17.9709	17.8992	2.361	1.2176	1.1751	2.1771		61885.418	17058.5639	17058.5639	852781.06	235067.0105	0.017416142441149546
603298.SH	20180531	9.1541	9.3108	9.0757	9.2781	8.9974	0.2806999999999995	3.1198	18363.29	25826.506	1.0765	1.0765	0.86	18.5317	18.4578	2.4347	1.2556	1.2117	2.1112		61885.418	17058.5639	17058.5639	879391.7898	242402.193	-0.0013041463230618576
603298.SH	20180601	9.266	9.3727	9.1926	9.286	9.2793	0.0067000000000003	0.0722	15469.73	21524.825	0.9069	0.9069	0.72	18.1535	18.0811	2.5142	1.23	1.187	2.1552	2.1552	61885.418	17058.5639	17058.5639	861445.0186	237455.2095	0.005739823390049551
603298.SH	20180604	9.3393	9.4394	9.2259	9.2726	9.286	-0.0133999999999989	-0.1443	13992.74	19469.619	0.8203	0.8203	0.73	18.1274	18.0551	2.5106	1.2282	1.1853	2.1583	2.1583	61885.418	17058.5639	17058.5639	860207.3102	237114.0382	0.0007225589370832988
603298.SH	20180605	9.2793	9.3594	9.1926	9.3127	9.2726	0.0400999999999989	0.4325	25434.0	35355.875	1.491	1.491	1.47	18.2057	18.133	2.5214	1.2335	1.1904	2.149	2.149	61885.418	17058.5639	17058.5639	863920.4353	238137.552	-0.0007194476360239643
603298.SH	20180606	9.306	9.3327	9.2326	9.306	9.3127	-0.0067000000000003	-0.0719	14419.48	20093.63	0.8453	0.8453	0.76	18.1926	18.12	2.5196	1.2326	1.1896	2.1505	2.1505	61885.418	17058.5639	17058.5639	863301.5811	237966.9664	0.0021491510853214432
603298.SH	20180607	9.326	9.4194	9.1726	9.2259	9.306	-0.0800999999999998	-0.8607	26562.08	36986.359	1.5571	1.5571	1.51	18.0361	17.9642	2.498	1.222	1.1793	2.1692	2.1692	61885.418	17058.5639	17058.5639	855875.3309	235919.9387	0.0
603298.SH	20180608	9.2259	9.2259	8.9124	9.0392	9.2259	-0.1867000000000001	-2.0237	23065.74	31204.176	1.3522	1.3522	1.2	17.671	17.6005	2.4474	1.1973	1.1555	2.214	2.214	61885.418	17058.5639	17058.5639	838547.4139	231143.5408	-0.005166386405876574
603298.SH	20180611	8.9925	9.1059	8.9591	9.0125	9.0392	-0.0266999999999999	-0.2954	11525.0	15632.319	0.6756	0.6756	0.56	17.6188	17.5485	2.4402	1.1938	1.152	2.2206	2.2206	61885.418	17058.5639	17058.5639	836071.9972	230461.1983	0.002219140083217903
603298.SH	20180612	9.0325	9.0858	8.8724	9.0392	9.0125	0.0266999999999999	0.2963	20117.49	27128.806	1.1793	1.1793	1.0	17.671	17.6005	2.4474	1.1973	1.1555	2.214	2.214	61885.418	17058.5639	17058.5639	838547.4139	231143.5408	0.0
603298.SH	20180613	9.0392	9.0392	8.7656	8.7923	9.0392	-0.2469000000000001	-2.7314	19525.0	26122.087000000003	1.1446	1.1446	1.02	17.1884	17.1199	2.3806	1.1646	1.1239	2.2762	2.2762	61885.418	17058.5639	17058.5639	815649.8092	224831.8722	-0.002274717650671562
603298.SH	20180614	8.7723	8.9191	8.7456	8.839	8.7923	0.0467000000000012	0.5311	11519.0	15246.837	0.6753	0.6753	0.57	17.2797	17.2108	2.3932	1.1708	1.1299	2.2642	2.2642	61885.418	17058.5639	17058.5639	819981.7885	226025.9717	0.0007580042991289028
603298.SH	20180615	8.8457	8.9724	8.7923	8.879	8.839	0.0399999999999991	0.4525	17247.0	22953.195	1.011	1.011	1.01	17.358	17.2887	2.404	1.1761	1.135	2.2539	2.2539	61885.418	17058.5639	17058.5639	823694.9136	227049.4855	-0.0037504223448585174
