ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600298.SH	20180502	33.139	34.4646	33.139	34.3686	33.4368	0.9318000000000026	2.7867	68190.15	241716.521	0.8275	1.5578	0.81	34.8041	32.3454	7.2321	5.1051	4.9248	0.8385	0.8385	82408.0943	82408.0943	43773.1795	2948561.6141	2948561.6141	0.0002793247324592489
600298.SH	20180503	34.3782	34.4358	33.5905	34.042	34.3686	-0.3265999999999991	-0.9503	53114.73	188305.373	0.6445	1.2134	0.65	34.4734	32.0381	7.1634	5.0566	4.878	0.8465	0.8465	82408.0943	82408.0943	43773.1795	2920542.862	2920542.862	0.0
600298.SH	20180504	34.042	34.6855	33.7346	34.0804	34.042	0.0383999999999957	0.1128	61738.41	220346.679	0.7492	1.4104	0.88	34.5123	32.0742	7.1715	5.0623	4.8835	0.8455	0.8455	82408.0943	82408.0943	43773.1795	2923839.1858	2923839.1858	0.0005633736693232765
600298.SH	20180507	34.0996	34.7624	33.7154	34.7336	34.0804	0.6532000000000053	1.9166	93470.77	333972.867	1.1342	2.1353	1.41	35.1737	32.6889	7.3089	5.1593	4.9771	0.8296		82408.0943	82408.0943	43773.1795	2979876.6899	2979876.6899	0.0011055577308426356
600298.SH	20180508	34.772	34.9161	34.3878	34.7816	34.7336	0.0479999999999947	0.1382	65335.35	235604.554	0.7928	1.4926	0.94	35.2224	32.7341	7.319	5.1664	4.984	0.8285		82408.0943	82408.0943	43773.1795	2983997.0946	2983997.0946	-0.0008280240126962771
600298.SH	20180509	34.7528	34.772	34.0996	34.186	34.7816	-0.5955999999999975	-1.7124	58764.8	210011.391	0.7131	1.3425	0.86	34.6193	32.1737	7.1937	5.078	4.8986	0.8429		82408.0943	82408.0943	43773.1795	2932904.0761	2932904.0761	0.006183817937167191
600298.SH	20180510	34.3974	34.9545	34.2149	34.772	34.186	0.5859999999999985	1.7142	59227.03	213200.105	0.7187	1.3530000000000002	0.89	35.2127	32.7251	7.317	5.165	4.9826	0.8287		82408.0943	82408.0943	43773.1795	2983173.0137	2983173.0137	0.0013804210284137186
600298.SH	20180511	34.82	35.3963	34.407	35.23300000000001	34.772	0.4609999999999985	1.3258	109466.62	399284.41	1.3283	2.5008	1.62	35.6796	33.159	7.414	5.2335	5.0487	0.8179		82408.0943	82408.0943	43773.1795	3022728.8989	3022728.8989	-0.0010898873215454254
600298.SH	20180514	35.1946	35.8958	34.9641	35.7037	35.23300000000001	0.4707000000000008	1.336	126306.36	465798.322	1.5327	2.8855	1.63	36.1562	33.602	7.5131	5.3034	5.1161	0.8071		82408.0943	82408.0943	43773.1795	3063108.8651	3063108.8651	0.0002688796959418476
600298.SH	20180515	35.7133	36.5586	35.4732	36.5106	35.7037	0.8068999999999988	2.26	128178.1	481976.086	1.5554	2.9282	1.53	36.9733	34.3614	7.6829	5.4233	5.2317	0.7893		82408.0943	82408.0943	43773.1795	3132331.6643	3132331.6643	-0.0036838616730482557
600298.SH	20180516	36.3761	37.9322	36.3089	37.5768	36.5106	1.066200000000002	2.9202	157709.73	612269.925	1.9138	3.6029	1.64	38.053	35.3648	7.9072	5.5816	5.3845	0.7669		82408.0943	82408.0943	43773.1795	3223804.649	3223804.649	-0.003068382619062766
600298.SH	20180517	37.4615	37.5576	35.4828	35.771	37.5768	-1.8057999999999976	-4.8056	141988.46	535873.455	1.723	3.2437	1.22	36.2243	33.6653	7.5272	5.3134	5.1257	0.8056		82408.0943	82408.0943	43773.1795	3068877.4317	3068877.4317	-0.0059098152134409885
600298.SH	20180518	35.5596	35.9919	35.0794	35.6653	35.771	-0.1056999999999988	-0.2955	74693.24	276667.506	0.9064	1.7064	0.56	36.1173	33.5658	7.505	5.2977	5.1106	0.8079999999999999		82408.0943	82408.0943	43773.1795	3059812.5414	3059812.5414	0.007542345080512384
600298.SH	20180521	35.9343	36.3857	35.2811	35.8574	35.6653	0.1920999999999964	0.5386	78736.93	293539.514	0.9555	1.7987	0.63	36.3118	33.7466	7.5454	5.3262	5.1381	0.8036		82408.0943	82408.0943	43773.1795	3076294.1602	3076294.1602	0.0018740901459670725
