ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688393.SH	20200820	69.1162	73.4856	59.7716	60.0596	30.3476	29.712000000000003	97.9056	152490.22	1011453.747	71.9298	71.9298		76.298	75.3307	5.0592	15.8948	16.407			9334.0	2119.987	2119.987	564520.32	128216.8138	-0.024470692445504184
688393.SH	20200821	58.5899	62.5621	55.6703	55.9186	60.0596	-4.1410000000000045	-6.8948	87617.88	515071.303	41.3294	41.3294		71.0374	70.1368	4.7104	14.7989	15.2758			9334.0	2119.987	2119.987	525597.54	119376.468	-0.017936786686361963
688393.SH	20200824	54.9156	54.9156	48.858	50.149	55.9186	-5.769599999999998	-10.3179	67883.74	348221.745	32.0208	32.0208		63.7078	62.9001	4.2244	13.272	13.6996			9334.0	2119.987	2119.987	471367.0	107059.3435	-0.009505673094179365
688393.SH	20200825	49.6723	58.9672	49.6524	56.9017	50.149	6.752699999999997	13.4653	78739.06	424128.829	37.1413	37.1413		72.2863	71.3699	4.7932	15.0591	15.5443			9334.0	2119.987	2119.987	534838.2	121475.2551	-0.02233852415657172
688393.SH	20200826	55.6306	58.4608	51.6584	52.2145	56.9017	-4.687199999999997	-8.2374	60162.54	331482.345	28.3787	28.3787		66.3318	65.4909	4.3984	13.8186	14.2639			9334.0	2119.987	2119.987	490781.72	111468.9165	-0.025674860431489376
688393.SH	20200827	50.8739	53.0785	49.5035	50.6157	52.2145	-1.5988000000000042	-3.062	34397.02	176113.405	16.2251	16.2251	0.38	64.3007	63.4856	4.2637	13.3955	13.8271			9334.0	2119.987	2119.987	475753.98	108055.7374	0.004512433889089761
688393.SH	20200828	50.8441	50.8441	48.6594	49.573	50.6157	-1.0426999999999964	-2.06	28086.16	140249.188	13.2483	13.2483	0.43	62.9761	62.1777	4.1759	13.1195	13.5423			9334.0	2119.987	2119.987	465953.28	105829.751	0.0052084804228108485
688393.SH	20200831	49.8312	51.0526	48.8381	49.6326	49.573	0.0595999999999961	0.1202	22099.04	110992.807	10.4241	10.4241	0.41	63.0518	62.2525	4.1809	13.1353	13.5586			9334.0	2119.987	2119.987	466513.32	105956.9503	0.00039893134754180907
688393.SH	20200901	49.6524	50.6058	49.2552	49.9305	49.6326	0.2979000000000056	0.6002	15107.27	75869.12700000001	7.1261	7.1261	0.34	63.4303	62.6261	4.206	13.2141	13.6399			9334.0	2119.987	2119.987	469313.52	106592.9464	-0.002585593975626142
688393.SH	20200902	49.8014	50.1092	48.143	48.2324	49.9305	-1.6981000000000035	-3.4009	24210.93	118975.216	11.4203	11.4203	0.76	61.273	60.4962	4.0629	12.7647	13.1761			9334.0	2119.987	2119.987	453352.38	102967.7686	0.005763760459773901
688393.SH	20200903	48.5104	49.6226	48.0834	48.3019	48.2324	0.069500000000005	0.1441	15944.26	78374.607	7.5209	7.5209	0.64	61.3613	60.5834	4.0688	12.7831	13.195			9334.0	2119.987	2119.987	454005.76	103116.1677	-0.008018318119991206
688393.SH	20200904	47.9146	48.0636	47.3982	47.7259	48.3019	-0.5760000000000005	-1.1925	10060.66	48345.251	4.7456	4.7456	0.48	60.6296	59.861	4.0203	12.6307	13.0377			9334.0	2119.987	2119.987	448592.04	101886.5752	-0.0010392679865650557
688393.SH	20200907	47.6763	48.1827	45.5511	45.5611	47.7259	-2.1648	-4.5359	19444.36	91398.249	9.1719	9.1719	1.11	57.8795	57.1457	3.8379	12.0578	12.4463			9334.0	2119.987	2119.987	428243.92	97265.0036	0.0069730537673584475
688393.SH	20200908	45.8788	46.1172	45.0149	45.3327	45.5611	-0.2284000000000006	-0.5013	8339.3	38117.413	3.9337	3.9337	0.49	57.5893	56.8592	3.8187	11.9973	12.3839			9334.0	2119.987	2119.987	426097.1	96777.4066	-0.00503830568221175
688393.SH	20200909	45.1043	45.1043	43.2175	43.2572	45.3327	-2.075500000000005	-4.5784	13447.06	59545.94	6.343	6.343	0.86	54.9527	54.256	3.6439	11.4481	11.8169			9334.0	2119.987	2119.987	406589.04	92346.6337	0.020891319826526006
688393.SH	20200910	44.1609	44.7567	42.284	42.4926	43.2572	-0.7645999999999944	-1.7676	9041.5	39780.255	4.2649	4.2649	0.67	53.9813	53.297	3.5794	11.2457	11.6081			9334.0	2119.987	2119.987	399401.86	90714.2437	-0.006311687211420346
688393.SH	20200911	42.2244	43.6346	41.718	43.4062	42.4926	0.9135999999999952	2.15	9554.41	41249.088	4.5068	4.5068	0.79	55.1419	54.4429	3.6564	11.4875	11.8576			9334.0	2119.987	2119.987	407989.14	92664.6318	0.0034303855209625515
688393.SH	20200914	43.5551	44.3694	43.3565	43.575	43.4062	0.1688000000000045	0.3889	7680.65	33952.402	3.623	3.623	0.64	55.3564	54.6546	3.6706	11.5322	11.9038			9334.0	2119.987	2119.987	409575.92	93025.0296	0.002733218588640183
688393.SH	20200915	43.6941	44.5382	43.3565	44.002	43.575	0.4269999999999996	0.9799	6062.62	26789.65	2.8597	2.8597	0.63	55.8989	55.1902	3.7066	11.6452	12.0204			9334.0	2119.987	2119.987	413589.54	93936.624	0.01105858824598872
688393.SH	20200916	44.4886	45.8888	44.1708	44.7865	44.002	0.7844999999999942	1.7829	11727.03	53217.16099999999	5.5317	5.5317	1.28	56.8955	56.1742	3.7727	11.8528	12.2347			9334.0	2119.987	2119.987	420963.4	95611.4137	-0.006874839516372044
688393.SH	20200917	44.4786	48.7388	43.9126	46.9513	44.7865	2.1648000000000067	4.8336	27111.49	128209.499	12.7885	12.7885	3.08	59.6456	58.8895	3.955	12.4257	12.8261			9334.0	2119.987	2119.987	441311.52	100232.9854	-0.004016928178772494
688393.SH	20200918	46.7627	46.9513	45.71	46.1271	46.9513	-0.8242000000000047	-1.7554	12665.97	58856.581	5.9746	5.9746	1.02	58.5986	57.8557	3.8856	12.2076	12.6009			9334.0	2119.987	2119.987	433564.3	98473.3962	-0.005382952754454549
688393.SH	20200921	45.8788	46.3257	44.9355	44.9851	46.1271	-1.141999999999996	-2.4758	8644.18	39588.656	4.0775	4.0775	0.66	57.1478	56.4233	3.7894	11.9053	12.289			9334.0	2119.987	2119.987	422830.2	96035.4111	-0.009271958937514658
688393.SH	20200922	44.56800000000001	46.3357	44.56800000000001	44.6872	44.9851	-0.2979000000000056	-0.6622	8436.46	38703.017	3.9795	3.9795	0.64	56.7693	56.0496	3.7643	11.8265	12.2076			9334.0	2119.987	2119.987	420030.0	95399.415	0.00266743049463827
688393.SH	20200923	44.8064	46.6733	44.8064	45.8888	44.6872	1.2016000000000062	2.6889	12501.7	57872.13200000001	5.8971	5.8971	0.91	58.2958	57.5567	3.8655	12.1445	12.5358			9334.0	2119.987	2119.987	431324.14	97964.5993	-0.0006493959310333153
688393.SH	20200924	45.859	45.9782	44.3098	44.4389	45.8888	-1.4499000000000066	-3.1596	7821.79	35335.193	3.6895	3.6895	0.56	56.4539	55.7382	3.7434	11.7608	12.1398			9334.0	2119.987	2119.987	417696.5	94869.4183	0.006928614344639576
688393.SH	20200925	44.7468	45.7398	44.1708	44.5184	44.4389	0.079500000000003	0.1789	9522.24	43139.203	4.4917	4.4917	0.95	56.5549	55.8379	3.7501	11.7818	12.1615			9334.0	2119.987	2119.987	418443.22	95039.0172	0.00044475991949404273
688393.SH	20200928	44.5382	45.1837	42.4032	42.999	44.5184	-1.5193999999999974	-3.4130000000000003	8292.51	36000.284	3.9116	3.9116	0.88	54.6247	53.9322	3.6221	11.3797	11.7464			9334.0	2119.987	2119.987	404162.2	91795.4371	-0.0013860787460174236
688393.SH	20200929	42.9394	43.5948	42.6316	42.8798	42.999	-0.1191999999999993	-0.2772	4396.05	19069.626	2.0736	2.0736	0.47	54.4733	53.7827	3.6121	11.3482	11.7139			9334.0	2119.987	2119.987	403042.12	91541.0387	0.00903222496373575
688393.SH	20200930	43.2671	43.2671	42.5124	42.5124	42.8798	-0.3674000000000035	-0.8568	4041.59	17449.112	1.9064	1.9064	0.48	54.0066	53.3219	3.5811	11.2509	11.6135			9334.0	2119.987	2119.987	399588.54	90756.6435	0.009110283117396414
688393.SH	20201009	42.8997	43.8928	42.8997	43.6842	42.5124	1.1717999999999975	2.7564	6240.98	27310.555	2.9439	2.9439	0.92	55.4952	54.7916	3.6798	11.5611	11.9336			9334.0	2119.987	2119.987	410602.66	93258.2281	0.008183736911743874
688393.SH	20201012	44.0417	45.1539	43.8431	45.0447	43.6842	1.3605000000000018	3.1144	8653.84	38781.712	4.082	4.082	1.33	57.2235	56.49800000000001	3.7944	11.9211	12.3052			9334.0	2119.987	2119.987	423390.24	96162.6103	-0.005732083907762782
