ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688778.SH	20210805	125.12	131.9	106.9	121.66	24.5	97.16	396.5714	388889.6	4530412.096	74.9775	74.9775		122.1583	75.3646	9.2648	3.8307	2.6647			25157.2267	5186.7513	5186.7513	3060628.2003	631020.1632	0.002794673680749658
688778.SH	20210806	122.0	126.18	114.95	115.0	121.66	-6.6599999999999975	-5.4743	221675.84	2651983.01	42.7389	42.7389		115.471	71.23899999999999	8.7576	3.621	2.5188			25157.2267	5186.7513	5186.7513	2893081.0705	596476.3995	-0.043391304347826044
688778.SH	20210809	110.01	114.5	101.19	110.35	115.0	-4.650000000000006	-4.0435	195520.18	2086687.848	37.6961	37.6961		110.802	68.3584	8.4035	3.4746	2.417			25157.2267	5186.7513	5186.7513	2776099.9663	572358.006	-0.025736293611236877
688778.SH	20210810	107.51	110.88	101.28	102.88	110.35	-7.469999999999999	-6.7694	132902.01	1402684.0880000002	25.6234	25.6234		103.3014	63.731	7.8346	3.2394	2.2534			25157.2267	5186.7513	5186.7513	2588175.4829	533612.9737	0.015746500777605022
688778.SH	20210811	104.5	112.27	104.5	107.8	102.88	4.920000000000002	4.7823	144256.15	1560603.1	27.8124	27.8124		108.2415	66.7788	8.2093	3.3943	2.3611			25157.2267	5186.7513	5186.7513	2711949.0383	559131.7901	0.0015769944341373072
688778.SH	20210812	107.97	125.66	107.6	120.8	107.8	13.0	12.0594	180276.35	2093362.424	34.7571	34.7571	0.83	121.2948	74.8319	9.1993	3.8037	2.6459			25157.2267	5186.7513	5186.7513	3038992.9854	626559.557	0.0016556291390728713
688778.SH	20210813	121.0	127.0	115.59	119.6	120.8	-1.2000000000000028	-0.9934	130505.63	1584123.997	25.1613	25.1613	0.75	120.0899	74.0885	9.1079	3.7659	2.6196			25157.2267	5186.7513	5186.7513	3008804.3133	620335.4555	-0.01596989966555181
688778.SH	20210816	117.69	117.69	106.01	108.3	119.6	-11.299999999999995	-9.4482	102903.83	1136684.185	19.8397	19.8397	0.66	108.7436	67.0885	8.2473	3.4101	2.3721			25157.2267	5186.7513	5186.7513	2724527.6516	561725.1658	-0.021237303785780214
688778.SH	20210817	106.0	109.58	103.2	103.7	108.3	-4.599999999999994	-4.2475	59600.91	631819.04	11.491	11.491	0.43	104.1247	64.23899999999999	7.897	3.2652	2.2713			25157.2267	5186.7513	5186.7513	2608804.4088	537866.1098	0.019286403085824494
688778.SH	20210818	105.7	109.4	104.15	107.1	103.7	3.3999999999999915	3.2787	66551.29	711954.964	12.831	12.831	0.54	107.5387	66.3452	8.156	3.3723	2.3458			25157.2267	5186.7513	5186.7513	2694338.9796	555501.0642	0.015032679738562087
688778.SH	20210819	108.71	114.88	106.55	111.2	107.1	4.1000000000000085	3.8282	75956.04	841068.7990000001	14.6442	14.6442	0.7	111.6555	68.885	8.4682	3.5014	2.4356			25157.2267	5186.7513	5186.7513	2797483.609	576766.7446	-0.008992805755395683
688778.SH	20210820	110.2	113.89	107.07	109.0	111.2	-2.200000000000003	-1.9784	65123.64	714559.543	12.5558	12.5558	0.75	109.4464	67.5221	8.3007	3.4321	2.3874			25157.2267	5186.7513	5186.7513	2742137.7103	565355.8917	-0.004403669724770679
688778.SH	20210823	108.52	124.01	106.7	117.88	109.0	8.879999999999994	8.1468	99806.88	1151516.646	19.2427	19.2427	1.35	118.3628	73.023	8.9769	3.7117	2.5819			25157.2267	5186.7513	5186.7513	2965533.8834	611414.2432	0.009501187648456096
688778.SH	20210824	119.0	133.33	119.0	127.4	117.88	9.52000000000001	8.076	132871.92	1682457.9109999998	25.6176	25.6176	1.81	127.9218	78.9204	9.7019	4.0115	2.7904			25157.2267	5186.7513	5186.7513	3205030.6816	660792.1156	-0.0031397174254317556
688778.SH	20210825	127.0	143.8	124.2	137.06	127.4	9.659999999999997	7.5824	109425.01	1463059.892	21.097	21.097	1.24	137.6214	84.9045	10.4375	4.3157	3.002			25157.2267	5186.7513	5186.7513	3448049.4915	710896.1332	0.014008463446665603
688778.SH	20210826	138.98	143.39	133.88	137.45	137.06	0.3899999999999864	0.2845	73183.62	1013895.395	14.1097	14.1097	0.76	138.013	85.146	10.4672	4.3279	3.0106			25157.2267	5186.7513	5186.7513	3457860.8099	712918.9662	-0.01054929065114579
688778.SH	20210827	136.0	145.49	131.11	141.78	137.45	4.3300000000000125	3.1502	64846.3	899716.532	12.5023	12.5023	0.67	142.3607	87.8283	10.7969	4.4643	3.1054			25157.2267	5186.7513	5186.7513	3566791.6015	735377.5993	-0.012554662152630845
688778.SH	20210830	140.0	144.0	132.88	133.94	141.78	-7.840000000000002	-5.5297	57356.69	789645.56	11.0583	11.0583	0.6	134.4886	82.9717	10.1999	4.2174	2.9337			25157.2267	5186.7513	5186.7513	3369558.9442	694713.4691	0.0153800209048828
688778.SH	20210831	136.0	139.22	130.01	136.0	133.94	2.0600000000000023	1.538	49805.22	672152.405	9.6024	9.6024	0.57	136.55700000000002	84.2478	10.3568	4.2823	2.9788			25157.2267	5186.7513	5186.7513	3421382.8312	705398.1768	-0.005147058823529328
688778.SH	20210901	135.3	148.61	134.0	135.35	136.0	-0.6500000000000057	-0.4779	75034.56	1055810.936	14.4666	14.4666	1.06	135.9044	83.8452	10.3073	4.2618	2.9646			25157.2267	5186.7513	5186.7513	3405030.6338	702026.7885	-0.005171776874769034
688778.SH	20210902	134.65	151.65	134.0	150.7	135.35	15.349999999999996	11.341	63561.14	922453.023	12.2545	12.2545	0.99	151.3172	93.354	11.4762	4.7451	3.3008			25157.2267	5186.7513	5186.7513	3791194.0637	781643.4209	-0.017982747179827337
688778.SH	20210903	147.99	152.0	135.98	137.5	150.7	-13.199999999999989	-8.7591	55824.26	798740.56	10.7629	10.7629	0.9	138.0632	85.177	10.470999999999998	4.3295	3.0117			25157.2267	5186.7513	5186.7513	3459118.6713	713178.3038	0.011636363636363596
688778.SH	20210906	139.1	143.5	126.5	136.88	137.5	-0.6200000000000045	-0.4509	35665.9	481223.425	6.8763	6.8763	0.59	137.4406	84.7929	10.4238	4.31	2.9981			25157.2267	5186.7513	5186.7513	3443521.1907	709962.5179	0.000876680303915872
688778.SH	20210907	137.0	148.0	137.0	146.52	136.88	9.640000000000017	7.0427	38908.42	560359.77	7.5015	7.5015	0.7	147.1201	90.7646	11.1579	4.6135	3.2092			25157.2267	5186.7513	5186.7513	3686036.8561	759962.8005	0.01010101010101003
688778.SH	20210908	148.0	150.89	145.08	146.69	146.52	0.1699999999999875	0.1159999999999999	31554.94	464958.5	6.0838	6.0838	0.59	147.2908	90.8699	11.1709	4.6189	3.213			25157.2267	5186.7513	5186.7513	3690313.5846	760844.5482	-0.004703797123184933
688778.SH	20210909	146.0	151.9	141.0	144.06	146.69	-2.6299999999999955	-1.7929	29124.74	422082.264	5.6152	5.6152	0.65	144.65	89.2407	10.9706	4.5361	3.1553			25157.2267	5186.7513	5186.7513	3624150.0784	747203.3923	-0.00395668471470216
688778.SH	20210910	143.49	165.5	138.08	162.0	144.06	17.939999999999994	12.4531	72157.42	1085784.027	13.9119	13.9119	1.89	162.6635	100.354	12.3368	5.1009	3.5483			25157.2267	5186.7513	5186.7513	4075470.7254	840253.7106	-0.008641975308642011
688778.SH	20210913	160.6	165.18	159.2	163.5	162.0	1.5	0.9259	29994.8	486022.589	5.783	5.783	0.72	164.1697	101.2832	12.451	5.1482	3.5811			25157.2267	5186.7513	5186.7513	4113206.5655	848033.8376	-0.021406727828746176
688778.SH	20210914	160.0	164.94	155.0	161.5	163.5	-2.0	-1.2232	36265.39	579595.098	6.9919	6.9919	0.9	162.1615	100.0443	12.2987	5.0852	3.5373			25157.2267	5186.7513	5186.7513	4062892.1121	837660.335	-0.0033436532507739444
688778.SH	20210915	160.96	164.87	155.05	162.55	161.5	1.0500000000000114	0.6502	29512.36	471363.031	5.69	5.69	0.74	163.2158	100.6947	12.3786	5.1183	3.5603			25157.2267	5186.7513	5186.7513	4089307.2001	843106.4238	0.005536757920639663
688778.SH	20210916	163.45	163.93	145.88	149.0	162.55	-13.550000000000011	-8.3359	45633.69	693201.21	8.7981	8.7981	1.16	149.6103	92.3009	11.3468	4.6916	3.2636			25157.2267	5186.7513	5186.7513	3748426.7783	772825.9437	-0.006711409395973154
