ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300228.SZ	20180502	8.9977	9.0176	8.4191	8.6286	8.878	-0.2493999999999996	-2.8092	80616.85	70031.244	1.9889	2.0974	1.2	80.2905	117.7796	2.2503	2.3481	2.4756			47383.9092	40532.8192	38436.0892	409870.8146	350608.8861	-0.010407250307118225
300228.SZ	20180503	8.5388	8.6585	8.3892	8.6286	8.6286	0.0	0.0	54075.77	46282.00700000001	1.3341	1.4069	0.76	80.4341	117.9903	2.2543	2.3523	2.48			47468.6592	40532.8192	38436.0892	410603.9021	350608.8861	-0.005783093433465561
300228.SZ	20180504	8.5787	8.6485	8.4291	8.449	8.6286	-0.1796000000000006	-2.0815	47380.68	40498.047	1.1689	1.2327	0.65	78.7603	115.535	2.2074	2.3033	2.4284			47468.6592	40532.8192	38436.0892	402059.5434	343312.9786	-0.005894188661379974
300228.SZ	20180507	8.3992	8.4391	8.0799	8.1997	8.449	-0.2492999999999998	-2.9506	148714.57	122389.196	3.669	3.8691	2.31	76.4356	112.1248	2.1423	2.2353	2.3567			47468.6592	40532.8192	38436.0892	390192.3786	333179.7738	-0.0036586704391623304
300228.SZ	20180508	8.1697	8.2096	8.1298	8.1997	8.1997	0.0	0.0	70771.16	58002.042	1.746	1.8413	0.87	76.4356	112.1248	2.1423	2.2353	2.3567			47468.6592	40532.8192	38436.0892	390192.3786	333179.7738	-0.00121955681305411
300228.SZ	20180509	8.1897	8.3293	8.1797	8.2296	8.1997	0.0298999999999995	0.3646	76470.54	63254.19	1.883	1.9855	0.95	76.7146	112.5341	2.1501	2.2435	2.3653			47468.6592	40610.2692	38513.5392	391616.4384	335034.7209	0.0060634781763391835
300228.SZ	20180510	8.2795	8.459	8.2396	8.2994	8.2296	0.0698000000000007	0.8482	81644.63	68162.07400000001	2.0104	2.1199	1.03	77.3655	113.4889	2.1683	2.2625	2.3854			47468.6592	40610.2692	38513.5392	394939.2445	337877.4397	0.0012049063787743434
300228.SZ	20180511	8.3094	8.3293	8.0999	8.1198	8.2994	-0.1796000000000006	-2.164	75332.25	61704.242	1.855	1.956	0.89	75.6917	111.0336	2.1214	2.2136	2.3338			47468.6592	40610.2692	38513.5392	386394.8859	330567.5913	0.004913914135816296
300228.SZ	20180514	8.1597	8.1697	7.9702	7.9902	8.1198	-0.1295999999999999	-1.5961	55324.38	44611.54	1.3623	1.4365	0.61	74.4829	109.2603	2.0875	2.1782	2.2965			47468.6592	40610.2692	38513.5392	380223.9602	325288.2563	0.006232634977847789
300228.SZ	20180515	8.04	8.1398	7.9203	8.1398	7.9902	0.1495999999999995	1.8723	49661.5	40041.361	1.2229	1.2895	0.69	75.8777	111.3064	2.1266	2.219	2.3395			47468.6592	40610.2692	38513.5392	387344.2591	331379.7967	-0.0012285314135482184
300228.SZ	20180516	8.1298	8.1398	8.0001	8.0201	8.1398	-0.1196999999999999	-1.4706	48741.76	39334.448	1.2002	1.2656	0.72	74.7619	109.6696	2.0954	2.1864	2.3051			47468.6592	40610.2692	38513.5392	381648.02	326506.5644	-0.0012468672460442872
300228.SZ	20180517	8.0101	8.05	7.9303	7.9503	8.0201	-0.0697999999999989	-0.8703	44236.2	35382.733	1.0893	1.1486	0.71	74.111	108.7147	2.0771	2.1673	2.285			47468.6592	40610.2692	38513.5392	378325.2138	323663.8455	0.0012452360288291032
300228.SZ	20180518	7.9602	8.7483	7.8804	8.5887	7.9503	0.6383999999999991	8.0299	275090.63	232736.66600000003	6.7739	7.1427	5.03	80.0622	117.4446	2.2439	2.3414	2.4685			47468.6592	40610.2692	38513.5392	408705.1557	349654.4178	0.0685202649993596
