ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000836.SZ	20180502	4.1723	4.3610000000000015	4.1524	4.212	4.3014	-0.0894000000000003	-2.0784	222586.01	95175.064	1.8419	2.2699	0.51	60.9057	51.0028	2.8701	2.4915	2.4246			120845.5224	120844.8031	98059.5415	512385.015	512381.9651	-0.009425451092117723
000836.SZ	20180503	4.1723	4.3511	4.1623	4.2915	4.212	0.0795000000000003	1.8875	240704.7	103388.433	1.9918	2.4547	0.55	62.0549	51.9651	2.9243	2.5385	2.4704			120845.5224	120844.8031	98059.5415	522052.6568	522049.5494	0.0
000836.SZ	20180504	4.2915	4.4107	4.2418	4.4008	4.2915	0.1093000000000001	2.5469	277039.9	120620.689	2.2925	2.8252	0.59	63.635	53.2883	2.9987	2.6031	2.5333			120845.5224	120844.8031	98059.5415	535345.6642	535342.4777	0.01127067805853478
000836.SZ	20180507	4.4504	4.6491	4.4206	4.52	4.4008	0.1191999999999993	2.7086	390429.45	177971.415	3.2308	3.9816	0.86	65.3588	54.7318	3.08	2.6736	2.6019			120845.5224	120844.8031	98059.5415	549847.1269	549843.8541	0.0
000836.SZ	20180508	4.52	4.5597	4.4604	4.5001	4.52	-0.0198999999999998	-0.4403	196833.21	89106.534	1.6288	2.0073	0.58	65.0715	54.4912	3.0664	2.6619	2.5905			120845.5224	120844.8031	98059.5415	547430.2165	547426.958	0.0
000836.SZ	20180509	4.5001	4.6888	4.4405	4.5796	4.5001	0.0795000000000003	1.7666	296683.1	135819.323	2.4551	3.0255	1.12	66.2206	55.4535	3.1206	2.7089	2.6362			120845.5224	120844.8031	98059.5415	557097.8583	557094.5423	0.019521355576906166
000836.SZ	20180510	4.669	4.8180000000000005	4.5696	4.6392	4.5796	0.0595999999999996	1.3014	297317.67	139096.309	2.4603	3.032	1.06	67.0825	56.1753	3.1612	2.7441	2.6705			120845.5224	120844.8031	98059.5415	564348.5896	564345.2305	-0.012847042593550538
000836.SZ	20180511	4.5796	4.659	4.5696	4.5895	4.6392	-0.0496999999999996	-1.0713	160666.11	74600.572	1.3295	1.6385	0.55	66.3643	55.5738	3.1274	2.7148	2.6419			120845.5224	120844.8031	98059.5415	558306.3135	558302.9903	0.006493082035080036
000836.SZ	20180514	4.6193	4.7186	4.6094	4.6491	4.5895	0.0595999999999996	1.2986	173671.11	81352.437	1.4371	1.7711	0.65	67.2261	56.2956	3.168	2.75	2.6762			120845.5224	120844.8031	98059.5415	565557.0448	565553.6785	0.0
000836.SZ	20180515	4.6491	4.7683	4.5895	4.7484	4.6491	0.0993000000000004	2.1359	254660.44	120612.2	2.1073	2.597	1.13	68.6626	57.4985	3.2357	2.8088	2.7334			120845.5224	120844.8031	98059.5415	577641.5971	577638.1588	0.025124252379748958
000836.SZ	20180516	4.8677	5.0167	4.7782	4.8180000000000005	4.7484	0.0695999999999994	1.4658	465368.63	228769.808	3.851	4.7458	1.97	69.6681	58.3405	3.2831	2.8499	2.7735			120845.5224	120844.8031	98059.5415	586100.7836	586097.295	0.0020547945205477646
000836.SZ	20180517	4.8279	5.0465	4.7286	5.0266	4.8180000000000005	0.2086000000000005	4.3296	425480.52	209621.709	3.5209	4.339	1.57	72.6847	60.8666	3.4252	2.9733	2.8935			120845.5224	120844.8031	98059.5415	611478.3433	611474.7037	-0.0019695221422034812
000836.SZ	20180518	5.0167	5.3346	4.967	5.2253	5.0266	0.1986999999999996	3.953	538091.01	282142.23	4.4527	5.4874	1.82	75.5576	63.2724	3.5606	3.0908	3.0079			120845.5224	120844.8031	98059.5415	635647.4478	635643.6643	0.08173693376456859
000836.SZ	20180521	5.6524	5.6524	5.1160000000000005	5.1557	5.2253	-0.0695999999999994	-1.332	660219.0	355091.124	5.4634	6.7328	1.78	74.5521	62.4303	3.5132	3.0497	2.9679			120845.5224	120844.8031	98059.5415	627188.2613	627184.5281	-0.0019202048218476674
000836.SZ	20180522	5.1458	5.414	4.967	5.2253	5.1557	0.0695999999999994	1.35	394722.15	204553.742	3.2664	4.0253	0.84	75.5576	63.2724	3.5606	3.0908	3.0079			120845.5224	120844.8031	98059.5415	635647.4478	635643.6643	0.0018946280596329435
000836.SZ	20180523	5.2352	5.2849	5.0465	5.0465	5.2253	-0.1787999999999998	-3.4218	271998.51	141954.109	2.2508	2.7738	0.55	72.972	61.1071	3.4387	2.9851	2.905			120845.5224	120844.8031	98059.5415	613895.2538	613891.5997	0.0
000836.SZ	20180524	5.0465	5.1557	5.0266	5.0961	5.0465	0.0495999999999998	0.9829	129635.51	66491.88	1.0727	1.3219999999999998	0.28	73.6902	61.7086	3.4726	3.0144	2.9336			120845.5224	120844.8031	98059.5415	619937.5299	619933.8399	-0.007790270991542522
000836.SZ	20180525	5.0564	5.1259	4.9173	4.9471	5.0961	-0.149	-2.9238	221957.27	111536.123	1.8367	2.2635	0.56	71.5355	59.9042	3.3710000000000004	2.9263	2.8478			120845.5224	120844.8031	98059.5415	601810.7016	601807.1194	-0.006023731074771044
000836.SZ	20180528	4.9173	5.0465	4.8081	4.8279	4.9471	-0.1192000000000002	-2.4095	215810.64	106677.327	1.7858	2.2008	0.64	69.8118	58.4608	3.2898	2.8558	2.7792			120845.5224	120844.8031	98059.5415	587309.2389	587305.7431	0.014416205803765682
000836.SZ	20180529	4.8975	4.9968	4.8279	4.9372	4.8279	0.1093000000000001	2.2639	192281.36	95252.951	1.5911	1.9609	0.78	71.3919	59.784	3.3643	2.9204	2.8421			120845.5224	120844.8031	98059.5415	600602.2463	600598.6714	-0.022138053957708858
000836.SZ	20180530	4.8279	4.8875	4.6392	4.6392	4.9372	-0.298	-6.0358	215792.04	103019.119	1.7857	2.2006	1.05	67.0825	56.1753	3.1612	2.7441	2.6705			120845.5224	120844.8031	98059.5415	564348.5896	564345.2305	0.0149810312122781
000836.SZ	20180531	4.7087	4.7186	4.5398	4.5398	4.6392	-0.0994000000000001	-2.1426	237619.23	109841.005	1.9663	2.4232	1.22	65.646	54.9724	3.0935	2.6854	2.6133			120845.5224	120844.8031	98059.5415	552264.0374	552260.7502	-0.01092559143574604
000836.SZ	20180601	4.4902	4.6094	4.4703	4.52	4.5398	-0.0198	-0.4361	134787.21	61837.29	1.1154	1.3745	0.62	65.3588	54.7318	3.08	2.6736	2.6019			120845.5224	120844.8031	98059.5415	549847.1269	549843.8541	0.006637168141592976
000836.SZ	20180604	4.55	4.64	4.51	4.51	4.52	-0.0099999999999997	-0.2212	137853.88	63039.763	1.1408	1.4058	0.69	64.7842	54.2506	3.1162	2.6501	2.579		0.6652	120845.5224	120844.8031	98059.5415	545013.306	545010.062	0.011086474501108608
