ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002425.SZ	20180502	6.7196	6.7581	6.6039	6.6424	6.7099	-0.0674999999999999	-1.006	35504.0	24555.585	0.4664	0.8044	0.71	22.0241	20.4301	1.5118	7.9655	7.8079	0.4536	0.4536	81374.4432	76127.2595	44136.8595	560669.9136	524516.818	-0.013052511140551674
002425.SZ	20180503	6.5557	6.6617	6.3821	6.6135	6.6424	-0.0289000000000001	-0.4351	68611.53	46407.807	0.9013	1.5005	1.38	21.9282	20.3411	1.5052	7.9308	7.7739	0.4555	0.4555	81374.4432	76127.2595	45725.8595	558228.6804	522233.0002	0.0072881227791637675
002425.SZ	20180504	6.6617	6.7774	6.546	6.7196	6.6135	0.1060999999999996	1.6043	69684.22	48353.129	0.9154	1.524	1.27	22.2798	20.6673	1.5293	8.058	7.8985	0.4484	0.4484	81374.4432	76127.2595	45725.8595	567179.8691	530606.9987	-0.001443538305851479
002425.SZ	20180507	6.7099	6.7967	6.681	6.7774	6.7196	0.0578000000000003	0.8602	62678.96	43811.531	0.8233	1.3708	1.04	22.4716	20.8452	1.5425	8.1274	7.9665	0.4445	0.4445	81374.4432	76127.2595	45725.8595	572062.3357	535174.6343	-0.0028476997078526155
002425.SZ	20180508	6.7581	6.7581	6.681	6.7003	6.7774	-0.0770999999999997	-1.1376	44734.35	31158.324	0.5876	0.9783	0.77	22.2159	20.608	1.5249	8.0349	7.8759	0.4496	0.4496	81374.4432	76127.2595	45725.8595	565552.3802	529084.4535	-0.004328164410548901
002425.SZ	20180509	6.6713	6.7196	6.5846	6.6328	6.7003	-0.0675000000000007	-1.0074	40456.65	27869.693	0.5314	0.8848	0.72	21.9921	20.4004	1.5096	7.954	7.7965	0.4542	0.4542	81374.4432	76127.2595	45725.8595	559856.1692	523755.5454	0.0014473525509589797
002425.SZ	20180510	6.6424	6.7196	6.6328	6.7003	6.6328	0.0675000000000007	1.0177	39394.05	27280.011	0.5175	0.8615	0.69	22.2159	20.608	1.5249	8.0349	7.8759	0.4496	0.4496	81374.4432	76127.2595	45725.8595	565552.3802	529084.4535	0.0071937077444292905
002425.SZ	20180511	6.7485	6.8449	6.6617	6.7774	6.7003	0.0770999999999997	1.1507	68899.48	48218.405	0.9051	1.5068	1.34	22.4716	20.8452	1.5425	8.1274	7.9665	0.4445	0.4445	81374.4432	76127.2595	45725.8595	572062.3357	535174.6343	0.0
002425.SZ	20180514	6.7774	6.816	6.6713	6.7196	6.7774	-0.0578000000000003	-0.8528	33128.4	23175.712000000003	0.4352	0.7245	0.65	22.2798	20.6673	1.5293	8.058	7.8985	0.4484	0.4484	81374.4432	76127.2595	45725.8595	567179.8691	530606.9987	0.004300851241145328
002425.SZ	20180515	6.7485	6.7485	6.5749	6.6906	6.7196	-0.0289999999999999	-0.4316	37169.48	25582.039	0.4883	0.8129	0.82	22.1839	20.5783	1.5228	8.0233	7.8645	0.4503	0.4503	81374.4432	76127.2595	45725.8595	564738.6358	528323.1809	-0.0028846441275820283
002425.SZ	20180516	6.6713	6.6906	6.5942	6.6231	6.6906	-0.0674999999999999	-1.0089	27235.0	18749.852	0.3578	0.5956	0.62	21.9601	20.3708	1.5074	7.9424	7.7852	0.4549	0.4549	81374.4432	76127.2595	45725.8595	559042.4248	522994.2728	-0.0028989446029804265
002425.SZ	20180517	6.6039	6.6713	6.5749	6.6424	6.6231	0.0193000000000003	0.2914	20254.45	13924.494	0.2661	0.443	0.49	22.0241	20.4301	1.5118	7.9655	7.8079	0.4536	0.4536	81374.4432	76127.2595	45725.8595	560669.9136	524516.818	0.0
002425.SZ	20180518	6.6424	6.6521	6.546	6.5846	6.6424	-0.0578000000000003	-0.8702	43695.09	29852.516	0.574	0.9556	1.17	21.8323	20.2522	1.4986	7.8961	7.7399	0.4575	0.4575	81374.4432	76127.2595	45725.8595	555787.4471	519949.1824	0.002931081614676718
