ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603757.SH	20180502	24.2518	24.854	24.2518	24.6122	24.2518	0.3604000000000021	1.4861	9161.31	49237.185	4.3625	4.3625	0.77	25.1964	24.3736	4.8535	4.025	3.8961			8380.0	2100.0	2100.0	452101.0	113295.0	-0.0011092060035267194
603757.SH	20180503	24.5849	25.5429	24.5757	25.146	24.6122	0.5337999999999994	2.1688	9628.46	52961.338	4.585	4.585	0.77	25.7428	24.9021	4.9587	4.1123	3.9806			8380.0	2100.0	2100.0	461905.6	115752.0	-0.0009067048437127239
603757.SH	20180504	25.1232	25.8987	25.0912	25.552	25.146	0.4059999999999988	1.6146	7357.1	41138.892	3.5034	3.5034	0.58	26.1585	25.3042	5.0388	4.1787	4.0448			8380.0	2100.0	2100.0	469363.8	117621.0	0.0014284596117720805
603757.SH	20180507	25.5885	26.0812	25.3239	25.5976	25.552	0.0456000000000003	0.1785	7394.18	41703.631	3.5210000000000004	3.5210000000000004	0.58	26.2052	25.3494	5.0478	4.1861	4.052			8380.0	2100.0	2100.0	470201.8	117831.0	-0.0010665062349595402
603757.SH	20180508	25.5703	25.8029	25.3513	25.5931	25.5976	-0.0045000000000001	-0.0176	6564.96	36780.596	3.1262	3.1262	0.75	26.2005	25.3449	5.0469	4.1854	4.0513			8380.0	2100.0	2100.0	470118.0	117810.0	-0.00178563753511689
603757.SH	20180509	25.5474	25.6524	25.0091	25.1688	25.5931	-0.4242999999999988	-1.6579	4984.41	27484.619	2.3735	2.3735	0.62	25.7662	24.9247	4.9632	4.1160000000000005	3.9842			8380.0	2100.0	2100.0	462324.6	115857.0	0.008880041956708218
603757.SH	20180510	25.3923	25.7254	25.2418	25.4471	25.1688	0.278299999999998	1.1057	4127.65	23072.447	1.9655	1.9655	0.57	26.0511	25.2003	5.0181	4.1615	4.0282			8380.0	2100.0	2100.0	467436.4	117138.0	0.003941510034542275
603757.SH	20180511	25.5474	25.5474	24.2609	24.3978	25.4471	-1.0492999999999988	-4.1235	11967.21	64890.86900000001	5.6987	5.6987	1.97	24.9769	24.1612	4.8112	3.9899	3.8621			8380.0	2100.0	2100.0	448162.4	112308.0	-0.007103099459787403
603757.SH	20180514	24.2245	24.708	23.7637	23.7911	24.3978	-0.6067	-2.4867	11284.66	59601.422	5.3736	5.3736	1.61	24.3557	23.5604	4.6915	3.8907	3.7661			8380.0	2100.0	2100.0	437017.0	109515.0	-0.007481789408644444
603757.SH	20180515	23.6131	24.2564	23.3714	24.2016	23.7911	0.410499999999999	1.7254	11212.53	58204.07700000001	5.3393	5.3393	1.44	24.7761	23.967	4.7725	3.9579	3.8311			8380.0	2100.0	2100.0	444559.0	111405.0	-0.0018841729472431703
603757.SH	20180516	24.156	24.1971	23.8595	24.0055	24.2016	-0.1960999999999976	-0.8103	6145.53	32343.428	2.9264	2.9264	0.71	24.5752	23.7727	4.7338	3.9258	3.8			8380.0	2100.0	2100.0	440955.6	110502.0	0.0003040969777758096
603757.SH	20180517	24.0128	24.3492	23.4371	24.1875	24.0128	0.1747000000000014	0.7275	6914.17	25669.336	3.2925	3.2925	0.77	24.4473	23.6489	5.0016	3.9053	3.7802		1.2417	11732.0	2100.0	2100.0	438659.48	78519.0	-0.010964341085271322
603757.SH	20180518	23.9223	23.9676	23.3401	23.767	24.1875	-0.4205000000000005	-1.7385	8452.84	30898.593	2.8751	2.8751	0.89	24.0223	23.2378	4.9147	3.8374	3.7145		1.2637	11732.0	2940.0	2940.0	431033.68	108015.6	0.007077039592712534
603757.SH	20180521	23.9352	24.5562	23.9352	24.2457	23.767	0.4786999999999999	2.0141	14145.28	53156.393	4.8113	4.8113	1.61	24.5061	23.7058	5.0137	3.9147	3.7893		1.2388	11732.0	2940.0	2940.0	439715.36	110191.2	-0.0037326206296373664
603757.SH	20180522	24.1552	24.7503	24.1034	24.718000000000004	24.2457	0.4723000000000006	1.948	10802.1	40782.474	3.6742	3.6742	1.15	24.9834	24.1675	5.1113	3.991	3.8631		1.2151	11732.0	2940.0	2940.0	448279.72	112337.4	-0.004187231976697302
603757.SH	20180523	24.6145	25.4813	24.2651	25.4554	24.718000000000004	0.7374000000000009	2.9833	19164.44	74096.591	6.5185	6.5185	2.06	25.7288	24.8886	5.2638	4.11	3.9784		1.1799	11732.0	2940.0	2940.0	461654.2	115689.0	-0.008893987130432117
603757.SH	20180524	25.229	25.436	24.3104	24.401	25.4554	-1.0544000000000011	-4.1421	12741.8	49047.81400000001	4.3339	4.3339	1.07	24.663	23.8576	5.0458	3.9398	3.8136		1.2309	11732.0	2940.0	2940.0	442531.04	110896.8	0.0063603950657760205
603757.SH	20180525	24.5562	25.229	24.388	24.5368	24.401	0.1357999999999997	0.5565	11332.67	43404.779	3.8546	3.8546	0.87	24.8004	23.9904	5.0739	3.9617	3.8348		1.2241	11732.0	2940.0	2940.0	444994.76	111514.2	-0.002636855661699913
603757.SH	20180528	24.4721	24.4786	23.3401	23.6829	24.5368	-0.8538999999999994	-3.4801	12820.78	47245.62	4.3608	4.3608	0.94	23.9373	23.1556	4.8973	3.8239	3.7014		1.2682	11732.0	2940.0	2940.0	429508.52	107633.4	-0.0013638532443239354
603757.SH	20180529	23.6506	24.0128	23.6118	23.8188	23.6829	0.1358999999999994	0.5738	5448.21	20007.426	1.8531	1.8531	0.41	24.0746	23.2884	4.9254	3.8458	3.7226		1.261	11732.0	2940.0	2940.0	431972.24	108250.8	-0.019555980989806286
603757.SH	20180530	23.353	23.4695	22.1239	22.2468	23.8188	-1.5719999999999992	-6.5998	7883.51	27877.278	2.6815	2.6815	0.64	22.4857	21.7514	4.6003	3.592	3.4769		1.3501	11732.0	2940.0	2940.0	403463.48	101106.6	0.024425984860743943
603757.SH	20180531	22.7902	23.1395	22.5444	23.0748	22.2468	0.8279999999999994	3.7219	8377.32	29700.612	2.8494	2.8494	0.83	23.3227	22.561	4.7716	3.7257	3.6063		1.3016	11732.0	2940.0	2940.0	418480.44	104869.8	0.0
603757.SH	20180601	23.0748	23.0813	22.3244	22.6026	23.0748	-0.4722000000000008	-2.0464	4254.3	14910.329	1.4469999999999998	1.4469999999999998	0.46	22.8454	22.0993	4.6739	3.6494	3.5325		1.3288	11732.0	2940.0	2940.0	409916.08	102723.6	0.01001654676895586
603757.SH	20180604	22.829	22.8937	22.1562	22.3374	22.6026	-0.2652000000000001	-1.1733	3126.77	10821.246	1.0635	1.0635	0.4	22.5773	21.84	4.6191	3.6066	3.4911		1.3446	11732.0	2940.0	2940.0	405105.96	101518.2	0.0
603757.SH	20180605	22.3374	22.9972	22.3374	22.9713	22.3374	0.6339000000000006	2.8378	4156.83	14622.823	1.4139	1.4139	0.71	23.218000000000004	22.4598	4.7502	3.709	3.5902		1.3075	11732.0	2940.0	2940.0	416603.32	104399.4	0.005354507581199197
603757.SH	20180606	23.0943	23.2366	22.8226	23.1719	22.9713	0.2006000000000014	0.8733	5915.38	21121.074	2.012	2.012	1.06	23.4207	22.6559	4.7916	3.7413	3.6215		1.2962	11732.0	2940.0	2940.0	420240.24	105310.8	0.007258791898808418
603757.SH	20180607	23.3401	23.4112	22.4474	22.5056	23.1719	-0.6662999999999997	-2.8755	5138.33	18074.82	1.7477	1.7477	0.99	22.7473	22.0044	4.6538	3.6338	3.5174		1.3345	11732.0	2940.0	2940.0	408156.28	102282.6	0.01005971847006959
603757.SH	20180608	22.732	23.0748	22.2856	22.9972	22.5056	0.4915999999999983	2.1843	4038.45	14131.966	1.3736	1.3736	0.89	23.2442	22.4851	4.7555	3.7131	3.5942		1.306	11732.0	2940.0	2940.0	417072.6	104517.0	-0.001404518810985656
603757.SH	20180611	22.9649	23.1589	22.5638	22.5832	22.9972	-0.4139999999999979	-1.8002	2412.43	8523.737	0.8206	0.8206	0.54	22.8257	22.0803	4.6699	3.6463	3.5295		1.33	11732.0	2940.0	2940.0	409564.12	102635.4	0.0
603757.SH	20180612	22.5832	22.8937	22.3697	22.6673	22.5832	0.0840999999999994	0.3724	3788.3	13211.877	1.2885	1.2885	0.87	22.9107	22.1625	4.6873	3.6599	3.5426		1.325	11732.0	2940.0	2940.0	411089.28	103017.6	-0.004566048889810448
603757.SH	20180613	22.5638	22.6738	22.09800000000001	22.1886	22.6673	-0.4786999999999999	-2.1119	3915.6	13526.35	1.3318	1.3318	0.92	22.4269	21.6945	4.5883	3.5826	3.4678		1.3536	11732.0	2940.0	2940.0	402407.6	100842.0	-0.007873412473071821
603757.SH	20180614	22.0139	22.4279	21.684	21.7228	22.1886	-0.4658000000000016	-2.0993	3132.96	10643.473999999998	1.0656	1.0656	0.81	21.9561	21.2391	4.492	3.5074	3.395		1.3826	11732.0	2940.0	2940.0	393960.56	98725.2	0.0
603757.SH	20180615	21.7228	21.8587	20.7719	21.0048	21.7228	-0.718	-3.3053	4766.34	15575.146	1.6212	1.6212	1.38	21.2304	20.537	4.3435	3.3914	3.2828		1.4299	11732.0	2940.0	2940.0	380938.04	95461.8	-0.03141662858013408
603757.SH	20180619	20.3449	20.3514	18.9024	18.9024	21.0048	-2.1023999999999994	-10.0091	9015.89	27278.365	3.0666	3.0666	2.5	19.1054	18.4814	3.9088	3.052	2.9542		1.5889	11732.0	2940.0	2940.0	342809.04	85906.8	-0.0006877433553412095
603757.SH	20180620	18.8894	19.1741	18.0096	18.6371	18.9024	-0.2652999999999999	-1.4035	9439.01	27008.245	3.2105	3.2105	1.92	18.8373	18.2221	3.8539	3.0092	2.9128		1.6115	11732.0	2940.0	2940.0	337998.92	84701.4	0.0
