ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300385.SZ	20180502	8.2611	8.365	8.1919	8.2611	8.2457	0.0154000000000014	0.1868	8719.78	18786.656000000006	1.3695	1.7065	1.89	46.324	41.6248	2.4846	3.4171	3.2892	0.5366		13013.513	6367.026999999999	5109.8551	279530.2592	136763.74	-0.003256224957935536
300385.SZ	20180503	8.2342	8.3573	8.0842	8.3573	8.2611	0.0961999999999996	1.1645	7479.92	16042.901000000002	1.1748	1.4638	1.35	46.8631	42.1093	2.5135	3.4569	3.3275	0.5304		13013.513	6367.026999999999	5109.8551	282783.6375	138355.4967	-0.0023093582855708427
300385.SZ	20180504	8.338	8.415	8.2611	8.2803	8.3573	-0.0769999999999999	-0.9214	4985.67	10793.972	0.7829999999999999	0.9757	0.83	46.4318	41.7217	2.4904	3.425	3.2969	0.5354		13013.513	6367.026999999999	5109.8551	280180.9349	137082.0913	-0.010675941692933835
300385.SZ	20180507	8.1919	8.4496	8.1919	8.4226	8.2803	0.1422999999999987	1.7185	4775.66	10389.872	0.7501	0.9346	0.79	47.2298	42.4387	2.5332	3.4839	3.3536	0.5263		13013.513	6367.026999999999	5109.8551	284995.9347	139437.8913	-0.006838743380903639
300385.SZ	20180508	8.365	9.038	8.365	8.8149	8.4226	0.3923000000000005	4.6577	22516.31	51513.748	3.5364	4.4064	3.63	49.4295	44.4153	2.6512	3.6462	3.5097	0.5029		13013.513	6367.026999999999	5109.8551	298269.718	145932.2588	-0.009154953544566611
300385.SZ	20180509	8.7342	8.9226	8.6919	8.8919	8.8149	0.0769999999999999	0.8735	15949.8	36558.542	2.5051	3.1214	1.65	49.8608	44.8029	2.6743	3.678	3.5404	0.4986		13013.513	6367.026999999999	5109.8551	300872.4206	147205.6642	0.0
300385.SZ	20180510	8.8919	9.1841	8.838	8.8419	8.8919	-0.0499999999999989	-0.5623	22955.6	53735.515	3.6054	4.4924	2.06	49.5805	44.5509	2.6592	3.6573	3.5205	0.5014		13013.513	6367.026999999999	5109.8551	299180.6639	146377.9507	-0.007396600278220783
300385.SZ	20180511	8.7765	8.9226	8.7303	8.8034	8.8419	-0.0385000000000008	-0.4354	9079.1	20820.979	1.426	1.7768	0.64	49.3648	44.3572	2.6477	3.6414	3.5052	0.5036		13013.513	6367.026999999999	5109.8551	297879.3126	145741.24800000002	0.003930299656950644
300385.SZ	20180514	8.838	8.9534	8.5842	8.6419	8.8034	-0.1615000000000002	-1.8345	8965.79	20269.509	1.4082	1.7546	0.6	48.459	43.5433	2.5991	3.5746	3.4408	0.513		13013.513	6367.026999999999	5109.8551	292413.6371	143067.0967	-0.004455038822481062
300385.SZ	20180515	8.6034	8.8072	8.6034	8.7996	8.6419	0.1577000000000001	1.8248	9368.55	21245.419	1.4714	1.8334	0.59	49.3432	44.3378	2.6465	3.6398	3.5036	0.5038		13013.513	6367.026999999999	5109.8551	297749.1774	145677.5778	-0.003500159098140742
