ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002019.SZ	20180502	18.7233	19.4207	18.6756	19.2678	18.8953	0.3725000000000023	1.9714	128965.39	259160.874	1.8995	2.3506	1.15	18.6534	17.0132	3.5821	5.5667	5.1146	0.4522		120697.4577	67895.17	54865.2623	2434467.7218	1369445.5789	0.001494721763771701
002019.SZ	20180503	19.2966	19.3638	18.8838	19.2774	19.2678	0.0095999999999989	0.0498	119923.29	238893.551	1.7663	2.1858	1.04	18.5702	16.9372	3.6306	5.5418	5.0918	0.4542	0.498	120697.4577	67895.17	54865.2623	2423604.9506	1363335.0136	-0.003983939742911318
002019.SZ	20180504	19.2006	19.2774	18.9798	19.0182	19.2774	-0.2591999999999999	-1.3446	108577.85	215961.527	1.5992	1.979	0.98	18.3205	16.7095	3.5818	5.4673	5.0234	0.4604	0.5048	120697.4577	67895.17	54865.2623	2391016.637	1345003.3177	0.002523898160709124
002019.SZ	20180507	19.0662	19.3926	18.9414	19.3542	19.0182	0.3359999999999985	1.7667	145140.24	290478.587	2.1377	2.6454	1.35	18.6442	17.0047	3.6451	5.5639	5.1121	0.4524	0.496	120697.4577	67895.17	54865.2623	2433260.7472	1368766.6272	0.001984065474160796
002019.SZ	20180508	19.3926	19.6614	19.287	19.5558	19.3542	0.2016000000000026	1.0416	132738.58	269284.307	1.9551	2.4194	1.13	18.8384	17.1819	3.6831	5.6219	5.1654	0.4477	0.4909	120697.4577	67895.17	54865.2623	2458607.2133	1383024.6129	-0.0034363206823550914
002019.SZ	20180509	19.4886	19.5174	19.1718	19.335	19.5558	-0.2208000000000004	-1.1291	98778.16	198254.867	1.4549	1.8004	0.78	18.6257	16.9879	3.6415	5.5584	5.107	0.4528	0.4965	120697.4577	67895.17	54865.2623	2430846.7981	1367408.7238	0.001986035686578708
002019.SZ	20180510	19.3734	19.6614	19.1718	19.6134	19.335	0.2783999999999977	1.4399	129026.86	260657.059	1.9004	2.3517	1.07	18.8939	17.2325	3.6939	5.6384	5.1806	0.4464	0.4895	120697.4577	67895.17	54865.2623	2465849.0608	1387098.3231	-0.0014683838600140916
002019.SZ	20180511	19.5846	20.2374	19.4982	19.6518	19.6134	0.0384000000000028	0.1958	260653.97	540157.902	3.8391	4.7508	2.12	18.9309	17.2662	3.7012	5.6495	5.1907	0.4455	0.4885	120697.4577	67895.17	54865.2623	2470676.9591	1389814.1299	-0.00341953408848061
002019.SZ	20180514	19.5846	19.5846	19.1046	19.2582	19.6518	-0.3936000000000029	-2.0029	133726.96	268775.065	1.9696	2.4374	0.87	18.5517	16.9204	3.627	5.5363	5.0868	0.4547	0.4985	120697.4577	67895.17	54865.2623	2421191.0015	1361977.1102	0.0014954668660622688
002019.SZ	20180515	19.287	19.4502	18.9606	19.1814	19.2582	-0.0767999999999986	-0.3988	156639.88	312539.504	2.3071	2.855	1.04	18.4777	16.8529	3.6126	5.5142	5.0665	0.4565	0.5005	120697.4577	67895.17	54865.2623	2411535.2048	1356545.4966	0.005004848446932971
