ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002941.SZ	20181128	8.5347	10.2376	8.5347	10.2376	7.1089	3.1287000000000003	44.011	570.98	588.401	0.0878	0.0878		27.135	17.7302	2.9311	0.9362	1.2754			64500.0	6500.0	6500.0	666930.0	67210.0	0.09961319059154489
002941.SZ	20181129	11.2574	11.2574	11.2574	11.2574	10.2376	1.0198	9.9613	271.88	309.127	0.0418	0.0418		29.838	19.4963	3.2231	1.0295	1.4024			64500.0	6500.0	6500.0	733365.0	73905.0	0.10026293815623503
002941.SZ	20181130	12.3861	12.3861	12.3861	12.3861	11.2574	1.1287000000000005	10.0263	464.08	580.564	0.0714	0.0714		32.8296	21.4511	3.5462	1.1327	1.5431			64500.0	6500.0	6500.0	806895.0	81315.0	0.0999265305463381
002941.SZ	20181203	13.6238	13.6238	13.6238	13.6238	12.3861	1.2376999999999985	9.9927	956.23	1315.7720000000004	0.1471	0.1471		36.11	23.5945	3.9006	1.2459	1.6972			64500.0	6500.0	6500.0	887520.0	89440.0	0.10028773176353152
002941.SZ	20181204	14.9901	14.9901	14.9901	14.9901	13.6238	1.3663000000000007	10.0288	2018.43	3055.903	0.3105	0.3105		39.7315	25.9608	4.2917	1.3708	1.8674			64500.0	6500.0	6500.0	976530.0	98410.0	0.09973249011013931
002941.SZ	20181205	16.4851	16.4851	16.4851	16.4851	14.9901	1.4949999999999992	9.9732	4610.77	7676.932	0.7093	0.7093	5.38	43.6941	28.55	4.7198	1.5075	2.0537			64500.0	6500.0	6500.0	1073925.0	108225.0	0.1003026975875185
002941.SZ	20181206	18.1386	18.1386	18.1386	18.1386	16.4851	1.6535000000000009	10.0303	5141.68	9419.557	0.7909999999999999	0.7909999999999999	3.09	48.0767	31.4136	5.1932	1.6587	2.2597			64500.0	6500.0	6500.0	1181640.0	119080.0	0.09989194314886493
002941.SZ	20181207	19.9505	19.9505	19.9505	19.9505	18.1386	1.8119000000000007	9.9892	9270.55	18680.158	1.4262	1.4262	3.51	52.8791	34.5515	5.7119	1.8244	2.4854			64500.0	6500.0	6500.0	1299675.0	130975.0	0.06699581464123691
002941.SZ	20181210	21.2871	21.9505	20.4455	20.9901	19.9505	1.0396	5.2109	467749.64	996210.913	71.9615	71.9615	106.32	55.6346	36.352	6.0096	1.9195	2.6149			64500.0	6500.0	6500.0	1367400.0	137800.0	-0.00707476381722822
002941.SZ	20181211	20.8416	21.5842	20.3465	21.1782	20.9901	0.1880999999999986	0.8961	341679.21	723388.807	52.566	52.566	3.5	56.1332	36.6778	6.0634	1.9367	2.6384			64500.0	6500.0	6500.0	1379655.0	139035.0	-0.012621469246678129
002941.SZ	20181212	20.9109	22.5842	20.4653	20.9703	21.1782	-0.2078999999999986	-0.9817	350326.49	754692.2459999998	53.8964	53.8964	2.11	55.5821	36.3177	6.0039	1.9177	2.6125			64500.0	6500.0	6500.0	1366110.0	137670.0	-0.020772235018097062
002941.SZ	20181213	20.5347	23.0693	20.1287	23.0693	20.9703	2.0989999999999966	10.0094	339216.92	741673.13	52.1872	52.1872	1.44	61.1455	39.9529	6.6049	2.1097	2.8739			64500.0	6500.0	6500.0	1502850.0	151450.0	-0.018023953912775736
002941.SZ	20181214	22.6535	23.7426	21.604	21.6832	23.0693	-1.386099999999999	-6.0084	419863.47	957357.218	64.5944	64.5944	1.39	57.4716	37.5523	6.207999999999998	1.9829	2.7013			64500.0	6500.0	6500.0	1412550.0	142350.0	-0.034247712514757944
002941.SZ	20181217	20.9406	22.1386	20.6733	21.9307	21.6832	0.2475000000000023	1.1414	253876.19	548914.611	39.0579	39.0579	0.66	58.1276	37.9809	6.2789	2.0055	2.7321			64500.0	6500.0	6500.0	1428675.0	143975.0	-0.024832768675874577
002941.SZ	20181218	21.3861	21.5644	20.6139	20.9604	21.9307	-0.9703000000000016	-4.4244	216804.77	462927.001	33.3546	33.3546	0.64	55.5558	36.3005	6.0011	1.9168	2.6112			64500.0	6500.0	6500.0	1365465.0	137605.0	-0.014169576916471088
002941.SZ	20181219	20.6634	21.2475	19.4851	19.5545	20.9604	-1.405899999999999	-6.7074	267023.09	547433.615	41.0805	41.0805	0.84	51.8294	33.8656	5.5985	1.7882	2.4361			64500.0	6500.0	6500.0	1273875.0	128375.0	-0.007599273824439481
002941.SZ	20181220	19.4059	20.7723	18.9208	20.0594	19.5545	0.5048999999999992	2.582	262065.22	518839.027	40.3177	40.3177	0.88	53.1677	34.7401	5.7431	1.8344	2.499			64500.0	6500.0	6500.0	1306770.0	131690.0	-0.01826076552638658
002941.SZ	20181221	19.6931	22.0693	19.5149	22.0693	20.0594	2.0098999999999982	10.0197	313154.12	656469.865	48.1776	48.1776	1.1	58.495	38.221	6.3186	2.0182	2.7494			64500.0	6500.0	6500.0	1437705.0	144885.0	-0.013009021582016594
002941.SZ	20181224	21.7822	23.703000000000007	21.2277	21.3168	22.0693	-0.7524999999999977	-3.4097	406757.29	916310.396	62.578	62.578		56.5006	36.9178	6.1031	1.9494	2.6556			64500.0	6500.0	6500.0	1388685.0	139945.0	-0.033902837198829076
002941.SZ	20181225	20.5941	21.0297	19.7327	20.8218	21.3168	-0.495000000000001	-2.3221	274137.15	562224.498	42.1749	42.1749	0.94	55.1884	36.0605	5.9614	1.9041	2.594			64500.0	6500.0	6500.0	1356435.0	136695.0	-0.010460190761605646
002941.SZ	20181226	20.604	22.6733	20.4257	21.9901	20.8218	1.168300000000002	5.6109	347215.78	763849.1640000001	53.4178	53.4178	1.14	58.2851	38.0838	6.2959	2.011	2.7395			64500.0	6500.0	6500.0	1432545.0	144365.0	0.006302836276324196
002941.SZ	20181227	22.1287	22.2772	20.6436	20.7921	21.9901	-1.1980000000000004	-5.4479	265519.54	579062.632	40.8492	40.8492	0.83	55.1097	36.009	5.9529	1.9014	2.5903			64500.0	6500.0	6500.0	1354500.0	136500.0	0.004761423810004771
002941.SZ	20181228	20.8911	22.7624	20.8911	21.3366	20.7921	0.5444999999999993	2.6188	288985.54	636173.252	44.4593	44.4593	0.9	56.5531	36.9521	6.1088	1.9512	2.6581			64500.0	6500.0	6500.0	1389975.0	140075.0	0.03248408837396762
002941.SZ	20190102	22.0297	23.4752	21.4356	22.3762	21.3366	1.0396	4.8724	379918.13	875683.682	58.4489	58.4489	1.2	59.3085	38.7526	6.4064	2.0463	2.7876			64500.0	6500.0	6500.0	1457700.0	146900.0	-0.025218759217382727
002941.SZ	20190103	21.8119	22.7723	20.5941	22.6733	22.3762	0.2971000000000004	1.3278	314402.7	684767.02	48.3696	48.3696	1.01	60.0958	39.267	6.4915	2.0734	2.8246			64500.0	6500.0	6500.0	1477050.0	148850.0	-0.03930173375732696
002941.SZ	20190104	21.7822	24.9406	21.5842	24.9406	22.6733	2.2672999999999988	9.9999	278966.54	670478.7579999999	42.9179	42.9179	0.87	66.1054	43.1937	7.1406	2.2808	3.1071			64500.0	6500.0	6500.0	1624755.0	163735.0	0.07264861310473691
002941.SZ	20190107	26.7525	27.4356	26.4455	27.4356	24.9406	2.495000000000001	10.0038	190762.8	525741.4739999999	29.3481	29.3481	0.62	72.7186	47.5148	7.855	2.5089	3.4179			64500.0	6500.0	6500.0	1787295.0	180115.0	0.046556299115018455
002941.SZ	20190108	28.7129	30.1782	26.4554	30.1782	27.4356	2.7425999999999995	9.9965	251985.14	722331.713	38.7669	38.7669	0.87	79.9878	52.2645	8.6402	2.7598	3.7596			64500.0	6500.0	6500.0	1965960.0	198120.0	0.09580094240213127
002941.SZ	20190109	33.0693	33.198	31.8614	33.198	30.1782	3.0198	10.0066	137548.9	457360.603	21.1614	21.1614	0.49	87.9918	57.4944	9.5048	3.0359	4.1358			64500.0	6500.0	6500.0	2162685.0	217945.0	0.09155973251400687
002941.SZ	20190110	36.2376	36.5149	34.6238	36.5149	33.198	3.316899999999997	9.9913	266121.51	973896.867	40.9418	40.9418	1.13	96.7831	63.2387	10.4544	3.3392	4.549			64500.0	6500.0	6500.0	2378760.0	239720.0	0.10005230741423378
002941.SZ	20190111	40.1683	40.1683	38.9109	40.1683	36.5149	3.653400000000005	10.0052	94231.39	381159.659	14.4971	14.4971	0.42	106.4667	69.566	11.5004	3.6733	5.0041			64500.0	6500.0	6500.0	2616765.0	263705.0	0.10007393890206945
002941.SZ	20190114	44.1881	44.1881	36.1485	36.1485	40.1683	-4.0198000000000045	-10.0074	496524.77	2017252.744	76.3884	76.3884	2.64	95.8122	62.6043	10.3495	3.3057	4.5033			64500.0	6500.0	6500.0	2354895.0	237315.0	-0.05039766518666047
002941.SZ	20190115	34.3267	35.0	32.7723	33.3564	36.1485	-2.7920999999999982	-7.724	381462.84	1303898.689	58.6866	58.6866	1.53	88.4117	57.7688	9.5501	3.0504	4.1555			64500.0	6500.0	6500.0	2173005.0	218985.0	-0.03027604897410997
002941.SZ	20190116	32.3465	33.9406	32.2871	33.0198	33.3564	-0.3366000000000042	-1.0091	284782.17	954624.08	43.8126	43.8126	1.03	87.5195	57.1858	9.4537	3.0196	4.1136			64500.0	6500.0	6500.0	2151075.0	216775.0	0.0014991005396762513
002941.SZ	20190117	33.0693	33.7822	32.3861	32.5446	33.0198	-0.4751999999999938	-1.4391	243710.46	814145.402	37.4939	37.4939	0.8	86.2598	56.3627	9.3177	2.9762	4.0544			64500.0	6500.0	6500.0	2120115.0	213655.0	-0.025859896879973823
002941.SZ	20190118	31.703000000000007	32.2277	30.3069	31.2277	32.5446	-1.3169000000000042	-4.0464	280367.29	887030.5809999999	43.1334	43.1334	0.93	82.7695	54.0821	8.9407	2.8557	3.8903			64500.0	6500.0	6500.0	2034330.0	205010.0	-0.006340524598353398
002941.SZ	20190121	31.0297	31.6832	30.3762	31.0891	31.2277	-0.1386000000000002	-0.4438	169759.24	533243.457	26.1168	26.1168	0.5	82.4021	53.8421	8.901	2.8431	3.873			64500.0	6500.0	6500.0	2025300.0	204100.0	-0.00955318745155045
002941.SZ	20190122	30.7921	33.2475	30.703000000000007	32.0297	31.0891	0.9406	3.0255	283274.79	917108.749	43.5807	43.5807	1.04	84.8952	55.471	9.1703	2.9291	3.9902			64500.0	6500.0	6500.0	2086575.0	210275.0	-0.023184731670917915
002941.SZ	20190123	31.2871	35.1485	31.0891	34.6337	32.0297	2.603999999999999	8.13	378850.34	1286119.9009999998	58.2847	58.2847	1.5	91.797	59.9807	9.9158	3.1672	4.3146			64500.0	6500.0	6500.0	2256210.0	227370.0	-0.02515757773498061
002941.SZ	20190124	33.7624	33.7624	31.4851	31.7921	34.6337	-2.841599999999996	-8.2047	294286.25	968807.068	45.2748	45.2748	1.09	84.2654	55.0595	9.1022	2.9073	3.9606			64500.0	6500.0	6500.0	2071095.0	208715.0	0.019618081221435386
002941.SZ	20190125	32.4158	33.4653	29.703000000000007	30.0792	31.7921	-1.7129000000000012	-5.3878	260844.06	838942.689	40.1299	40.1299	0.93	79.7254	52.0931	8.6118	2.7507	3.7472			64500.0	6500.0	6500.0	1959510.0	197470.0	-0.039169924732040756
002941.SZ	20190128	28.901	29.2178	27.5248	28.1386	30.0792	-1.9406	-6.4516	199358.85	568922.353	30.6706	30.6706	0.72	74.5818	48.7322	8.0562	2.5732	3.5055			64500.0	6500.0	6500.0	1833090.0	184730.0	-0.007388427284939501
002941.SZ	20190129	27.9307	28.7723	26.9505	28.6733	28.1386	0.5347000000000008	1.9002	159087.14	453270.685	24.4749	24.4749	0.56	75.9989	49.6582	8.2093	2.6221	3.5721			64500.0	6500.0	6500.0	1867920.0	188240.0	-0.007944673267464923
002941.SZ	20190130	28.4455	28.6931	26.4356	26.5248	28.6733	-2.148500000000002	-7.4929999999999986	164868.99	458523.836	25.3645	25.3645	0.64	70.3042	45.9372	7.5942	2.4256	3.3044			64500.0	6500.0	6500.0	1727955.0	174135.0	-0.013813487754855785
002941.SZ	20190131	26.1584	26.7228	24.4653	24.7723	26.5248	-1.7524999999999975	-6.607	173581.21	446076.453	26.7048	26.7048	0.8	65.6593	42.9022	7.0924	2.2654	3.0861			64500.0	6500.0	6500.0	1613790.0	162630.0	0.015186316975008263
002941.SZ	20190201	25.1485	25.4752	24.8119	25.4257	24.7723	0.6533999999999978	2.6376	104886.54	267063.32300000003	16.1364	16.1364	0.55	67.3913	44.0339	7.2795	2.3251	3.1675			64500.0	6500.0	6500.0	1656360.0	166920.0	0.014410616030237213
002941.SZ	20190211	25.7921	27.4059	25.6436	27.1584	25.4257	1.7327000000000012	6.8148	149177.13	403060.453	22.9503	22.9503	0.93	71.9838	47.0346	7.7756	2.4836	3.3834			64500.0	6500.0	6500.0	1769235.0	178295.0	-0.008019618239660674
002941.SZ	20190212	26.9406	27.7228	26.6337	27.5743	27.1584	0.4159000000000006	1.5314	167885.07	462988.965	25.8285	25.8285	1.12	73.086	47.7548	7.8947	2.5216	3.4352			64500.0	6500.0	6500.0	1796325.0	181025.0	-0.00035902996630927334
