ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601999.SH	20180502	6.6297	6.706	6.3626	6.4199	6.5916	-0.1716999999999995	-2.6048	19354.0	13102.406	0.3513	1.0817	1.68	23.0174	21.9477	1.7849	1.9202	1.8277	0.6984	0.6984	55091.47	55091.47	17891.47	370765.5931	370765.5931	-0.005950248446237447
601999.SH	20180503	6.3817	6.5248	6.3245	6.5153	6.4199	0.0953999999999997	1.486	14238.94	9578.577	0.2585	0.7959	1.09	23.3594	22.2738	1.8114	1.9487	1.8548	0.6881	0.6881	55091.47	55091.47	17891.47	376274.7401	376274.7401	-0.004405015885684424
601999.SH	20180504	6.4866	6.5248	6.3912	6.4866	6.5153	-0.0286999999999997	-0.4405	8984.32	6095.858	0.1631	0.5022	0.71	23.2568	22.176	1.8035	1.9402	1.8467	0.6912	0.6912	55091.47	55091.47	17891.47	374621.996	374621.996	0.0
601999.SH	20180507	6.4866	6.687	6.4866	6.6488	6.4866	0.1621999999999994	2.5005	10593.27	7320.561	0.1923	0.5921	0.87	23.8382	22.7304	1.8486	1.9887	1.8929	0.6743	0.6743	55091.47	55091.47	17891.47	383987.5459	383987.5459	0.010046925761039683
601999.SH	20180508	6.7156	6.7728	6.6393	6.706	6.6488	0.0572000000000008	0.8603	22374.23	15688.111	0.4061	1.2506	1.84	24.0434	22.926	1.8645	2.0058	1.9092	0.6686	0.6686	55091.47	55091.47	17891.47	387293.0341	387293.0341	0.008544586937071231
601999.SH	20180509	6.7633	6.7824	6.6583	6.706	6.706	0.0	0.0	11911.21	8378.466999999999	0.2162	0.6657	0.79	24.0434	22.926	1.8645	2.0058	1.9092	0.6686	0.6686	55091.47	55091.47	17891.47	387293.0341	387293.0341	-0.0014166418133015305
601999.SH	20180510	6.6965	6.7728	6.6965	6.7537	6.706	0.0476999999999998	0.7113	19292.0	13616.283	0.3502	1.0783	1.42	24.2144	23.0891	1.8778	2.02	1.9227	0.6638	0.6638	55091.47	55091.47	17891.47	390047.6076	390047.6076	-0.002813272724580619
601999.SH	20180511	6.7347	6.7633	6.6583	6.6965	6.7537	-0.0571999999999999	-0.8469	10650.77	7486.728	0.1933	0.5953	0.73	24.0092	22.8934	1.8618	2.0029	1.9064	0.6695	0.6695	55091.47	55091.47	17891.47	386742.1194	386742.1194	0.002852236242813394
601999.SH	20180514	6.7156	6.7537	6.6297	6.6679	6.6965	-0.0285999999999999	-0.4271	11030.08	7726.0459999999985	0.2002	0.6165	0.74	23.9066	22.7956	1.8539	1.9944	1.8983	0.6724	0.6724	55091.47	55091.47	17891.47	385089.3753	385089.3753	0.0
601999.SH	20180515	6.6679	6.6965	6.6297	6.6965	6.6679	0.0285999999999999	0.4289	15100.0	10573.556	0.2741	0.8440000000000001	1.0	24.0092	22.8934	1.8618	2.0029	1.9064	0.6695	0.6695	55091.47	55091.47	17891.47	386742.1194	386742.1194	-0.005704472485626921
601999.SH	20180516	6.6583	6.687	6.6202	6.6679	6.6965	-0.0285999999999999	-0.4271	8684.65	6055.696999999999	0.1576	0.4854	0.64	23.9066	22.7956	1.8539	1.9944	1.8983	0.6724	0.6724	55091.47	55091.47	17891.47	385089.3753	385089.3753	-0.005728940146073078
601999.SH	20180517	6.6297	6.6583	6.582000000000002	6.582000000000002	6.6679	-0.0859000000000005	-1.2883	9983.0	6930.9940000000015	0.1812	0.5579999999999999	0.77	23.5988	22.5021	1.83	1.9687	1.8738	0.6812	0.6812	55091.47	55091.47	17891.47	380131.143	380131.143	0.007247037374657865
