ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002533.SZ	20180502	4.85	4.8675	4.7715	4.8064	4.85	-0.0435999999999996	-0.899	15224.0	8408.606	0.2959	0.4122	0.71	24.5367	24.0553	1.3296	0.7694	0.7282	2.7223	2.7223	55312.128	51445.8255	36934.0815	304769.8253	283466.4985	0.0
002533.SZ	20180503	4.8064	4.8587	4.7541	4.8413	4.8064	0.0349000000000003	0.7261	16879.0	9291.186	0.3281	0.457	0.81	24.7148	24.2299	1.3392	0.7749	0.7335	2.7027	2.7027	55312.128	51445.8255	36934.0815	306982.3104	285524.3315	-0.0054117695660257
002533.SZ	20180504	4.8151	4.8587	4.7977	4.7977	4.8413	-0.0436000000000005	-0.9006	11419.0	6318.065	0.222	0.3092	0.63	24.4921	24.0116	1.3271	0.768	0.7269	2.7273	2.7273	55312.128	51445.8255	36934.0815	304216.704	282952.0403	0.0
002533.SZ	20180507	4.7977	4.9285	4.7977	4.8936	4.7977	0.0959000000000003	1.9989	30612.0	17115.293	0.595	0.8288	1.89	24.982	24.4919	1.3537	0.7833	0.7415	2.6738	2.6738	55312.128	51445.8255	36934.0815	310301.0381	288611.0811	-0.0017778322707209726
002533.SZ	20180508	4.8849	4.9372	4.8587	4.9198	4.8936	0.0262000000000002	0.5354	27283.2	15328.665	0.5303	0.7387	1.52	25.1156	24.6228	1.3609	0.7875	0.7454	2.6596	2.6596	55312.128	51445.8255	36934.0815	311960.4019	290154.4558	0.0
002533.SZ	20180509	4.9198	5.0419	4.8849	5.007	4.9198	0.0871999999999992	1.7724	47047.83	26801.273	0.9145	1.2738	2.32	25.5609	25.0594	1.3851	0.8015	0.7586	2.6132	2.6132	55312.128	51445.8255	36934.0815	317491.6147	295299.0384	-0.005212702216896259
002533.SZ	20180510	4.9809	5.0681	4.9634	5.007	5.007	0.0	0.0	31285.0	17934.404	0.6081	0.847	1.17	25.5609	25.0594	1.3851	0.8015	0.7586	2.6132		55312.128	51445.8255	36934.0815	317491.6147	295299.0384	0.0
002533.SZ	20180511	5.007	5.0245	4.9198	4.9372	5.007	-0.0697999999999998	-1.394	26191.0	14868.143	0.5091	0.7091	0.89	25.2046	24.7101	1.3657	0.7903	0.7481	2.6502		55312.128	51445.8255	36934.0815	313066.6445	291183.3723	-0.0035242647654539854
002533.SZ	20180514	4.9198	4.9721	4.8849	4.9024	4.9372	-0.0347999999999997	-0.7049	18750.0	10599.581	0.3645	0.5077	0.58	25.0265	24.5355	1.3561	0.7847	0.7428	2.669		55312.128	51445.8255	36934.0815	310854.1594	289125.5393	0.0
002533.SZ	20180515	4.9024	5.007	4.8849	5.007	4.9024	0.1045999999999995	2.1336	25192.76	14256.543	0.4897	0.6821	0.84	25.5609	25.0594	1.3851	0.8015	0.7586	2.6132		55312.128	51445.8255	36934.0815	317491.6147	295299.0384	-0.0087078090673057
