ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002211.SZ	20180502	5.84	5.92	5.77	5.8	5.85	-0.0499999999999998	-0.8547	18167.61	10599.113	0.4205	0.7125	0.42	122.7972	151.2908	3.1335	2.6543	2.5344			43247.5779	43203.8279	25497.6828	250835.9518	250582.2018	-0.001724137931034446
002211.SZ	20180503	5.79	5.87	5.74	5.83	5.8	0.0300000000000002	0.5172	20035.99	11626.306	0.4638	0.7858	0.51	123.4323	152.0734	3.1498	2.668	2.5475			43247.5779	43203.8279	25497.6828	252133.3792	251878.3167	-0.003430531732418604
002211.SZ	20180504	5.81	5.86	5.76	5.78	5.83	-0.0499999999999998	-0.8576	20498.14	11904.74	0.4745	0.8039	0.74	122.3737	150.7692	3.1227	2.6451	2.5257			43247.5779	43203.8279	25497.6828	249971.0003	249718.1253	0.0
002211.SZ	20180507	5.78	5.88	5.78	5.85	5.78	0.0699999999999994	1.2111	22252.14	13007.812	0.5151	0.8727	1.02	123.8558	152.5951	3.1606	2.6771	2.5563			43247.5779	43203.8279	25497.6828	252998.3307	252742.3932	0.001709401709401825
002211.SZ	20180508	5.86	5.94	5.83	5.92	5.85	0.0700000000000002	1.1966	32354.86	19079.422	0.7489	1.2689	1.61	125.3378	154.421	3.1984	2.7092	2.5869			43247.5779	43203.8279	25497.6828	256025.6612	255766.6612	-0.0016891891891891533
002211.SZ	20180509	5.91	5.95	5.85	5.89	5.92	-0.0300000000000002	-0.5068	27083.51	15945.361	0.6269	1.0622	1.2	124.7026	153.6385	3.1822	2.6955	2.5737			43247.5779	43203.8279	25497.6828	254728.2338	254470.5463	-0.001697792869269913
002211.SZ	20180510	5.88	6.11	5.88	6.09	5.89	0.2000000000000001	3.3956	64354.77	38601.642	1.4896	2.5239	2.63	128.937	158.8554	3.2902	2.787	2.6611			43247.5779	43203.8279	25497.6828	263377.7494	263111.3119	-0.003284072249589421
002211.SZ	20180511	6.07	6.11	5.97	6.0	6.09	-0.0899999999999998	-1.4778	42918.67	25796.504	0.9934	1.6832	1.29	127.0316	156.5078	3.2416	2.7458	2.6218			43247.5779	43203.8279	25497.6828	259485.4674	259222.9674	-0.0016666666666666312
002211.SZ	20180514	5.99	6.01	5.92	5.95	6.0	-0.0499999999999998	-0.8333	24922.0	14831.959	0.5768	0.9774	0.66	125.973	155.2035	3.2146	2.7229	2.6			43247.5779	43203.8279	25497.6828	257323.0885	257062.776	-0.0033613445378152034
002211.SZ	20180515	5.93	5.99	5.86	5.94	5.95	-0.0099999999999997	-0.1681	24237.0	14348.047	0.561	0.9506	0.63	125.7612	154.9427	3.2092	2.7183	2.5956			43247.5779	43203.8279	25497.6828	256890.6127	256630.7377	0.008417508417508388
002211.SZ	20180516	5.99	5.99	5.84	5.85	5.94	-0.0900000000000007	-1.5152	22113.0	13089.785	0.5118	0.8673	0.6	123.8558	152.5951	3.1606	2.6771	2.5563			43247.5779	43203.8279	25497.6828	252998.3307	252742.3932	0.017094017094017186
002211.SZ	20180517	5.95	5.95	5.83	5.87	5.85	0.0200000000000004	0.3419	25982.0	15291.593	0.6014	1.019	0.73	124.2792	153.1168	3.1714	2.6863	2.565			43247.5779	43203.8279	25497.6828	253863.2823	253606.4698	0.001703577512776795
002211.SZ	20180518	5.88	5.92	5.83	5.91	5.87	0.04	0.6814	16274.0	9579.197	0.3767	0.6383	0.58	125.1261	154.1602	3.193	2.7046	2.5825			43247.5779	43203.8279	25497.6828	255593.1854	255334.6229	0.003384094754653058
002211.SZ	20180521	5.93	6.02	5.92	6.01	5.91	0.0999999999999996	1.692	36578.0	21918.246	0.8466	1.4346	1.61	127.2433	156.7686	3.247	2.7504	2.6262			43247.5779	43203.8279	25497.6828	259917.9432	259655.0057	0.0
002211.SZ	20180522	6.01	6.01	5.93	5.99	6.01	-0.0199999999999995	-0.3328	27553.02	16433.269	0.6377	1.0806	1.1	126.8198	156.2469	3.2362	2.7412	2.6174			43247.5779	43203.8279	25497.6828	259052.9916	258790.9291	0.015025041736227021
002211.SZ	20180523	6.08	6.08	5.92	5.94	5.99	-0.0499999999999998	-0.8347	36150.0	21579.688	0.8367	1.4178	1.41	125.7612	154.9427	3.2092	2.7183	2.5956			43247.5779	43203.8279	25497.6828	256890.6127	256630.7377	0.0
002211.SZ	20180524	5.94	5.95	5.84	5.85	5.94	-0.0900000000000007	-1.5152	28867.13	16983.384	0.6682	1.1321	1.01	123.8558	152.5951	3.1606	2.6771	2.5563			43247.5779	43203.8279	25497.6828	252998.3307	252742.3932	0.010256410256410341
002211.SZ	20180525	5.91	5.91	5.69	5.73	5.85	-0.1199999999999992	-2.0513	35262.5	20428.171	0.8162	1.383	1.21	121.3151	149.4649	3.0957	2.6222	2.5038			43247.5779	43203.8279	25497.6828	247808.6214	247557.9339	0.0
002211.SZ	20180528	5.73	6.06	5.7	5.78	5.73	0.0499999999999998	0.8726	35723.33	20978.826	0.8269	1.401	1.09	122.3737	150.7692	3.1227	2.6451	2.5257			43247.5779	43203.8279	25497.6828	249971.0003	249718.1253	-0.005190311418685164
002211.SZ	20180529	5.75	5.84	5.71	5.74	5.78	-0.04	-0.6920000000000001	21032.0	12136.083	0.4868	0.8249	0.64	121.5269	149.7258	3.1011	2.6268	2.5082			43247.5779	43203.8279	25497.6828	248241.0971	247989.9721	0.024390243902438966
002211.SZ	20180530	5.88	5.88	5.56	5.56	5.74	-0.1800000000000006	-3.1359	41288.01	23679.558	0.9557	1.6193	1.31	117.7159	145.0305	3.0039	2.5444	2.4295			43247.5779	43203.8279	25497.6828	240456.5331	240213.2831	-0.0017985611510790984
002211.SZ	20180531	5.55	5.78	5.55	5.62	5.56	0.0600000000000005	1.0791	19486.01	10998.132	0.451	0.7642	0.6	118.9862	146.5956	3.0363	2.5719	2.4558			43247.5779	43203.8279	25497.6828	243051.3878	242805.5128	-0.008896797153024879
002211.SZ	20180601	5.57	5.64	5.52	5.53	5.62	-0.0899999999999998	-1.6014	22413.17	12463.748	0.5188	0.879	0.73	117.0807	144.248	2.9877	2.5307	2.4164			43247.5779	43203.8279	25497.6828	239159.1058	238917.1683	-0.0036166365280290162
002211.SZ	20180604	5.51	5.65	5.36	5.43	5.53	-0.1000000000000005	-1.8083	28292.41	15475.271	0.6549	1.1096	1.01	114.9636	141.6395	2.9336	2.4849	2.3727			43247.5779	43203.8279	25497.6828	234834.348	234596.7855	-0.0018416206261509737
002211.SZ	20180605	5.42	5.48	5.39	5.47	5.43	0.04	0.7366	15323.74	8348.928	0.3547	0.601	0.58	115.8104	142.6829	2.9553	2.5032	2.3902			43247.5779	43203.8279	25497.6828	236564.2511	236324.9386	0.020109689213894028
002211.SZ	20180606	5.58	5.58	5.47	5.49	5.47	0.0200000000000004	0.3656	23200.35	12783.78	0.537	0.9099	0.91	116.2339	143.2046	2.9661	2.5124	2.399			43247.5779	43203.8279	25497.6828	237429.2027	237189.0152	0.0018214936247722745
002211.SZ	20180607	5.5	5.54	5.42	5.43	5.49	-0.0600000000000005	-1.0929	15301.09	8372.311	0.3542	0.6001	0.7	114.9636	141.6395	2.9336	2.4849	2.3727			43247.5779	43203.8279	25497.6828	234834.348	234596.7855	0.012891344383057144
002211.SZ	20180608	5.5	5.5	5.29	5.32	5.43	-0.1099999999999994	-2.0258	25387.0	13637.381	0.5876	0.9957	1.21	112.6346	138.7702	2.8742	2.4346	2.3247			43247.5779	43203.8279	25497.6828	230077.1144	229844.3644	0.0
002211.SZ	20180611	5.32	5.35	5.22	5.31	5.32	-0.0100000000000006	-0.188	14511.11	7698.385	0.3359	0.5691	0.67	112.4229	138.5094	2.8688	2.43	2.3203			43247.5779	43203.8279	25497.6828	229644.6386	229412.3261	-0.0018832391713747246
002211.SZ	20180612	5.3	5.43	5.1	5.37	5.31	0.0600000000000005	1.1299	18645.68	9915.199	0.4316	0.7313	0.99	113.6932	140.0745	2.9012	2.4575	2.3465			43247.5779	43203.8279	25497.6828	232239.4933	232004.5558	-0.013035381750465602
002211.SZ	20180613	5.3	5.38	5.24	5.26	5.37	-0.1100000000000003	-2.0484	14763.42	7806.041	0.3417	0.579	0.76	111.3643	137.2051	2.8418	2.4071	2.2985			43247.5779	43203.8279	25497.6828	227482.2598	227252.1348	-0.005703422053231818
002211.SZ	20180614	5.23	5.29	5.14	5.14	5.26	-0.1200000000000001	-2.2814	18359.0	9523.388	0.4249	0.72	1.04	108.8237	134.075	2.777	2.3522	2.246			43247.5779	43203.8279	25497.6828	222292.5504	222067.6754	0.03112840466926073
002211.SZ	20180615	5.3	5.36	5.07	5.13	5.14	-0.0099999999999997	-0.1946	21128.41	10962.237	0.489	0.8286	1.15	108.612	133.8141	2.7716	2.3477	2.2416			43247.5779	43203.8279	25497.6828	221860.0746	221635.6371	0.019493177387914333
002211.SZ	20180619	5.23	5.23	4.62	4.62	5.13	-0.5099999999999998	-9.9415	43629.01	21031.04	1.0098	1.7111	2.5	97.8143	120.511	2.496	2.1143	2.0188			43247.5779	43203.8279	25497.6828	199803.8099	199601.6849	-0.023809523809523878
002211.SZ	20180620	4.51	4.69	4.5	4.61	4.62	-0.0099999999999997	-0.2165	26355.19	12108.253	0.61	1.0336	1.13	97.6026	120.2501	2.4906	2.1097	2.0144			43247.5779	43203.8279	25497.6828	199371.3341	199169.6466	0.0021691973969630773
002211.SZ	20180621	4.62	4.64	4.38	4.49	4.61	-0.1200000000000001	-2.603	28932.0	13102.137	0.6697	1.1347	1.16	95.0619	117.12	2.4258	2.0548	1.962			43247.5779	43203.8279	25497.6828	194181.6248	193985.1873	-0.020044543429844065
002211.SZ	20180622	4.4	4.54	4.39	4.51	4.49	0.0199999999999995	0.4454	15918.0	7143.6	0.3684	0.6243	0.58	95.4854	117.6417	2.4366	2.0639	1.9707			43247.5779	43203.8279	25497.6828	195046.5763	194849.2638	0.004434589800443561
002211.SZ	20180625	4.53	4.62	4.53	4.54	4.51	0.0300000000000002	0.6652	13193.51	6019.51	0.3054	0.5174	0.49	96.1205	118.4242	2.4528	2.0776	1.9838			43247.5779	43203.8279	25497.6828	196344.0037	196145.3787	-0.008810572687224677
002211.SZ	20180626	4.5	4.59	4.45	4.59	4.54	0.0499999999999998	1.1013	15965.04	7248.65	0.3695	0.6261	0.62	97.1791	119.7284	2.4798	2.1005	2.0057			43247.5779	43203.8279	25497.6828	198506.3826	198305.5701	0.10021786492374728
002211.SZ	20180627	5.05	5.05	5.05	5.05	4.59	0.46	10.0218	16887.93	8528.404	0.3909	0.6623	0.84	106.9182	131.7274	2.7283	2.311	2.2067			43247.5779	43203.8279	25497.6828	218400.2684	218179.3309	0.10099009900990095
002211.SZ	20180628	5.56	5.56	5.56	5.56	5.05	0.5099999999999998	10.099	7637.01	4246.177	0.1768	0.2995	0.42	117.7159	145.0305	3.0039	2.5444	2.4295			43247.5779	43203.8279	25497.6828	240456.5331	240213.2831	0.10071942446043175
002211.SZ	20180629	6.12	6.12	6.12	6.12	5.56	0.5600000000000005	10.0719	20993.02	12847.728	0.4859	0.8233	1.51	129.5722	159.6379	3.3064	2.8007	2.6742			43247.5779	43203.8279	25497.6828	264675.1767	264407.4267	0.09967320261437913
002211.SZ	20180702	6.73	6.73	6.73	6.73	6.12	0.6100000000000003	9.9673	27983.14	18832.653	0.6477	1.0975	1.87	142.4871	175.5495	3.636	3.0799	2.9408			43247.5779	43203.8279	25497.6828	291056.1993	290761.7618	0.09955423476968794
002211.SZ	20180703	7.4	7.4	6.91	7.02	6.73	0.2899999999999991	4.3091	740093.16	533860.433	17.1303	29.0259	41.36	148.6269	183.1141	3.7927	3.2126	3.0675			43247.5779	43203.8279	25497.6828	303597.9969	303290.8719	-0.042735042735042715
002211.SZ	20180704	6.72	6.92	6.32	6.35	7.02	-0.6699999999999999	-9.5442	497537.59	328974.785	11.5161	19.5131	3.06	134.4417	165.6374	3.4307	2.906	2.7747			43247.5779	43203.8279	25497.6828	274622.1197	274344.3072	-0.017322834645669204
002211.SZ	20180705	6.24	6.41	5.76	5.91	6.35	-0.4399999999999995	-6.9291	383711.8	231791.41	8.8814	15.0489	1.48	125.1261	154.1602	3.193	2.7046	2.5825			43247.5779	43203.8279	25497.6828	255593.1854	255334.6229	-0.01861252115059227
002211.SZ	20180706	5.8	5.89	5.49	5.7	5.91	-0.21	-3.5533	285844.87	163481.767	6.6162	11.2106	0.86	120.68	148.6824	3.0795	2.6085	2.4907			43247.5779	43203.8279	25497.6828	246511.194	246261.819	0.0017543859649122432
002211.SZ	20180709	5.71	5.97	5.63	5.79	5.7	0.0899999999999998	1.5789	224791.54	130841.755	5.202999999999999	8.8162	0.58	122.5854	151.03	3.1281	2.6497	2.53			43247.5779	43203.8279	25497.6828	250403.476	250150.1635	-0.020725388601036288
002211.SZ	20180710	5.67	6.08	5.5	6.01	5.79	0.2199999999999996	3.7997	272871.37	158702.331	6.3159	10.7018	0.64	127.2433	156.7686	3.247	2.7504	2.6262			43247.5779	43203.8279	25497.6828	259917.9432	259655.0057	-0.03327787021630619
002211.SZ	20180711	5.81	5.84	5.46	5.62	6.01	-0.3899999999999997	-6.4892	213293.89	121063.981	4.9369	8.3652	0.64	118.9862	146.5956	3.0363	2.5719	2.4558			43247.5779	43203.8279	25497.6828	243051.3878	242805.5128	0.008896797153024879
002211.SZ	20180712	5.67	5.87	5.62	5.82	5.62	0.2000000000000001	3.5587	192902.47	111493.457	4.4649	7.5655	0.7	123.2206	151.8125	3.1444	2.6634	2.5432			43247.5779	43203.8279	25497.6828	251700.9034	251446.2784	0.0
002211.SZ	20180713	5.82	5.87	5.51	5.68	5.82	-0.1400000000000005	-2.4055	231381.14	130803.801	5.3556	9.0746	0.97	120.2565	148.1607	3.0687	2.5993	2.482			43247.5779	43203.8279	25497.6828	245646.2425	245397.7425	-0.014084507042253534
002211.SZ	20180716	5.6	5.6	5.3	5.33	5.68	-0.3499999999999996	-6.162000000000001	162205.0	87438.48300000001	3.7544	6.3616	0.71	112.8464	139.0311	2.8796	2.4392	2.329			43247.5779	43203.8279	25497.6828	230509.5902	230276.4027	0.011257035647279477
002211.SZ	20180717	5.39	5.46	5.34	5.42	5.33	0.0899999999999998	1.6886	108557.52	58552.971	2.5127	4.2575	0.51	114.7518	141.3787	2.9282	2.4804	2.3684			43247.5779	43203.8279	25497.6828	234401.8722	234164.7472	-0.005535055350553551
002211.SZ	20180718	5.39	5.5	5.31	5.46	5.42	0.04	0.738	107290.01	58070.726	2.4833	4.2078	0.59	115.5987	142.4221	2.9499	2.4987	2.3858			43247.5779	43203.8279	25497.6828	236131.7753	235892.9003	-0.0018315018315017925
002211.SZ	20180719	5.45	5.47	5.18	5.26	5.46	-0.2000000000000001	-3.663	111257.0	58871.081	2.5752	4.3634	0.69	111.3643	137.2051	2.8418	2.4071	2.2985			43247.5779	43203.8279	25497.6828	227482.2598	227252.1348	-0.009505703422053199
002211.SZ	20180720	5.21	5.3	5.14	5.26	5.26	0.0	0.0	73560.0	38401.412	1.7026	2.885	0.51	111.3643	137.2051	2.8418	2.4071	2.2985			43247.5779	43203.8279	25497.6828	227482.2598	227252.1348	-0.001901140684410606
002211.SZ	20180723	5.25	5.61	5.17	5.44	5.26	0.1800000000000006	3.4221	154580.28	83689.273	3.5779	6.0625	1.37	115.1753	141.9004	2.939	2.4895	2.3771			43247.5779	43203.8279	25497.6828	235266.8238	235028.8238	-0.014705882352941188
002211.SZ	20180724	5.36	5.68	5.33	5.45	5.44	0.0099999999999997	0.1838	159074.65	87374.689	3.682	6.2388	1.43	115.387	142.1612	2.9445	2.4941	2.3815			43247.5779	43203.8279	25497.6828	235699.2996	235460.8621	-0.01467889908256882
002211.SZ	20180725	5.37	5.62	5.37	5.56	5.45	0.1099999999999994	2.0183	146824.36	80764.073	3.3984	5.7583	1.21	117.7159	145.0305	3.0039	2.5444	2.4295			43247.5779	43203.8279	25497.6828	240456.5331	240213.2831	-0.007194244604316554
002211.SZ	20180726	5.52	6.12	5.51	6.12	5.56	0.5600000000000005	10.0719	276535.06	163611.275	6.4007	10.8455	2.14	129.5722	159.6379	3.3064	2.8007	2.6742			43247.5779	43203.8279	25497.6828	264675.1767	264407.4267	0.0
002211.SZ	20180727	6.12	6.12	5.71	5.73	6.12	-0.3899999999999997	-6.3725	335497.72	197178.444	7.7655	13.158	2.07	121.3151	149.4649	3.0957	2.6222	2.5038			43247.5779	43203.8279	25497.6828	247808.6214	247557.9339	-0.01570680628272264
002211.SZ	20180730	5.64	5.75	5.38	5.49	5.73	-0.2400000000000002	-4.1885	166319.09	92349.15	3.8496	6.5229	0.78	116.2339	143.2046	2.9661	2.5124	2.399			43247.5779	43203.8279	25497.6828	237429.2027	237189.0152	0.0018214936247722745
002211.SZ	20180731	5.5	6.04	5.5	6.04	5.49	0.5499999999999998	10.0182	147534.93	88016.036	3.4149	5.7862	0.68	127.8784	157.5512	3.2632	2.7641	2.6393			43247.5779	43203.8279	25497.6828	261215.3705	260951.1205	-0.006622516556291397
002211.SZ	20180801	6.0	6.28	5.75	6.09	6.04	0.0499999999999998	0.8278	415510.74	250415.868	9.6175	16.296	1.94	128.937	158.8554	3.2902	2.787	2.6611			43247.5779	43203.8279	25497.6828	263377.7494	263111.3119	-0.02627257799671595
002211.SZ	20180802	5.93	6.26	5.7	6.13	6.09	0.04	0.6568	312246.18	186818.867	7.2273	12.2461	1.16	129.7839	159.8988	3.3118	2.8053	2.6786			43247.5779	43203.8279	25497.6828	265107.6525	264839.465	-0.011419249592169703
002211.SZ	20180803	6.06	6.18	5.8	5.84	6.13	-0.29	-4.7308	186863.62	111258.121	4.3252	7.3287	0.68	123.644	152.3342	3.1552	2.6726	2.5519			43247.5779	43203.8279	25497.6828	252565.8549	252310.3549	0.0
002211.SZ	20180806	5.84	6.15	5.68	6.04	5.84	0.2000000000000001	3.4247	249974.04	149931.27800000002	5.7859	9.8038	1.02	127.8784	157.5512	3.2632	2.7641	2.6393			43247.5779	43203.8279	25497.6828	261215.3705	260951.1205	-0.018211920529801376
002211.SZ	20180807	5.93	6.46	5.93	6.19	6.04	0.1500000000000003	2.4834	364696.72	226640.62	8.4413	14.3031	1.39	131.0542	161.4638	3.3442	2.8327	2.7048			43247.5779	43203.8279	25497.6828	267702.5072	267431.6947	-0.030694668820678575
002211.SZ	20180808	6.0	6.19	5.91	5.92	6.19	-0.2700000000000005	-4.3619	204602.87	123554.601	4.7358	8.0244	0.67	125.3378	154.421	3.1984	2.7092	2.5869			43247.5779	43203.8279	25497.6828	256025.6612	255766.6612	-0.01013513513513507
