ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300870.SZ	20200824	74.4786	96.9712	65.7994	84.4091	36.5541	47.855	130.9155	130033.63	993162.037	54.1915	54.1915		76.4953	53.9183	6.178999999999999	6.5535	5.3631			10120.0	2399.5199	2399.5199	860200.0	203959.1915	-0.03388141799877023
300870.SZ	20200825	81.5492	103.5948	81.5492	98.8083	84.4091	14.399200000000008	17.0588	142889.53	1308597.4	59.5492	59.5492		89.5445	63.1161	7.233	7.6715	6.278			10120.0	2399.5199	2399.5199	1006940.0	238752.2301	-0.07527606486499615
300870.SZ	20200826	91.3704	97.3088	84.4091	84.9057	98.8083	-13.902600000000009	-14.0703	101666.42	916509.022	42.3695	42.3695		76.9452	54.2355	6.2153	6.5921	5.3947			10120.0	2399.5199	2399.5199	865260.0	205158.9515	0.006431841442918553
300870.SZ	20200827	85.4518	91.857	76.7627	90.1688	84.9057	5.2631000000000085	6.1988	120276.73	1040863.734	50.1253	50.1253		81.715	57.5974	6.6006	7.0007	5.7291			10120.0	2399.5199	2399.5199	918896.0	217876.4069	-0.033150047466529525
300870.SZ	20200828	87.1797	103.0884	79.5531	95.6405	90.1688	5.471699999999999	6.0683	147346.97	1369405.379	61.4069	61.4069		86.6736	61.0926	7.0011	7.4255	6.0767			10120.0	2399.5199	2399.5199	974657.2	231097.7616	-0.029176970007476002
300870.SZ	20200831	92.85	96.9513	85.99799999999998	95.432	95.6405	-0.2085000000000008	-0.218	125537.49	1152734.386	52.3178	52.3178	0.98	86.4847	60.9594	6.9859	7.4093	6.0635			10120.0	2399.5199	2399.5199	972532.0	230593.8624	-0.0374612289378825
300870.SZ	20200901	91.857	91.857	79.6425	79.7219	95.432	-15.710099999999995	-16.4621	105741.91	923057.407	44.0679	44.0679	0.83	72.2475	50.9243	5.8359	6.1896	5.0653			10120.0	2399.5199	2399.5199	812433.6	192633.4576	-0.01843533583620063
300870.SZ	20200902	78.2522	82.0457	77.4677	80.0596	79.7219	0.3376999999999981	0.4236	72078.94	579980.149	30.0389	30.0389	0.6	72.5535	51.1399	5.8606	6.2158	5.0868			10120.0	2399.5199	2399.5199	815874.4	193449.2943	-0.01811025785789586
300870.SZ	20200903	78.6097	82.28399999999998	77.4578	77.4578	80.0596	-2.601799999999997	-3.2498	56691.83	454141.606	23.6263	23.6263	0.5	70.1957	49.478	5.6701	6.0138	4.9214			10120.0	2399.5199	2399.5199	789360.0	187162.5522	-0.01987146549475983
300870.SZ	20200904	75.9186	83.2473	74.9752	80.149	77.4578	2.691199999999996	3.4744	70741.85	560719.922	29.4817	29.4817	0.7	72.6345	51.197	5.8671	6.2227	5.0924			10120.0	2399.5199	2399.5199	816785.2	193665.2511	-0.008797364907859132
300870.SZ	20200907	79.4439	84.5581	77.4578	79.6326	80.149	-0.5164000000000044	-0.6443	66847.5	543418.327	27.8587	27.8587	0.78	72.1665	50.8672	5.8293	6.1827	5.0596			10120.0	2399.5199	2399.5199	811522.8	192417.5008	0.006983320901238949
300870.SZ	20200908	80.1887	84.29	77.9841	79.4538	79.6326	-0.1787999999999954	-0.2245	64907.22	530339.662	27.0501	27.0501	0.87	72.0046	50.753	5.8162	6.1688	5.0483			10120.0	2399.5199	2399.5199	809701.2	191985.5872	-0.037745205389798794
300870.SZ	20200909	76.4548	78.431	73.0685	74.5084	79.4538	-4.945400000000007	-6.2242	57604.75	438385.844	24.0068	24.0068	0.87	67.5228	47.594	5.4542	5.7848	4.7341			10120.0	2399.5199	2399.5199	759303.6	180035.9781	0.0049323297775822166
300870.SZ	20200910	74.8759	76.2165	70.0199	70.5065	74.5084	-4.001899999999992	-5.3711	38838.24	287934.298	16.1858	16.1858	0.61	63.8961	45.0376	5.1613	5.4741	4.4798			10120.0	2399.5199	2399.5199	718520.0	170365.9129	-0.0028181798841241915
300870.SZ	20200911	70.3078	80.7746	70.0099	79.4439	70.5065	8.937399999999998	12.675999999999998	59150.31	452698.346	24.6509	24.6509	0.99	71.9956	50.7466	5.8155	6.1679999999999975	5.0476			10120.0	2399.5199	2399.5199	809600.0	191961.592	-0.011250706473373019
300870.SZ	20200914	78.5501	84.3098	78.5501	82.5521	79.4439	3.1081999999999965	3.9124	47544.05	388585.747	19.814	19.814	0.83	74.8124	52.7321	6.0429999999999975	6.4093	5.2451			10120.0	2399.5199	2399.5199	841275.6	199472.0893	-0.01359262817057336
300870.SZ	20200915	81.43	85.8987	78.4508	81.43	82.5521	-1.122099999999989	-1.3593	50317.56	418000.845	20.9698	20.9698	0.94	73.7954	52.0153	5.9609	6.3222	5.1738			10120.0	2399.5199	2399.5199	829840.0	196760.6318	-0.0014638339678252044
300870.SZ	20200916	81.3108	97.716	79.5432	97.716	81.43	16.285999999999987	20.0	59706.67	543797.339	24.8828	24.8828	1.18	88.5545	62.4184	7.1531	7.5866	6.2086			10120.0	2399.5199	2399.5199	995808.0	236112.7582	0.09908510377010939
300870.SZ	20200917	107.3982	113.2075	93.3565	94.0516	97.716	-3.664400000000001	-3.7501	123446.4	1301752.879	51.4463	51.4463	2.42	85.2337	60.0777	6.8848	7.3021	5.9758			10120.0	2399.5199	2399.5199	958465.2	227258.5297	-0.02861301668445823
300870.SZ	20200918	91.3605	99.1857	89.7319	90.4171	94.0516	-3.634499999999989	-3.8644	73405.32	689525.225	29.7357	29.7357	1.05	82.0569	57.8385	6.6282	7.03	5.752999999999999			10120.0	2399.5199	2399.5199	922741.6	218788.2245	-0.012411369088369418
300870.SZ	20200921	89.2949	92.7905	87.6365	89.9206	90.4171	-0.4965000000000117	-0.5491	56687.61	509172.118	23.6246	23.6246	0.8	81.49	57.4389	6.5824	6.9814	5.7133			10120.0	2399.5199	2399.5199	916366.0	217276.5269	-0.02363418393560533
300870.SZ	20200922	87.7954	89.6723	85.6008	86.7329	89.9206	-3.1876999999999924	-3.545	42396.28	370345.572	17.6687	17.6687	0.58	78.6011	55.4027	6.3491	6.7339	5.5108			10120.0	2399.5199	2399.5199	883880.8	209574.0681	0.009846321292150951
300870.SZ	20200923	87.5869	89.2751	86.6435	88.4409	86.7329	1.7079999999999984	1.9693	39691.18	352117.815	16.5413	16.5413	0.56	80.149	56.4937	6.4741	6.8665	5.6193			10120.0	2399.5199	2399.5199	901287.2	213701.2423	-0.014372309644067442
300870.SZ	20200924	87.1698	90.1688	84.5879	88.4806	88.4409	0.0396999999999962	0.0449	48156.17	423009.377	20.0691	20.0691	0.72	80.185	56.5191	6.477	6.8696	5.6218			10120.0	2399.5199	2399.5199	901692.0	213797.2231	-0.0022445598244131546
300870.SZ	20200925	88.28200000000002	89.3744	80.6157	80.6157	88.4806	-7.864899999999992	-8.8888	45865.53	391061.628	19.1145	19.1145	0.88	73.0575	51.4952	5.9013	6.259	5.1221			10120.0	2399.5199	2399.5199	821541.6	194793.0255	-0.0016014250325930087
300870.SZ	20200928	80.4866	82.3535	77.8153	78.431	80.6157	-2.1847000000000065	-2.71	26771.2	215990.153	11.1569	11.1569	0.57	71.0776	50.0996	5.7414	6.0894	4.9833			10120.0	2399.5199	2399.5199	799277.6	189514.0817	0.00012622559957162086
300870.SZ	20200929	78.4409	80.86399999999998	78.4409	79.3744	78.431	0.9433999999999968	1.2028	21897.34	175522.039	9.1257	9.1257	0.54	71.9326	50.7022	5.8104	6.1626	5.0432			10120.0	2399.5199	2399.5199	808891.6	191793.6256	0.013010492047813975
300870.SZ	20200930	80.4071	83.4062	78.6495	79.3446	79.3744	-0.0297999999999944	-0.0375	26530.07	214836.277	11.0564	11.0564	0.73	71.9056	50.6832	5.8082	6.1603	5.0413			10120.0	2399.5199	2399.5199	808588.0	191721.64	0.026282822019393973
300870.SZ	20201009	81.43	84.9851	80.1291	83.9225	79.3446	4.5779	5.7696	34466.25	286277.471	14.3638	14.3638	1.02	76.0543	53.6075	6.1433	6.5157	5.3322			10120.0	2399.5199	2399.5199	855241.2	202783.4267	0.024731150764097553
300870.SZ	20201012	85.99799999999998	89.1758	83.565	88.1331	83.9225	4.2106	5.0172	40873.89	355989.487	17.0342	17.0342	1.31	79.8701	56.2971	6.4516	6.8426	5.5997			10120.0	2399.5199	2399.5199	898150.0	212957.3911	-0.009803354244886476
300870.SZ	20201013	87.2691	90.3674	86.3059	87.3883	88.1331	-0.7447999999999979	-0.8451	31944.79	282866.847	13.313	13.313	1.06	79.1951	55.8213	6.397	6.7848	5.5524			10120.0	2399.5199	2399.5199	890560.0	211157.7512	0.0023859029183540678
300870.SZ	20201014	87.5968	91.6783	85.9186	89.3446	87.3883	1.9562999999999988	2.2386	47157.11	422405.425	19.6527	19.6527	1.51	80.968	57.0709	6.5403	6.9367	5.6767			10120.0	2399.5199	2399.5199	910496.4	215884.8054	-0.01078184915484544
300870.SZ	20201015	88.3813	88.3813	83.7339	83.8133	89.3446	-5.5313000000000025	-6.191	38709.68	332561.114	16.1323	16.1323	1.07	75.9553	53.5377	6.1354	6.5072	5.3253			10120.0	2399.5199	2399.5199	854128.0	202519.4796	-0.00473910465284147
300870.SZ	20201016	83.4161	85.8491	81.3406	82.0258	83.8133	-1.7874999999999943	-2.1327	27675.24	232934.54100000003	11.5337	11.5337	0.72	74.3354	52.3959	6.0045	6.3685	5.2117			10120.0	2399.5199	2399.5199	835912.0	198200.3437	0.007263568291927625
300870.SZ	20201019	82.6216	84.5283	81.7478	83.1976	82.0258	1.1717999999999904	1.4286	22016.78	184020.591	9.1755	9.1755	0.59	75.3973	53.1444	6.0903	6.4594	5.2861			10120.0	2399.5199	2399.5199	847853.6	201031.7772	0.0011935440445397403
300870.SZ	20201020	83.2969	86.8818	80.7349	86.86200000000002	83.1976	3.664400000000001	4.4045	41695.79	354874.99	17.3767	17.3767	1.24	78.7181	55.4851	6.3585	6.7439	5.519			10120.0	2399.5199	2399.5199	885196.4	209886.0057	0.006059036172319053
