ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002571.SZ	20180502	6.78	7.02	6.76	7.01	6.7	0.3099999999999996	4.6269	25876.55	17901.778000000002	1.022	1.261	1.47	54.3226	52.6368	1.8142	3.4518	3.4779			39195.07	25319.76	20521.115	274757.4407	177491.5176	0.0014265335235377728
002571.SZ	20180503	7.02	7.11	6.89	7.08	7.01	0.0700000000000002	0.9986	18261.1	12809.063	0.7212	0.8899	0.99	54.8651	53.1625	1.8323	3.4863	3.5126			39195.07	25319.76	20521.115	277501.0956	179263.9008	0.0014124293785310433
002571.SZ	20180504	7.09	7.09	6.84	6.86	7.08	-0.2199999999999996	-3.1073	22450.5	15518.656	0.8867	1.094	1.25	53.1602	51.5105	1.7754	3.3779	3.4035			39195.07	25319.76	20521.115	268878.1802	173693.5536	-0.0014577259475219643
002571.SZ	20180507	6.85	6.97	6.78	6.9	6.86	0.04	0.5831	15930.0	10922.865	0.6292	0.7763	0.88	53.4702	51.8109	1.7857	3.3976	3.4233			39195.07	25319.76	20521.115	270445.983	174706.34399999998	0.004347826086956429
002571.SZ	20180508	6.93	7.09	6.85	6.94	6.9	0.04	0.5797	20930.0	14518.615	0.8266	1.0199	1.13	53.7802	52.1112	1.7961	3.4173	3.4432			39195.07	25319.76	20521.115	272013.7858	175719.1344	0.0
002571.SZ	20180509	6.94	6.96	6.83	6.93	6.94	-0.0100000000000006	-0.1441	20524.05	14143.864	0.8106	1.0001	0.99	53.7027	52.0361	1.7935	3.4124	3.4382			39195.07	25319.76	20521.115	271621.8351	175465.9368	0.0014430014430015404
002571.SZ	20180510	6.94	6.97	6.81	6.96	6.93	0.0300000000000002	0.4329	27880.27	19224.674	1.1011	1.3586	1.42	53.9351	52.2614	1.8013	3.4272	3.4531			39195.07	25319.76	20521.115	272797.6872	176225.5296	0.004310344827586242
002571.SZ	20180511	6.99	6.99	6.81	6.86	6.96	-0.0999999999999996	-1.4368	14497.59	9955.585	0.5726	0.7065	0.67	53.1602	51.5105	1.7754	3.3779	3.4035			39195.07	25319.76	20521.115	268878.1802	173693.5536	-0.002915451895043799
002571.SZ	20180514	6.84	6.86	6.76	6.86	6.86	0.0	0.0	15025.0	10245.921	0.5934	0.7322	0.75	53.1602	51.5105	1.7754	3.3779	3.4035			39195.07	25319.76	20521.115	268878.1802	173693.5536	0.0014577259475218346
002571.SZ	20180515	6.87	6.95	6.82	6.88	6.86	0.0199999999999995	0.2915	15242.45	10493.37	0.602	0.7428	0.77	53.3152	51.6607	1.7806	3.3878	3.4134			39195.07	25319.76	20521.115	269662.0816	174199.9488	-0.008720930232558082
