ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
001212.SZ	20210823	37.6238	45.1485	37.6238	45.1485	31.3564	13.792099999999998	43.985	4173.46	18994.735	1.841	1.841		30.2861	28.0884	3.2572	7.4514	6.2593			9067.0	2267.0	2267.0	413455.2	103375.2	0.10000110745650474
001212.SZ	20210824	49.6634	49.6634	41.0891	41.604	45.1485	-3.5445	-7.8508	108872.64	492877.194	48.025	48.025		27.9083	25.8832	3.0015	6.8664	5.7679			9067.0	2267.0	2267.0	380995.34	95259.34	-0.07996346505143732
001212.SZ	20210825	38.2772	39.604	37.4554	37.505	41.604	-4.098999999999997	-9.8524	68002.14	262101.872	29.9965	29.9965		25.1587	23.3331	2.7058	6.1899	5.1996			9067.0	2267.0	2267.0	343457.96	85873.96	-0.014520730569257501
001212.SZ	20210826	36.9604	41.2574	35.2574	41.2574	37.505	3.7523999999999935	10.0051	93754.62	360649.875	41.3563	41.3563		27.6759	25.6676	2.9765	6.8092	5.7199			9067.0	2267.0	2267.0	377821.89	94465.89	-0.011757890705667242
001212.SZ	20210827	40.7723	44.1089	39.5743	39.604	41.2574	-1.6533999999999978	-4.0075	89473.91	379606.84	39.468	39.468		26.5667	24.639	2.8572	6.5363	5.4907			9067.0	2267.0	2267.0	362680.0	90680.0	-0.05700181799818201
001212.SZ	20210830	37.3465	37.4257	35.7426	36.4455	39.604	-3.1584999999999965	-7.9752	65449.29	241257.849	28.8704	28.8704	0.9	24.448	22.674	2.6293	6.0151	5.0528			9067.0	2267.0	2267.0	333756.27	83448.27	-0.023904185701938557
001212.SZ	20210831	35.5743	36.1386	35.0099	35.3861	36.4455	-1.0594000000000037	-2.9068	38743.74	138900.704	17.0903	17.0903	0.46	23.7374	22.0149	2.5529	5.8402	4.9059			9067.0	2267.0	2267.0	324054.58	81022.58	0.0002797708704830935
001212.SZ	20210901	35.396	35.396	34.3168	34.5644	35.3861	-0.8216999999999999	-2.3221	29535.44	103203.29	13.0284	13.0284	0.42	23.1861	21.5037	2.4936	5.7046	4.792			9067.0	2267.0	2267.0	316528.97	79140.97	0.0020049530731040713
001212.SZ	20210902	34.6337	35.2574	34.4356	34.8614	34.5644	0.2970000000000041	0.8593	23891.79	84148.573	10.5389	10.5389	0.38	23.3854	21.6884	2.515	5.7536	4.8331			9067.0	2267.0	2267.0	319249.07	79821.07	-0.0059636159190394585
001212.SZ	20210903	34.6535	34.7723	34.2772	34.5743	34.8614	-0.2871000000000023	-0.8235	22876.04	79811.09599999999	10.0909	10.0909	0.46	23.1928	21.5098	2.4943	5.7062	4.7933			9067.0	2267.0	2267.0	316619.64	79163.64	0.0008590195607719688
001212.SZ	20210906	34.604	35.1287	34.5545	35.0495	34.5743	0.475200000000001	1.3744	19225.33	67739.677	8.4805	8.4805	0.53	23.5116	21.8055	2.5286	5.7847	4.8592			9067.0	2267.0	2267.0	320971.8	80251.8	-0.0028245766701380545
001212.SZ	20210907	34.9505	35.0099	34.6832	34.8317	35.0495	-0.217800000000004	-0.6214	17668.97	62158.023	7.794	7.794	0.66	23.3654	21.67	2.5129	5.7487	4.829			9067.0	2267.0	2267.0	318977.06	79753.06	-0.006252924778290951
001212.SZ	20210908	34.6139	36.6238	34.5545	35.8812	34.8317	1.049500000000002	3.0131	34803.28	125039.918	15.3521	15.3521	1.54	24.0695	22.3229	2.5886	5.9219	4.9745			9067.0	2267.0	2267.0	328588.08	82156.08	0.0
