ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600501.SH	20180502	10.44	10.45	10.19	10.32	10.52	-0.1999999999999993	-1.9011	53487.03	55023.575	1.3146	2.389	0.75	371.1788	314.959	1.9672	1.6493	1.6437	0.1066	0.1066	42128.36	40688.36	22388.9828	434764.6752	419903.8752	-0.012596899224806278
600501.SH	20180503	10.19	10.46	9.96	10.41	10.32	0.0899999999999998	0.8721	49794.0	50780.977	1.2238	2.224	0.76	374.4158	317.7057	1.9843	1.6637	1.658	0.1057	0.1057	42128.36	40688.36	22388.9828	438556.2276	423565.8276	-0.002881844380403397
600501.SH	20180504	10.38	10.38	10.07	10.09	10.41	-0.3200000000000003	-3.074	57918.0	58827.944	1.4235	2.5869	0.87	362.9064	307.9396	1.9233	1.6126	1.607	0.109	0.109	42128.36	40688.36	22388.9828	425075.1524	410545.5524	0.008919722497522285
600501.SH	20180507	10.18	10.23	10.09	10.17	10.09	0.08	0.7929	28527.32	28977.449	0.7011	1.2742	0.5	365.7837	310.3811	1.9386	1.6253	1.6198	0.1082	0.1082	42128.36	40688.36	22388.9828	428445.4212	413800.6212	0.01278269419862348
600501.SH	20180508	10.3	10.88	10.28	10.58	10.17	0.4100000000000001	4.0315	97263.84	103555.072	2.3905	4.3443	1.97	380.5302	322.894	2.0167	1.6909	1.6851	0.104	0.104	42128.36	40688.36	22388.9828	445718.0488	430482.8488	-0.01039697542533076
600501.SH	20180509	10.47	10.58	10.32	10.42	10.58	-0.1600000000000001	-1.5123	47543.13	49515.904	1.1685	2.1235	0.83	374.7755	318.0109	1.9862	1.6653	1.6596	0.1056	0.1056	42128.36	40688.36	22388.9828	438977.5112	423972.7112	-0.007677543186180429
600501.SH	20180510	10.34	10.47	10.24	10.31	10.42	-0.1099999999999994	-1.0557	31677.79	32713.072	0.7785	1.4149	0.56	370.8191	314.6538	1.9653	1.6477	1.6421	0.1067	0.1067	42128.36	40688.36	22388.9828	434343.3916	419496.9916	-0.0009699321047526466
600501.SH	20180511	10.3	10.42	10.27	10.35	10.31	0.0399999999999991	0.388	31342.02	32424.072	0.7703	1.3999	0.6	372.2578	315.8746	1.9729	1.6541	1.6485	0.1063	0.1063	42128.36	40688.36	22388.9828	436028.526	421124.526	0.002898550724637791
600501.SH	20180514	10.38	10.46	10.1	10.15	10.35	-0.1999999999999993	-1.9324	23397.01	23926.406000000006	0.575	1.045	0.49	365.0644	309.7707	1.9348	1.6222	1.6166	0.1084	0.1084	42128.36	40688.36	22388.9828	427602.854	412986.854	0.0
600501.SH	20180515	10.15	10.28	10.0	10.17	10.15	0.0199999999999995	0.197	26521.48	26881.997000000007	0.6518	1.1846	0.57	365.7837	310.3811	1.9386	1.6253	1.6198	0.1082	0.1082	42128.36	40688.36	22388.9828	428445.4212	413800.6212	0.0
