ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300480.SZ	20180502	10.077	10.2672	9.8945	10.001	10.1379	-0.1369000000000007	-1.3504	8068.96	10687.494	1.2402	1.2451	0.51	65.7786	61.7743	3.826	13.1325	12.6039	0.37	0.37	19223.2449	6505.9167	6480.7366	252785.6704	85552.8046	0.011408859114088645
300480.SZ	20180503	10.1151	10.1151	9.8109	9.9706	10.001	-0.0304000000000002	-0.304	10160.9	13306.696000000002	1.5618	1.5679	0.69	65.5785	61.5864	3.8144	13.0925	12.5656	0.37	0.37	19223.2449	6505.9167	6480.7366	252016.7406	85292.5679	0.004573445931037281
300480.SZ	20180504	10.0162	10.2368	9.9477	10.1227	9.9706	0.1521000000000008	1.5255	10032.73	13318.346	1.5421	1.5481	0.74	66.5789	62.526	3.8726	13.2923	12.7573	0.36	0.36	19223.2449	6505.9167	6480.7366	255861.3896	86593.7513	-0.0060161814535647775
300480.SZ	20180507	10.0618	10.6474	10.0618	10.4725	10.1227	0.3498000000000001	3.4556	17611.1	24168.951	2.7069	2.7175	1.62	68.8799	64.6869	4.0064	13.7517	13.1982	0.35	0.35	19223.2449	6505.9167	6480.7366	264704.0823	89586.47300000001	0.0021771305800907283
300480.SZ	20180508	10.4953	11.4004	10.4573	11.0885	10.4725	0.6159999999999997	5.8821	56825.18	82352.354	8.7344	8.7683	4.97	72.9317	68.492	4.2421	14.5606	13.9745	0.33	0.33	19223.2449	6505.9167	6480.7366	280274.9106	94856.2655	-0.002056184335121987
300480.SZ	20180509	11.0657	11.0657	10.7615	10.8071	11.0885	-0.2813999999999996	-2.5378	27754.43	39623.17	4.266	4.2826	1.35	71.0809	66.7539	4.1344	14.1911	13.6199	0.34	0.34	19223.2449	6505.9167	6480.7366	273162.31	92449.0763	-0.0007032413876063006
300480.SZ	20180510	10.7995	11.8871	10.7387	11.8871	10.8071	1.08	9.9934	136124.04	211624.522	20.9231	21.0044	5.56	78.1839	73.4245	4.5476	15.6092	14.9809	0.31	0.31	19223.2449	6505.9167	6480.7366	300459.3178	101687.478	0.031992664316780384
300480.SZ	20180511	12.2674	12.9138	11.3015	11.3395	11.8871	-0.5476000000000011	-4.6067	134443.51	213149.214	20.6648	20.7451	2.71	74.5824	70.0422	4.3381	14.8901	14.2908	0.32	0.32	19223.2449	6505.9167	6480.7366	286618.5815	97003.218	-0.0590943163278804
300480.SZ	20180514	10.6694	11.1425	10.6007	10.7609	11.341	-0.5800999999999998	-5.1151	78781.11	111076.346	12.1091	12.1562	1.06	70.5306	66.2371	4.163	14.0812	13.5145	0.34	0.7	19223.2449	6505.9167	6480.7366	271047.7531	91733.4255	-0.007090484996608073
300480.SZ	20180515	10.6846	10.8983	10.4709	10.8754	10.7609	0.1145000000000013	1.064	39755.16	55833.059	6.1106	6.1344	0.46	71.2809	66.9418	4.2073	14.231	13.6582	0.34	0.69	19223.2449	6505.9167	6480.7366	273931.2398	92709.313	-0.0013976497416187084
300480.SZ	20180516	10.8602	10.8602	10.6159	10.6999	10.8754	-0.1755000000000013	-1.6137	26826.61	37674.623	4.1234	4.1394	0.32	70.1304	65.8613	4.1394	14.0013	13.4378	0.34	0.7	19223.2449	6505.9167	6480.7366	269509.8935	91212.9521	0.0007102870120281546
300480.SZ	20180517	10.7075	10.7609	10.4938	10.6083	10.6999	-0.0915999999999996	-0.8561	21659.1	30137.402	3.3291	3.3421	0.26	69.5302	65.2976	4.1039	13.8815	13.3228	0.35	0.71	19223.2449	6505.9167	6480.7366	267203.1041	90432.2421	-0.00719248135893591
300480.SZ	20180518	10.532	10.6923	10.4633	10.6923	10.6083	0.0839999999999996	0.7918	19392.82	26893.886	2.9808	2.9924	0.32	70.0804	65.8143	4.1364	13.9913	13.4282	0.34	0.7	19223.2449	6505.9167	6480.7366	269317.661	91147.893	-0.00714532888153153
300480.SZ	20180521	10.6159	10.8983	10.6159	10.7838	10.6923	0.0914999999999999	0.8558	24364.86	34532.685	3.745	3.7596	0.65	70.6807	66.378	4.1718	14.1112	13.5432	0.34	0.69	19223.2449	6505.9167	6480.7366	271624.4504	91928.603	0.004961145421836592
300480.SZ	20180522	10.8373	11.112	10.7152	11.0739	10.7838	0.2901000000000007	2.6901	37116.48	53314.593	5.705	5.7272	1.41	72.5815	68.1632	4.284	14.4907	13.9074	0.33	0.68	19223.2449	6505.9167	6480.7366	278929.2835	94400.8513	-0.007585403516376311
300480.SZ	20180523	10.9899	11.2189	10.9212	11.1425	11.0739	0.0686	0.6195	26880.43	39018.343	4.1317	4.1477	1.04	73.0317	68.5859	4.3106	14.5805	13.9937	0.33	0.67	19223.2449	6505.9167	6480.7366	280659.3755	94986.3838	0.0
300480.SZ	20180524	11.1425	11.257	11.0204	11.2265	11.1425	0.0839999999999996	0.7539	19026.81	27774.586	2.9245	2.9359	0.74	73.5819	69.1027	4.3431	14.6904	14.0991	0.33	0.67	19223.2449	6505.9167	6480.7366	282773.9325	95702.0347	0.0
300480.SZ	20180525	11.2265	11.341	11.1425	11.3181	11.2265	0.0915999999999996	0.8159	26122.96	38525.973	4.0153	4.0309	1.03	74.1822	69.6664	4.3785	14.8102	14.2142	0.32	0.66	19223.2449	6505.9167	6480.7366	285080.7219	96482.7447	0.011459520590912034
300480.SZ	20180528	11.4478	11.5241	11.1883	11.3028	11.3181	-0.0152999999999998	-0.1352	18452.04	27351.556	2.8362	2.8472	0.69	74.0822	69.5725	4.3726	14.7903	14.195	0.32	0.66	19223.2449	6505.9167	6480.7366	284696.257	96352.6263	-0.007422939448632186
