ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300409.SZ	20180515	30.933000000000003	30.933000000000003	30.933000000000003	30.933000000000003	28.1214	2.8115999999999985	9.9981	26042.01	149272.801	1.9836	2.4477	0.46	81.0139	61.5311	8.2253	7.268	5.358	0.2094		21500.0	13128.6876	10639.3126	1232380.0	752536.3732	-0.005583034299938658
300409.SZ	20180516	30.7603	31.5536	29.3626	29.7727	30.933000000000003	-1.1602999999999994	-3.751	171390.56	960281.605	13.0547	16.1092	3.57	77.9752	59.2231	7.9167	6.9954	5.157	0.2175		21500.0	13128.6876	10639.3126	1186155.0	724309.6949	-0.0047123707288892125
300409.SZ	20180517	29.6324	30.5876	29.4381	29.8429	29.7727	0.0701999999999998	0.2358	61117.94	341137.18100000004	4.6553	5.7445	0.84	78.15899999999998	59.3627	7.9354	7.0119	5.1692	0.217		21500.0	13128.6876	10639.3126	1188950.0	726016.4243	-0.010850151962443278
300409.SZ	20180518	29.5191	30.4797	28.5207	28.8337	29.8429	-1.0092	-3.3817	57250.78	310633.815	4.3607	5.3811	0.8	75.516	57.3553	7.6671	6.7748	4.9944	0.2246		21500.0	13128.6876	10639.3126	1148745.0	701465.7785	0.004120178818535264
300409.SZ	20180521	28.9525	30.0911	28.9525	29.4112	28.8337	0.5775000000000006	2.0029	48414.24	264810.272	3.6877	4.5505	0.66	77.0283	58.5039	7.8206	6.9104	5.0944	0.2202		21500.0	13128.6876	10639.3126	1171750.0	715513.4742	-0.0055047056903492295
300409.SZ	20180522	29.2493	31.2298	29.1467	30.96	29.4112	1.5488	5.266	56792.01	319204.678	4.3258	5.3379	0.78	81.0846	61.5848	8.2324	7.2743	5.3627	0.2092		21500.0	13128.6876	10639.3126	1233455.0	753192.8076	-0.006450258397932816
300409.SZ	20180523	30.7603	32.7462	30.4905	31.0463	30.96	0.0862999999999978	0.2787	67981.17	400607.403	5.1781	6.3896	0.86	81.3108	61.7565	8.2554	7.2946	5.3776	0.2086		21500.0	13128.6876	10639.3126	1236895.0	755293.3976	-0.002431851782660031
300409.SZ	20180524	30.9708	32.5142	30.7603	31.0247	31.0463	-0.0215999999999994	-0.0696	55309.2	324572.701	4.2129	5.1986	0.95	81.2542	61.7136	8.2496	7.2896	5.3739	0.2087		21500.0	13128.6876	10639.3126	1236035.0	754768.2501	0.022614239621978588
300409.SZ	20180525	31.7263	31.7317	27.9217	27.9217	31.0247	-3.1029999999999984	-10.0017	88423.83	473085.069	6.7352	8.311	1.55	73.1274	55.5411	7.4245	6.5605	4.8364	0.2319		21500.0	13128.6876	10639.3126	1112410.0	679278.2964	-0.02918518571576951
300409.SZ	20180528	27.1068	27.722	25.3637	27.2525	27.9217	-0.6692	-2.3967	78068.86	385298.502	5.9464	7.3378	1.23	71.3748	54.21	7.2466	6.4032	4.7205	0.2376		21500.0	13128.6876	10639.3126	1085750.0	662998.7238	-0.012670397211265083
300409.SZ	20180529	26.9072	27.7922	26.2326	26.3891	27.2525	-0.8634000000000022	-3.1681	35965.7	179521.232	2.7395	3.3805	0.52	69.1134	52.4925	7.017	6.2004	4.5709	0.2454		21500.0	13128.6876	10639.3126	1051350.0	641992.8236	-0.03353657381267258
300409.SZ	20180530	25.5041	26.1732	24.5597	24.8133	26.3891	-1.5757999999999974	-5.9714	37136.31	175843.24800000002	2.8286	3.4905	0.57	64.9864	49.358	6.598	5.8301	4.298	0.261		21500.0	13128.6876	10639.3126	988570.0	603657.0558	0.018703679075334535
300409.SZ	20180531	25.2774	26.1193	24.8241	24.8781	24.8133	0.0647999999999981	0.2612	40857.9	191442.366	3.1121	3.8403	0.69	65.156	49.4868	6.6152	5.8453	4.3092	0.2603		21500.0	13128.6876	10639.3126	991150.0	605232.4984	-0.0021705837664451264
300409.SZ	20180601	24.8241	25.8386	24.7162	25.2504	24.8781	0.3722999999999992	1.4965	33462.65	157044.633	2.5488	3.1452	0.6	66.1312	50.2275	6.7142	5.9328	4.3737	0.2565		21500.0	13128.6876	10639.3126	1005985.0	614291.2928	0.0019247219846022408
300409.SZ	20180604	25.299	25.3637	22.7464	22.849	25.2504	-2.4014	-9.5103	74321.04	322214.995	5.6610000000000005	6.9855	1.65	59.8418	45.4506	6.0757	5.3686	3.9577	0.2834		21500.0	13128.6876	10639.3126	910310.0	555868.6329999999	-0.004254015493019425
