ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600637.SH	20180502	11.6348	12.0892	11.6348	11.9928	11.5798	0.4130000000000002	3.5666	93343.68	161565.391	0.5827	0.8281	1.66	20.5688	20.501	1.6459	2.8295	2.9967	1.9521	1.9521	264125.2316	160184.7117	112716.7221	4601061.5345	2790417.6778	-0.0005670068707891517
600637.SH	20180503	11.986	12.0686	11.6417	11.8207	11.9928	-0.1721000000000003	-1.435	85246.12	146508.50400000002	0.5322	0.7563	1.41	20.2736	20.2068	1.6223	2.7889	2.9537	1.9806	1.9806	264125.2316	160184.7117	112716.7221	4535030.2266	2750371.4999	0.0
600637.SH	20180504	11.8207	11.9033	11.6899	11.8689	11.8207	0.0481999999999995	0.4078	72480.15	124382.798	0.4525	0.643	1.17	20.3563	20.2892	1.6289	2.8002	2.9658	1.9725	1.9725	264125.2316	160184.7117	112716.7221	4553518.9928	2761584.4297	-0.0034796821946431154
600637.SH	20180507	11.8276	11.9378	11.7863	11.8965	11.8689	0.0275999999999996	0.2325	51419.1	88667.696	0.321	0.4562	0.76	20.4035	20.3363	1.6327	2.8067	2.9726	1.968	1.968	264125.2316	160184.7117	112716.7221	4564084.002	2767991.8182	-0.0005800025217500867
600637.SH	20180508	11.8896	11.9653	11.8207	11.9584	11.8965	0.0618999999999996	0.5203	49158.37	84973.72099999999	0.3069	0.4366	0.72	20.5098	20.4422	1.6412	2.8214	2.9881	1.9578	1.9578	264125.2316	160184.7117	112594.2521	4587855.2729	2782408.4422	0.001154000535188787
600637.SH	20180509	11.9722	11.9997	11.807	11.8551	11.9584	-0.103299999999999	-0.8638	44626.3	76970.692	0.2786	0.3963	0.63	20.3327	20.2656	1.6269999999999998	2.797	2.9623	1.9748	1.9748	264125.2316	160184.7117	112594.2521	4548236.4882	2758380.7355	0.004065760727450597
600637.SH	20180510	11.9033	12.2338	11.862	12.165	11.8551	0.3098999999999989	2.6141	84194.59	147695.259	0.5256	0.7478	1.39	20.864	20.7952	1.6696	2.8701	3.0397	1.9245	1.9245	264125.2316	160184.7117	112594.2521	4667092.8424	2830463.8557	-0.003962186600904199
600637.SH	20180511	12.1168	12.2338	12.0755	12.1787	12.165	0.0137	0.1126	59860.99	105767.381	0.3737	0.5317	0.99	20.8876	20.8188	1.6715	2.8733	3.0432	1.9223	1.9223	264125.2316	160184.7117	112594.2521	4672375.347	2833667.55	0.0011331258672930271
600637.SH	20180514	12.1925	12.7777	12.1925	12.7295	12.1787	0.5508000000000006	4.5227	203085.39	371573.939	1.2678	1.8037	3.51	21.8322	21.7603	1.747	3.0033	3.1808	1.8392	1.8392	264125.2316	160184.7117	112594.2521	4883675.5323	2961815.3193	-0.0027023842256176413
600637.SH	20180515	12.6951	12.8052	12.5505	12.7777	12.7295	0.0481999999999995	0.3786	107923.44	199078.695	0.6737	0.9585	1.22	21.9149	21.8426	1.7537	3.0146	3.1928	1.8322	1.8322	264125.2316	160184.7117	112594.2521	4902164.2985	2973028.2492	0.0005400032869765221
600637.SH	20180516	12.7846	12.7914	12.5229	12.5849	12.7777	-0.1928	-1.5089	101409.8	186014.435	0.4652	0.5951	1.01	21.5843	21.5131	1.7272	2.9692	3.1447	1.8603	1.8603	264125.2316	217989.8342	170399.3746	4828209.2336	3984854.1692	-0.0027334345127891175
600637.SH	20180517	12.5505	12.5849	12.3577	12.4197	12.5849	-0.1651999999999986	-1.3127	69768.46	125934.814	0.3201	0.4094	0.63	21.3009	21.2307	1.7045	2.9302	3.1034	1.885	1.885	264125.2316	217989.8342	170399.3746	4764819.1781	3932536.609	0.01164279330418599
600637.SH	20180518	12.5643	12.5918	12.3646	12.4403	12.4197	0.0205999999999999	0.1659	52188.76	94460.043	0.2394	0.3063	0.48	21.3363	21.266	1.7074	2.9351	3.1085	1.8819	1.8819	264125.2316	217989.8342	170399.3746	4772742.935	3939076.304	0.004429153637773967
600637.SH	20180521	12.4954	12.9842	12.4541	12.9085	12.4403	0.4681999999999995	3.7636	134541.15	250515.262	0.5407	0.6686	1.26	22.1392	22.0663	1.7716	3.0455	3.2255	1.8137	1.8137	264125.2316	248825.4799	201235.0203	4952348.0925	4665477.7481	-0.00106906302049036
600637.SH	20180522	12.8947	13.0393	12.8052	12.9429	12.9085	0.0343999999999997	0.2665	91000.63	170937.775	0.3657	0.4522	0.98	22.1983	22.1251	1.7763	3.0536	3.2341	1.8088	1.8088	264125.2316	248825.4799	201235.0203	4965554.3541	4677919.0221	0.005315655687674287
600637.SH	20180523	13.0117	13.1219	12.8465	12.8809	12.9429	-0.0619999999999993	-0.479	107212.96	201980.334	0.4309	0.5328	1.19	22.092	22.0192	1.7678	3.039	3.2186	1.8175	1.8175	264125.2316	248825.4799	201235.0203	4941783.0832	4655524.7289	0.0021427074195125824
600637.SH	20180524	12.9085	12.9291	12.6951	12.9085	12.8809	0.0275999999999996	0.2143	87413.42	162953.626	0.3513	0.4344	0.96	22.1392	22.0663	1.7716	3.0455	3.2255	1.8137	1.8137	264125.2316	248825.4799	201235.0203	4952348.0925	4665477.7481	-0.00106906302049036
600637.SH	20180525	12.8947	12.9704	12.5849	12.6813	12.9085	-0.2271999999999998	-1.7601	86511.79	159954.30800000002	0.3477	0.4299	0.92	21.7496	21.6779	1.7404	2.9919	3.1688	1.8462	1.8462	264125.2316	248825.4799	201235.0203	4865186.7661	4583365.3398	0.020628799886446943
600637.SH	20180528	12.9429	13.1081	12.6951	12.7433	12.6813	0.0619999999999993	0.4889	122617.78	229484.107	0.4928	0.6093	1.21	21.8558	21.7838	1.7489	3.0065	3.1842	1.8372	1.8372	264125.2316	248825.4799	201235.0203	4888958.0369	4605759.6329	0.0005336137421233228
600637.SH	20180529	12.7501	12.7708	12.3715	12.399	12.7433	-0.3443000000000005	-2.7018	114209.54	207321.28	0.459	0.5675	1.15	21.2655	21.1954	1.7017	2.9253	3.0982	1.8882	1.8882	264125.2316	248825.4799	201235.0203	4756895.4211	4481346.893	-0.011105734333413891
600637.SH	20180530	12.2613	12.461	12.1236	12.2476	12.399	-0.1513999999999988	-1.2211	78607.68	140449.814	0.3159	0.3906	0.76	21.0057	20.9365	1.6809	2.8896	3.0604	1.9115	1.9115	264125.2316	248825.4799	201235.0203	4698787.8702	4426605.2874	0.00561742708775593
600637.SH	20180531	12.3164	12.4266	12.1787	12.3715	12.2476	0.123899999999999	1.0116	91168.76	163032.547	0.3664	0.453	0.93	21.2182	21.1483	1.6979	2.9188	3.0913	1.8924	1.8924	264125.2316	248825.4799	201235.0203	4746330.4119	4471393.8738	-0.0005577335003839394
600637.SH	20180601	12.3646	12.3646	11.8758	11.9378	12.3715	-0.4337	-3.5056	91849.02	161470.074	0.3691	0.4564	0.93	20.4744	20.4069	1.6384	2.8165	2.983	1.9611	1.9611	264125.2316	248825.4799	201235.0203	4579931.5159	4314633.8215	0.006341201896496944
600637.SH	20180604	12.0135	12.2338	11.986	12.1168	11.9378	0.1790000000000002	1.4994	60322.77	106254.668	0.2424	0.2998	0.61	20.7814	20.7129	1.663	2.8587	3.0277	1.9322	1.9322	264125.2316	248825.4799	201235.0203	4648604.0762	4379328.4462	0.0017001188432589423
600637.SH	20180605	12.1374	12.3577	12.1168	12.2063	12.1168	0.089500000000001	0.7386	55616.1	98976.742	0.2235	0.2764	0.64	20.9349	20.8658	1.6752	2.8798	3.0501	1.918	1.918	264125.2316	248825.4799	201235.0203	4682940.3563	4411675.7586	-0.005644626135684119
600637.SH	20180606	12.1374	12.3233	12.0273	12.3164	12.2063	0.1100999999999992	0.902	77875.13	137598.98	0.313	0.387	1.03	21.1238	21.0541	1.6904	2.9058	3.0776	1.9009	1.9009	264125.2316	248825.4799	201235.0203	4725200.3933	4451487.8354	0.003353252573804007
600637.SH	20180607	12.3577	12.5092	12.2613	12.461	12.3164	0.1446000000000005	1.1740000000000002	122863.42	220931.393	0.4938	0.6105	1.63	21.3717	21.3013	1.7102	2.9399	3.1137	1.8788	1.8788	264125.2316	248825.4799	201235.0203	4780666.692	4503741.1862	0.0
600637.SH	20180608	12.461	12.4885	11.6348	11.862	12.461	-0.5990000000000002	-4.807	136983.85	238074.749	0.5505	0.6807	1.68	20.3445	20.2774	1.628	2.7986	2.964	1.9737	1.9737	264125.2316	248825.4799	201235.0203	4550877.7405	4287263.0187	0.004645085145843828
600637.SH	20180611	11.9171	11.9584	11.3939	11.5247	11.862	-0.3373000000000008	-2.8435	94912.44	159436.233	0.3814	0.4716	1.05	19.7659	19.7007	1.5817	2.719	2.8797	2.0314	2.0314	264125.2316	248825.4799	201235.0203	4421456.377	4165338.5335	0.0023861792497852316
600637.SH	20180612	11.5522	11.6693	11.4421	11.6348	11.5247	0.1101000000000009	0.9553	56858.84	95580.995	0.2165	0.2825	0.58	19.9548	19.889	1.5968	2.745	2.9073	2.0122	2.0122	264125.2316	262653.8616	201235.0203	4463716.414	4438850.261	-0.004727197717193223
600637.SH	20180613	11.5798	11.6004	11.1392	11.1392	11.6348	-0.4955999999999996	-4.2596	82702.76	135852.479	0.3149	0.411	0.84	19.1047	19.0417	1.5288	2.6281	2.7834	2.1017	2.1017	264125.2316	262653.8616	201235.0203	4273546.2473	4249739.4807	-0.006185363401321555
600637.SH	20180614	11.0703	11.2287	10.9739	11.0703	11.1392	-0.068900000000001	-0.6185	53348.46	85787.82	0.2031	0.2651	0.54	18.9866	18.924	1.5193	2.6118	2.7662	2.1148	2.1148	264125.2316	262653.8616	201235.0203	4247133.7241	4223474.0945	-0.0012465786835044951
600637.SH	20180615	11.0565	11.1323	10.671	10.8225	11.0703	-0.2477999999999998	-2.2384	90166.33	141865.169	0.3433	0.4481	1.06	18.5615	18.5003	1.4853	2.5534	2.7043	2.1632	2.1632	264125.2316	262653.8616	201235.0203	4152048.6408	4128918.7044	-0.019727419727419544
600637.SH	20180619	10.609000000000002	10.6779	9.7416	9.7416	10.8225	-1.0808999999999995	-9.9875	146620.34	215900.104	0.5582	0.7286	1.94	16.7077	16.6527	1.337	2.2983	2.4342	2.4033	2.4033	264125.2316	262653.8616	201235.0203	3737372.0271	3716552.1416	0.003531247433686434
600637.SH	20180620	9.776	10.0996	9.7623	10.0445	9.7416	0.3028999999999993	3.1093	68166.53	98302.262	0.2595	0.3387	0.79	17.2273	17.1705	1.3785	2.3698	2.5099	2.3308	2.3308	264125.2316	262653.8616	201235.0203	3853587.129	3832119.8407	0.0
600637.SH	20180621	10.0445	10.1822	9.7278	9.7347	10.0445	-0.3097999999999992	-3.0843	85532.15	123146.965	0.3256	0.425	0.97	16.6959	16.6409	1.336	2.2967	2.4325	2.405	2.405	264125.2316	262653.8616	201235.0203	3734730.7748	3713925.603	-0.0007088045856574836
600637.SH	20180622	9.7278	10.0652	9.6314	9.9963	9.7347	0.2615999999999996	2.6873	55315.7	79543.125	0.2106	0.2749	0.62	17.1446	17.0881	1.3719	2.3584	2.4978	2.342	2.342	264125.2316	262653.8616	201235.0203	3835098.3628	3813734.0704	0.00551203945459815
600637.SH	20180625	10.0514	10.4576	9.9688	10.0789	9.9963	0.0826000000000011	0.8263	81183.85	120095.233	0.3091	0.4034	0.91	17.2863	17.2293	1.3833	2.3779	2.5185	2.3228	2.3228	264125.2316	262653.8616	201235.0203	3866793.3906	3845252.5338	-0.0061415432239630705
600637.SH	20180626	10.017	10.3406	9.9206	10.2855	10.0789	0.2065999999999999	2.0498	71423.68	106085.571	0.2719	0.3549	0.82	17.6405	17.5824	1.4116	2.4267	2.5701	2.2762	2.2762	264125.2316	262653.8616	201235.0203	3946030.9601	3924048.6923	-0.000670847309318935
600637.SH	20180627	10.2786	10.5127	10.2511	10.3406	10.2855	0.0550999999999994	0.5357	59655.74	89877.50099999997	0.2271	0.2964	0.82	17.735	17.6765	1.4192	2.4397	2.5839	2.2641	2.2641	264125.2316	262653.8616	201235.0203	3967160.9786	3945061.0012	-0.0013345453842136638
600637.SH	20180628	10.3268	10.3612	10.0514	10.1202	10.3406	-0.2203999999999997	-2.1314	52671.92	78150.079	0.2005	0.2617	0.75	17.3572	17.2999	1.3889	2.3877	2.5288	2.3133	2.3133	264125.2316	262653.8616	201235.0203	3882640.9045	3861011.7655	-0.001353728187189981
