ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300952.SZ	20210311	53.6048	65.4419	47.6663	64.7964	11.6385	53.15790000000001	456.7418	270390.44	1403024.315	78.6878	78.6878		88.7547	88.7547	10.9223	11.4036	11.4036			14492.7653	3436.2417	3436.2417	945652.9358	224214.7709	-0.14176250532436993
300952.SZ	20210312	55.6107	57.5472	48.0735	48.4608	64.7964	-16.335600000000007	-25.2107	194750.35	1020146.502	56.6754	56.6754		66.37899999999999	66.37899999999999	8.1687	8.5286	8.5286			14492.7653	3436.2417	3436.2417	707246.9466	167688.595	0.033810832673005824
300952.SZ	20210315	50.0993	52.6316	45.7001	46.2761	48.4608	-2.1846999999999994	-4.5082	159613.65	792475.859	46.4501	46.4501		63.3865	63.3865	7.8005	8.1442	8.1442			14492.7653	3436.2417	3436.2417	675362.863	160128.8632	-0.05579554024647714
300952.SZ	20210316	43.6941	46.0576	42.7011	44.0417	46.2761	-2.234400000000001	-4.8284	144051.76	638976.843	41.9213	41.9213		60.326	60.326	7.4238	7.7509	7.7509			14492.7653	3436.2417	3436.2417	642754.1411	152397.3194	0.0013532629303592552
300952.SZ	20210317	44.1013	45.6405	41.718	42.0556	44.0417	-1.9861000000000004	-4.5096	154551.24	675389.234	44.9768	44.9768		57.6056	57.6056	7.0891	7.4014	7.4014			14492.7653	3436.2417	3436.2417	613768.6105	145524.836	-0.042738660249764505
300952.SZ	20210318	40.2582	41.28100000000001	38.8381	39.0268	42.0556	-3.028799999999997	-7.2019	151680.52	606956.485	44.1414	44.1414	0.82	53.4569	53.4569	6.5785	6.8684	6.8684			14492.7653	3436.2417	3436.2417	569565.6763	135044.2988	-0.011958449065770265
300952.SZ	20210319	38.5601	40.5065	38.2522	39.136	39.0268	0.1092000000000013	0.2798	134909.42	536593.201	39.2607	39.2607	0.84	53.6065	53.6065	6.5969	6.8876	6.8876			14492.7653	3436.2417	3436.2417	571159.8805	135422.2854	-0.0012673753066231907
300952.SZ	20210322	39.0864	40.2979	38.4012	39.6624	39.136	0.5263999999999953	1.3451	110773.6	440033.224	32.2368	32.2368	0.74	54.3274	54.3274	6.6856	6.9802	6.9802			14492.7653	3436.2417	3436.2417	578841.0461	137243.4935	-0.011017991851224273
300952.SZ	20210323	39.2254	39.3247	36.8123	37.2195	39.6624	-2.4429000000000016	-6.1592	116290.64	443252.833	33.8424	33.8424	0.84	50.9813	50.9813	6.2739	6.5503	6.5503			14492.7653	3436.2417	3436.2417	543188.8434	128790.3389	-0.0101398460484422
300952.SZ	20210324	36.8421	37.716	36.5442	37.2195	37.2195	0.0	0.0	65048.13	244067.105	18.93	18.93	0.49	50.9813	50.9813	6.2739	6.5503	6.5503			14492.7653	3436.2417	3436.2417	543188.8434	128790.3389	0.011203804457340955
300952.SZ	20210325	37.6365	38.8977	37.0506	37.0804	37.2195	-0.1390999999999991	-0.3737	81657.08	313252.625	23.7635	23.7635	0.71	50.7908	50.7908	6.2504	6.5258	6.5258			14492.7653	3436.2417	3436.2417	541159.8563	128309.2651	-0.024101681751005802
300952.SZ	20210326	36.1867	37.3684	35.6405	36.6336	37.0804	-0.4467999999999961	-1.2049	67816.68	249558.776	19.7357	19.7357	0.67	50.1787	50.1787	6.1751	6.4472	6.4472			14492.7653	3436.2417	3436.2417	534638.1119	126762.9563	0.003524087176799471
300952.SZ	20210329	36.7627	37.3188	36.3158	36.9017	36.6336	0.2680999999999969	0.7318	54966.38	203389.544	15.9961	15.9961	0.62	50.54600000000001	50.54600000000001	6.2203	6.4944	6.4944			14492.7653	3436.2417	3436.2417	538551.1585	127690.7416	0.0
300952.SZ	20210330	36.9017	38.1132	36.8421	37.2095	36.9017	0.3078000000000003	0.8341	64220.25	242405.295	18.6891	18.6891	0.83	50.9677	50.9677	6.2722	6.5485	6.5485			14492.7653	3436.2417	3436.2417	543043.9158	128755.9765	-0.01601203993603776
300952.SZ	20210331	36.6137	36.6137	35.1639	35.2532	37.2095	-1.9562999999999988	-5.2575	74025.19	266493.336	21.5425	21.5425	1.11	48.288	48.288	5.9424	6.2042	6.2042			14492.7653	3436.2417	3436.2417	514493.1682	121986.5804	-0.008731122281097894
300952.SZ	20210401	34.9454	35.9484	34.4687	35.7597	35.2532	0.5065000000000026	1.4367	60332.07	214171.891	17.5576	17.5576	0.88	48.9817	48.9817	6.0278	6.2934	6.2934			14492.7653	3436.2417	3436.2417	521884.4785	123739.0636	-0.006110230231237924
300952.SZ	20210402	35.5412	36.3456	35.3327	35.7597	35.7597	0.0	0.0	54352.07	196703.57100000005	15.8173	15.8173	0.85	48.9817	48.9817	6.0278	6.2934	6.2934			14492.7653	3436.2417	3436.2417	521884.4785	123739.0636	0.0011101882845772277
300952.SZ	20210406	35.7994	36.2959	35.6107	36.1172	35.7597	0.3574999999999946	0.9997	39248.2	142322.573	11.4218	11.4218	0.64	49.4714	49.4714	6.087999999999999	6.3563	6.3563			14492.7653	3436.2417	3436.2417	527101.874	124976.1106	-0.003300366584341674
300952.SZ	20210407	35.99800000000001	37.9345	35.8292	37.5174	36.1172	1.4002000000000052	3.8768	89294.6	332536.399	25.9861	25.9861	1.53	51.3893	51.3893	6.3241	6.6027	6.6027			14492.7653	3436.2417	3436.2417	547536.673	129821.2114	-0.0007942981123425824
300952.SZ	20210408	37.4876	38.0636	36.5144	36.5541	37.5174	-0.9633000000000038	-2.5676	80208.75	300864.528	23.342	23.342	1.26	50.0699	50.0699	6.1617	6.4332	6.4332			14492.7653	3436.2417	3436.2417	533478.6907	126488.057	-0.016843527812201553
300952.SZ	20210409	35.9384	36.4052	34.995	35.6306	36.5541	-0.9234999999999972	-2.5264	54828.14	196173.375	15.9558	15.9558	0.85	48.8049	48.8049	6.006	6.2707	6.2707			14492.7653	3436.2417	3436.2417	520000.419	123292.3522	-0.0022312282139510145
300952.SZ	20210412	35.5511	36.3158	35.3029	35.6107	35.6306	-0.0198999999999998	-0.0559	39074.25	140862.884	11.3712	11.3712	0.61	48.7777	48.7777	6.0027	6.2672	6.2672			14492.7653	3436.2417	3436.2417	519710.5637	123223.6274	-0.012827605186081744
300952.SZ	20210413	35.1539	37.2393	35.1341	36.2562	35.6107	0.6454999999999984	1.8127	55852.38	205076.465	16.2539	16.2539	0.92	49.6618	49.6618	6.1115	6.3808	6.3808			14492.7653	3436.2417	3436.2417	529130.8611	125457.1845	-0.008765397366519335
300952.SZ	20210414	35.9384	35.9384	35.0645	35.5214	36.2562	-0.7347999999999999	-2.0267	42657.06	152160.938	12.4139	12.4139	0.67	48.6553	48.6553	5.9876	6.2514	6.2514			14492.7653	3436.2417	3436.2417	518406.2148	122914.3656	0.0008361156936381529
300952.SZ	20210415	35.5511	35.6008	33.6941	33.7339	35.5214	-1.7875000000000014	-5.0322	47361.53	164269.096	13.7829	13.7829	0.87	46.2069	46.2069	5.6863	5.9368	5.9368			14492.7653	3436.2417	3436.2417	492319.2372	116729.1305	-0.004710395181108488
300952.SZ	20210416	33.575	34.2105	33.565	33.9821	33.7339	0.2482000000000042	0.7358	25555.27	87378.227	7.437	7.437	0.53	46.5469	46.5469	5.7282	5.9805	5.9805			14492.7653	3436.2417	3436.2417	495942.4286	117588.191	0.002339466954661304
300952.SZ	20210419	34.0616	34.7468	33.8729	34.4786	33.9821	0.4964999999999975	1.4611	25160.86	86937.742	7.3222	7.3222	0.6	47.227	47.227	5.8118	6.0679	6.0679			14492.7653	3436.2417	3436.2417	503188.8112	119306.3118	0.000577169606654557
300952.SZ	20210420	34.4985	34.6773	33.4757	33.5353	34.4786	-0.9433000000000008	-2.7359	36890.45	126510.453	10.7357	10.7357	0.94	46.1922	46.1922	5.6567	5.9019	5.9019			14492.7653	3436.2417	3436.2417	489420.6842	116041.8822	0.003846692887792797
300952.SZ	20210421	33.6643	33.6743	32.3734	32.5124	33.5353	-1.0229	-3.0502	36925.46	122086.29	10.7459	10.7459	1.04	44.7833	44.7833	5.4842	5.7219	5.7219			14492.7653	3436.2417	3436.2417	474493.1359	112502.5533	0.0
300952.SZ	20210422	32.5124	33.1678	32.1847	32.6614	32.5124	0.1490000000000009	0.4583	23168.97	76243.935	6.7425	6.7425	0.67	44.9885	44.9885	5.5093	5.7481	5.7481			14492.7653	3436.2417	3436.2417	476667.0507	113017.9895	0.008817748167561607
300952.SZ	20210423	32.9494	33.0685	31.3505	31.4697	32.6614	-1.1917000000000009	-3.6486	37033.04	118832.701	10.7772	10.7772	1.25	43.3471	43.3471	5.3083	5.5384	5.5384			14492.7653	3436.2417	3436.2417	459275.7324	108894.4995	-0.0028408278439261024
300952.SZ	20210426	31.3803	31.6485	30.8441	30.9235	31.4697	-0.5461999999999989	-1.7356	25388.02	79848.05099999999	7.3883	7.3883	0.8	42.5947	42.5947	5.2162	5.4423	5.4423			14492.7653	3436.2417	3436.2417	451304.7114	107004.5665	0.0035345287564473964
300952.SZ	20210427	31.0328	31.3406	29.5929	29.8213	30.9235	-1.1021999999999998	-3.5643	32906.1	100571.349	9.5762	9.5762	1.03	41.0764	40.1352	4.9209	5.2483	4.7537			14492.7653	3436.2417	3436.2417	435217.742	103190.3383	-0.00699500021796503
300952.SZ	20210428	29.6127	30.5958	29.3049	30.3575	29.8213	0.5362000000000009	1.798	30680.61	93119.206	8.9285	8.9285	0.99	41.8151	40.8569	5.0094	5.3426	4.8392			14492.7653	3436.2417	3436.2417	443043.8352	105045.9088	-0.004908177550852373
300952.SZ	20210429	30.2085	30.4469	29.1063	29.1758	30.3575	-1.1817000000000029	-3.8926	32270.02	96384.563	9.3911	9.3911	1.08	40.1873	39.2665	4.8144	5.1347	4.6508			14492.7653	3436.2417	3436.2417	425797.4445	100956.7811	0.00033932231506939985
300952.SZ	20210430	29.1857	30.0497	28.2125	29.573	29.1758	0.3972000000000016	1.3614	42578.0	125470.998	12.3909	12.3909	1.35	40.7345	39.8011	4.88	5.2046	4.7141			14492.7653	3436.2417	3436.2417	431594.5506	102331.2778	-0.002015351841206494
300952.SZ	20210506	29.5134	30.0397	28.6792	28.997	29.573	-0.5760000000000005	-1.9477	29384.5	86321.13	8.5513	8.5513	0.9	39.9411	39.0259	4.7849	5.1032	4.6223			14492.7653	3436.2417	3436.2417	423188.7468	100338.2576	0.0003448632617167832
300952.SZ	20210507	29.007	29.3545	28.6495	29.0367	28.997	0.0396999999999998	0.1369	21986.21	64386.362	6.3983	6.3983	0.66	39.9958	39.0793	4.7915	5.1102	4.6287			14492.7653	3436.2417	3436.2417	423768.4574	100475.7073	0.0027379144324251536
300952.SZ	20210510	29.1162	29.1658	27.8252	28.0139	29.0367	-1.0228000000000002	-3.5224	29395.73	83904.174	8.5546	8.5546	0.94	38.587	37.7027	4.6227	4.9302	4.4656			14492.7653	3436.2417	3436.2417	408840.9091	96936.3784	-0.008863457069526215
300952.SZ	20210511	27.7656	28.8779	27.5372	28.4211	28.0139	0.4071999999999996	1.4536	27690.91	79018.783	8.0585	8.0585	0.89	39.1478	38.2507	4.6899	5.0018	4.5305			14492.7653	3436.2417	3436.2417	414782.9429	98345.2375	-0.0020970335419811218
300952.SZ	20210512	28.3615	31.1817	27.716	29.8213	28.4211	1.4002000000000017	4.9266	55600.27	165096.956	16.1805	16.1805	1.84	41.0764	40.1352	4.9209	5.2483	4.7537			14492.7653	3436.2417	3436.2417	435217.742	103190.3383	-0.018983075855177414
300952.SZ	20210513	29.2552	29.7319	28.9176	28.9176	29.8213	-0.9037000000000006	-3.0304	33701.63	99424.311	9.8077	9.8077	1.03	39.8317	38.919	4.7718	5.0892	4.6097			14492.7653	3436.2417	3436.2417	422029.3255	100063.3583	0.005494923506791682
300952.SZ	20210514	29.0765	29.2949	28.719	28.8779	28.9176	-0.0396999999999998	-0.1373	21165.65	61810.663	6.1595	6.1595	0.63	39.777	38.8655	4.7653	5.0822	4.6033			14492.7653	3436.2417	3436.2417	421449.6149	99925.9086	0.0013747537043898568
300952.SZ	20210517	28.9176	29.7319	28.719	29.1956	28.8779	0.3176999999999985	1.1001	25241.59	73930.56	7.3457	7.3457	0.75	40.2147	39.2932	4.8177	5.1382	4.654			14492.7653	3436.2417	3436.2417	426087.2998	101025.506	-0.007823096630999213
300952.SZ	20210518	28.9672	29.6922	28.858	29.434	29.1956	0.2384000000000021	0.8166	22558.98	66813.644	6.565	6.565	0.69	40.543	39.6139	4.857	5.1801	4.692			14492.7653	3436.2417	3436.2417	429565.5635	101850.204	-0.0070870421960997675
300952.SZ	20210519	29.2254	29.6624	29.0566	29.0765	29.434	-0.3575000000000017	-1.2146	21427.01	63225.571	6.2356	6.2356	0.68	40.0506	39.1328	4.798	5.1172	4.635			14492.7653	3436.2417	3436.2417	424348.168	100613.157	0.0013653637817481418
300952.SZ	20210520	29.1162	29.285	28.2721	28.3913	29.0765	-0.6851999999999983	-2.3565	23882.87	68894.983	6.9503	6.9503	0.96	39.1067	38.2106	4.685	4.9966	4.5258			14492.7653	3436.2417	3436.2417	414348.1599	98242.1502	0.0034975503059035515
300952.SZ	20210521	28.4906	28.7488	28.2324	28.292	28.3913	-0.0992999999999995	-0.3498	16151.85	46240.277	4.7004	4.7004	0.71	38.97	38.077	4.6686	4.9791	4.5099			14492.7653	3436.2417	3436.2417	412898.8834	97898.526	-0.005616428672416326
300952.SZ	20210524	28.1331	28.5204	28.1331	28.3615	28.292	0.0694999999999979	0.2457	12589.33	35898.888	3.6637	3.6637	0.58	39.0657	38.1705	4.6801	4.9914	4.521			14492.7653	3436.2417	3436.2417	413913.377	98139.063	0.0006981295065493729
300952.SZ	20210525	28.3813	29.3247	28.3813	28.997	28.3615	0.6355000000000004	2.2407	29120.48	85118.49	8.4745	8.4745	1.51	39.9411	39.0259	4.7849	5.1032	4.6223			14492.7653	3436.2417	3436.2417	423188.7468	100338.2576	0.00684898437769421
300952.SZ	20210526	29.1956	30.0894	28.7984	29.7617	28.997	0.7647000000000013	2.6372	36784.61	109351.202	10.7049	10.7049	1.78	40.9944	40.055	4.9111	5.2378	4.7442			14492.7653	3436.2417	3436.2417	434348.176	102984.1637	-0.005006434444269007
300952.SZ	20210527	29.6127	30.2681	29.5631	29.5631	29.7617	-0.1986000000000024	-0.6673	35756.84	107424.672	10.4058	10.4058	1.51	40.7208	39.7877	4.8783	5.2028	4.7125			14492.7653	3436.2417	3436.2417	431449.623	102296.9154	-0.004032053472064814
300952.SZ	20210528	29.4439	29.8908	28.997	29.007	29.5631	-0.5560999999999972	-1.8811	23594.53	69666.503	6.8664	6.8664	0.9	39.9548	39.0392	4.7866	5.105	4.6239			14492.7653	3436.2417	3436.2417	423333.6744	100372.6201	-0.0013720826007516517
300952.SZ	20210531	28.9672	29.6326	28.8679	29.4042	29.007	0.397199999999998	1.3693	16953.22	49911.575	4.9337	4.9337	0.61	40.5019	39.5738	4.8521	5.1749	4.6872			14492.7653	3436.2417	3436.2417	429130.7805	101747.1167	0.002363607919957062
300952.SZ	20210601	29.4737	29.851	29.3545	29.712	29.4042	0.3078000000000003	1.0468	21788.29	64910.48	6.3407	6.3407	0.77	40.926	39.9882	4.9029	5.229	4.7363			14492.7653	3436.2417	3436.2417	433623.5378	102812.3517	0.00467824448034462
300952.SZ	20210602	29.851	30.288	29.2453	30.139	29.712	0.4269999999999996	1.4371	34051.25	102369.083	9.9094	9.9094	1.26	41.5141	40.5629	4.9734	5.3042	4.8044			14492.7653	3436.2417	3436.2417	439855.4269	104289.9356	-0.0012940044460664894
300952.SZ	20210603	30.1	30.1	29.49	29.52	30.13	-0.6099999999999994	-2.0246	23652.11	70346.702	6.8831	6.8831	0.89	40.3788	39.4536	5.0183	5.1591	4.673		0.7453	14492.7653	3436.2417	3436.2417	427826.4317	101437.855	0.002032520325203209
300952.SZ	20210604	29.58	30.5	29.48	30.48	29.52	0.9600000000000009	3.252	39218.8	118148.346	11.4133	11.4133	1.63	41.692	40.7366	5.1815	5.3269	4.8249		0.7218	14492.7653	3436.2417	3436.2417	441739.4863	104736.647	0.00032808398950124706
