ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600145.SH	20200630	2.71	2.71	2.71	2.71	2.85	-0.1400000000000001	-4.9123	3181.0	862.051	0.0213	0.036	0.01	409.9778		6.4113	301.8882	977.7024			149110.038	149110.038	88371.8284	404088.203	404088.203	-0.0516605166051661
600145.SH	20200701	2.57	2.57	2.57	2.57	2.71	-0.1400000000000001	-5.1661	441.0	113.337	0.003	0.005	0.0	388.7981		6.0801	286.2925	927.1938			149110.038	149110.038	88371.8284	383212.7977	383212.7977	-0.0505836575875486
600145.SH	20200702	2.44	2.44	2.44	2.44	2.57	-0.1299999999999999	-5.0584	806.0	196.664	0.0054	0.0091	0.0	369.1313		5.7725	271.8108	880.2929			149110.038	149110.038	88371.8284	363828.4927	363828.4927	-0.04918032786885251
600145.SH	20200703	2.32	2.32	2.32	2.32	2.44	-0.1200000000000001	-4.918	626.0	145.232	0.0042	0.0071	0.0	350.9773		5.4886	258.443	836.9998			149110.038	149110.038	88371.8284	345935.2882	345935.2882	-0.05172413793103434
600145.SH	20200706	2.2	2.2	2.2	2.2	2.32	-0.1199999999999996	-5.1724	1366.0	300.52	0.0092	0.0155	0.01	332.8233		5.2047	245.0753	793.7067			149110.038	149110.038	88371.8284	328042.0836	328042.0836	-0.05000000000000014
600145.SH	20200707	2.09	2.09	2.09	2.09	2.2	-0.1100000000000003	-5.0	813.0	169.917	0.0055	0.0092	0.63	316.1821		4.9445	232.8215	754.0214			149110.038	149110.038	88371.8284	311639.9794	311639.9794	-0.04784688995215305
600145.SH	20200708	1.99	1.99	1.99	1.99	2.09	-0.0999999999999998	-4.7847	607.0	120.793	0.0041	0.0069	0.75	301.0538		4.7079	221.6817	717.9438			149110.038	149110.038	88371.8284	296728.9756	296728.9756	-0.05025125628140708
600145.SH	20200709	1.89	1.89	1.89	1.89	1.99	-0.1	-5.0251	4365.0	824.985	0.0293	0.0494	5.17	285.9255		4.4713	210.542	681.8662			149110.038	149110.038	88371.8284	281817.9718	281817.9718	-0.04761904761904755
600145.SH	20200710	1.8	1.8	1.8	1.8	1.89	-0.0899999999999998	-4.7619	6508.0	1171.44	0.0436	0.0736	4.18	272.31		4.2584	200.5162	649.3964			149110.038	149110.038	88371.8284	268398.0684	268398.0684	-0.050000000000000044
600145.SH	20200713	1.71	1.71	1.71	1.71	1.8	-0.09	-5.0	3111.0	531.981	0.0209	0.0352	1.14	258.6945		4.0455	190.4903	616.9266			149110.038	149110.038	88371.8284	254978.165	254978.165	-0.05263157894736834
600145.SH	20200714	1.62	1.62	1.62	1.62	1.71	-0.0899999999999998	-5.2632	2356.0	381.672	0.0158	0.0267	0.76	245.079		3.8326	180.4645	584.4568			149110.038	149110.038	88371.8284	241558.2616	241558.2616	-0.049382716049382755
600145.SH	20200715	1.54	1.54	1.54	1.54	1.62	-0.08	-4.9383	1536.0	236.544	0.0103	0.0174	0.45	232.9763		3.6433	171.5527	555.5947			149110.038	149110.038	88371.8284	229629.4585	229629.4585	-0.05194805194805199
600145.SH	20200716	1.46	1.46	1.46	1.46	1.54	-0.08	-5.1948	1432.0	209.072	0.0096	0.0162	0.4	220.8736		3.4541	162.6409	526.7327			149110.038	149110.038	88371.8284	217700.6555	217700.6555	-0.0479452054794521
600145.SH	20200717	1.39	1.39	1.39	1.39	1.46	-0.07	-4.7945	8683.0	1206.937	0.0582	0.0983	2.91	210.2838		3.2884	154.843	501.4784			149110.038	149110.038	88371.8284	207262.9528	207262.9528	-0.050359712230215715
600145.SH	20200720	1.32	1.32	1.32	1.32	1.39	-0.0699999999999998	-5.0360000000000005	2146.0	283.272	0.0144	0.0243	0.63	199.694		3.1228	147.0452	476.224			149110.038	149110.038	88371.8284	196825.2502	196825.2502	-0.05303030303030307
600145.SH	20200721	1.25	1.25	1.25	1.25	1.32	-0.07	-5.303	2935.0	366.875	0.0197	0.0332	0.91	189.1042		2.9572	139.2473	450.9697			149110.038	149110.038	88371.8284	186387.5475	186387.5475	-0.04800000000000004
600145.SH	20200722	1.19	1.31	1.19	1.31	1.25	0.06	4.8	982869.85	120889.676	6.5916	11.122	293.71	198.1812		3.0992	145.9312	472.6163			149110.038	149110.038	88371.8284	195334.1498	195334.1498	-0.05343511450381684
600145.SH	20200723	1.24	1.38	1.24	1.38	1.31	0.0699999999999998	5.3435	574859.42	74762.332	3.8553	6.505	2.88	208.771		3.2648	153.72899999999996	497.8706			149110.038	149110.038	88371.8284	205771.8524	205771.8524	0.05072463768115947
600145.SH	20200724	1.45	1.45	1.45	1.45	1.38	0.07	5.0725	37350.89	5415.879	0.2505	0.4227	0.12	219.3608		3.4304	161.5269	523.1249			149110.038	149110.038	88371.8284	216209.5551	216209.5551	0.04827586206896556
600145.SH	20200727	1.52	1.52	1.52	1.52	1.45	0.07	4.8276	9603.39	1459.715	0.0644	0.1087	0.03	229.9506		3.596	169.3247	548.3792			149110.038	149110.038	88371.8284	226647.2578	226647.2578	0.05263157894736847
600145.SH	20200728	1.6	1.6	1.45	1.48	1.52	-0.04	-2.6316	675378.85	103455.415	4.5294	7.6425	2.1	223.8993		3.5014	164.8688	533.9482			149110.038	149110.038	88371.8284	220682.8562	220682.8562	0.0
600145.SH	20200729	1.48	1.55	1.48	1.55	1.48	0.07	4.7297	444315.58	68168.303	2.9798	5.0278	0.97	234.4891		3.667	172.6667	559.2025			149110.038	149110.038	88371.8284	231120.5589	231120.5589	0.0
600145.SH	20200730	1.55	1.55	1.47	1.47	1.55	-0.08	-5.1613	439114.7	65641.84	2.9449	4.9689	1.26	222.3865		3.4777	163.7549	530.3404			149110.038	149110.038	88371.8284	219191.7559	219191.7559	-0.00680272108843538
600145.SH	20200731	1.46	1.48	1.4	1.42	1.47	-0.05	-3.4014	288097.11	41091.006	1.9321	3.2601	0.9	214.8223		3.3594	158.185	512.3016			149110.038	149110.038	88371.8284	211736.254	211736.254	-0.007042253521126767
