ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603903.SH	20180502	15.6391	16.2656	15.6391	16.2305	15.6892	0.5412999999999997	3.4501	16281.15	52331.972	2.2061	3.5037	1.87	53.8015	48.7707	4.5997	6.3217	6.1056	0.1531	0.1531	10333.6	7379.9676	4646.8351	334601.968	238963.3509	-0.005249376174486331
603903.SH	20180503	16.1453	16.4761	16.0651	16.3408	16.2305	0.1103000000000022	0.6796	12436.2	40378.218	1.6851	2.6763	1.26	54.1671	49.1021	4.631	6.3646	6.147	0.152	0.152	10333.6	7379.9676	4646.8351	336875.36	240586.9438	0.000917947713698045
603903.SH	20180504	16.3558	16.3558	15.9398	16.0952	16.3408	-0.2456000000000031	-1.503	8164.81	26324.093	1.1063	1.7571	0.79	53.3529	48.364	4.5614	6.269	6.0547	0.1544	0.1544	10333.6	7379.9676	4646.8351	331811.896	236970.7596	0.012146478453203607
603903.SH	20180507	16.2907	16.5413	16.1152	16.430999999999994	16.0952	0.3358000000000025	2.0863	8877.57	29135.036	1.2029	1.9105	0.87	54.4661	49.3732	4.6566	6.3998	6.181	0.1512	0.1512	10333.6	7379.9676	4646.8351	338735.408	241915.3379	-0.010066338019596782
603903.SH	20180508	16.2656	16.7769	16.2656	16.4912	16.430999999999994	0.0601999999999982	0.3664	8390.0	27664.143	1.1369	1.8055	0.82	54.6655	49.5539	4.6736	6.4232	6.2036	0.1507	0.1507	10333.6	7379.9676	4646.8351	339975.44	242800.934	-0.006688415639856332
603903.SH	20180509	16.3809	17.2731	16.3809	16.8671	16.4912	0.3759000000000015	2.2794	18472.0	62159.343	2.503	3.9752	1.71	55.9117	50.6836	4.7801	6.5696	6.345	0.1473	0.1473	10333.6	7379.9676	4646.8351	347725.64	248335.9097	-0.008021533043617508
603903.SH	20180510	16.7318	17.3283	16.7318	16.817	16.8671	-0.0501000000000004	-0.297	15866.81	53715.781	2.15	3.4145	1.41	55.7455	50.5329	4.7659	6.5501	6.3262	0.1477	0.1477	10333.6	7379.9676	4646.8351	346692.28	247597.913	0.0014925373134327374
603903.SH	20180511	16.8421	16.9473	16.5413	16.6115	16.817	-0.2055000000000006	-1.222	12255.77	40784.149	1.6607	2.6374	1.03	55.0643	49.9154	4.7077	6.47	6.2489	0.1496	0.1496	10333.6	7379.9676	4646.8351	342455.504	244572.1263	-0.011768955241850473
603903.SH	20180514	16.416	16.6065	16.3458	16.5363	16.6115	-0.0751999999999988	-0.4527	7410.77	24345.649	1.0042	1.5948	0.58	54.8151	49.6895	4.6864	6.4408	6.2206	0.1502	0.1502	10333.6	7379.9676	4646.8351	340905.464	243465.1311	-0.0030296983001034377
603903.SH	20180515	16.4862	16.7819	16.4711	16.7518	16.5363	0.2154999999999987	1.3032	6845.81	22715.236	0.9276	1.4732	0.55	55.5295	50.3371	4.7475	6.5247	6.3017	0.1483	0.1483	10333.6	7379.9676	4646.8351	345348.912	246638.5172	-0.0017908523263170278
603903.SH	20180516	16.7218	17.1428	16.4812	16.4812	16.7518	-0.2705999999999982	-1.6153	10336.93	34560.917	1.4007	2.2245	0.85	54.6323	49.5238	4.6708	6.4193	6.1998	0.1507	0.1507	10333.6	7379.9676	4646.8351	339768.768	242653.3347	-0.011558624372011753
603903.SH	20180517	16.2907	16.9674	16.2907	16.421	16.4812	-0.0602000000000018	-0.3653	13038.08	43057.59400000001	1.7667	2.8058	1.24	54.4329	49.343	4.6537	6.3959	6.1772	0.1513	0.1513	10333.6	7379.9676	4646.8351	338528.73600000003	241767.7386	-0.0018330186955727973
603903.SH	20180518	16.3909	17.0827	16.3458	17.0325	16.421	0.6114999999999995	3.7239	25155.25	84631.14300000001	3.4086	5.4134	2.52	56.46	51.1806	4.827	6.634	6.4073	0.1459	0.1459	10333.6	7379.9676	4646.8351	351135.72799999994	250771.299	0.03590782327902556
603903.SH	20180521	17.6441	18.7368	17.629	18.7368	17.0325	1.7043	10.0062	68790.1	253966.85	9.3212	14.8036	5.48	62.1093	56.3017	5.31	7.2978	7.0484	0.1326	0.1326	10333.6	7379.9676	4646.8351	386269.968	275863.1889	-0.010167157679006026
603903.SH	20180522	18.5463	20.5313	18.1754	19.4736	18.7368	0.7368000000000023	3.9324	89619.09	342429.408	12.1436	19.286	3.61	64.5518	58.5158	5.5188	7.5848	7.3255	0.1276	0.1276	10333.6	7379.9676	4646.8351	401460.36	286711.7413	-0.03474960972804208
603903.SH	20180523	18.7969	18.8972	18.0751	18.2957	19.4736	-1.177900000000001	-6.0487	50697.99	186351.769	6.8697	10.9102	1.22	60.6472	54.9762	5.185	7.126	6.8824	0.1358		10333.6	7379.9676	4646.8351	377176.4	269368.8174	-0.010685570926501808
603903.SH	20180524	18.1002	18.3157	17.7894	18.035	18.2957	-0.2606999999999999	-1.4249	26977.99	97224.159	3.6556	5.8057	0.55	59.7832	54.19300000000001	5.1111	7.0245	6.7844	0.1378		10333.6	7379.9676	4646.8351	371802.928	265531.2342	0.002999722761297381
603903.SH	20180525	18.0891	18.0991	17.4355	17.4556	18.0388	-0.5831999999999979	-3.233	23426.99	82400.828	3.1744	5.0415	0.45	57.6896	52.2952	5.0032	6.7785	6.5468	0.1428	0.288	10333.6	7379.9676	4646.8351	358782.592	256232.4751	0.0077797383074772394
603903.SH	20180528	17.5914	17.9282	17.1942	17.9081	17.4556	0.4525000000000006	2.5923	23397.0	82485.94	3.1703	5.035	0.45	59.185	53.6508	5.1329	6.9542	6.7165	0.1392	0.2807	10333.6	7379.9676	4646.8351	368082.83200000005	262874.4459	-0.006175976234218124
603903.SH	20180529	17.7975	17.8679	17.0685	17.0936	17.9081	-0.8145000000000024	-4.5482	19751.34	68682.52900000001	2.6763	4.2505	0.46	56.4933	51.2107	4.8995	6.6379	6.4110000000000005	0.1458	0.2941	10333.6	7379.9676	4646.8351	351342.4	250918.8984	-0.02852529601722285
603903.SH	20180530	16.605999999999998	16.605999999999998	15.3843	15.3843	17.0936	-1.7092999999999992	-9.9996	26729.98	84806.93400000001	3.622	5.7523	0.93	50.8439	46.0897	4.4095	5.9742	5.7699	0.162	0.3268	10333.6	7379.9676	4646.8351	316208.16	225827.0086	0.01470330141767909
603903.SH	20180531	15.6105	15.7815	15.143	15.4798	15.3843	0.0954999999999994	0.6208	16066.74	49487.74400000001	2.1771	3.4576	0.67	51.1596	46.3758	4.4369	6.0112	5.8058	0.161	0.3248	10333.6	7379.9676	4646.8351	318171.544	227229.2024	0.0038953991653639954
603903.SH	20180601	15.5401	15.7111	15.1078	15.1279	15.4798	-0.3518999999999988	-2.2733	11011.0	33632.148	1.492	2.3696	0.5	49.9965	45.3215	4.336	5.8746	5.6738	0.1647	0.3323	10333.6	7379.9676	4646.8351	310938.024	222063.2251	0.0
603903.SH	20180604	15.1279	15.5502	15.1279	15.3491	15.1279	0.2211999999999996	1.4622	6593.67	20103.79	0.8935	1.419	0.34	50.7276	45.9842	4.3994	5.9605	5.7567	0.1624	0.3275	10333.6	7379.9676	4646.8351	315484.808	225310.4108	-0.005570359174153513
603903.SH	20180605	15.2636	15.7865	15.2636	15.7664	15.3491	0.4173000000000009	2.7187	8723.33	26966.915	1.182	1.8773	0.54	52.1067	47.2344	4.519	6.1225	5.9132	0.1581	0.3189	10333.6	7379.9676	4646.8351	324061.696	231435.7839	0.0035074588999390484
603903.SH	20180606	15.8217	15.8217	15.6105	15.6859	15.7664	-0.0805000000000006	-0.5106	7581.08	23625.985	1.0273	1.6315	0.55	51.8409	46.9934	4.496	6.0913	5.8831	0.1589	0.3205	10333.6	7379.9676	4646.8351	322408.32	230254.9891	0.006413403119999491
