ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300756.SZ	20181228	25.0795	30.097	25.0795	30.097	20.9003	9.1967	44.0027	451.44	3496.56	0.4514	0.4514		30.3214	28.7058	3.194	6.2278	5.61			4000.0	1000.0	1000.0	310240.0	77560.0	0.10005316144466221
300756.SZ	20190102	33.1083	33.1083	33.1083	33.1083	30.097	3.0112999999999985	10.0053	1456.85	12429.844	1.4569	1.4569		33.3551	31.5779	3.5135	6.8509	6.1713			4000.0	1000.0	1000.0	341280.0	85320.0	0.021212203586411897
300756.SZ	20190103	33.8106	36.0303	33.636	34.0978	33.1083	0.9894999999999996	2.9887	51782.86	457321.746	51.7829	51.7829		34.352	32.5217	3.6185	7.0557	6.3557			4000.0	1000.0	1000.0	351480.0	87870.0	-0.01217673867522241
300756.SZ	20190104	33.6826	35.1378	32.4719	34.5324	34.0978	0.4346000000000032	1.2746	39780.32	348727.266	39.7803	39.7803		34.7899	32.9362	3.6647	7.1456	6.4367			4000.0	1000.0	1000.0	355960.0	88990.0	-0.0010106450753495377
300756.SZ	20190107	34.4975	35.0873	33.6282	34.4587	34.5324	-0.0737000000000023	-0.2134	28775.29	254725.238	28.7753	28.7753		34.7156	32.8659	3.6568	7.1304	6.422999999999999			4000.0	1000.0	1000.0	355200.0	88800.0	-0.0013523435300808787
300756.SZ	20190108	34.4121	36.7637	34.4121	35.3706	34.4587	0.9119000000000028	2.6464	33922.79	312916.377	33.9228	33.9228	1.39	35.6343	33.7356	3.7536	7.3191	6.5929			4000.0	1000.0	1000.0	364600.0	91150.0	-0.001645434343777218
300756.SZ	20190109	35.3124	36.0691	34.9282	35.4676	35.3706	0.0969999999999942	0.2742	25782.81	235626.246	25.7828	25.7828	0.83	35.732	33.8282	3.7639	7.3391	6.6110000000000015			4000.0	1000.0	1000.0	365600.0	91400.0	-0.007987571755630406
300756.SZ	20190110	35.1843	35.8867	34.0512	34.3849	35.4676	-1.0826999999999956	-3.0526	27123.11	244392.572	27.1231	27.1231	0.75	34.6413	32.7956	3.649	7.1151	6.4092			4000.0	1000.0	1000.0	354440.0	88610.0	0.002146290959112824
300756.SZ	20190111	34.4587	37.8231	34.35	37.8231	34.3849	3.438199999999996	9.9992	35833.92	333633.737	35.8339	35.8339	1.15	38.105	36.0747	4.0139	7.8265	7.0501			4000.0	1000.0	1000.0	389880.0	97470.0	0.029032522453209874
300756.SZ	20190114	38.9212	39.1502	34.6139	34.8739	37.8231	-2.9491999999999976	-7.7974	38054.34	359849.061	38.0543	38.0543	1.26	35.1339	33.2619	3.7009	7.2163	6.5004			4000.0	1000.0	1000.0	359480.0	89870.0	-0.04295189238943741
300756.SZ	20190115	33.376	36.1273	33.376	35.7082	34.8739	0.8342999999999989	2.3923	24208.51	216165.413	24.2085	24.2085	0.75	35.9744	34.0576	3.7894	7.3889	6.6559			4000.0	1000.0	1000.0	368080.0	92020.0	-0.0035874112948845456
300756.SZ	20190116	35.5801	36.3601	34.9903	35.0679	35.7082	-0.6402999999999963	-1.7931	18659.3	171586.975	18.6593	18.6593	0.62	35.3294	33.447	3.7215	7.2564	6.5365			4000.0	1000.0	1000.0	361480.0	90370.0	-0.00409491301161459
300756.SZ	20190117	34.9243	35.4172	34.4315	35.2736	35.0679	0.2057000000000002	0.5866	14347.3	129179.805	14.3473	14.3473	0.5	35.5366	33.6431	3.7433	7.298999999999999	6.5749			4000.0	1000.0	1000.0	363600.0	90900.0	-0.008252630862741544
300756.SZ	20190118	34.9825	36.492	34.9282	35.5336	35.2736	0.259999999999998	0.7371	22046.86	203022.605	22.0469	22.0469	0.84	35.7985	33.8911	3.7709	7.3528	6.6233			4000.0	1000.0	1000.0	366280.0	91570.0	0.006877997163248273
300756.SZ	20190121	35.778	36.3601	35.4016	35.5763	35.5336	0.0427000000000035	0.1202	18636.06	172207.548	18.6361	18.6361	0.79	35.8415	33.9318	3.7754	7.3616	6.6313			4000.0	1000.0	1000.0	366720.0	91680.0	-0.007637106725544891
300756.SZ	20190122	35.3046	36.9422	34.8739	36.3019	35.5763	0.7256	2.0396	23454.29	217569.278	23.4543	23.4543	1.2	36.5725	34.6239	3.8524	7.5118	6.7665			4000.0	1000.0	1000.0	374200.0	93550.0	-0.007377024343078492
300756.SZ	20190123	36.0341	38.7854	35.7121	37.9899	36.3019	1.6879999999999953	4.6499	32916.39	315461.92	32.9164	32.9164	1.69	38.2731	36.2339	4.0316	7.8611	7.0812			4000.0	1000.0	1000.0	391600.0	97900.0	-0.01951044882982054
300756.SZ	20190124	37.2487	37.8269	36.2553	36.5308	37.9899	-1.4590999999999994	-3.8408	23819.11	227228.23	23.8191	23.8191	1.07	36.8032	34.8423	3.8767	7.5592	6.8092			4000.0	1000.0	1000.0	376560.0	94140.0	-0.007221303667042503
300756.SZ	20190125	36.267	37.2759	35.3124	35.3512	36.5308	-1.1796000000000006	-3.2291	21418.75	200790.243	21.4188	21.4188	0.89	35.6147	33.7171	3.7515	7.3151	6.5893			4000.0	1000.0	1000.0	364400.0	91100.0	0.005267147932743428
300756.SZ	20190128	35.5374	36.1971	34.6682	35.8168	35.3512	0.465600000000002	1.3171	17144.07	156435.417	17.1441	17.1441	0.71	36.0839	34.1613	3.801	7.4114	6.6761			4000.0	1000.0	1000.0	369200.0	92300.0	-0.00595809787585714
300756.SZ	20190129	35.6034	37.338	34.8157	36.9926	35.8168	1.1758000000000024	3.2828	24020.36	224776.738	24.0204	24.0204	1.01	37.2684	35.2827	3.9257	7.6547	6.8953			4000.0	1000.0	1000.0	381320.0	95330.0	-0.013427009726269689
300756.SZ	20190130	36.4959	37.2138	35.2697	35.3822	36.9926	-1.6104000000000056	-4.3533	20494.78	191747.452	20.4948	20.4948	0.86	35.646	33.7467	3.7548	7.3215	6.5951			4000.0	1000.0	1000.0	364720.0	91180.0	-0.012941535574384723
300756.SZ	20190131	34.9243	35.6965	33.0229	33.1315	35.3822	-2.250699999999996	-6.3611	22876.16	201509.767	22.8762	22.8762	1.07	33.3786	31.6001	3.516	6.8558	6.1756			4000.0	1000.0	1000.0	341520.0	85380.0	0.007261971235832986
300756.SZ	20190201	33.3721	34.0124	33.2402	33.7602	33.1315	0.6286999999999949	1.8976	12205.88	105685.822	12.2059	12.2059	0.58	34.0119	32.1997	3.5827	6.9858	6.2928			4000.0	1000.0	1000.0	348000.0	87000.0	0.0037914467331354707
300756.SZ	20190211	33.8882	34.9243	33.7641	34.6217	33.7602	0.8614999999999995	2.5518	13246.43	117336.61	13.2464	13.2464	0.68	34.8798	33.0213	3.6741	7.1641	6.4533			4000.0	1000.0	1000.0	356880.0	89220.0	-0.00022529223001747554
300756.SZ	20190212	34.6139	35.3589	34.4005	35.2425	34.6217	0.6208000000000027	1.7931	15583.87	140129.025	15.5839	15.5839	0.84	35.5053	33.6135	3.74	7.2926	6.5691			4000.0	1000.0	1000.0	363280.0	90820.0	-0.0035213165921826927
300756.SZ	20190213	35.1184	35.6189	34.8467	35.227	35.2425	-0.0155000000000029	-0.044	13935.16	126525.833	13.9352	13.9352	0.83	35.4896	33.5987	3.7384	7.2894	6.5662			4000.0	1000.0	1000.0	363120.0	90780.0	0.0004400034064780696
300756.SZ	20190214	35.2425	36.8568	35.1804	35.9177	35.227	0.6907000000000068	1.9607	16133.0	150111.264	16.133	16.133	1.04	36.1855	34.2575	3.8117	7.4323	6.6949			4000.0	1000.0	1000.0	370240.0	92560.0	0.0
300756.SZ	20190215	35.9177	35.9177	35.1921	35.6383	35.9177	-0.2794000000000025	-0.7779	11805.99	108074.89	11.806	11.806	0.83	35.904	33.991	3.782	7.3745	6.6429			4000.0	1000.0	1000.0	367360.0	91840.0	0.004902029558087827
300756.SZ	20190218	35.813	36.4726	35.584	36.364	35.6383	0.7256999999999962	2.0363	12514.77	116443.922	12.5148	12.5148	0.89	36.6351	34.6831	3.859	7.5246	6.7781			4000.0	1000.0	1000.0	374840.0	93710.0	0.0014932350676494584
300756.SZ	20190219	36.4183	36.7753	35.7004	36.1389	36.364	-0.2250999999999976	-0.619	15546.61	145023.239	15.5466	15.5466	1.11	36.4084	34.4685	3.8351	7.4781	6.7362			4000.0	1000.0	1000.0	372520.0	93130.0	0.0038656406254755325
300756.SZ	20190220	36.2786	36.2825	34.7885	35.2154	36.1389	-0.9234999999999972	-2.5554	13420.38	122211.089	13.4204	13.4204	0.96	35.4779	33.5876	3.7371	7.2869	6.564			4000.0	1000.0	1000.0	363000.0	90750.0	-0.0019849270489616495
300756.SZ	20190221	35.1455	35.4404	34.6799	34.8079	35.2154	-0.407500000000006	-1.1572	11083.88	100249.064	11.0839	11.0839	0.8	35.0674	33.199	3.6939	7.2026	6.4881			4000.0	1000.0	1000.0	358800.0	89700.0	-0.008472214640928965
300756.SZ	20190222	34.513000000000005	35.2154	34.3423	34.9243	34.8079	0.1164000000000058	0.3344	10523.21	94442.352	10.5232	10.5232	0.82	35.1847	36.7645	3.693	7.2267	6.8725			4000.0	1000.0	1000.0	360000.0	90000.0	-0.0011109743072875316
300756.SZ	20190225	34.8855	36.3485	34.7303	36.0885	34.9243	1.164200000000001	3.3335	18307.49	168287.263	18.3075	18.3075	1.45	36.3575	37.99	3.8161	7.4676	7.1016			4000.0	1000.0	1000.0	372000.0	93000.0	-0.002150269476426116
300756.SZ	20190226	36.0109	36.9693	35.8246	36.1079	36.0885	0.0193999999999974	0.0538	20836.84	195896.042	20.8368	20.8368	1.51	36.3771	38.0104	3.8182	7.4716	7.1054			4000.0	1000.0	1000.0	372200.0	93050.0	-0.004406237970084171
300756.SZ	20190227	35.9488	38.7932	35.8518	37.6795	36.1079	1.5715999999999966	4.3525	27030.51	261419.381	27.0305	27.0305	1.82	37.9604	39.6648	3.9844	7.7968	7.4147			4000.0	1000.0	1000.0	388400.0	97100.0	0.00020435515333270927
300756.SZ	20190228	37.6872	39.709	37.6872	37.9511	37.6795	0.2715999999999994	0.7208	21712.88	215738.026	21.7129	21.7129	1.24	38.234	39.9508	4.0131	7.853	7.4682			4000.0	1000.0	1000.0	391200.0	97800.0	0.00040842030929282567
300756.SZ	20190301	37.9666	38.7156	37.0974	37.6989	37.9511	-0.2521999999999949	-0.6645	14285.92	138811.255	14.2859	14.2859	0.73	37.9799	39.6853	3.9864	7.8008	7.4185			4000.0	1000.0	1000.0	388600.0	97150.0	0.006482947778317108
300756.SZ	20190304	37.9433	38.6729	37.0508	37.6834	37.6989	-0.0155000000000029	-0.0411	18059.55	175645.048	18.0596	18.0596	0.88	37.9643	39.6689	3.9848	7.7976	7.4155			4000.0	1000.0	1000.0	388440.0	97110.0	-0.001340112622534048
300756.SZ	20190305	37.6329	37.6329	37.0508	37.5708	37.6834	-0.1126000000000004	-0.2988	13183.09	126763.322	13.1831	13.1831	0.65	37.8509	39.5505	3.9729	7.7744	7.3933			4000.0	1000.0	1000.0	387280.0	96820.0	0.0048548340732697
300756.SZ	20190306	37.7532	39.3791	37.7299	38.4206	37.5708	0.8498000000000019	2.2619	20827.03	206348.775	20.827	20.827	1.1	38.7071	40.4451	4.0628	7.9502	7.5606			4000.0	1000.0	1000.0	396040.0	99010.0	-0.0011087801856295891
300756.SZ	20190307	38.378	41.9752	37.0819	39.74	38.4206	1.3194000000000017	3.4341	27829.96	279746.518	27.83	27.83	1.58	40.0363	41.8339	4.2023	8.2232	7.8202			4000.0	1000.0	1000.0	409640.0	102410.0	-0.03290639154504288
300756.SZ	20190308	38.4323	38.8669	36.9655	37.0314	39.74	-2.708600000000004	-6.8158	18890.84	185282.22	18.8908	18.8908	1.0	37.3075	38.9826	3.9159	7.6627	7.2872			4000.0	1000.0	1000.0	381720.0	95430.0	-0.0013610071452874108
300756.SZ	20190311	36.981	37.9239	36.981	37.9162	37.0314	0.8848000000000056	2.3893	10159.07	98228.666	10.1591	10.1591	0.51	38.1989	39.914	4.0094	7.8458	7.4613			4000.0	1000.0	1000.0	390840.0	97710.0	-0.0022523354133589316
300756.SZ	20190312	37.8308	39.1541	37.7105	38.6147	37.9162	0.6984999999999957	1.8422	15076.65	149276.973	15.0767	15.0767	0.83	38.9026	40.6493	4.0833	7.9904	7.5987			4000.0	1000.0	1000.0	398040.0	99510.0	0.011858178362126397
300756.SZ	20190313	39.0726	41.3892	38.6224	39.7827	38.6147	1.1679999999999993	3.0248	22955.82	238873.281	22.9558	22.9558	1.24	40.0793	41.8789	4.2068	8.232000000000001	7.8286			4000.0	1000.0	1000.0	410080.0	102520.0	-0.005170589225970088
