ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600740.SH	20180502	6.1106	6.3261	5.9835	6.3095	6.21	0.0994999999999999	1.6023	381041.17	423454.152	5.8012	6.6992	0.95	177.9311	38.7181	1.8893	2.7282	2.4819			143216.86	65683.2758	56878.7267	1635536.5412	750103.0096	-0.00613360805135106
600740.SH	20180503	6.2708	6.3868	6.199	6.2708	6.3095	-0.0386999999999995	-0.6134	372737.12	424877.653	5.6748	6.5532	0.92	176.8404	38.4808	1.8777	2.7114	2.4667			143216.86	65683.2758	56878.7267	1625511.361	745505.1803	-0.009695732601900939
600740.SH	20180504	6.21	6.2542	6.0332	6.093999999999999	6.2708	-0.1768	-2.8194	303891.37	338015.148	4.6266	5.3428	0.79	171.8546	37.3959	1.8248	2.635	2.3971			143216.86	65683.2758	56878.7267	1579681.9658	724486.5321	0.0009025270758123572
600740.SH	20180507	6.0995	6.3426	6.0553	6.3316	6.093999999999999	0.2375999999999996	3.8989	434781.24	491085.483	6.6194	7.644	1.14	178.5543	38.8538	1.8959	2.7377	2.4906			143216.86	65683.2758	56878.7267	1641265.2156	752730.3407	-0.0008686587908269026
600740.SH	20180508	6.3261	6.3703	6.2377	6.2984	6.3316	-0.0331999999999998	-0.5244	365874.72	416943.13	5.5703	6.4325	0.97	177.6195	38.6503	1.886	2.7234	2.4775			143216.86	65683.2758	56878.7267	1632672.204	748789.3441	-0.011399720563952694
600740.SH	20180509	6.2266	6.3647	6.1658	6.2266	6.2984	-0.0717999999999996	-1.14	307588.23	348171.085	4.6829	5.4078	0.83	175.59400000000005	38.2096	1.8645	2.6923	2.4493			143216.86	65683.2758	56878.7267	1614054.0122	740250.5183	0.011531172710628534
600740.SH	20180510	6.2984	6.4255	6.2598	6.2984	6.2266	0.0717999999999996	1.1531	397231.08	455510.542	6.0477	6.9838	1.11	177.6195	38.6503	1.886	2.7234	2.4775			143216.86	65683.2758	56878.7267	1632672.204	748789.3441	0.007017655277530804
600740.SH	20180511	6.3426	6.8012	6.2598	6.6797	6.2984	0.3813000000000004	6.0539	839057.46	993447.228	12.7743	14.7517	2.32	188.3701	40.9897	2.0001	2.8882	2.6275			143216.86	65683.2758	56878.7267	1731491.8374	794110.8044	-0.0074554246448194205
600740.SH	20180514	6.6299	6.8951	6.5913	6.7570000000000014	6.6797	0.0772999999999992	1.1572	660309.81	806802.4820000002	10.0529	11.6091	1.41	190.5514	41.4644	2.0233	2.9217	2.6579			143216.86	65683.2758	56878.7267	1751542.1978	803306.463	0.020438064229687546
600740.SH	20180515	6.8951	6.9670000000000005	6.5913	6.8178	6.7570000000000014	0.0608000000000004	0.8998	476438.54	581222.002	7.2536	8.3764	0.93	192.2653	41.8373	2.0415	2.948	2.6818			143216.86	65683.2758	56878.7267	1767296.0524	810531.6234	-0.012966059432661567
