ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603997.SH	20180502	11.1968	11.2334	11.0502	11.1327	11.2426	-0.1098999999999996	-0.9775	12876.75	15610.971	0.2044	0.753	0.38	26.4585	26.0314	4.2888	4.0736	3.8593	1.3009	1.3009	63771.92	63000.0	17100.0	774828.828	765450.0	0.008228012970797711
603997.SH	20180503	11.2243	11.2243	10.9402	11.041	11.1327	-0.0916999999999994	-0.8237	25702.02	30929.021	0.408	1.503	0.89	26.2407	25.8172	4.2535	4.0401	3.8275	1.3117	1.3117	63771.92	63000.0	17100.0	768451.6359999998	759150.0	-0.002490716420614062
603997.SH	20180504	11.0135	11.1418	10.8394	10.9677	11.041	-0.0732999999999997	-0.6639	18518.0	22147.318	0.2939	1.0829	0.75	26.0665	25.6458	4.2252	4.0133	3.8021	1.3205	1.3205	63771.92	63000.0	17100.0	763349.8824	754110.0	0.00250736252815083
603997.SH	20180507	10.9952	11.0319	10.9036	10.9769	10.9677	0.0091999999999998	0.0839	19851.83	23731.969	0.3151	1.1609	0.8	26.0883	25.6672	4.2287	4.0166	3.8053	1.3194	1.3194	63771.92	63000.0	17100.0	763987.6016	754740.0	0.0025052610482012095
603997.SH	20180508	11.0044	11.0044	10.647	10.8761	10.9769	-0.1008000000000013	-0.9183	23891.8	28235.612	0.3792	1.3972	0.98	25.8487	25.4315	4.1899	3.9797	3.7703	1.3316	1.3316	63771.92	63000.0	17100.0	756972.6904	747810.0	-0.0008458914500602124
603997.SH	20180509	10.8669	10.9036	10.757	10.8669	10.8761	-0.0091999999999998	-0.0846	27213.7	32129.303	0.4320000000000001	1.5914	1.35	25.827	25.4101	4.1864	3.9764	3.7672	1.3327	1.3327	63771.92	63000.0	17100.0	756334.9712	747180.0	0.0008466075881806104
603997.SH	20180510	10.8761	10.8853	10.6745	10.7661	10.8669	-0.1007999999999995	-0.9276	22595.5	26560.555	0.3587	1.3214	0.98	25.5874	25.1744	4.1476	3.9395	3.7322	1.3452	1.3452	63771.92	63000.0	17100.0	749320.06	740250.0	0.0017090682791354112
603997.SH	20180511	10.7845	10.9952	10.5462	10.7661	10.7661	0.0	0.0	34568.25	40493.254	0.5487	2.0215	1.54	25.5874	25.1744	4.1476	3.9395	3.7322	1.3452	1.3452	63771.92	63000.0	17100.0	749320.06	740250.0	-0.004254093868717534
603997.SH	20180514	10.7203	10.9036	10.5829	10.8211	10.7661	0.0549999999999997	0.5109	26355.91	30767.302000000003	0.4183	1.5413	1.03	25.7181	25.303	4.1687	3.9596	3.7513	1.3384	1.3384	63771.92	63000.0	17100.0	753146.3752	744030.0	0.0016911404570699822
603997.SH	20180515	10.8394	10.8394	10.5829	10.6837	10.8211	-0.1373999999999995	-1.2697	24262.75	28253.115	0.3851	1.4189	0.9	25.3914	24.9816	4.1158	3.9093	3.7036	1.3556	1.3556	63771.92	63000.0	17100.0	743580.5872	734580.0	-0.0017128897292136604
603997.SH	20180516	10.6654	10.7845	10.4363	10.4913	10.6837	-0.1923999999999992	-1.8009	43397.7	50056.336	0.6889	2.5379	1.61	24.9341	24.5317	4.0417	3.8389	3.6369	1.3805	1.3805	63771.92	63000.0	17100.0	730188.484	721350.0	0.003488604844013608
603997.SH	20180517	10.5279	10.5737	10.4363	10.4913	10.4913	0.0	0.0	13794.5	15827.257	0.219	0.8067	0.46	24.9341	24.5317	4.0417	3.8389	3.6369	1.3805	1.3805	63771.92	63000.0	17100.0	730188.484	721350.0	0.011352263303880313
603997.SH	20180518	10.6104	10.7478	10.4455	10.7203	10.4913	0.2289999999999992	2.1828	24346.5	28134.667	0.3865	1.4238	0.85	25.4785	25.0673	4.1299	3.9227	3.7163	1.351	1.351	63771.92	63000.0	17100.0	746131.464	737100.0	0.004272268499948681
603997.SH	20180521	10.7661	10.7753	10.6287	10.6745	10.7203	-0.0457999999999998	-0.4272	19507.55	22753.326	0.3096	1.1408	0.74	25.3696	24.9602	4.1123	3.906	3.7004	1.3568	1.3568	63771.92	63000.0	17100.0	742942.868	733950.0	0.006866832170125036
603997.SH	20180522	10.7478	10.7478	10.5829	10.6379	10.6745	-0.0365999999999999	-0.3429	17555.34	20417.805	0.2787	1.0266	0.7	25.2825	24.8745	4.0981	3.8926	3.6877	1.3614	1.3614	63771.92	63000.0	17100.0	740391.9912	731430.0	0.007745889696274623
603997.SH	20180523	10.7203	10.9586	10.6654	10.812	10.6379	0.1740999999999992	1.6366	34921.69	41290.88	0.5543	2.0422	1.47	25.6963	25.2816	4.1652	3.9563	3.7481	1.3395	1.3395	63771.92	63000.0	17100.0	752508.656	743400.0	0.009396966333703408
