ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300651.SZ	20180502	22.2015	22.5976	22.0151	22.2248	22.318	-0.093200000000003	-0.4176	3073.0	11744.132	1.6231	1.6231	0.71	65.8639	65.665	4.7024	8.6081	8.5071			7573.34	1893.34	1893.34	288998.6544	72249.8544	0.0
300651.SZ	20180503	22.2248	22.3238	21.6773	22.219	22.2248	-0.0057999999999971	-0.0261	3955.03	15033.098999999998	2.0889	2.0889	0.89	65.8467	65.6478	4.7011	8.6059	8.5048			7573.34	1893.34	1893.34	288922.92100000003	72230.921	0.0
300651.SZ	20180504	22.219	22.7024	22.0384	22.3063	22.219	0.087299999999999	0.3929	3449.43	13284.669	1.8219	1.8219	0.93	66.1056	65.906	4.7196	8.6397	8.5383			7573.34	1893.34	1893.34	290058.922	72514.922	0.0005245154956223647
300651.SZ	20180507	22.318	22.6441	21.9278	22.5859	22.3063	0.2795999999999985	1.2535	8968.03	34316.514	4.7366	4.7366	2.65	66.9341	66.7319	4.7788	8.748	8.6453			7573.34	1893.34	1893.34	293694.1252	73423.7252	-0.004640063048184812
300651.SZ	20180508	22.4811	22.714	22.2598	22.5393	22.5859	-0.0465999999999979	-0.2063	4429.0	17114.433999999994	2.3393	2.3393	1.01	66.796	66.5943	4.7689	8.7299	8.6275			7573.34	1893.34	1893.34	293088.25800000003	73272.258	0.0
300651.SZ	20180509	22.5393	23.8789	22.1316	22.3296	22.5393	-0.2097000000000015	-0.9304	10045.03	39245.954	5.3055	5.3055	2.1	66.1746	65.9748	4.7246	8.6487	8.5472			7573.34	1893.34	1893.34	290361.8556	72590.6556	-0.003390118945256416
300651.SZ	20180510	22.2539	22.4228	21.689	21.8987	22.3296	-0.4308999999999976	-1.9297	7262.0	27413.642000000003	3.8355	3.8355	1.18	64.8974	64.7014	4.6334	8.4818	8.3822			7573.34	1893.34	1893.34	284757.584	71189.584	0.001858557813934047
300651.SZ	20180511	21.9394	22.1316	21.7647	21.8404	21.8987	-0.0583000000000026	-0.2662	5913.0	22208.404	3.1231	3.1231	0.87	64.7248	64.5293	4.6211	8.4592	8.3599			7573.34	1893.34	1893.34	284000.25	71000.25	0.0
300651.SZ	20180514	21.8404	22.0501	21.7705	21.9278	21.8404	0.0874000000000023	0.4002	3041.0	11447.566	1.6062	1.6062	0.42	64.9837	64.7874	4.6395	8.4931	8.3934			7573.34	1893.34	1893.34	285136.251	71284.25099999999	-0.01248643274747131
300651.SZ	20180515	21.654	22.1433	21.6424	22.0792	21.9278	0.1513999999999988	0.6904	3795.0	14314.095	2.0044	2.0044	0.62	65.4324	65.2348	4.6716	8.5517	8.4513			7573.34	1893.34	1893.34	287105.3194	71776.5194	-0.0007926011812023011
