ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002579.SZ	20180502	7.7028	7.7835	7.5816	7.6543	7.6866	-0.0323000000000002	-0.4202	47881.51	45347.609	1.3586	2.9498	0.42	151.0388	92.6606	3.5337	3.3313	3.1684	1.0534	1.0534	37829.84	35243.4996	16232.2963	358626.8832	334108.3762	0.011601322132657459
002579.SZ	20180503	7.7431	8.0096	7.6059	7.9854	7.6543	0.3311000000000001	4.3257	73887.9	71759.59700000001	2.0965	4.5519	0.75	157.5711	96.668	3.6865	3.4753	3.3054	1.0097	1.0097	37829.84	35243.4996	16232.2963	374137.1176	348558.211	-0.006073584291331762
002579.SZ	20180504	7.9369	7.945	7.6866	7.7108	7.9854	-0.2746000000000004	-3.4388	60168.53	58401.961	1.7072	3.7067	0.76	152.1541	93.3448	3.5598	3.3558	3.1918	1.0457	1.0457	37829.84	35243.4996	16232.2963	361274.972	336575.4212	-0.005226435648700553
002579.SZ	20180507	7.6705	7.8077	7.508999999999999	7.7351	7.7108	0.0243000000000002	0.3151	65215.14	61886.428	1.8504	4.0176	0.99	152.6321	93.638	3.571	3.3664	3.2018	1.0424	1.0424	37829.84	35243.4996	16232.2963	362409.8672	337632.7262	-0.005222944758309523
002579.SZ	20180508	7.6947	7.7189	7.5736	7.6705	7.7351	-0.0646000000000004	-0.8352	49815.13	47175.288	1.4135	3.0689	0.8	151.3575	92.856	3.5412	3.3383	3.1751	1.0512	1.0512	37829.84	35243.4996	16232.2963	359383.48	334813.2462	0.0020989505247377186
002579.SZ	20180509	7.6866	7.7916	7.622000000000001	7.6543	7.6705	-0.0161999999999995	-0.2112	37495.82	35791.408	1.0639	2.31	0.63	151.0388	92.6606	3.5337	3.3313	3.1684	1.0534	1.0534	37829.84	35243.4996	16232.2963	358626.8832	334108.3762	0.002116457416092856
002579.SZ	20180510	7.6705	7.727	7.5816	7.6624	7.6543	0.0080999999999997	0.1058	31534.85	29838.975	0.8948	1.9427	0.55	151.1982	92.7583	3.5374	3.3348	3.1717	1.0523	1.0523	37829.84	35243.4996	16232.2963	359005.1816	334460.8112	0.0010571100438504612
002579.SZ	20180511	7.6705	7.6947	7.4928	7.5332	7.6624	-0.1291999999999999	-1.6862	32787.7	30955.35	0.9303	2.0199	0.67	148.649	91.1944	3.4778	3.2785	3.1183	1.0703	1.0703	37829.84	35243.4996	16232.2963	352952.4072	328821.8513	0.005362926777465087
002579.SZ	20180514	7.5736	7.7028	7.5574	7.5736	7.5332	0.0403999999999999	0.5363	26605.35	25112.222	0.7549	1.639	0.61	149.4456	91.6831	3.4964	3.2961	3.135	1.0646	1.0646	37829.84	35243.4996	16232.2963	354843.8992	330584.0262	0.009585930072884816
002579.SZ	20180515	7.6462	7.6462	7.4605	7.6301	7.5736	0.0564999999999997	0.746	28486.02	26633.843	0.8083	1.7549	0.8	150.5609	92.3673	3.5225	3.3207	3.1584	1.0568	1.0568	37829.84	35243.4996	16232.2963	357491.9879999999	333051.0712	-0.0010615850382038093
