ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000881.SZ	20180502	10.7606	10.8	10.3562	10.5041	10.9578	-0.4537000000000013	-4.1404	42569.64	45415.09099999999	1.3819	1.6941	1.83	28.9103	29.8041	2.0924	1.765	1.7159	0.2817	0.2817	105559.7987	30805.44	25128.1618	1124211.8562	328077.936	0.0009424891232947155
000881.SZ	20180503	10.514	10.6619	10.3266	10.6324	10.5041	0.1283000000000012	1.2214	23722.3	25299.382	0.7701	0.9441	0.88	29.2632	30.1679	2.1179	1.7866	1.7368	0.2783	0.2783	105559.7987	30805.44	25128.1618	1137934.63	332082.6432	0.0
000881.SZ	20180504	10.6324	10.6915	10.5337	10.6817	10.6324	0.0492999999999987	0.4637	11718.1	12632.398	0.3804	0.4663	0.43	29.399	30.3078	2.1277	1.7948	1.7449	0.277	0.277	105559.7987	30805.44	25128.1618	1143212.6199	333622.9152	-0.0036979132535082
000881.SZ	20180507	10.6422	10.8296	10.6126	10.7211	10.6817	0.0394000000000005	0.3689	19185.64	20848.24	0.6228	0.7635	0.77	29.5075	30.4198	2.1356	1.8015	1.7513	0.276	0.276	105559.7987	30805.44	25128.1618	1147435.0119	334855.1328	0.0009234127095167493
000881.SZ	20180508	10.731	10.8	10.6718	10.7211	10.7211	0.0	0.0	17811.0	19354.41	0.5782	0.7088	0.77	29.5075	30.4198	2.1356	1.8015	1.7513	0.276	0.276	105559.7987	30805.44	25128.1618	1147435.0119	334855.1328	-0.0009140853084105412
000881.SZ	20180509	10.7113	10.7211	10.5535	10.6028	10.7211	-0.1182999999999996	-1.1034	17028.0	18338.586	0.5528	0.6776	0.74	29.1818	30.0839	2.112	1.7816	1.732	0.2791	0.2791	105559.7987	30805.44	25128.1618	1134767.836	331158.48	0.0037159995472894466
000881.SZ	20180510	10.6422	10.6817	10.5041	10.583	10.6028	-0.0198	-0.1867	20612.0	22114.092	0.6691	0.8203	1.15	29.1275	30.028	2.1081	1.7783	1.7287	0.2796	0.2796	105559.7987	30805.44	25128.1618	1132656.6401	330542.3712	0.0065293395067561755
000881.SZ	20180511	10.6521	10.6718	10.4154	10.4252	10.583	-0.1577999999999999	-1.4911	19440.0	20657.999	0.6311	0.7736	1.13	28.6932	29.5802	2.0767	1.7518	1.703	0.2838	0.2838	105559.7987	30805.44	25128.1618	1115767.0723	325613.5008	0.0
000881.SZ	20180514	10.4252	10.4745	10.1589	10.3562	10.4252	-0.0690000000000008	-0.6619	26723.56	28010.329	0.8675	1.0635	1.42	28.5031	29.3843	2.0629	1.7402	1.6917	0.2857	0.2857	105559.7987	30805.44	25128.1618	1108377.8864	323457.12	-0.0038141403217394933
000881.SZ	20180515	10.3167	10.3661	10.1885	10.297	10.3562	-0.0591999999999988	-0.5716	20234.0	21045.269	0.6568	0.8052	1.0	28.3403	29.2164	2.0511	1.7302	1.682	0.2874	0.2874	105559.7987	30805.44	25128.1618	1102044.2984	321608.7936	0.0
