ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002842.SZ	20180502	14.414	14.4974	14.3234	14.4757	14.298	0.1776999999999997	1.2428	7502.0	29852.468	1.7756	2.0695	0.92	57.9527	54.0755	5.029	4.0909	3.5499	0.2505	0.2505	10000.0	4225.0	3625.0	399200.0	168662.0	-0.008013429402377755
002842.SZ	20180503	14.3597	14.5011	14.1421	14.4721	14.4757	-0.0036000000000004	-0.0249	8291.88	32811.886	1.9626	2.2874	1.02	57.9382	54.0619	5.0277	4.0899	3.549	0.2506	0.2506	10000.0	4225.0	3625.0	399100.0	168619.75	0.0
002842.SZ	20180504	14.4721	14.6425	14.327	14.5845	14.4721	0.1124000000000009	0.7767	9225.0	37083.07	2.1834	2.5448	1.18	58.3883	54.4819	5.0668	4.1216	3.5766	0.2486	0.2486	10000.0	4225.0	3625.0	402200.0	169929.5	0.01814940519044187
002842.SZ	20180507	14.8492	14.8492	14.5265	14.7295	14.5845	0.1449999999999995	0.9942	9509.01	38539.173	2.2507	2.6232	1.18	58.969	55.0237	5.1172	4.1626	3.6122	0.2462	0.2462	10000.0	4225.0	3625.0	406200.0	171619.5	0.0007400115414643719
002842.SZ	20180508	14.7404	14.8311	14.6352	14.7331	14.7295	0.0036000000000004	0.0244	8135.0	33001.1	1.9254	2.2441	1.01	58.9835	55.0372	5.1184	4.1637	3.613	0.2461	0.2461	10000.0	4225.0	3625.0	406300.0	171661.75	0.0017240092037656312
002842.SZ	20180509	14.7585	14.7585	14.5845	14.6606	14.7331	-0.0724999999999997	-0.4921	6274.03	25348.885	1.485	1.7308	0.74	58.6931	54.7663	5.0932	4.1432	3.5953	0.2473	0.2473	10000.0	4225.0	3625.0	404300.0	170816.75	0.00544316058005803
002842.SZ	20180510	14.7404	15.0668	14.6497	14.8782	14.6606	0.2175999999999992	1.4843	16053.57	66056.349	3.7997	4.4286	1.94	59.5642	55.5791	5.1688	4.2047	3.6486	0.2437	0.2437	10000.0	4225.0	3625.0	410300.0	173351.75	-0.003165705528894649
002842.SZ	20180511	14.8311	15.2227	14.8311	15.0885	14.8782	0.2103000000000001	1.4135	21426.26	89094.204	5.0713	5.9107	2.18	60.4062	56.3647	5.2419	4.2641	3.7002	0.2403	0.2403	10000.0	4225.0	3625.0	416100.0	175802.25	-0.0074493819796533235
002842.SZ	20180514	14.9761	14.987	14.6896	14.7513	15.0885	-0.3371999999999993	-2.2348	13599.61	55593.457	3.2188	3.7516	1.11	59.0561	55.105	5.1247	4.1688	3.6175	0.2458	0.2458	10000.0	4225.0	3625.0	406800.0	171873.0	0.0
002842.SZ	20180515	14.7513	14.9253	14.7186	14.8456	14.7513	0.0942999999999987	0.6393	8349.71	34136.752	1.9763	2.3034	0.64	59.4335	55.4572	5.1575	4.1954	3.6406	0.2443	0.2443	10000.0	4225.0	3625.0	409400.0	172971.5	-0.0051328339710082485
002842.SZ	20180516	14.7694	14.9036	14.6606	14.6896	14.8456	-0.1559999999999988	-1.0508	7783.23	31739.454	1.8422	2.1471	0.59	58.8093	54.8747	5.1033	4.1514	3.6024	0.2469	0.2469	10000.0	4225.0	3625.0	405100.0	171154.75	0.0007420215662781468
002842.SZ	20180517	14.7005	15.0051	14.6788	14.8891	14.6896	0.1994999999999986	1.3581	12903.93	52801.461	3.0542	3.5597	0.96	59.6077	55.6197	5.1726	4.2077	3.6513	0.2435	0.2435	10000.0	4225.0	3625.0	410600.0	173478.5	0.00584320073073601
002842.SZ	20180518	14.9761	15.0341	14.6969	14.8963	14.8891	0.0072000000000009	0.0484	9527.95	39096.284	2.2551	2.6284	0.74	59.6367	55.6468	5.1751	4.2098	3.6531	0.2434	0.2434	10000.0	4225.0	3625.0	410800.0	173563.0	0.0012217799050771143
002842.SZ	20180521	14.9145	15.2118	14.8709	15.1973	14.8963	0.3010000000000001	2.0206	20990.06	87404.166	4.9681	5.7904	2.01	60.8417	56.7711	5.2797	4.2948	3.7269	0.2386	0.2386	10000.0	4225.0	3625.0	419100.0	177069.75	-0.002625466365735978
002842.SZ	20180522	15.1574	15.2227	14.9834	15.2191	15.1973	0.0217999999999989	0.1434	15341.24	63898.385	3.6311	4.2321	1.29	60.9288	56.8524	5.2872	4.301	3.7322	0.2383	0.2383	10000.0	4225.0	3625.0	419700.0	177323.25	-0.010959912215571126
