ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600477.SH	20180502	4.8962	4.9544	4.8031	4.8264	4.8962	-0.0698000000000007	-1.4256	70617.88	59000.59	0.5605	1.0015	0.91	14.8356	14.6799	3.7654	2.4619	2.4224	0.7419	0.7419	137442.0616	126000.1246	70509.5025	1139394.6907	1044541.0329	0.0036051715564396456
600477.SH	20180503	4.8438	4.8788	4.7856	4.8555	4.8264	0.0291000000000005	0.6029	59682.2	49540.48	0.4737	0.8464	0.76	14.925	14.7684	3.7881	2.4767	2.437	0.7375	0.7375	137442.0616	126000.1246	70509.5025	1146266.7937	1050841.0392	0.002389043352898694
600477.SH	20180504	4.8671	4.8788	4.8205	4.8438	4.8555	-0.0117000000000002	-0.241	48190.96	40191.378	0.3825	0.6835	0.65	14.8892	14.733	3.779	2.4708	2.4312	0.7392	0.7392	137442.0616	126000.1246	70509.5025	1143517.9525	1048321.0367	-0.0023948139890168072
600477.SH	20180507	4.8322	4.9312	4.8089	4.9253	4.8438	0.0815000000000001	1.6826	74819.47	62891.22900000001	0.5938	1.0611	1.11	15.1398	14.9809	3.8426	2.5124	2.4721	0.727	0.727	137442.0616	126000.1246	70509.5025	1162759.8411	1065961.0541	-0.0011775932430511452
600477.SH	20180508	4.9195	4.9486	4.8962	4.9312	4.9253	0.0058999999999995	0.1198	71365.73	60344.569	0.5664	1.0121	1.12	15.1577	14.9986	3.8471	2.5153	2.475	0.7261	0.7261	137442.0616	126000.1246	70509.5025	1164134.2618	1067221.0554	0.0
600477.SH	20180509	4.9312	4.9312	4.8613	4.8846	4.9312	-0.0465999999999997	-0.945	82203.16	68920.447	0.6524	1.1658	1.27	15.0145	14.857	3.8108	2.4916	2.4516	0.7331	0.7331	137442.0616	126000.1246	70509.5025	1153138.8968	1057141.0454	0.0023748106293249188
600477.SH	20180510	4.8962	4.9137	4.8671	4.902	4.8846	0.0174000000000003	0.3562	65815.92	55258.059	0.5223	0.9334	0.98	15.0682	14.9101	3.8244	2.5005	2.4604	0.7304	0.7304	137442.0616	126000.1246	70509.5025	1157262.1587	1060921.0491	0.0012035903712769424
600477.SH	20180511	4.9079	4.9079	4.8089	4.8205	4.902	-0.0815000000000001	-1.6626	95811.09	79620.827	0.7604	1.3588	1.4	14.8177	14.6622	3.7608	2.4589	2.4195	0.7428	0.7428	137442.0616	126000.1246	70509.5025	1138020.27	1043281.0317	0.0
600477.SH	20180514	4.8205	4.838	4.8031	4.8205	4.8205	0.0	0.0	49642.05	41105.274	0.394	0.7040000000000001	0.64	14.8177	14.6622	3.7608	2.4589	2.4195	0.7428	0.7428	137442.0616	126000.1246	70509.5025	1138020.27	1043281.0317	0.0
600477.SH	20180515	4.8205	4.8322	4.7507	4.8031	4.8205	-0.0174000000000003	-0.361	73452.46	60353.648	0.583	1.0417	1.01	14.764	14.6091	3.7472	2.45	2.4107	0.7455	0.7455	137442.0616	126000.1246	70509.5025	1133897.0082	1039501.028	0.0024151069101206513
600477.SH	20180516	4.8147	4.8147	4.7449	4.7507	4.8031	-0.0523999999999995	-1.091	70421.04	57608.481	0.5589	0.9987	0.96	14.6029	14.4497	3.7063	2.4233	2.3844	0.7537	0.7537	137442.0616	126000.1246	70509.5025	1121527.2227	1028161.0167	0.0073462858105120266
600477.SH	20180517	4.7856	4.902	4.7507	4.8962	4.7507	0.1455000000000001	3.0627	118227.7	98103.59	0.9383	1.6768	1.66	15.0503	14.8924	3.8199	2.4975	2.4575	0.7313	0.7313	137442.0616	126000.1246	70509.5025	1155887.7381	1059661.0479	0.0
600477.SH	20180518	4.8962	4.9486	4.8613	4.9137	4.8962	0.0175	0.3574	100352.04	84560.68699999999	0.7964	1.4232	1.23	15.104	14.9455	3.8335	2.5064	2.4662	0.7287	0.7287	137442.0616	126000.1246	70509.5025	1160010.9999	1063441.0516	0.005922217473594171
600477.SH	20180521	4.9428	4.9603	4.9079	4.9486	4.9137	0.0348999999999994	0.7103	76717.01	65070.211	0.6089	1.088	0.93	15.2114	15.0518	3.8608	2.5242	2.4838	0.7236	0.7236	137442.0616	126000.1246	70509.5025	1168257.5236	1071001.0591	0.0023643050559754813
600477.SH	20180522	4.9603	4.9661	4.902	4.9428	4.9486	-0.0057999999999998	-0.1172	71665.39	60722.175	0.5688	1.0164	0.82	15.1935	15.0341	3.8562	2.5213	2.4809	0.7244	0.7244	137442.0616	126000.1246	70509.5025	1166883.103	1069741.0579	0.0
600477.SH	20180523	4.9428	5.2131	4.9119	4.9968	4.9428	0.0540000000000002	1.0925	123648.75	81299.856	0.9813	1.7536	1.41	15.0521	14.8942	4.14	2.4978	2.4578	0.7312	2.7524	178674.6801	126000.1246	70509.5025	1156025.1802	815220.8062	-0.01080691642651302
600477.SH	20180524	4.9428	4.9659	4.8501	4.8578	4.9968	-0.1390000000000002	-2.7818	108554.84	68736.69	0.6627	1.1843	1.11	14.6333	14.4798	4.0248	2.4283	2.3894	0.7522	2.8312	178674.6801	163800.16199999998	91662.3533	1123863.7378	1030303.019	0.0015850796656922512
600477.SH	20180525	4.8655	4.8733	4.7497	4.7651	4.8578	-0.0926999999999997	-1.9083	73881.3	45867.921	0.451	0.8059999999999999	0.77	14.3542	14.2036	3.9481	2.382	2.3438	0.7668	2.8862	178674.6801	163800.16199999998	91662.3533	1102422.7762	1010646.9995	0.0016369016390001437
600477.SH	20180528	4.7729	4.796	4.6956	4.7883	4.7651	0.0231999999999992	0.4869	70945.31	43723.714000000014	0.4331	0.774	0.78	14.424	14.2726	3.9673	2.3936	2.3552	0.7631	2.8723	178674.6801	163800.16199999998	91662.3533	1107783.0166	1015561.0044	-0.0032161727544221617
600477.SH	20180529	4.7729	4.8192	4.7111	4.7188	4.7883	-0.0694999999999996	-1.4515	93967.7	57684.328	0.5737	1.0252	1.05	14.2146	14.0654	3.9097	2.3588	2.321	0.7743	2.9146	178674.6801	163800.16199999998	91662.3533	1091702.2954	1000818.9898	-0.008180045774349358
600477.SH	20180530	4.6802	4.6802	4.4099	4.4639	4.7188	-0.2549000000000001	-5.4018	143484.54	84363.883	0.8759999999999999	1.5654	1.52	13.4468	13.3058	3.6985	2.2314	2.1957	0.8185	3.0810000000000004	178674.6801	163800.16199999998	91662.3533	1032739.651	946764.9364	0.010394498084634562
600477.SH	20180531	4.5103	4.5643	4.4331	4.4717	4.4639	0.0078000000000004	0.1747	82799.46	48108.498	0.5055	0.9033	0.84	13.4701	13.3288	3.7049	2.2353	2.1995	0.8171	3.0756	178674.6801	163800.16199999998	91662.3533	1034526.3978	948402.938	0.0034438804034259084
600477.SH	20180601	4.4871	4.5412	4.379	4.4253	4.4717	-0.0464000000000002	-1.0376	67254.36	38810.518	0.4106	0.7337	0.72	13.3305	13.1907	3.6665	2.2121	2.1767	0.8257	3.1078	178674.6801	163800.16199999998	91662.3533	1023805.917	938574.9283	0.0017625923666191184
600477.SH	20180604	4.4331	4.4562	4.3327	4.3558	4.4253	-0.0694999999999996	-1.5705	94280.71	53374.39599999999	0.5756	1.0286	1.03	13.1211	12.9835	3.6089	2.1774	2.1425	0.8388	3.1574	178674.6801	163800.16199999998	91662.3533	1007725.1958	923832.9137	0.0017677579319527567
600477.SH	20180605	4.3635	4.4099	4.3018	4.3944	4.3558	0.0385999999999997	0.8862	100823.76	56957.232	0.6155	1.0999	1.05	13.2375	13.0986	3.6409	2.1967	2.1615	0.8315	3.1297	178674.6801	163800.16199999998	91662.3533	1016658.9298	932022.9218	-0.007031676679410142
600477.SH	20180606	4.3635	4.4253	4.3249	4.3481	4.3944	-0.0463000000000004	-1.0536	99374.25	56284.136	0.6067	1.0841	1.02	13.0979	12.9605	3.6025	2.1735	2.1387	0.8403	3.1630000000000003	178674.6801	163800.16199999998	91662.3533	1005938.449	922194.9121	0.012442216140383166
600477.SH	20180607	4.4022	4.4099	4.294	4.3095	4.3481	-0.0385999999999997	-0.8877	103074.71	57982.54	0.6293	1.1245	1.16	12.9816	12.8454	3.5705	2.1542	2.1197	0.8479	3.1914	178674.6801	163800.16199999998	91662.3533	997004.715	914004.904	0.0017867502030397536
600477.SH	20180608	4.3172	4.3327	4.1705	4.2014	4.3095	-0.1081000000000003	-2.5084	130614.55	71056.244	0.7974	1.425	1.41	12.6559	12.5231	3.4809	2.1002	2.0665	0.8697	3.2735	178674.6801	163800.16199999998	91662.3533	971990.2597	891072.8813	-0.001856524015804157
600477.SH	20180611	4.1936	4.1936	4.101	4.1164	4.2014	-0.0849999999999999	-2.0231	89524.29	47784.193	0.5465	0.9767	0.85	12.3999	12.2698	3.4106	2.0577	2.0247	0.8876	3.3411	178674.6801	163800.16199999998	91662.3533	952336.0449	873054.8635	-0.007506559129336296
600477.SH	20180612	4.0855	4.1473	4.0623	4.1319	4.1164	0.0155000000000002	0.3765	76500.36	40735.078	0.467	0.8346	0.73	12.4465	12.3159	3.4234	2.0654	2.0323	0.8843	3.3286	178674.6801	163800.16199999998	91662.3533	955909.5385	876330.8667	0.0
600477.SH	20180613	4.1319	4.1396	3.9928	4.0083	4.1319	-0.1235999999999997	-2.9914	84249.05	44267.89	0.5143	0.9191	0.84	12.0742	11.9476	3.321	2.0036	1.9715	0.9116	3.4312	178674.6801	163800.16199999998	91662.3533	927321.5897	850122.8408	-0.00578798992091413
600477.SH	20180614	3.9851	4.0546	3.9388	3.9465	4.0083	-0.0618000000000003	-1.5418	104609.76	53868.529	0.6386	1.1413	1.08	11.8881	11.7634	3.2698	1.9728	1.9411	0.9258	3.4849	178674.6801	163800.16199999998	91662.3533	913027.6153	837018.8278	0.003902191815532771
600477.SH	20180615	3.9619	3.9774	3.738	3.7611	3.9465	-0.1854	-4.6978	178360.33	88162.317	1.0889	1.9458	1.84	11.3298	11.2109	3.1162	1.8801	1.85	0.9715	3.6567	178674.6801	163800.16199999998	91662.3533	870145.6921	797706.7889	-0.08622477466698573
600477.SH	20180619	3.4368	3.7148	3.3982	3.4599	3.7611	-0.3011999999999997	-8.0083	208064.33	95193.364	1.2702	2.2699	1.95	10.4225	10.3131	2.8667	1.7295	1.7018	1.056	3.975	178674.6801	163800.16199999998	91662.3533	800462.5668	733824.7258	-0.017832885343507063
600477.SH	20180620	3.3982	3.5758	3.3982	3.5372	3.4599	0.0772999999999997	2.2342	130370.14	59172.135	0.7959	1.4223	1.0	10.6551	10.5433	2.9307	1.7682	1.7398	1.033	3.8882	178674.6801	163800.16199999998	91662.3533	818330.0349	750204.7420000002	0.0021768630555242174
600477.SH	20180621	3.5449	3.8924	3.5295	3.7534	3.5372	0.2162000000000001	6.1122	406771.19	201317.29	2.4833	4.4377	2.88	11.3065	11.1879	3.1098	1.8762	1.8462	0.9735	3.6642	178674.6801	163800.16199999998	91662.3533	868358.9453	796068.7873	-0.0246976075025311
600477.SH	20180622	3.6607	3.8229	3.599	3.8075	3.7534	0.0541	1.4414	222345.57	107947.636	1.3574	2.4257	1.08	11.4694	11.349	3.1546	1.9033	1.8728	0.9596	3.6122	178674.6801	163800.16199999998	91662.3533	880866.1729	807534.7987	0.014182534471437904
600477.SH	20180625	3.8615	3.8924	3.7148	3.7303	3.8075	-0.0771999999999999	-2.0276	157919.24	77359.91	0.9641	1.7228	0.69	11.2367	11.1188	3.0906	1.8647	1.8348	0.9795	3.6869	178674.6801	163800.16199999998	91662.3533	862998.7049	791154.7825	-0.020722193925421586
600477.SH	20180626	3.653	3.7611	3.6453	3.7225	3.7303	-0.0078	-0.2091	112209.82	53677.394	0.685	1.2242	0.5	11.2135	11.0958	3.0842	1.8608	1.831	0.9815	3.6946	178674.6801	163800.16199999998	91662.3533	861211.9581	789516.7808	0.0020953660174613913
600477.SH	20180627	3.7303	3.7611	3.653	3.6685	3.7225	-0.0540000000000002	-1.4506	110921.81	53165.051	0.6772	1.2101	0.54	11.0506	10.9347	3.0394	1.8338	1.8044	0.996	3.749	178674.6801	163800.16199999998	91662.3533	848704.7305	778050.7695	-0.004225160147199087
600477.SH	20180628	3.653	3.7148	3.514	3.5217	3.6685	-0.1467999999999998	-4.0016	115502.87	53954.942	0.7051	1.2601	0.57	10.6086	10.4973	2.9179	1.7604	1.7322	1.0375	3.9053	178674.6801	163800.16199999998	91662.3533	814756.5413	746928.7387	0.01096061561177833
600477.SH	20180629	3.5603	3.7071	3.5372	3.6994	3.5217	0.1776999999999997	5.0459	145037.99	68266.674	0.8855	1.5823	1.01	11.1437	11.0267	3.065	1.8492	1.8196	0.9877	3.7177	178674.6801	163800.16199999998	91662.3533	855851.7177	784602.776	0.006244255825269055
600477.SH	20180702	3.7225	3.8075	3.6607	3.7148	3.6994	0.0154	0.4163	120626.57	58252.525	0.7364	1.3159999999999998	0.94	11.1902	11.0728	3.0778	1.8569	1.8272	0.9836	3.7023	178674.6801	163800.16199999998	91662.3533	859425.2113	787878.7792	-0.00207278992139545
600477.SH	20180703	3.7071	3.7611	3.6607	3.7303	3.7148	0.0155000000000002	0.4172	102932.69	49438.016	0.6284	1.123	0.85	11.2367	11.1188	3.0906	1.8647	1.8348	0.9795	2.7074	178674.6801	163800.16199999998	91662.3533	862998.7049	791154.7825	0.0
600477.SH	20180704	3.7303	3.8152	3.7071	3.7148	3.7303	-0.0155000000000002	-0.4155	113949.36	55344.651	0.6957	1.2431	0.96	11.1902	11.0728	3.0778	1.8569	1.8272	0.9836	2.7187	178674.6801	163800.16199999998	91662.3533	859425.2113	787878.7792	-0.00207278992139545
600477.SH	20180705	3.7071	3.7303	3.5372	3.5835	3.7148	-0.1312999999999999	-3.5345	117381.8	54882.929	0.7166	1.2806	0.98	10.7947	10.6814	2.969	1.7913	1.7626	1.0196	2.8183	178674.6801	163800.16199999998	91662.3533	829050.5157	760032.7517	-0.010771592018975791
600477.SH	20180706	3.5449	3.653	3.5217	3.5835	3.5835	0.0	0.0	86423.95	40189.068	0.5276	0.9429	0.72	10.7947	10.6814	2.969	1.7913	1.7626	1.0196	2.8183	178674.6801	163800.16199999998	91662.3533	829050.5157	760032.7517	0.004325380214873808
600477.SH	20180709	3.599	3.6762	3.599	3.6453	3.5835	0.0618000000000003	1.7246	85429.77	40296.29	0.5215	0.932	0.79	10.9808	10.8656	3.0202	1.8222	1.793	1.0023	2.7705	178674.6801	163800.16199999998	91662.3533	843344.4901	773136.7646	0.004224618001261799
600477.SH	20180710	3.6607	3.6916	3.6299	3.6839	3.6453	0.0385999999999997	1.0589	73620.06	34860.365	0.4495	0.8032	0.73	11.0971	10.9807	3.0522	1.8415	1.812	0.9918	2.7415	178674.6801	163800.16199999998	91662.3533	852278.2241	781326.7727	-0.018865875838106387
600477.SH	20180711	3.6144	3.6453	3.4522	3.5217	3.6839	-0.1621999999999999	-4.4029	148021.95	67787.369	0.9037	1.6149	1.55	10.6086	10.4973	2.9179	1.7604	1.7322	1.0375	2.8677	178674.6801	163800.16199999998	91662.3533	814756.5413	746928.7387	0.0
600477.SH	20180712	3.5217	3.6376	3.5217	3.6144	3.5217	0.0926999999999997	2.6323	122825.01	57131.401	0.7498	1.34	1.2	10.8878	10.7735	2.9946	1.8068	1.7778	1.0109	2.7942	178674.6801	163800.16199999998	91662.3533	836197.5029	766584.7582	0.0021303674192121136
600477.SH	20180713	3.6221	3.6453	3.5912	3.6067	3.6144	-0.0076999999999998	-0.213	69640.67	32580.296	0.4252	0.7598	0.67	10.8645	10.7505	2.9882	1.8029	1.774	1.0131	2.8002	178674.6801	163800.16199999998	91662.3533	834410.7561	764946.7565	0.004269831147586459
600477.SH	20180716	3.6221	3.6221	3.5295	3.5681	3.6067	-0.0386000000000001	-1.0702	71905.29	33253.746	0.439	0.7845	0.72	10.7482	10.6354	2.9562	1.7836	1.755	1.024	2.8305	178674.6801	163800.16199999998	91662.3533	825477.0221	756756.7484	0.0
600477.SH	20180717	3.5681	3.599	3.5295	3.5681	3.5681	0.0	0.0	55169.44	25377.952	0.3368	0.6019	0.57	10.7482	10.6354	2.9562	1.7836	1.755	1.024	2.8305	178674.6801	163800.16199999998	91662.3533	825477.0221	756756.7484	-0.0021860373868445473
600477.SH	20180718	3.5603	3.5835	3.5372	3.5449	3.5681	-0.0231999999999996	-0.6502	62812.47	28940.272	0.3835	0.6853	0.67	10.6784	10.5663	2.937	1.7719999999999998	1.7436	1.0307	2.849	178674.6801	163800.16199999998	91662.3533	820116.7817	751842.7436	-0.0021721346159271804
600477.SH	20180719	3.5372	3.5681	3.4831	3.4986	3.5449	-0.0463	-1.3061	76679.43	34901.051	0.4681	0.8365	1.0	10.5388	10.4282	2.8987	1.7488	1.7208	1.0444	2.8867	178674.6801	163800.16199999998	91662.3533	809396.3009	742014.7339	-0.004430343565997911
